,text,class,summary,cleaned
228551,Osmanthus wine tastes the same as I remember... But where are those who share the memory?,0,Osmanthus wine tastes the same as I remember... But where are those who share the memory?,osman wine taste remember share memory
228552,feeling suicidal might just go and try them new taco bell wings,0,feeling suicidal might just go and try them new taco bell wings,feel suicidal try new taco bell wing
228553,honestly I am super exhausted. I am always burnt out and constantly tired. I wanna just end my life and rest. Or might have a villain arc and hang myself maybe that way she’ll regret ever treating me so badly……,1,honestly I am super exhausted. I am always burnt out and constantly tired. I wanna just end my life and rest. Or might have a villain arc and hang myself maybe that way she’ll regret ever treating me so badly……,honestly super exhausted burn constantly tired want end life rest villain arc hang maybe way regret treat badly
228554,Lol I wish I didnt exist,1,Lol I wish I didnt exist,low wish not exist
228555,"50 Pack pride pins Gay Pride Rainbow Flag Collar Pin Brooch Enamel LGBT Lapel Pin Decoration for Clothes and Bags gay pins fo CLVA9TX

https://t.co/wqjD7QM2Ja https://t.co/QdPwxSgqs7",0,"50 Pack pride pins Gay Pride Rainbow Flag Collar Pin Brooch Enamel LGBT Lapel Pin Decoration for Clothes and Bags gay pins fo CLVA9TX

https://t.co/wqjD7QM2Ja https://t.co/QdPwxSgqs7",pack pride pin gay pride rainbow flag collar pin brooch enamel lapel pin decoration clothe bag gay pin alva
228556,"Tom Brady kisses son Ben, 13, celebrating his first Christmas as a single man post Gisele divorce https://t.co/V4LuzrUSBb",0,"Tom Brady kisses son Ben, 13, celebrating his first Christmas as a single man post Gisele divorce https://t.co/V4LuzrUSBb",tom brady kiss son ben celebrate christmas single man post giselle divorce
228557,"sorry folks no stream agaian tonight, not feel ing so good. Only just realised i have been forgetting to take my Beta-Blockers, so thats probably why.
If you see me online i'm just lurking and vault cleaning",0,"sorry folks no stream agaian tonight, not feel ing so good. Only just realised i have been forgetting to take my Beta-Blockers, so thats probably why.
If you see me online i'm just lurking and vault cleaning",sorry folk no stream tonight not feel good realise forget beta blocker probably online lurk vault cleaning
228558,"Liberty Global is buying back it’s shares for the 4th consecutive year ( 40% of its market cap)
Priced to 3.5x its operating cash flows.
Solid. 

What do you think ? 

#BargainlandLibertyGlobal
#bargainland #bargains 
#BargainHacker",0,"Liberty Global is buying back it’s shares for the 4th consecutive year ( 40% of its market cap)
Priced to 3.5x its operating cash flows.
Solid. 

What do you think ? 

#BargainlandLibertyGlobal
#bargainland #bargains 
#BargainHacker",liberty global buy share consecutive year market cap price operate cash flow solid think bargainlandlibertyglobal bargain bargain bargain hacker
228559,"New domain(s) registered:
fxtion.sol  (Cost: $20)",0,"New domain(s) registered:
fxtion.sol  (Cost: $20)",new domain register action sol cost
228560,Tommy Rees the next Pete Carrol after that lmao,0,Tommy Rees the next Pete Carrol after that lmao,tommy fee pete carol lao
228561,I'm gonna hang myself @everyobe,1,I'm gonna hang myself @everyobe,go hang
228562,by the old gods i swear i will drown myself in the blackwater if ihave to stand around listening to these blond haired lanister shits,0,by the old gods i swear i will drown myself in the blackwater if ihave to stand around listening to these blond haired lanister shits,old god swear drown backwater stand listen blond haired canister shit
228563,"i find it so funny when someone's like ""omg thats great and all but that person's _phobic""

just because someone enjoys someone's CREATION doesnt mean they enjoy said person

i don't give a shit if cavetown is antisemitic, they still make good music",0,"i find it so funny when someone's like ""omg thats great and all but that person's _phobic""

just because someone enjoys someone's CREATION doesnt mean they enjoy said person

i don't give a shit if cavetown is antisemitic, they still make good music",find funny like org great person phobic enjoy creation not mean enjoy say person not shit capetown antisemitic good music
228564,They put 11 in that tank and I’m ready to drown myself.,0,They put 11 in that tank and I’m ready to drown myself.,tank ready drown
228565,"Me: This research is hard and depressing. Let me just remind myself that we've come a really long way since the 50s by opening twitter and...

Oh.
Oh fuck.
Oh god. 
Please kill me.",0,"Me: This research is hard and depressing. Let me just remind myself that we've come a really long way since the 50s by opening twitter and...

Oh.
Oh fuck.
Oh god. 
Please kill me.",research hard depressing let remind come long way open twitter fuck god kill
228566,Navy Pier offering family friendly events during the day #USNavy #UnitedStatesNavy #USANavy #USANewsToday [Video] https://t.co/y1rYLsr53K,0,Navy Pier offering family friendly events during the day #USNavy #UnitedStatesNavy #USANavy #USANewsToday [Video] https://t.co/y1rYLsr53K,navy pier offer family friendly event day navy unitedstatesnavy navy usage today video
228567,Sorry for being inactive today I was super su¡c¡dal and had to come home from school early and have just been a bit out of it today,1,Sorry for being inactive today I was super su¡c¡dal and had to come home from school early and have just been a bit out of it today,sorry inactive today super day come home school early bit today
