,text,class,summary,cleaned
81283,Thinking about doing itThinking about going for it  just feel terrible right now  Don t know what to do,1,Thinking about doing itThinking about going for it  just feel terrible right now  Don t know what to do,think think go feel terrible right don know
81284,I gotta shit so bad I had a soda cap in my mouth for   hours and I think it was somewhat laxating cuz now my tummy is boom and my ass is gonna explode,0,I gotta shit so bad I had a soda cap in my mouth for   hours and I think it was somewhat laxating cuz now my tummy is boom and my ass is gonna explode,get shit bad soda cap mouth hour think somewhat lasting cut tummy boom ass go explode
81285,I don t knowI can t really think of anything to write  I m just going to end it tonight though  I can t take this anymore,1,I don t knowI can t really think of anything to write  I m just going to end it tonight though  I can t take this anymore,don know think write go end tonight anymore
81286,Where to start Hi I don t know how to start this thread  I ll try to be as honest as possible  maybe there are others like me      I never talked this kind of stuff besides with my wife and a close friend  but he died in a car accident ages ago I m married with   children   years and   year old  I love my wife  I m a freelance software developer  I do sports  I m healthy  I have a home  a car and so on   The issue is that  since I died  I was around   years old  did after that years of Phenobarbital and brain scans and so on  something changed inside  something which I call  Ust Nasad  it is a kind of a parallel world much more rough than this one  It is a kind of perpetum dream  I sleep here I end up there  I rest there and I end up here  Since I was    I m   now  I studied  as a hobby  psychology a lot so going to a practitioner is   actually useless as I know the strategy they may use   The true issue is that  with the time passing by  I m more and more tired  wasted of energy  It is not physical energy that I lack  if I go now to the court I can play basketball without any issues   hours  but a more subtle energy  a kind of life force  the one that keeps you hoping  the one that keeps you alive  Nowadays  if I can sleep   hours per night it is more than enough to be ok for the rest of the day  But the sleeping time always went down no matter what I do  pills  teas  no blue light  no distractions  no X     This causes slips with the  Ust Nasad  which is not really a pleasure  I m not hurting anyone as when  I slip  I m really really sleepy and I even nap for few seconds  but those seconds seem like hours Nowadays  I feel like the life has no meaning at all  that I don t really desire to do anything here at all  I started to force myself to do anything  I m writing this message for the sake of my wife Thanks for reading this Sorin,1,Sorin is a married father-of-two with two young children. He suffers from Ust Nasad. He studies psychology as a hobby. He is tired all the time and doesn't want to do anything. He wants to talk to his wife.,married father young child suffer nasal study psychology hobby tired time not want want talk wife
81287,I m tierd as shit but can t sleep aaaaa Maybe I should just stop trying and just watch documentaries until   am then go get breakfast then immediately fall asleep for   hours then wake up at   thinking it s still Saturday and then have someone tell me it s sunday and then spend all of sunday being sad that I missed out on a whole ass day because my dumbass was too much of a sadboi to go sleep,0,I can't sleep. Maybe I should stop trying and just watch documentaries until am and go get breakfast and then fall asleep for hours and wake up on Sunday thinking it's still Saturday and then have someone tell him it's Sunday. ,not sleep maybe stop try watch documentary breakfast fall asleep hour wake sunday think saturday tell sunday
81288,I m dying cause I was forced to speak in the teams video call thing the teacher was like say morning Mairead SO I WENT MORNING MAIREAD I m dying,0,I m dying cause I was forced to speak in the teams video call thing the teacher was like say morning Mairead SO I WENT MORNING MAIREAD I m dying,dying force speak team video thing teacher like morning mai read went morning mai read die
81289,Just wondering is it kinda selfish to ask for forgiveness while not changing what caused the problem Like the title said would you consider it selfish of a person asked for forgiveness after not changing the issues in them which caused the problems or do you more see it as someone accepting there mistakes,0,"It's selfish to ask for forgiveness without changing the issues that caused the problem, according to the title of the article.    Do you consider it selfish of a person asking for forgiveness if they haven't changed the issues which caused the problems?",selfish ask forgiveness change issue cause problem accord title article consider selfish person ask forgiveness not change issue cause problem
81290,well the two days of   weather was nice now it s snowing and windy  back to our regularly scheduled seasonal depression i guess,0,well the two days of   weather was nice now it s snowing and windy  back to our regularly scheduled seasonal depression i guess,day weather nice snowing windy regularly schedule seasonal depression guess
81291,I keep surpassing Lucas sport edition  Lucas   Sis  I played football when I was younger  I wasn t the best  but I had a lot of goals  Sometimes one  two or three  three times very often  I wasn t the best  but I could do it Me   Three goals in one match  That s nothing man Lucas   Why not Me   I scored twenty goals in one half  One half  Forty goals in one match Lucas   Sis Me   I scored header  volley  all on my bare feet Lucas Lucas   Chill Me   I even scored with my heel  I scored every time  I scored more often than Messy,0,"Lucas Sis keeps surpassing Lucas sport edition. When he played football when he was younger, he scored a lot of goals. Me, too, has scored more often than Messy. I scored twenty goals in one half and 40 in one match. ",lucas sis keep surpass lucas sport edition play football young score lot goal score messy score goal half match
81292,My girlfriend keeps calling me a fruity simp  It s doesn t really matter but it s kinda a bruh moment,0,My girlfriend keeps calling me a fruity simp  It s doesn t really matter but it s kinda a bruh moment,girlfriend keep call fruity simp matter kind brush moment
81293,I GOT RICK ROLLED IN MY BUS TO SCOOL  So I was just sitting on my seat listening to music and then I noticed familiar song  I took my earbuds out and I hear  Never gonna give you up  never gonna let you down    The bus driver has control over the music in the bus btw  He  y old and he just rick rolled   highschool students,0,Rick rolled high school students on his bus to school. The bus driver has control over the music in the bus. He is old and he just rick rolled highschool students. He doesn't know the song he was listening to.,rick roll high school student bus school bus driver control music bus old rick roll high school student not know song listen
81294,Its my  th birthday in   hours  and i would preffer not staying alive by then This post is pathetic just like everything else i do   I am turning   in   hrs  There isnt a single good thing that i might have done  that i can think off  Even till now i am financially dependent on my father  I weigh a   kilos  Not really doing much work   And to top it all i fell in love with a girl  and the day i confessed my feelings to her  was the last day we spoke  She doesn t even wanna acknowledge my existence anymore   Also before you people suggest that i seek help  pls know this that i have been seeing a psychological counselor weekly for more than a month now   She says that i need to start respecting and loving myself   The problem is i cant do that  There isnt a single cell in me thats worth respecting   Its funny  i remember being told in school that everybody is here for a purpose  I have lived   years dont even have a clue as to what that purpose is   I am engineer by education  hence i am kinda methodical in my approach to things  I have every thing in place  The pills  the bag everything   I am just writing this cause i dont wanna be alone in my final moments  All i have ever wanted was love and companionship,1,"It's my th birthday in hours. There is nothing good about him. He is financially dependent on his father, he is overweight, he weighs a kilos, he fell in love with a girl but she doesn't acknowledge his existence anymore. He has been seeing a psychological counselor weekly for more than a month now. She says he needs to start respecting and loving himself.",birthday hour good financially dependent father overweight weigh kilos fall love girl not acknowledge existence anymore see psychological counselor weekly month say need start respect love
81295,What should I say  My crush sometimes tells me that she is ugly  and I tell her that she is wrong  But now she has started to say  Those guys where staring at me  maybe because I am so beautiful What does it mean  and what should I do say  I don t feel any jealous  I just don t know what she wants me to do,0,There are men staring at her because she is so beautiful. Her crush thinks she is ugly. He doesn't feel jealous but doesn't know what to say to her. He is unsure what to do about it. He feels confused. ,man stare beautiful crush think ugly not feel jealous not know unsure feel confuse
81296,can we normalize shitting our pants  shitting is natural and shouldn t be pent up or censored  we need to stop toxic humanity and people that stop us from shitting ourselves publicly,0,can we normalize shitting our pants  shitting is natural and shouldn t be pent up or censored  we need to stop toxic humanity and people that stop us from shitting ourselves publicly,normalize shit pant shit natural pen censor need stop toxic humanity people stop shit publicly
81297,Does alcohol help anyone else I dont know why i feel like booze helps me but it I feel like it just amplified my desire to kill myself but I m more at peace with the idea of dying once I m drunk  I feel like I m ready to go and the alcohol definitely helps with it  Does anyone else feel like this,1,Does alcohol help anyone else I dont know why i feel like booze helps me but it I feel like it just amplified my desire to kill myself but I m more at peace with the idea of dying once I m drunk  I feel like I m ready to go and the alcohol definitely helps with it  Does anyone else feel like this,alcohol help not know feel like booze help feel like amplify desire kill peace idea die drunk feel like ready alcohol definitely help feel like
81298,I think boys won t like me because my pp is too little,0,I think boys won t like me because my pp is too little,think boy will not like little
81299,This world is literally just as bad or worse as my depression makes it out to be You literally have to be out of touch with reality to deny what s going on  Life sucks for everyone  I have no hope for the future  people die all the time in awful ways  it s hard to get out of poverty  it s hard to live with mental health issues  It just seems so much more ethical to stop all of this madness and leave,1,This world is as bad as my depression makes it out to be. I have no hope for the future. People die all the time in awful ways. It's hard to get out of poverty and live with mental health issues. It would be more ethical to leave.,world bad depression make no hope future people die time awful way hard poverty live mental health issue ethical leave
