,text,class,summary,cleaned
120334,Fucking yo bitch in the back of the Rover  call your shawty on my phone she coming over  smoking on this gas I m rolling up the clover  off the xans yeah I hate sober Imma record this song and drop it the yungest flexer is up next,0,Fucking yo bitch in the back of the Rover  call your shawty on my phone she coming over  smoking on this gas I m rolling up the clover  off the xans yeah I hate sober Imma record this song and drop it the yungest flexer is up next,fuck bitch rover shanty phone come smoking gas rolling clover fan yeah hate sober go record song drop young fleer
120335,Anyone like Lovecraft here  Wanna join a gc or something to discuss his works and stuff   D I think that d be fun  Idk I just haven t met a lot of people my age who like him too and whenever I see Lovecraft related tik toks  the comment section and content is always centered around his cat  Like I completely understand  he was racist and bad for that but I just wanna talk about his stories with someone  Idk just hit me up if you re interested,0,"There are not many people my age who like Lovecraft's works. I would like to join a group to discuss his works and stuff. He was racist, but he was good for his time. I understand that, but I just want to talk about his stories.",not people age like lovecraft work like join group discuss work stuff racist good time understand want talk story
120336,I HATE WHEN A GUY GROPES A GIRL IN ANIME    It s so unrealistic  whenever i do it  i just get arrested and that s not fun,0,I HATE WHEN A GUY GROPES A GIRL IN ANIME    It s so unrealistic  whenever i do it  i just get arrested and that s not fun,hate guy grope girl anime unrealistic arrest not fun
120337,Mood rn Drinking water out of a wine glass bcs all the other glasses are now in the dishwasher bcs my lazy self was too lazy to wash them and out them in the dishwasher a bit late,0,Mood rn Drinking water out of a wine glass bcs all the other glasses are now in the dishwasher bcs my lazy self was too lazy to wash them and out them in the dishwasher a bit late,mood right drink water wine glass bus glass dishwasher bus lazy self lazy wash dishwasher bit late
120338,What does the status do  What happens if I change it to hidden  Will someone please explain to me what all of this means,0,What does the status do  What happens if I change it to hidden  Will someone please explain to me what all of this means,status happen change hidden explain mean
120339,Anyone got any songs like Always by PATD https open spotify com track VL pScLlKe MbB EAivgA si bPAT kPAS On J ny SEsg,0,Anyone got any songs like Always by PATD https open spotify com track VL pScLlKe MbB EAivgA si bPAT kPAS On J ny SEsg,get song like pay open notify com track al like mob taiga boat pas
120340,He got in the car and rushed to find the ping pong ball But little did he know  he was the ping pong ball,0,He got in the car and rushed to find the ping pong ball But little did he know  he was the ping pong ball,get car rush find ping pong ball little know ping pong ball
120341,Anybody down to chat or play the Numbers Game or something  Just pm me Pretty bored  Just laying in bed so hit me up if you like,0,Anybody down to chat or play the Numbers Game or something  Just pm me Pretty bored  Just laying in bed so hit me up if you like,anybody chat play number game pm pretty bored lay bed hit like
120342,Should I tell someone I have suicidal thoughts  even if I won t do anything I ve been having suicidal thoughts for about a month and I ve been dealing with self harm for a few years  Even though I ve been having thoughts  they re vague and not detailed  I don t have a plan or any plans on making a plan  I don t think I will actually commit suicide because dying is my biggest fear  but I ve been having suicidal thoughts more than I ever did before  and I did some sh on my inner arm for the first time in my life  which I know is a warning sign   So  part of me thinks I should tell someone  aside from my therapist  but the rest of me thinks that I d just be causing extra worry in my friends and or family,1,"Suicide is my biggest fear. I have been having suicidal thoughts for about a month. I did some sh on my inner arm for the first time in my life. I don't have a plan or any plans on making a plan, but I do have suicidal thoughts.",suicide big fear have suicidal thought month inner arm time life not plan plan make plan suicidal thought
120343,I can t keep goingI m   and i ve been fat most of my life  It went from chubby to fat  I weigh  lbs and i m   I have big  almost scary big love handles  the rest of my body is  shall we say  okay  I ve only been thin for like   or   months  it was like   years ago  This short period of my life led to where i am today  fatter than i ve ever been  When i look at myself in a mirror  i wanna cry  So every shower is a pain  I don t wanna be fat one more day  I m depressed  paranoid  and alone  Before going out wherever  i stay in front of the mirror for sometimes   minutes to one hour  looking at every angle  to see if i look don t that fat dressed that way  or to see if my hair don t make my fat look fat  I feel trapped  that s what is  i m trapped in this terrible body  and i can t escape  If i sit down  i m gonna go out of my way to find a position that doesn t make me look fat  and i don t look down so i don t have a double chin  That s my life  everyday  even at home  I can t keep going like this  i m going insane  and that s only one of my many problems  I ll have to die if i have spend another year like this  My life is hell,1,"I've been fat for most of my life and I'm depressed, paranoid and alone because of it. I feel trapped in this terrible body and I can't escape. I'll have to die if I have to spend another year like this.",fat life depressed paranoid feel trap terrible body not escape die spend year like
120344,Well I m depressedI want to sleep more then I want to be awake because it s just painful being alive Not even seeing my partners or friends bring me joy any more I want to admit myself but am so scared of hospitals Can this just end,1,Well I m depressedI want to sleep more then I want to be awake because it s just painful being alive Not even seeing my partners or friends bring me joy any more I want to admit myself but am so scared of hospitals Can this just end,depressed want sleep want awake painful alive not see partner friend bring joy want admit scared hospital end
120345,I m a loser and a creep Note  I m a bit drunk  so you might have to guess at what I mean if I mistype something I hate myself and I have for years  I have no friends and most of the time I m too afraid to even talk to people  I make physical contact with another human only a few times per year  I have no pets  I doubt anyone would really notice if I just disappeared forever I can t even trust myself when it comes to who I try to make a part of my life  I run away from positive people  but abusive people are the only ones my gut feels like are the right  If I step back and look  I can see all the ways I fuck up my own life  but if I trust the way I feel  I end up in a horrible situation I have so much love to give  but I always misplace it  I can t even find myself hating a villian  but I find myself aso easy to a resent Sorry if this is rambly  I m weeping and I m incoherent I just wish I had someone to hold me  someone to make me feel not so alone  I haven t been hugged in years  The only people that have touched my flesh in years are medical professionals Everyone I ve ever truly loved and trusted has abandoned me  Some of them have even told me they ever regret talking to me I just want to die  I m a waste of resources  Although I seem like I have so much potential  I m so self destructive that I only end up destroying the things I care about the most  I m the kind of person that could do so much good  if I wasn t so broken Fuck me,1,Everyone I have ever loved and trusted has abandoned me. I have no friends and most of the time I'm too afraid to talk to people. I haven't been hugged in years. The only people that have touched my flesh in years are medical professionals. ,love trust abandon no friend time afraid talk people not hug year people touch flesh year medical professional
120346,Yes click here now  My wallpaper  https i imgur com Pw zzfS jpg,0,Yes click here now  My wallpaper  https i imgur com Pw zzfS jpg,yes click wallpaper incur com pizza mpg
120347,Are the tan function vertical lines infinite   I m talking about the graph    Mathematical terms to avoid confusion  is the range  of tan x  all the real numbers,0,Are the tan function vertical lines infinite   I m talking about the graph    Mathematical terms to avoid confusion  is the range  of tan x  all the real numbers,tan function vertical line infinite talk graph mathematical term avoid confusion range tan real number
120348,There s no fucking point anymoreI m so fucking done  I can t deal with this fucking feeling of knowing that my friends don t even want me around  And it doesn t fucking help that the devs of this stupid game they like only allow for   players in an online session and I m ALWAYS the one who gets told  sorry we re full  I m never the fucking choice to hang out with  No one ever wants me to be around  Im just a fucking tumor  Im a mistake  Im toxic and cant stop  Im a goddamn cancer and i need to be destroyed There s no hope for me anymore,1,There's no hope for me anymore. I can't deal with the fact that my friends don't want to hang out with me. I'm always the one who gets told sorry they're full and I'm never the one anyone wants to hang with.,no hope anymore not deal fact friend not want hang gets tell sorry want hang
120349,y o in foreign country soon to be homelessIt s really complicated  I was Born and raised in Poland  Few months ago i was kicked out of the house for being gay  Now i moved to UK  The thing is i dont see hope for me  I need to go to school but i cant do that since im on my own  I have to work and i gotta tell you i dont want to spend my whole life working in fcking mcdonald  sorry but i have higher ambitions than that but since i wasnt lucky as other kids i cant attend university  Whats the best way to kill yourself  I was thinking about jumping from the bridge but i want to make quick  im afraid that if i jump from the bridge somehow i will make it and then suffer a lot,1,"A gay man moved to the UK because he was kicked out of the house in Poland for being gay. He can't go to university because he has to work. He is considering jumping from the bridge to kill himself, but he is afraid he will suffer a lot. ",gay man move kick house poland gay not university work consider jump bridge kill afraid suffer lot
