,text,class,summary,cleaned
172134,The only thing I ve learned this year is that I don t want to live anymore  For over   years I ve been lonely  and much of it I now understand  All of the pathological tendencies that my family created in me are self sabotaging  and it s even more disheartening now that I understand them  I now see how and why I am where I am  and I am ashamed   I hoped that I would be able to finally escape it this year with a new life in a new city with a new job  and I made the leap  but now I m alone  I hoped for chance to finally be able to find myself  the life I wanted  and love  but the pandemic swept that all away  Just with every other attempt to steer my future I get cast away by something I can t control  No friends  no release  just myself  alone  I m just a cog in the machine as all I have is work  but nothing to work for I just don t want to be anymore,1,"This year I have learned that I don't want to live anymore. For over years I have been lonely and I am ashamed. I hoped to escape it this year with a new life in a new city and a new job, but the pandemic swept that away. ",year learn not want live anymore year lonely ashamed hope escape year new life new city new job pandemic sweep away
172135,How can I use   to make more money Like what can I do to  invest  my money  I m not   and I don t have anyone willing to help me but stocks so that s not an option,0,How can I use   to make more money Like what can I do to  invest  my money  I m not   and I don t have anyone willing to help me but stocks so that s not an option,use money like invest money not don willing help stock not option
172136,I m going to ask my chinese teacher what   means  I know it means  n gger  but I want to see what she says,0,I m going to ask my chinese teacher what   means  I know it means  n gger  but I want to see what she says,go ask chinese teacher mean know mean niger want say
172137,This is probably itI ve lost so much tonight I m lost in my thoughts  I was told today by my father that today would be our last meeting  That he no longer wants to be apart of my life  and to never attempt to contact him again  I m a college student who hasn t had a relationship with his dad in almost   years but even though he had never been a real important part of my life  the guilt and the isolation along with a lifetime of feeling worthless has taken its toll on me  I don t know what to do  I got absolutely no friends  and no family who I trust enough to open up and reach out to  I fear that I can t continue to hold on but we ll see,1,Today will be the last meeting with his father. He doesn't want to be apart of his life anymore. He hasn't had a relationship with his dad in almost years. He has no friends and no family who he can reach out to.,today meeting father not want apart life anymore not relationship dad year no friend no family reach
172138,Getting sleepyTook a lot of pills  not sure how many  But I really want to just go to sleep  But I might not wake back up  And surprisingly  I would want to wake back up  I have to watch my sister tomorrow  I m looking forward to it   My stomach hurts,1,Getting sleepyTook a lot of pills  not sure how many  But I really want to just go to sleep  But I might not wake back up  And surprisingly  I would want to wake back up  I have to watch my sister tomorrow  I m looking forward to it   My stomach hurts,get sleep take lot pill not sure want sleep not wake surprisingly want wake watch sister tomorrow look forward stomach hurt
172139,GUYS I FINALLY DID IT I FINALLY WON A RACE IN MARIOKART   DELUXE AGAINST JAPANESE PLAYERS REEEEEEE,0,GUYS I FINALLY DID IT I FINALLY WON A RACE IN MARIOKART   DELUXE AGAINST JAPANESE PLAYERS REEEEEEE,guy finally finally win race mario art deluxe japanese player free
172140,Literally anyone   and above can step on me and I d literally die   and like I m quite skinny please don t step on me por fucking favor,0,Literally anyone   and above can step on me and I d literally die   and like I m quite skinny please don t step on me por fucking favor,literally step d literally die like skinny don step fucking favor
172141,suicide is my choiceEveryone who stop to analyze life begin to write their own suicide letter Nothing makes sense,1,suicide is my choiceEveryone who stop to analyze life begin to write their own suicide letter Nothing makes sense,suicide choice stop analyse life begin write suicide letter make sense
172142,I just tried and I m thinking about trying againNot even   minutes ago I tried slitting my wrist  It hurt but didn t hurt as bad as I expected it  So much is going on in my life and I m too stressed and scared about everything  I m probably going to try again within the next   minutes,1,I just tried and I m thinking about trying againNot even   minutes ago I tried slitting my wrist  It hurt but didn t hurt as bad as I expected it  So much is going on in my life and I m too stressed and scared about everything  I m probably going to try again within the next   minutes,try thinking try not minute ago tried slit wrist hurt hurt bad expect go life stressed scare probably go try minute
172143,Ew another fucking day In this hell holeI hate every morning  just want to die at this point,1,Ew another fucking day In this hell holeI hate every morning  just want to die at this point,new fucking day hell hole hate morning want die point
172144,To all those conspiracy ideologists out there who think that Covid is communism  My school proves it  They literally put us in relatively small rooms without proper distancing and masks  If someone has it  everybody gets it  simple communism  They expect us to socially distance outside the classrooms with masks  which is of course good  But they say that wearing a mask inside is optional  WE SIT LITERALLY HALF A METRE APART  DO YOU GUYS EVEN KNOW HOW THIS VIRUS SPREADS  There are literally increasing cases per day here  Is it a good idea to put thousands of children and adolescents into small badly ventilated rooms without distancing  We are in a pandemic and shouldn t just do business as usual  Sorry  mustn t do business as usual  People s lives are at stake here and you just sit there in your seats and be like  meh  This is not responsible  Dou your fucking job and close the schools before we have a giant outbreak  If only ONE PERSON has it  all people in their courses get it Anyway  didn t expect this to become a rant  but here we are Greetings from Germany,0,"Covid virus is spreading fast in Germany. People's lives are at stake. The school is not responsible for spreading the virus. They put children and adolescents in small, badly ventilated rooms without proper distancing and masks.",covid virus spread fast germany people life stake school not responsible spread virus child adolescent small badly ventilate room proper distancing mask
172145,more daysback in september i planned that i would kill myself on november     days from now  then i was feeling so sad every day  i think it was a month straight of me crying at like the same time every night for hours  staying up until   on the morning  canceling plans  interacting with no one  but even with all that  it seemed so clear to me that i should end my life  like it was definitely the right decision  now  i m not sad  i just kind of don t feel anything  nothing really makes me sad or happy and i can t even cry anymore   and it s like this i feel like i ve forgotten why i so desperately needed to kill myself  but for some reason  i feel like i m still willing to do it  like  i don t know if it makes sense  but i m not sad and i m not at peace  but if i had a gun in my hand right now  i honestly think shooting myself in the heart wouldn t be a stretch  the idea of it doesn t make me feel anything  i don t know what i ll do in   days and i m not asking for anything  i think i just needed to rant,1,"In September, she planned to kill herself on November 1st. Now, she doesn't feel anything and she can't even cry anymore. She doesn't know what she'll do in days, but she's still willing to end her life.",september plan kill november st not feel not cry anymore not know day willing end life
172146,Is  SaveFrom NET  Safe   I want to download a few YOUTUBE videos I want to know if it is safe,0,Is  SaveFrom NET  Safe   I want to download a few YOUTUBE videos I want to know if it is safe,save net safe want download youtube video want know safe
172147,Old HouseTheres an old  run down meth house down the street  I ll grab my gun  go down there  call the cops to let them know whats about to happen  and then stick my head in a hole in the floor before doing it to prevent a huge mess  I will leave a brief living will to tie things up   After all this time  im gone  I just want out after all these years and im GETTING out  Fuck all of you,1,Theres an old meth house down the street. I will go there with my gun and call the cops to let them know what's going to happen. I'll leave a brief living will to tie things up. I just want out after all these years and I'm getting out.,old meth house street gun cop let know go happen leave brief living tie thing want year get
