,text,class,summary,cleaned
71150,I feel like I m slowly starting to hate the lgbtq even though ironically I m bi and I need advice to help me deal with it Just the way the lgbt acts is just embarrassing and they re the reason why I can t put it in my bio without being attacked  They always get offended over the stupidest shit and literally doxx children over harmless dark humor jokes  And I m getting sick of them always hating straight people  they strived for equality but now they re just trying to make themselves superior  And when I saw this  I m NOT trying to generalize them  I m just saying a lot of people in the community are legit toxic asf and I hate to see it tear everyone apart  Am I at fault here,0,The way the gay community acts is embarrassing. They always get offended over the stupidest things and doxx children over harmless jokes. They strived for equality but now they're just trying to make themselves superior. I hate to see it tear everyone apart.,way gay community act embarrass offend stupid thing doxy child harmless joke strive equality try superior hate tear apart
71151,How do people keep goingI dont understand how people can be okay with working   hour weeks every week for   years just to afford the bare essentials of food  water and shelter  Most people will work these long weeks in a job they hate  being used and treated like crap buy their boss just to survive and have maybe   at the end of the week  if even that  to spend on themselves I understand many people have girlfriends boyfriends but for those that don t have that and don t have family what is the point  I m working myself physically to death  let alone my mental state just to survive  Every week im on the knife edge of not being able to pay my rent so forget about any joys of life  being able to travel  a fancy meal  a hobby  a new tech product etc   People say that life gets better but if the best life within the budget i have is watching youtube on my time off  what is the point  Watching youtube is not worth the stress of everything else life entails  not even close Anyone else that works a low wage job and has no loved ones  what keeps you here,1,"People work long hours every week just to survive. They don't have a lot of time to spend on themselves. They are stressed out all the time. People say that life gets better, but watching youtube on your time off is not worth it.",people work long hour week survive not lot time spend stress time people life get well watch youtube time not worth
71152,Shops that make you create an account before they let you buy something are the fucking worst It should be my fucking decision if I want to create an account for your shit shop  Why can t you be normal like the others wich let you buy shit without signing up for shit,0,Shops that make you create an account before they let you buy something are the fucking worst It should be my fucking decision if I want to create an account for your shit shop  Why can t you be normal like the others wich let you buy shit without signing up for shit,shop create account let buy fucking bad fucking decision want create account shit shop normal like let buy shit sign shit
71153,Feeling guiltyI m feeling guilty again for no reason  There was an argument within a group of few friends that I didn t have any part in  One of the friends is fed up with one or both of the other   friends and I feel guilty as if I personally angered the first friend  Rationally thinking I know that I didn t do anything wrong but I still feel like an annoying little bitch who deserves every bit of pain she can inflict on herself I suppose there is a reason why psychotic depression has a higher suicide rate than  normal  depression,1,There was an argument within a group of few friends that I didn't have any part in. I feel guilty as if I personally angered the first friend. Psychotic depression has a higher suicide rate than normal depression and I suppose there is a reason why.,argument group friend not feel guilty personally anger friend psychotic depression high suicide rate normal depression suppose reason
71154,Trying this againBefore you go any farther know I have no living family or friends  I am homeless and have been for some time and only own what I carry on my person  I am physically and mentally broken in too many ways to miss So do not tell me about how it could be worse or people will miss me  No one would notice if I was dead and it really can not get worse No one will respond to this as is the norm with these things  Hopefully this time I will be able to successfully kill myself,1,"""I am homeless and have been for some time. I have no living family or friends. I am physically and mentally broken in too many ways to miss. I hope this time I will be able to successfully kill myself. ",homeless time no live family friend physically mentally break way miss hope time able successfully kill
71155,StuckI don t want to die because it s scary but I don t want to be alive in this world and when all I do is hurt people  I just want to be a good person who doesn t hurt others but no matter how hard I try I never am  and I never will be  I just want to hold my cat and fall asleep forever  knowing that I did my best,1,I don't want to die. I just want to hold my cat and fall asleep forever knowing that I did my best. I want to be a good person but I never am and I never will be. I never want to hurt anyone. ,not want die want hold cat fall asleep forever know good want good person want hurt
71156,weird question   dont hate me i need a medical diagnosis for a couple mental illnesses i am positive i have but my dad doesnt believe in mental illness  i just need to get better im tired of this,0,weird question   dont hate me i need a medical diagnosis for a couple mental illnesses i am positive i have but my dad doesnt believe in mental illness  i just need to get better im tired of this,weird question not hate need medical diagnosis couple mental illness positive dad not believe mental illness need well tired
71157,Yesterday I rick rolled my teacher My teacher wanted me to send him the link for a video and I sent him the link to  Never gonna give you up  and he opened it and instantly knew he just got rick rolled and now he hates me,0,Yesterday I rick rolled my teacher My teacher wanted me to send him the link for a video and I sent him the link to  Never gonna give you up  and he opened it and instantly knew he just got rick rolled and now he hates me,yesterday rick roll teacher teacher want send link video send link go open instantly know get rick roll hate
71158,I can t get through to the SamaritansI m really trying hard not to hurt myself this time  but I can t get out of this circle of negative thoughts  My marriage is failing  I m in debt and I have nobody  I am so lonely and I have nobody to talk to  What can I do,1,I can t get through to the SamaritansI m really trying hard not to hurt myself this time  but I can t get out of this circle of negative thoughts  My marriage is failing  I m in debt and I have nobody  I am so lonely and I have nobody to talk to  What can I do,samaritan try hard not hurt time circle negative thought marriage fail debt lonely talk
71159,Damn  it s still raining outside it has been raining since i woke up yesterday and now i m about to sleep LOL,0,Damn  it s still raining outside it has been raining since i woke up yesterday and now i m about to sleep LOL,damn rain outside rain wake yesterday sleep low
71160,Hello  end of tetherTwo years of divorce fighting    k of fees and debt  literally to the life ruining stage of things   A great new girlfriend  whose life I feel like I m ruining   More games from my ex  less time to see my daughter  and the end of my career What does it take   My parents are worried to the point it s affecting them   My girlfriend is burned out and worried  again  to the stage that it s affecting her  and I don t want to ruin her life   I don t have many friends   My daughter s young enough to forget Today  I switched thought processes   Most of the time I thought  you feel shit  but it ll get better  and you don t want to kill yourself  so that s a good sign    Now  it s more  you really want to escape and kill yourself  so all you need to do is come to terms with ending your life and get on with it It s cathartic typing it   Thank you if you read  and all the best,1,Two years of divorce and a lot of fees and debt has ruined his life. He has a new girlfriend whose life he feels like he's ruining. He doesn't have many friends and his daughter is young enough to forget. He wants to kill himself.,year divorce lot fee debt ruin life new girlfriend life feel like ruin not friend daughter young forget want kill
71161,LettersWriting out my letters  It s weird to read my old ones from my failed attempt earlier this year  and to see how my journey at self betterment and care and succeeding at it still lead me right back here  I m doing everything healthy and I still want to kill myself  Though I was definitely a lot more psychotic and unstable earlier this year  I still feel the same way even after six months of me working out  eating right  taking meds  etc   It s weird that I feel so rational about this  That ultimately I knew I was right when I said to myself that I ll die because I end my own life  Idk when  idk how  but I know sometime soon that ll be the case  Self fulfilling prophecy I suppose The antidepressants did nothing but make me numb and sick and lose my hair  It did nothing but give me a false sense of hope I tried  y all  I tried so hard  I tried to be everything that everyone who loved me wanted to be  Oh well,1,"After six months of working out and taking meds, I still want to kill myself. The antidepressants did nothing but make me numb and sick and lose my hair. I tried to be everything that everyone who loved me wanted to be. ",month work take bed want kill antidepressant numb sick lose hair try love want
71162,First practice First football practice is tomorrow  Gonna be in the line,0,First practice First football practice is tomorrow  Gonna be in the line,practice football practice tomorrow go line
71163,I am so close to doing itEverything just falls apart  Ex cheated on me   years ago  been single since until August  Now that relationship also fucked up because of me being jealous piece of shit  I just can t take this anymore  I keep repeating my mistakes and always fuck everything up and don t have anyone who cares about me,1,Ex cheated on him years ago and he's been single since August. Now he's in a bad relationship because he's jealous. He keeps repeating his mistakes and always fucks everything up. He doesn't have anyone who cares about him. ,sex cheat year ago single august bad relationship jealous keep repeat mistake fuck not care
71164,Please helpI want to kill myself,1,Please helpI want to kill myself,help want kill
71165,Me and my dad are going to pick up his new car I m super excited He s getting a Porsche and I m super excited to ride in it Also him getting a new car means I have a higher chance of getting his old car  Golf R with stage   and odb,0,Me and my dad are going to pick up his new car I m super excited He s getting a Porsche and I m super excited to ride in it Also him getting a new car means I have a higher chance of getting his old car  Golf R with stage   and odb,dad go pick new car super excited get porsche super excited ride get new car mean high chance get old car golf stage odd
