,text,class,summary,cleaned
131484,Youtube servers are down Fuckfuckfckf ckfckc ckcu dkcuckfvuckccuf whwwwwwwwhhhhhhyy Beijing by,0,Youtube servers are down Fuckfuckfckf ckfckc ckcu dkcuckfvuckccuf whwwwwwwwhhhhhhyy Beijing by,youtube server fuckfuckfckf kick cock dkcuckfvuckccuf beijing
131485,This is why standing still with a character that has a sheild is a good idea  SmashBros  SmashBrosUltimate https www youtube com watch v ooj Qyz T s,0,This is why standing still with a character that has a sheild is a good idea  SmashBros  SmashBrosUltimate https www youtube com watch v ooj Qyz T s,stand character shield good idea smash bros smasher ultimate youtube com watch obj byz
131486,Yo ok so imma bout to ask something and it seems picky as hell and I might not get a response but just listen Ok so I wanna make an irl friend I am  M but I always get along better with girls and I live in the Glasgow area so what I m saying is if you are a girl around   in the Glasgow area wanna make a friend I swear to god I m not a creep just guys don t make good friends mostly and Iv always found that girls do so that would be cool just want irl friend really tbh so dm me please I need friends  But if anyone wanna chat dm me too like iv just said that to make sure people know what I m looking for tbh ya know,0,"M wants to make a girl friend in the Glasgow area as she always gets along better with girls and she lives there. If you are a girl in the area and you want to chat with M, please do so. She is not a creep.",want girl friend glasgow area get well girl live girl area want chat not creep
131487,bf told me to kill myselfim already suicidal and have panic attacks frequently  he knows this   i broke up with him because he gives me no attention and after two hours of fighting he tells me he hopes i kill myself  he told me to go get my dad s meds and take them he knows thats how i planned to do it if i was to do it i was really suicidal last night but right now i dont even feel anything  i might though  i dont have anything anymore,1,"After two hours of fighting, bf told her to take her dad's meds and kill herself. She broke up with him because he doesn't pay her any attention. She was suicidal last night, but she doesn't feel anything now.",hour fighting tell dad bed kill break not pay attention suicidal night not feel
131488,I can t stop fantasizing about dyingI almost just ordered rat poison online because a  it seemed like the easiest method and b  hopefully I d change my mind by the time it arrived  But I did some googling and I couldn t find the perfect lethal dose to kill a human  All I found were horror stories like of a man who injested rat poison and ended up bleeding in the hospital for two months and so on  Not a single case where someone died   I ve been wanting to kill myself ever since I was   I m almost   now  Every single day of my existence has been exhausting  I have not one friend  Nobody  I m forced to live with my mother and brother because I dont make enough to move out and they HATE me   My mother is bipolar and my brother is the most selfish person I have ever come across  The two of them care about NOTHING more than money  And all I want to do is die   My idea of relaxing is sitting back and imagining myself dying  Them finding my body and being relieved  My old friends wondering what happened  Me being the talk of the town for a week  Its what keeps me going  ironically    I hate my life and my existence so much  Every minute I m alive is like being punished  If somebody helped me kill myself I would give them every valuable thing I own before I go  to thank them  Pleadse help me do it   Human beings shouldn t be made to live against their will  Its cruel,1,"I want to kill myself. I can't find the perfect lethal dose to kill a human online. I live with my mother and brother because I don't make enough money to move out and they hate me. If someone helped me kill myself, I would give them every valuable thing I own.",want kill not find perfect lethal dose kill human online live mother brother not money hate help kill valuable thing
131489,Are there any car fans among you  If so what is your favorite dream car and why  For me life without cars is basically impossible  I don t own a car yet cus I m   but you bet the day I become   I m going to get my drivers license  That brings me to the question  if any of you are car people  what car s  are your favorite and why For me my favorite car has to be the Nissan Skyline GT R R   Most people know of it thanks to Brian s Silver R  from  Fast  Furious as well as his Blue R  from Fast   The car I think just looks insane and the potential for upgrades on it is basically limitless  Also they re pretty goddamn bulletproof as they re  s s Japanese made cars   Fun fact  these cars were never sold in the US and as of now they cannot be imported  Google the US   year import rule if you want to know why they re illegal to import,0,The Nissan Skyline GT R R from Fast and Furious is Brian's favorite car. It was never sold in the US and as of now it's illegal to import them as they're Japanese made and cannot be sold there. ,nissan skyline fast furious brian favourite car sell illegal import japanese not sell
131490,Never planned to make this this farI am in my  s now but I never planned on making it this far and don t know what to do now   I have gone thought the perks and valleys of depression my whole life  at   I figured out the perfect way out  I would join the Marines and die in a war  I get the sweet release from this shitshow and my loved ones can hang their hat on something too Problem is that I didn t die  I got a lot more shit sandwich to eat but after serving for five years  I EAS d  Got married and had two kids  That s what you do  Its what my father did after Vietnam  Fake it until you make it  right All these years later  my body hurts more but i am still just here  I have been able to bury myself in work to get by but was laid off two weeks ago   That has thrown me for a loop and i feel like the same lost kid who joined the Marines all those years ago Tonight I found internet search history that my wife is thinking about divorcing me   I am numb to it now  I should ve never been married or had kids  That wasn t meant to be   I think about my buddy  who is rotting in an ice could grave right now and just know that should be me  He should be alive and married and i should be in the dark coffin  Gone  Forgotten   I can t keep a job and support my family  I am failure  I failed in getting myself killed and failed at faking it after   I am and always have been out of place but that ends now,1,"After serving for five years in the Marines, he got married and had two kids. He was laid off two weeks ago and his wife is thinking about divorcing him. He feels like the same lost kid who joined the Marines all those years ago.",serve year marine got marry kid lay week ago wife think divorce feel like lost kid join marine year ago
131491,Why shouldn t I I love my job  and now I m resigning from my job so they don t fire me for being an incompetent fuckup  again  I have no savings and a bunch of debt  I m overweight  disgusting looking  and too annoying to date anyone at all  My place is a mess and I can t muster up the energy to clean or talk to my friends or do anything If I ll always be this way a miserable  embarrassing screw up if I ll never be good enough for anyone or anything  why shouldn t I just lie down and put a bag over my head or overdose on pills  What s the point of dragging out the disappointment and shame and stupidity I m so tired  I m so tired of screwing up all the time and being worthless  I m so tired of being anxious and feeling useless  I can t do this anymore,1,"I love my job and I'm resigning from it to avoid being fired. I have no savings and a bunch of debt, I'm overweight, disgusting and annoying, I can't date anyone, my place is a mess and I don't have the energy to clean. ",love job resign avoid fire no saving bunch debt overweight disgusting annoying not date place mess not energy clean
131492,hey y all i hope your day is going good mines actually need pretty decent despite the fact that my crush rejected me  we actually had a really great conversation about it and it s pretty great ngl,0,hey y all i hope your day is going good mines actually need pretty decent despite the fact that my crush rejected me  we actually had a really great conversation about it and it s pretty great ngl,hey hope day go good mine actually need pretty decent despite fact crush reject actually great conversation pretty great nil
131493,PointlessNothing anyone does serves any purpose despite what you are lead to believe by media and society  Giving up should be at least considered okay  right,1,PointlessNothing anyone does serves any purpose despite what you are lead to believe by media and society  Giving up should be at least considered okay  right,pointless serve purpose despite lead believe medium society give consider okay right
131494,Yooo cuties im back y all are extra cute and sexy today so what are ur plans for the weekend,0,Yooo cuties im back y all are extra cute and sexy today so what are ur plans for the weekend,cutie extra cute sexy today plan weekend
