,text,class,summary,cleaned
116433,i have figured out the disease that pedophiles have I have managed to diagnose a lot of pedophiles  mainly Crazen the gd player  with a disease known as SHEWASNT thank me later scientists,0,i have figured out the disease that pedophiles have I have managed to diagnose a lot of pedophiles  mainly Crazen the gd player  with a disease known as SHEWASNT thank me later scientists,figure disease paedophile manage diagnose lot paedophile mainly craven player disease know want thank later scientist
116434,Why does anyone have the delusion that the school boards care about students well being  Last year  we signed petitions against an alternating  A B days type schedule  EVERYONE HATED THE MERE IDEA  This year  during virtual learning amidst a pandemic  THEY DID IT ANYWAYS  FFS  It has DOUBLED our workload  Some people have four to FIVE AP classes at ONCE  Any insane  unnecessary changes that made your life worse at school and out  How are the people who make these decisions so out of touch with students and faculty,0,Last year the students signed petitions against an alternating A B days schedule. This year during a pandemic the school board decided to change it anyway. It doubled the workload and made life worse at school and out. The people who make these decisions are out of touch with students and faculty.,year student sign petition alternating day schedule year pandemic school board decide change double workload life bad school people decision touch student faculty
116435,How to live without my dog of   years who died   days ago  follow up from yesterday s postThank you to everyone who commented on my post about my dog of   years who just passed   I was in such anguish I couldn t see any way out except to end it for myself   Everyone who commented made me feel better and realize he would want me to go on and be happy   I live alone  no close friends or family and I m really struggling with how I m going to live on my own   I always enjoyed relaxing at home with my dog   This apartment is completely empty  I lived alone with my dog for   years  there s never been anyone else   I m not the type who will now be better off trying to stay so busy that I m never home   Spending   hours at the gym    at the grocery store  etc  is not going to help me   I already had hobbies like running and hiking club   Making up new activities just so I can spend as little as time at my apartment is not going to work   Besides  the nights are the loneliest   I m in bed right now  alone as usual   and I look down at an empty dog bed on the floor   I never realized how comforting it was having a sleeping dog beside me   When he was alive  sometimes I would wake up  he wouldn t be in his bed  he would have gone to the living room to his other bed  and I would cry out his name  and then find him in the living room  so relieved he hadn t left me   I often had nightmares about losing my dog  as I couldn t imagine anything worse   Now that he s gone  Im living in Hell   How do I cope with this empty apartment   I m nowhere near ready to get another dog   I truly don t know how to live like this,1,My dog of years died days ago. I live alone with no close friends or family and I don't know how to live without him. I used to enjoy spending time at home with him. Now I'm alone and the nights are lonely. ,dog year die day ago live no close friend family not know live enjoy spend time home night lonely
116436,My boyfriend s brother has COVID  and we hung out two days ago        I m really nervous that I might have it  I ll be quarantining  obviously  but I m more nervous that I gave it to my brothers or my parents  My parents both have gotten the vaccine  but my mom has a heart problem and most likely wouldn t be able to survive  I couldn t live with myself if she died  I m just so scared,0,My boyfriend's brother has COVID and I'm afraid he might have it. I don't want to give it to my parents or her brother as her mom has a heart problem and she wouldn't survive it. She's afraid she might die.,boyfriend brother covid afraid not want parent brother mon heart problem not survive afraid die
116437,I was put on this earth to struggle It s so simple  It s one thing to be temporarily depressed  but to have never known happiness your entire life is a reality I wouldn t wish upon anyone  I hate this life that I am living  The only reason I won t kill myself is because I am fearful of death  But sometimes I just want to go to sleep and never wake up  I m tired of feeling like this  I never sleep  My body and mind are restless  I wake up in the morning feeling like shit  I have no excitement to begin the day and nothing to look forward to  I am living a sad  lonely life  I m young but I ve always felt old in a way  I never fit in with anyone  I don t really know  It s just something about me  I feel so cold and empty inside and it eats at me if I think about it too much  I feel like I m falling but never landing just continuously falling until I no longer care and I close my eyes and wait for the end to come  Nothing helps  Nothing soothes the pain  I am constantly reminded of how much of a fucking failure I am  I can t even have social media because it hurts too much to see other people happy  I don t know what to do other than to just deal with it and keep it moving  But sometimes I wonder when I ll finally snap,1,Sometimes I just want to go to sleep and never wake up. I hate this life that I am living. I am constantly reminded of how much of a failure I am. I can't even have social media because it hurts too much to see other people happy.,want sleep wake hate life live constantly remind failure not social medium hurt people happy
116438,I NEED SOME SERIOUS CRUSH ADVICE Ok so there s this new girl at msg school who I rly like and she actually just texted me saying that she likes me back  BUT she said also texted my best friend saying that she is torn between us two    he also likes her She said she is gonna pick someone by the end of this week and I m just so fuming nervous   I have a few classes with her tomorrow and I don t know what I should say to her PLEASE HELP ME  M  btw,0,"There is a new girl at school that I really like. She likes me back, but her best friend also likes her. She is going to pick someone by the end of this week. I have a few classes with her tomorrow.",new girl school like like good friend like go pick end week class tomorrow
116439,I have so much I want to do but im just tired I m a   f thats tired of life  I m broke in massive debt living at home with a mentally abusive father with no getting out in sight  I have no children and never been in a relationship or felt love  My mother abandoned me when i was   and we are not on speaking terms now because every convo we have is her judging my weight and me being childless  She bases my self worth on my appearance and that i have no kids  I dont see a point in my existence or a future  I have so much I want to do and be but see absolutely no way of it happening  I have and own nothing but a small amount of clothes and my cats  Im terrified to actually go thru with ending it  I got into a fight with my brother   years ago and he told me to kill myself  When my mom heard about it  she stuck up for him and said its ok that he said that since I had threatened to do it before  This sounds so stupid typing out,1,I'm broke and in debt. I live at home with a mentally abusive father. I have no children and I've never been in a relationship or felt love. I own nothing but a small amount of clothes and my cats. I got into a fight with my brother years ago and he told me to kill myself. ,broke debt live home mentally abusive father no child relationship feel love small clothe cat get fight brother year ago tell kill
116440,What do I do  I m in love with my best friend  she s in a relationship with another guy  I ve liked her for like    years  and I told her about it   years back  but I didn t really say everything I wanted to  and I was mostly like  Sorry I like you   dumb shit I know  The thing is  how do I move on  I ve tried everything  from distancing myself  to finding reasons to hate her  but nothing seems to work  I cannot break this friendship cuz she s a really great friend of mine  Help please,0,"I'm in love with my best friend, but she's in a relationship with another guy. I've tried distancing myself and finding reasons to hate her, but nothing seems to work. She's a great friend, so I can't break the friendship.",love good friend relationship guy try distance find reason hate work great friend not break friendship
116441,Getting my tooth extracted now Wish me luck guys hella scared of needles,0,Getting my tooth extracted now Wish me luck guys hella scared of needles,getting tooth extract wish luck guy hello scared needle
116442,I think my ex is stalking me I m scared and it s making my suicidal ideation really badI m at work right now it s about the only place I feel sorry of safe  I m going to make this fast  My ex and I broke stuff off four months ago during the process of the break up he told me that the previous two years he stalked me because we had a falling out and I didn t want anything to do with him  He said he d been watching my internet activity to see what I was up to  It confirmed my feelings of being watched during that time  I thought I saw him more than once but I shook it off   The other day I went out with my new boyfriend  my boyfriend googled the directions to the place we were going and my ex was there when we got there he looked like he rolled out of bed and went there  It could be totally coincidental but with him there really are no coincidences   He also kept telling me that if I left him he d start killing people so I m scared that he s going to hurt my boyfriend  I don t think he d hurt me but with the way that things ended I wouldn t put it past him   The part of me that needs control is screaming at me to self destruct before he hurts anyone  I know that this is his fault not mine but if he hurt anyone close to me I wouldn t be able to keep living  That and he makes me feel trapped and I don t see another way out  He made it very clear to me that no matter where I go or what I do he ll find me  And I feel like the only way for me to truely be free is to die,1,My ex-boyfriend stalked me for two years before he broke up with me four months ago. Now he's stalking me again. He's been watching my internet activity to see what I was up to. The other day his new boyfriend googled the directions to the place where he was going and his ex was there. I'm suicidal. ,sex boyfriend stalk year break month ago stalk watch internet activity day new boyfriend google direction place go sex suicidal
