,text,class,summary,cleaned
84983,I need helpI tried to hang myself   mins ago but than gave up but now i have the mark of rope around my neck and my friends will see me   hours later i cant cancel it  Please how can i lie about it or get rid of it  if they see it i will probably try to kill myself again i need help please,1,I need helpI tried to hang myself   mins ago but than gave up but now i have the mark of rope around my neck and my friends will see me   hours later i cant cancel it  Please how can i lie about it or get rid of it  if they see it i will probably try to kill myself again i need help please,need help try hang mind ago give mark rope neck friend hour later not cancel lie rid probably try kill need help
84984,Anyone wanna play roblox  Filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler,0,Anyone wanna play roblox  Filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler,want play rob lox filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler
84985,Time for a game So basically I m gonna say something in a random language and you gotta guess what it is without using Google translate ok the thing is  hei jeg snakker engelsk  can you guess what it is,0,Time for a game So basically I m gonna say something in a random language and you gotta guess what it is without using Google translate ok the thing is  hei jeg snakker engelsk  can you guess what it is,time game basically go random language got guess google translate thing leg snake engel guess
84986,If it s your time to go  It s your time to go I guess I m just throwing this out into the internet so that I m leaving something behind before I m gone,1,If it s your time to go  It s your time to go I guess I m just throwing this out into the internet so that I m leaving something behind before I m gone,time time guess throw internet leave gone
84987,Has anyone else gotten so weak physically I have  I also haven t brushed my teeth in way too long  My nails could also use a trim  Luckily I ve been good at showering  But still  Kill me,1,Has anyone else gotten so weak physically I have  I also haven t brushed my teeth in way too long  My nails could also use a trim  Luckily I ve been good at showering  But still  Kill me,get weak physically haven brush tooth way long nail use trim luckily good shower kill
84988,ive only ever met   kind old person her name is miss kathy and she is a shift manager at the mcdonalds i worked at for a month no emoji in title thats new  every other old person is mean even my mawmaw  amp  pawpaw kinda rude actually my dads side of the family has great old people so i know a few more  but everyone else is bad dont take any of this seriously i am so h igh rn,0,"Miss Kathy is a shift manager at McDonald's where she worked for a month. She's a kind old person, unlike other old people in her family.    Her family has great old people, but everyone else is bad. ",miss kathy shift manager mcdonald work month kind old person unlike old people family family great old people bad
84989,Ayo lets post any zoom links for classes we are in for school  Make it fun  don t snitch Next time you are in a zoom meeting for school drop the link  Or do it in the comments   My classes are so boring I want someone to join and make it fun,0,Ayo lets post any zoom links for classes we are in for school  Make it fun  don t snitch Next time you are in a zoom meeting for school drop the link  Or do it in the comments   My classes are so boring I want someone to join and make it fun,ago let post zoom link class school fun don snitch time zoom meeting school drop link comment class boring want join fun
84990,Any one have any tips for the covid nose swab test  I m getting it done soon and I m kinda worried  even tho it was fine when I got it done when I was like  Any tips on how to calm down the fear anticipation  Any tips,0,Any one have any tips for the covid nose swab test  I m getting it done soon and I m kinda worried  even tho it was fine when I got it done when I was like  Any tips on how to calm down the fear anticipation  Any tips,tip covid nose swab test get soon kind worried fine get like tip calm fear anticipation tip
84991,Life is just too hardI feel like I have to dedicate everything in my being  every bit of time I have  to working for shit that I m just not smart enough to earn for myself  Life feels like some shit  If you get stuck in poverty everyone points at you  treats you like you re lesser than them  like you re useless  lowley  don t deserve shit  Everyone thinks they re smarter than you and just tells you to stop being poor   I just want it all to end  This life is too hard  And even more so you are supposed to fucking make people like you to actually get anywhere  How am I supposed to do that  Thinking about it makes me feel so tired  And more than that it makes me feel depressed  I don t feel happy about bring alive  I don t like waking up in the morning  I wait for each day to be over and hopefully the end of my days will come soon   I hate being alive  I hate having to choose a path to make enough money to live on  There is no security in any path  No matter what I choose I still have to work so goddamn hard  But that hard work might not pay off  I don t have any faith in anything   I don t have any faith in anything  I don t have any faith in anything at all  I have zero faith things will ever get any better  I don t believe in God  I don t believe in destiny or purpose  I don t believe there is a reason to be happy to be alive  Life is not something to be grateful for  The primitive fear of death in our brains is not something to be grateful for  It is something to be resented  Forever  Life is something to be resented,1,"Life is too hard for me. I don't believe in God, destiny or purpose. I have no faith in anything at all. I hate being alive and I hate having to choose a path to make enough money to live on. ",life hard not believe god destiny purpose no faith hate alive hate have choose path money live
84992,M somebody talk I ve got a mock exam tomorrow and I cba to revise plz distract me,0,M somebody talk I ve got a mock exam tomorrow and I cba to revise plz distract me,somebody talk get mock exam tomorrow cuba revise ply distract
