,text,class,summary,cleaned
213701,you ever feel hollow everyday,1,you ever feel hollow everyday,feel hollow everyday
213702,was about to kill myself but realized it was probably going to be a slow death so i stopped i was in my bed rethinking everything wrong with me and my current lifestyle i was looking up ways to kill myself without making it seem like i did it on google when this thought passed through my head what if i just suffocate myself to death with a pillow that way theres maybe the chance that everyone was going to take that as me dying because i fell asleep on a weird position so i put my head on the pillow started breathing and just waited i was running out of air when i stopped i assume i inhaled some carbon dioxide seeing as i started breathing heavily when i pulled out i guess i couldnt wait that much wouldve been a very slow death this just happened i dont know what to do or think right nowi amprobably going to waste the rest of the night crying myself to sleep while eating garbage or smthedit idk if i should call this an attempt but i guess i will have to talk about this to my therapist wonder what shell say ,1,Was about to kill herself but realized it was probably going to be a slow death so stopped. Now he's going to spend the rest of the night crying to sleep and eating garbage. He will talk to his therapist about it.,kill realize probably go slow death stop go spend rest night cry sleep eat garbage talk therapist
213703,hey i need help to find a good way to die do not try to tell everything will be ok if i search every fcnk time i just found that they are sayin yes thanks for the helpi amok now ,1,hey i need help to find a good way to die do not try to tell everything will be ok if i search every fcnk time i just found that they are sayin yes thanks for the helpi amok now ,hey need help find good way die not try tell search funk time find yes thank help amok
213704,hey hit me upi am looking for someone to talk to i might fall asleep shortly but id be happy to keep you company whats been bothering you to make you want to post here,1,hey hit me upi am looking for someone to talk to i might fall asleep shortly but id be happy to keep you company whats been bothering you to make you want to post here,hey hit look talk fall asleep shortly d happy company bother want post
213705,i need to talk to someone i dont mind talkingi amjust a random butt btw not a specialist of any knid,1,i need to talk to someone i dont mind talkingi amjust a random butt btw not a specialist of any knid,need talk not mind talk random butt way not specialist kind
213706,i dont thinki am going to kill myself tomorrow what i want to happen will never happen if i make myself die because i want it so badly that being a relationship and happinesscontinuing with life albeit horrible is the only way to get what i want out of it even if the current moment sucks i can try to make the most out of now try to make now better instead of yearning and the future even if going through it is the worst pain ive ever felt,1,continuing with life is the only way to get what she wants out of it even if the current moment sucks. She doesn't think she's going to kill herself tomorrow. She wants to make the most out of the moment and try to make now better.,continue life way want current moment suck not think go kill tomorrow want moment try well
213707,cant think of a titlei am really on a low place and feel my life is useless and i feel the least i can do right nowi want to do right now is to lend a hear if someone needs or help someone in anywayi amuseful so if you need someone to talki amheresorry if its against rules and plus sorry my english is bad,1,"I am on a low place and feel my life is useless. I want to lend a hear if someone needs or help someone in anyway. I am sorry if it's against the rules, but my English is bad and I am not sure what a title is.",low place feel life useless want lend hear need help sorry rule english bad not sure title
213708,i dont have a choice but to set this flat on fire and kill myselftheyll cut my electricity off in a day or twocant pay the whole bill for the life of mecant find 16 bucks for the last one eitherim doneim doneim so donethat fucker that tortured my mother to pay off her debt is now doing it to megiving me twosoon to be onewekk to pay off all her debti cant get free law support in timei got no choicelifewith or without job will be hell,1,"The person who tortured my mother to pay off her debt is now doing it to him. He's giving him two days to pay the whole bill and he can't find 16 bucks for the last one. He can't get free law support in time, so he has no choice but to kill himself.",person torture mother pay debt give day pay bill not find buck not free law support time no choice kill
213709,how can a depressed person help another depressed person i need help this last weekend my boyfriend and i had some lsd pappers he had an od and a hysterical collapse he became something else and broke down our hole appartment he took off his clothes and started to scream nonsense opened the door ran through the hallway and jumped the 3rd floor window i thought it was over but fortunately he fell into the 2nd floor roof and only suffered a few bruises hes ok now as good as possible but i find myself in a complicated situation i am clinically depressed and bipolar and we both had attempted to suicide before hes unemployed since february and very unhappy in college at this point i dont now what to say to him we live alone here in brasil and there is no hope for us here were trying to move to europe but everythings so hard for him since his father died he has no strength to move on and even doing everything that i can i am unable to keep him up for long were in psychiatric treatment but even so it hasnt been enoughsoi amhere to ask you guys if you have any idea about what to do for now one what habits can we adopt to get through it thank you l,1,This last weekend my boyfriend and I had some lsd pappers in our apartment. He had an od and a hysterical collapse and jumped out of the 3rd floor window. He fell into the 2nd floor roof and suffered a few bruises. He is clinically depressed and bipolar. He has been unemployed since February and unhappy in college. Since his father died he has no strength to move on.,weekend boyfriend ltd paper apartment hysterical collapse jump floor window fall floor roof suffer bruise clinically depressed bipolar unemployed february unhappy college father die no strength
213710,am so lonely i feel like i have no one i shouldnt feel that way though yes i may have broken up with my fiance about a month agobut it was for good reason he began getting abusive again i stood up for myself the first time i had promised him when he got back together with me that if he had ever laid a hand on me again id leave he did good for nine months and we just so happened to drink for the first time and it all went to complete shit i should feel happy for sticking up for myself i should feel happy for admitting that i deserve better but what if i dont deserve better what if hes right that he really will be the person who loved me the most and i amjust going to be alone for the rest of my life he was the only person who i liked that actually liked me back for once ive always gotten rejected or used for sex and justmaybe thats alli amgood fori am so fucking disgustingi amweaki amjust a fucking stupid crazy fat ugly bitch whos never going to fucking go anywhere in lifei am going to die alone everyone says oh youre going places youre going to change lives youre gonna be this youre gonna be that i can feel it i knowi am not though i just think the world hates me and thats why my 10 attempts havent worked or maybei ameven stupider than i think and i am too stupid to kill myself who knows i dunno man i just wanna stay high i wanna talk to someone though i dont like being alone i miss taking care of someone it made me feel worth iti amjust so down i have been attempt free since april 26th 2016 selfharm free since january 19th 2017i dont wanna mess up againfuck,1,"A month ago, she broke up with her fiance because he was abusive again. She has been self-harming since April 26th 2016 and she's been attempt free since January 19th 2017. She misses taking care of someone and she misses drug use.",month ago break fiance abusive self harming april attempt free january miss take care miss drug use
