,text,class,summary,cleaned
160784,If you see an angry looking kid at school  don t judge Maybe they re taking a bunch of AP classes Maybe they re getting bullied Maybe they lost their car keys Maybe their best friend died Maybe they failed a test Maybe they re just super emotional or just have trouble expressing their emotions Maybe they got rejected by a girl or just had a breakup Maybe their parents are getting divorced Calling people like that  school shooters  isn t cool and neither is making fun of them for their emotions,0,"If you see an angry looking kid at school, don't judge them. Maybe they're taking AP classes, getting bullied, lost their car keys, their best friend died, failed a test, got rejected by a girl or had a breakup or their parents are getting divorced.",angry look kid school not judge maybe take class getting bully lose car key good friend die fail test got reject girl breakup parent get divorce
160785,I can t do this much longerI m not even close to being finished with school yet  i still have so many more years of this to go through there s literally no one i know who cares about me anyway so it wouldn t matter  i can t do this much longer,1,I can t do this much longerI m not even close to being finished with school yet  i still have so many more years of this to go through there s literally no one i know who cares about me anyway so it wouldn t matter  i can t do this much longer,long not close finish school year literally no know care matter long
160786,I just don t know what to do Here I am again up late  contemplating my own life   I am so miserable   All i feel is sadness   Im going to fail a class again   I feel like shit   I retook it for a reason   Im so goddamn embarrassed when my grandma called to see how college was going I just hung up and cried   The stress of always being a failure eats away at me every second I am awake   Every time i take my meds i can barely control myself from swallowing the whole contents of the bottle and just ending my suffering   I feel so embarrassed that i am asking random strangers for help and not family and friends   If my parents found out I was like this I would never hear the end of it and I would break my moms heart which would bring me to a new low in mylife   I hate to see her cry and i hate that i am not making her proud in school like i should be   I just want it all to be over with   I just cant take it anymore   I havent had anyone close to me in over a year   I dont remember what its like to be intimate with someone to really feel what its like to be alive  And the last person i was intimate with tore my heart out and left me to rot   Did anyone help me when it happened  no of course not   No one cared  I just feel empty and useless to those around me   I havent had a good nights sleep in years   I just cant sleep   I lay awake in my bed thinking about ending it all,1,I am depressed and depressed because I feel like I am going to fail a class again. The last person I was intimate with tore my heart out and left me to rot. I haven't had a good night's sleep in years. ,depressed depressed feel like go fail class person intimate tear heart leave rot not good night sleep year
160787,th february friend of mine hanged himself  i was the one who wanted to commit suicide a little earlier then him  i had a post here  i m sorry i was so distant for the last time to him  i m so sorry he did this actually it was double suicide  but second boy was saved   my guilt is   through our last talks i felt there s something wrong with him but i never tried to know thanks a lot everybody,1,A friend of mine hanged himself in February. He wanted to commit suicide earlier than his friend. The second boy was saved by the last talks they had. The friend's guilt is because he didn't tell him what was wrong with him.,friend hang february want commit suicide early friend second boy save talk friend guilt not tell wrong
160788,My car turned my chromebook off during math She jumped on my desk and started stepping on my keyboard and stepped on the power button  and I couldn t get her off before it turned off  I was laughing so hard though  Lol,0,My car turned my chromebook off during math She jumped on my desk and started stepping on my keyboard and stepped on the power button  and I couldn t get her off before it turned off  I was laughing so hard though  Lol,car turn chrome book match jump desk start step keyboard step power button turn laugh hard low
160789,Am i being productive  No  Am I having fun  No  But am I taking care of my mental health  Also no,0,Am i being productive  No  Am I having fun  No  But am I taking care of my mental health  Also no,productive no have fun no take care mental health no
160790,I dont know what to do Last March  Beginning of lockdown  My parents forced me to give cie exams early  Me knowing damn well I cant do it  I still tried  In the end I gave up  I cant do it  I decided to live life till the results come  I knew I would fail  And bcz im asian I will be hated by society and my parents  Thats why I hate society and expectations so much  In the end I thought of ending it all days before the result  But this December I found hope I found my passion  I found programming  I realized I could have whatever I want  Without the help of school  I grew to hate school more and more  But my parents just wont get this  They never understand me  The generation gap is too big  Today was the result day  and I failed as I expected  But my parents are too dissapointed  This is the reason why I thought of ending it all  Now I have conflicting feeling  I dont know what to do  Im so full of life My parents never really understand me  They just keep comparing them to my cousins  And they always get the wrong idea of what im saying,0,"Last March, my parents forced me to give cie exams early. Today was the result day and I failed as I expected. I hate society and expectations. My parents don't understand me. They compare me to my cousins. ",march parent force die exam early today result day fail expect hate society expectation parent not understand compare cousin
160791,Never posted here but hey m I ve been struggling since I was   My mother has borderline personality disorder and it has always made her react more than the normal person but since I was young  whenever it is directed at me  I m a useless piece of shit according to her and I cant even count how many times I ve heard things like that   My goal in life is to go to college for nursing and move to Alaska after for the job  I m afraid shes just going to freak out and kick me out while I m working towards it  Just tonight it happened again where she freaked out  Pushed me backwards by my neck bruising my muscle   To be honest I cant and havnt been able to stop thinking suicidal thoughts for   years now  It s so often and frequent  Now they re so vivid I even dream of it  And when I think about it I get a feeling of peace and it scares me   Im lost  everyone  My confidence doesnt exist and hadn t for so long and I dont know what to do besides stop existence for myself,1,My mother has borderline personality disorder. She pushed me backwards by his neck bruising his muscle. My goal in life is to go to college for nursing and move to Alaska after for the job. I've been thinking suicidal thoughts for years now. ,mother borderline personality disorder push backwards neck bruise muscle goal life college nursing alaska job think suicidal thought year
160792,I walk around at late hours imagining I m the only person on earth Funny it feels the same when I m surrounded by people,1,I walk around at late hours imagining I m the only person on earth Funny it feels the same when I m surrounded by people,walk late hour imagine person earth funny feel surround people
160793,I ll be dead  just you wait and see My last words before my death For whoever is interested   I m sorry   But you re better off without me   You ll learn to live without me   It won t be difficult   Now  I shall die,1,I ll be dead  just you wait and see My last words before my death For whoever is interested   I m sorry   But you re better off without me   You ll learn to live without me   It won t be difficult   Now  I shall die,ill dead wait word death interested sorry well learn live will not difficult shall die
