,text,class,summary,cleaned
163534,Text post weekends starter pack Fake sob sorry Shitposts Copypastas People asking why they can t post pictures videos Horny posts Posts about pedophiles I m bored dm me Posts about sexism,0,Text post weekends starter pack Fake sob sorry Shitposts Copypastas People asking why they can t post pictures videos Horny posts Posts about pedophiles I m bored dm me Posts about sexism,text post weekend starter pack fake sob sorry shit post copy pasta people ask post picture video horny post post paedophile bored post sexism
163535,Told my doctor I was  a little depressed  but I can t afford treatment anywayI have a pretty concrete plan to kill myself  I haven t started yet  but I m close  I went to my doctor to get a sick note recently  and the nurse asked me if I was depressed  to which I answered  a little  My doctor stared playing   questions with me about depression  but even if I had been honest  I can t afford therapy or anti depressants anyway   I have a   insurance deductible  A local group offers   free therapy sessions  but I used all of those already  I have no friends to talk to  and I d rather die than beg my family for money  I can t say I really want help  but I don t not want it either  It doesn t matter what I want anyway because I m not going to get it  I don t want to beg for free healthcare  and suffer through trying to  get better  however long that takes  I just want it to end  If a handgun didn t cost   I would have shot myself already,1,Told his doctor that he's depressed but he can't afford therapy or anti-depressants because he has a high insurance deductible. A local group offers free therapy sessions but he used all of them already. He has no friends to talk to and he would rather die than beg his family for money.,tell doctor depressed not afford therapy anti depressant high insurance deductible local group offer free therapy session no friend talk die beg family money
163536,If anyone here is a kaiser member you can download the calm appThe link is  here https about kaiserpermanente org our story news announcements calm app available to kaiser permanente members at no cost,1,If anyone here is a kaiser member you can download the calm appThe link is  here https about kaiserpermanente org our story news announcements calm app available to kaiser permanente members at no cost,kaiser member download calm app link kaiser permanent org story news announcement calm app available kaiser permanent member no cost
163537,I hate the assumption that everyone will be able to end up okay if they keep getting helpThis is not to say that there aren t cases of suicide that could have been prevented to some kind of extent  But there are people who seek help and consistently don t get results and are told to just  keep pushing  To everyone on the outside  no matter how aware they are of what the person who took their own life endured  they picture it as a situation that had a solution  Some people go through meds and therapy and are never able to keep themselves from reaching this point of feeling like ending one s life is a more logical route than enduring the same pain just for the sake of sticking around  Some people don t see a point in living a life of constant effort and struggle to  push through  only to consistently end up the same way  Not everyone sees a light at the end of the tunnel,1,Some people who seek help and don't get results and are told to just keep pushing. I hate the assumption that everyone will be able to end up okay if they keep getting help. Not everyone sees a light at the end of the tunnel.,people seek help not result tell push hate assumption able end okay get help not see light end tunnel
163538,OKAY WHO THE FUCK GETS SUPER PARANOID WHEN THEY RE LISTENING TO MUSIC ON THE STREET OR IN CLASS Like  I listen to music with my earphones  as one does  and I always get reeeeeeeeaaaaaaaaaaallllllllllyyyyyyyyyy self conscious that everyone can hear my cringey ass music and now I ll be known as the kid who has shitty earphones  They re not shitty btw  that can t keep his shitty music to himself  Like I have to constantly pull out my earphones and if I hear them from   cm from my ear then I HAVE to turn the sound down even tho no one wants to go   ft near me cuz of covid   So like  does everyone get this or am I just paranoid weirdo who looks like a fucking loser who constantly takes out his earphones like a creep,0,"Everyone gets paranoid when listening to music with earphones on the street or in class, because they feel everyone can hear their cringey music. They pull out their earphones constantly and turn the sound down if they hear it. ",get paranoid listen music earphone street class feel hear cringe music pull earphone constantly turn sound hear
163539,I really miss my friends  I really miss my friends  I miss seeing everyone s faces  their smiles  I miss being able to hang out with friends and have a good laugh while fucking around in the hallways of school or on our way home walking or on the bus   I really just wish for one day things would go back to normal the next day  K just want to be able to meet my teachers and for a friendship with teachers and staff  make new friends and resolve problems that I had with people  make things right and make peace with everyone  looking back at time before the pandemic I just realized I was a big asshole and I wish coule apologize to everyone that I ve either insulted or offended by accident  I wish we could go back in time to when everything was normal  we can only move forward in time  not backwards Just thought I would get this off my chest,0,"I miss my friends. I miss being able to hang out with them. I want to meet my teachers and resolve problems that I had with people. I wish we could go back in time to when everything was normal, but we can only move forward. ",miss friend miss able hang want meet teacher resolve problem people wish time normal forward
163540,How fast does it take it bleed outI can t take it it s my body im the the one who causes it pain can I not have that I want to cut until I can t see straight but I know i won t do it I can never do it I couldn t jump before what makes you think you be able to do that it s my body my pain he will never understand what he did to me all he wants is a successful son but that will never happen at my rate I m so fucking useless I will be on my own forever I m better off being by myself anyway then there will be no one to save me there will never be a person who likes me I m just useless I should just kill myself get it over and done with,1,I want to kill myself because of the pain I feel in my body. I want to cut until I can't see straight but I know I won't do it. I'm useless and there will be no one to save me so I should kill myself.,want kill pain feel body want cut not straight know not useless no save kill
163541,I don t matterSucks that my first post on here is so depressing  but I don t have anyone else to talk to   Everyone I know is happy with their families  so I can t exactly call them and say I want to go to sleep and never wake up   The only thing keeping me from actually trying is my religion   I don t want to be miserable here and when I m dead if there is a heaven and hell  but I m getting to the point where I don t care I shouldn t be like this  but I have absolutely nothing to look forward to in life   I m licensed to practice law in two states  but I make less than a person working minimum wage   I had a fiance who moved out without a word to me in January like I wasn t even worth a phone call or text to end things   I finally decide to try again only to find out that I really am worthless    I literally sit and stare at the walls because I have nothing   I don t want to be burden  but that s all I am   If I disappeared  my family wouldn t have to support me   My mom wouldn t have to work two jobs to help me  and my dad could probably retire   My friends wouldn t notice   They d just go on with their lives    I don t even know what I want   I m afraid to die  but I don t want to live like this   I ve tried so hard to change myself   I lost weight  forced myself to be more outgoing  applied for better jobs everyday  but I m stuck   I don t know how to free myself other than dying,1,Everyone else is happy with their families. I have nothing to look forward to in life. I'm licensed to practice law in two states but I make less than a person working minimum wage. I had a fiance who moved out without saying goodbye in January. I don't want to be a burden on my family. ,happy family look forward life license practice law state person work minimum wage fiance move say goodbye january not want burden family
163542,I don t even know what I m doing anymoreJust over a year ago I was in a really bad place  tried to kill myself twice and was very depressed and angry  but I got better  I told myself everyday I would never let myself get like that again  or return to such a low point in my life  But here we are again  The anger is building up and all I can think is that I want to die Its been around   or   months and my life has just plummeted  Today I almost committed suicide again and I just can t stop thinking about it  I wake up everyday but don t bother getting up for hours because I just know I ll fuck up so bad as I always do  Why even fucking bother   I don t want to hear any bullshit about how it will get better  because it did for me before but it didn t last and it never will  or that I need to talk to someone about this  I just needed to get this out somewhere,1,Just over a year ago I was in a bad place and tried to kill myself twice. Today I almost committed suicide again and I can't stop thinking about it. I wake up everyday but don't bother getting up for hours because I just know I'll do something bad. ,year ago bad place try kill twice today commit suicide not stop think wake everyday not bother get hour know bad
163543,Y all are annoying   Especially the bitch who keeps on posting about hands,0,Y all are annoying   Especially the bitch who keeps on posting about hands,annoy especially bitch keep post hand
