,text,class,summary,cleaned
64450,Tired I just want to stop worrying about today and about tomorrow  I m tired of thinking that I m not good enough  I m weak willed and thin skinned and I would never survive in the real world  I just want peace of mind instead of distracting myself with temporary pleasures Most of us gave up on happy endings long ago  But that s okay  I just want it to end quietly  And end soon,1,"Tired of thinking that she's not good enough, weak willed and thin skinned, and would never survive in the real world, she just wants peace of mind instead of distracting herself with temporary pleasures. Most of us gave up on happy endings long ago.",tired think not good weak willed thin skinned survive real world want peace mind instead distract temporary pleasure give happy ending long ago
64451,The only thing stopping me from killing myself are my friendsWe ve already lost one friend already due to medical issues  and they ve told me that if they lose another friend then they wouldn t find a reason to live  They need to live  I know that they can become successful doctors  designers  lawyers  everything  I also know I can t be that  so why keep trying  they are my reason  I don t want to cause them pain,1,"The only thing that stops me from killing myself is my friends. They have already lost one of them due to medical issues. I know that they can become successful doctors, designers and lawyers, but I can't be that. I don't want to cause them pain.",thing stop kill friend lose medical issue know successful doctor designer lawyer not not want cause pain
64452,Tik tok will die on Sunday  in the US  Can we get an F in the chat   https www channelnewsasia com news business trump to block us downloads of tiktok wechat on sunday https www channelnewsasia com news business trump to block us downloads of tiktok wechat on sunday,0,Tik tok will die on Sunday  in the US  Can we get an F in the chat   https www channelnewsasia com news business trump to block us downloads of tiktok wechat on sunday https www channelnewsasia com news business trump to block us downloads of tiktok wechat on sunday,tip die sunday chat channel asia com news business trump block download tito chat sunday channel asia com news business trump block download tito chat sunday
64453,I got a girlfriend  We ve been dating a little while and I love her so if I can do it so can all of you introverts,0,I got a girlfriend  We ve been dating a little while and I love her so if I can do it so can all of you introverts,get girlfriend date little love introvert
64454,If a girl purposely ignores you and is very clearly not interested in you  should you still confess your feelings to them  I made a previous post telling everyone that it s not worth confessing but I m wondering what you guys really think  if someone doesn t like you but you like them  should you still tell them you like them  knowing they re going to say they re not interested  This doesn t really make any sense to me,0,"If a girl ignores you and is clearly not interested in you, shouldn't you confess your feelings to them? I made a previous post telling everyone that it's not worth confessing to a girl who doesn't like you but you like them.",girl ignore clearly not interested not confess feeling previous post tell not worth confess girl not like like
64455,I want to hang myself at work while no one is thereI also think I accidentally ingested oven cleaner  How long until I would know  I moved into a new place and realised after cooking and eating the oven was full of dried on oven cleaner ash  Did it infuse my food or some of the flakes fall on it,1,I want to hang myself at work while no one is thereI also think I accidentally ingested oven cleaner  How long until I would know  I moved into a new place and realised after cooking and eating the oven was full of dried on oven cleaner ash  Did it infuse my food or some of the flakes fall on it,want hang work no think accidentally ingest oven clean long know move new place realise cook eat oven dry oven clean ash infuse food flake fall
64456,I lost my virginity at New Years  here are my thoughts I lost my virginity at   and here are my thoughts Do not judge yourself for being a virgin  it has a tendency to get worse the older you get  Neither you nor anyone you know should actually care if you ve had sex or not It feels no different  but of course the ego boost is nice and I learned a lot from the experience Always use a condom no matter how drunk you are  whether there s consequences or not  just do it Work on yourself a lot beforehand to feel truly ready for a better experience  I was quite nervous There s literally zero difference after the fact  except for opening up discussion about it with your boys Don t stress about it  Virginity as a concept is overrated and has nothing to do with your value as an individual  You just need the right person at the right time  And boys  remember that a no is always a no  Everything we did was consensual  obviously  but if you ever shoot your shot and it doesn t pan out  it s totally ok  Don t inflict any harm onto others just because you can t handle an awkward moment  Didn t mean for this point to be a whole paragraph  but just don t hurt anyone and let a yes be a yes and a no be a no Lastly  sex irl is A LOT different from porn  The first time is definitely good  but also kind of awful  Do not expect the whole experience to be like a porn scene because it s a lot more personal and intimate than that  in a good way Overall  don t worry  Feel comfortable in your own skin first  it will happen eventually  but takes a lot of work  And if you re a virgin  don t be afraid to own it  I lied about it to my friends and it s just kind of pathetic because it has no say in your value as much as you may or may not think so,0,I lost my virginity at New Year's Eve. Here are some things I learned from the experience. Virginity is overrated and it has nothing to do with your value as an individual. I lied to my friends about being a virgin.,lose virginity new year eve thing learn experience virginity overrate value individual lie friend virgin
64457,Small discord looking for new members Hey guys  I own a small discord server in need of new members  We talk about all kinds of things  like anime and games  yeah i know its a lot  We re very supporting and encouraging of each other  so just know you wont be targeted for your race  sexuality  gender  etc  We re starting a minecraft java realm and we re planning to do movies nights on saturdays  So if you want in  just comment and ill pm you the discord link,0,"Small discord server is looking for new members. They talk about anime and games. They're starting a minecraft java realm and they're planning to do movies nights on Saturdays. If you want in, comment and ill pm you the discord link.",small discord server look new member talk anime game start min craft java realm plan movie night saturday want comment ill pm discord link
64458,Do you study philosophy in your country  Filler filler filler filler filler filler filler filler filler filler filler,0,Do you study philosophy in your country  Filler filler filler filler filler filler filler filler filler filler filler,study philosophy country filler filler filler filler filler filler filler filler filler filler filler
64459,I m feeling old and I m gonna pass it to you  The Pewdiepie vs Tseries event was almost two year ago to this point and this made me feel old  So I decided to pass this on to others,0,I m feeling old and I m gonna pass it to you  The Pewdiepie vs Tseries event was almost two year ago to this point and this made me feel old  So I decided to pass this on to others,feeling old go pass pew dieppe series event year ago point feel old decide pass
64460,A dead kid I dont know has helped me more than all of my friends combinedLast year  my friends boyfriend killed himself  Hes the reason I didnt do it last year  he the reason Im not gonna do it now  None of my  friends  care  despite me saying how sad I am  No one in my family even notices  The only reason Im not dead is because someone else killed themselves  and I dont wanna die too close to his death date,1,A dead kid has helped me more than all of my friends combined. Last year his friend's boyfriend killed himself. I'm not going to kill myself because someone else killed himself and I don't want to die too close to his death date.,dead kid help friend combine year friend boyfriend kill not go kill kill not want die close death date
64461,i need ideas so I m taking media and I have to do an educational video thing is I have no ideas and it s due tomorrow  pls help,0,i need ideas so I m taking media and I have to do an educational video thing is I have no ideas and it s due tomorrow  pls help,need idea take medium educational video thing no idea tomorrow plus help
64462,Holy shit my sister spent upwards of   dollars on my parents credit card on roblox She didn t even think there would notice,0,Holy shit my sister spent upwards of   dollars on my parents credit card on roblox She didn t even think there would notice,holy shit sister spend upwards dollar parent credit card rob lox think notice
64463,All girls have to know this Two guys working together in a show or movie does not mean they are gay,0,All girls have to know this Two guys working together in a show or movie does not mean they are gay,girl know guy work movie not mean gay
64464,It must be done  You know what to do  http chng it f bMYP SDq,0,It must be done  You know what to do  http chng it f bMYP SDq,know help chang seq
64465,Do normal people think about suicide daily For as long as I remember I have had the daily thought  just kill yourself  but I ALWAYS have  s of reasons not to  The simplest part of my daily life is dismissing these thoughts   I really don t consider my self at risk or suicidal  I was just wondering if this was a  normal  thing  I m getting really annoyed and aggravated that I keep having these thoughts  Has anyone been in a similar situation,1,"As long as I remember I've had the daily thought to kill myself but I always have reasons not to. I don't consider myself to be at risk or suicidal, but I'm annoyed and aggravated that I keep having these thoughts. ",long remember daily thought kill reason not not consider risk suicidal annoy aggravate have thought
64466,Help Hey there  I m new to this  I just need to let it out  My girlfriend doesn t care for me anymore and is always negative towards me  My parents don t seem to care too often and my sister doesn t get me  Lately I have been trouble sleeping and I think it s because I want to hurt myself for not being good enough  There has been times when I try to kill myself but I just break down and cry for days  I realize that I am an insignificance tot this world  I just don t know what to do any more besides die mj,1,My girlfriend doesn't care for me anymore and is always negative towards me. My parents don't seem to care too often and my sister doesn't get me. Recently I have been having trouble sleeping and I want to hurt myself for not being good enough.,girlfriend not care anymore negative parent not care sister not recently have trouble sleep want hurt not good
64467,Just haven t figured out how or when I honestly don t want it to be messy  It would ruin my wife s and mother s life  I do not really want it to be painful either  Fade to black would be perfect  kinda like anaesthesia  When is when I work up the nerve  Well  thanks for hearing me out  I know that I am a huge pussy  but thats ok  Soon hopefully it will not matter anymore,1,"Fade to black would be perfect for him. He doesn't want to ruin his wife and mother's lives. He's not sure when he'll work up the nerve to have it done. He knows he's a huge pussy, but hopes it won't matter anymore.",fade black perfect not want ruin wife mother live not sure work nerve know huge pussy hope not matter anymore
64468,is it just me or some time ago followres were anonymous  basically title  i remember it being a big thing having a few followers and not knowing who they might be,0,is it just me or some time ago followres were anonymous  basically title  i remember it being a big thing having a few followers and not knowing who they might be,time ago follower anonymous basically title remember big thing have follower not know
64469,Overwhelming pain I want to forget  I want to disappear  Please make me forget,0,Overwhelming pain I want to forget  I want to disappear  Please make me forget,overwhelming pain want forget want disappear forget
64470,i ve never been worse but i m so scared to reach outim suffering and im so fucked in the brain this time i think i need meds  i don t know what s wrong with me and i feel trapped and so alone in my own mind i just have nothing as a distraction anymore  i thought art was helping me hold on but i feel like nothing i do can help me now  i feel like hell but i find it so hard to talk to my mum about it to reach out so I truly think im gonna die  i had a mental breakdown last night and relapsed  c tting  and it s NEVER been more hell since then  i had a panic attack earlier actually thinking i was going insane and then i passed out and almost threw up  absolutely no one knows what s going on in my brain  i m so mentally sick this has been building up for the longest fucking time i have been through so much shit my brain just can t take it anymore  im struggling more than ever now and i need it to just stop  i need something to save me there s just way too much going on in my brain it won t stop  it never has and it never will,1,I had a mental breakdown last night and relapsed. I had a panic attack earlier. I passed out and almost threw up. I feel trapped and alone in my own mind. It's hard to talk to my mum about it. ,mental breakdown night relapse panic attack early pass throw feel trap mind hard talk mum
64471,Should I move to Japan  Should I move to Japan Life has been throwing some major curveballs at me lately  just as everything has been going normal  Recently  one of my parents found out that their company has an opening for someone to move to Japan for   months to get a project up and running there  They asked me about it this morning  and I seriously don t know what to think   I used to be all depressed and shit  and I ve kind of figured myself out within the past year  and have come a long way since middle school  I have a girlfriend  a job  and a good group of friends  I ve taken a more  Yolo  approach to things  not caring as much what people think  and being more spontaneous   This is obviously a once in a lifetime opportunity  I have no doubt about that  My sister and the rest of my family are fine with going  We all know no Japanese as of yet  and would likely try to attend our school here at home virtually   It would mean leaving behind my girlfriend  my friends who are finishing their senior year  i m a junior in high school  my job  and just home in general  for   months   which doesn t seem like a long time  but it kinda is   about the time we ve been in quarantine   I have told nobody else about this  and I am looking for just anyone that has advice on what I should do  or anyone I can talk to  as I don t want to bring this up to my friends yet  Please leave your comments or PM me  this is a crazy crazy thing that I can t believe is even feasible at the moment   For a final reference  I live in the Eastern US  just so people know how big of a move it would be  Thank you all in advance for your input  I am greatly appreciative of any and all thoughts on this matter,0,"A company has an opening for someone to move to Japan for months to get a project up and running there. It's a once in a lifetime opportunity. It would mean leaving behind his girlfriend, high school friends, job, and home for months.",company opening japan month project run lifetime opportunity mean leave girlfriend high school friend job home month
64472,Aye I need some help yall This is probably the worst place to ask for advice but fuck it  To keep it short and simple  I fucked up major and racked up too many unexcused absences due to not joining video calls  It s a fuck up on my part due to me either oversleeping  or suffering internet problems and not saying anything to my teachers  My grades are great  I just racked up to many  My state takes this shit seriously and can withhold my credit and graduation for this  And if my mom finds out she s probably gonna kill me  I planned on emailing the school myself from her account and simply coming up with some random reasons to get these excused  is this a good idea or should I just take the L and tell her and let her handle it  I m honestly keen on Doing this myself though   This online school stuff is trash,0,A major has racked up too many absences due to not joining video calls. The state takes this seriously and can withhold his credit and graduation for this. He planned on emailing the school himself from her account and coming up with some random reasons to get these excused.,major rack absence not join video call state take seriously withhold credit graduation plan email school account come random reason excuse
64473,Minor ventEvery day I mention suicide at school everyone thinks I m joking and saying not to which is fucked because everyone is happy but me,1,Minor ventEvery day I mention suicide at school everyone thinks I m joking and saying not to which is fucked because everyone is happy but me,minor vent day mention suicide school think joking say not fuck happy
64474,I m going bring this bitch to a full circleMy birthday s in   days and I m seriously considering killing myself on that day  I ve tried many times but I hope this is it  I m a burden to my family and friends because I m such a wasteful pathetic loser and y only keep me around because they feel obligated  I m a fucking fake moron who is definitely gonna get nowhere in life and everyone expects the best from me and I d rather be dead than disappoint them because they don t see how stupid I truly am  I hurt everyone I meet and it d be better if I never even existed,1,It's my birthday in a few days and I'm considering killing myself on that day. I don't want to be a burden to my family and friends. I hurt everyone I meet and it would be better if I never existed. ,birthday day consider kill day not want burden family friend hurt meet well exist
