,text,class,summary,cleaned
95183,Hey girl are you my house s Keurig machine  Because my day is pretty shit without you,0,Hey girl are you my house s Keurig machine  Because my day is pretty shit without you,hey girl house keyre machine day pretty shit
95184,You know schools ducked when you have virtual gym class I am doing push ups on my floor  in my own house  asking the teacher if I can use the bathroom,0,You know schools ducked when you have virtual gym class I am doing push ups on my floor  in my own house  asking the teacher if I can use the bathroom,know school duck virtual gym class push up floor house ask teacher use bathroom
95185,It doesnt get betterIt doesnt get better  im   and ive felt worthless and shit since i was about   had suicidal thoughts since i was like   ive just never had the balls to do anything and i was clinging onto it gets better until last saturday but like everything else in life im shit at suicide  I actually thought it gets better when i went to a festival in june met some amazing people and an amazing girl she is perfect i fell for her when i first saw her  Ive literally got nothing going for me in life but for the first time in my life i grew a pair of balls and spoke to her she said she liked me and we made plans to meet and for the first time i can remember i was genuinely happy  unfortunately for me though because im a complete retard i fuck up everything good that happens to me and now she s never going to speak to me again and neither are the people i met at the festival because they were friends with her  And now im back to having nothing to live for just waiting for the day i snap so i can finally end it i just dont want to feel pain i just want to sleep and never wake up  I have a free house for   days and a week off work next week so who knows maybe it will be then,1,"Suicide is not going to get better for him. He met an amazing girl at a festival in June. She said she liked him and they made plans to meet, but he broke up with her. Now he's back to waiting for the day he snaps and wants to end it.",suicide not go well meet amazing girl festival june say like plan meet break wait day snap want end
95186,I don t give a fuck about you anyway   Whoever said i gave a shit bout you  Edit   yall though im tryin to say sumthin  im singin Play Date bruhhh the song the SONG,0,I don t give a fuck about you anyway   Whoever said i gave a shit bout you  Edit   yall though im tryin to say sumthin  im singin Play Date bruhhh the song the SONG,don fuck say give shit bout edit try sum thin sing play date brush song song
95187,Which mobile games do you guys play Same as above,0,Which mobile games do you guys play Same as above,mobile game guy play
95188,im going to the pornhub casting place i will bonk everyone there,0,im going to the pornhub casting place i will bonk everyone there,go porn hub cast place bonk
95189,I will always refer babies as  it  It is not cute at all  it s literally a saliva producing wailing machine,0,I will always refer babies as  it  It is not cute at all  it s literally a saliva producing wailing machine,refer baby not cute literally saliva produce wail machine
95190,I told my mom I was having suicidal thoughts  She handed me a glass of water  a bottle of Tylenol and left to go shopping at Walmart She gave me the Tylenol because I have a fever and live with chronic pain  But my aunt died from an intentional OD of Tylenol  so the circumstances are just not ok in my mind  She didn t even say anything to me after I shared my thoughts with her  I hope you guys have more thoughtful and supportive people in your lives  Feeling invalidated is a terrible feeling,1,My mom gave me Tylenol because I have a fever and chronic pain. My aunt died from an intentional OD of Tylonol. She didn't even say anything to me after I told her I was having suicidal thoughts.,mon give tylenol fever chronic pain aunt die intentional tylenol not tell have suicidal thought
95191,If anyone actually knows  What policy does the VA have if you report a suicide attempt So  I was prescribed an antidepressant by the VA to quit smoking  I thought it was good at first  But I had a suicide attempt on New Year s Eve  Totally out of character for me   Suicidal thoughts or actions  are a side effect of this drug   I just recently got off of it  and am returning to my normal  not plotting a suicide self  I hurt my neck  but I don t want to report it if I am going to be committed somewhere for it If you know  please answer If you don t know  please don t answer,1,On New Year's Eve I tried to commit suicide. I was prescribed an antidepressant by the VA to quit smoking. Suicidal thoughts or actions are a side effect of the drug. I just recently got off of it and am back to normal. I hurt my neck.,new year eve try commit suicide prescribe antidepressant quit smoking suicidal thought action effect drug recently get normal hurt neck
95192,I m just real lonely atm I need someone to talk to  I can feel my pills not working at much as they did day by day and all I m getting is bad news recently I can feel a downwards spiral  but I kinda like it  Sometimes I find comfort in my sadness because then I know it can t get worse I can t be let down and I feel comfortable in this blanket of self pity  Maybe someone will understand,1,Lonely at the moment because her pills are not working well. She finds comfort in her sadness. She feels comfortable in this blanket of self pity.    She hopes that someone will understand her. She likes it. ,lonely moment pill not work find comfort sadness feel comfortable blanket self pity hope understand like
