,text,class,summary,cleaned
185651,Hey guys I wanna help you all and give back too the community Day   Please if your feeling down or have a problem please  tell me  I wanna try to help this community as much as I can  Please no problems or feelings are to small or dumb  You can dm or comment  whatever you want  Just know that I m here for anything,0,"I want to help and give back to the community as much as I can. If you have a problem or if you feel down, please tell me and I will try to help you. You can dm or comment whatever you want. ",want help community problem feel tell try help comment want
185652,Made a noose tonightThis is the closest I ve gotten to a suicide attempt in at least a year  I feel hopeless  I loathe myself and I cannot stand the idea of living with myself any longer  I tested the strength of the knot for a while and I feel confident it will work  My heart is pounding so I stepped away to allow myself to calm down  I want to do it  I really do  I worry about my family and maybe a few of my friends  but it does feel like it will be better in the long run for everyone  I need to quiet my head and be free from this  I feel tired,1,Made a noose tonight. It's the closest he's gotten to a suicide attempt in at least a year. He's worried about his family and maybe a few of his friends. He needs to quiet his head and be free from this.,noose tonight close get suicide attempt year worried family maybe friend need quiet head free
185653,Please helpI don t know what to do  I don t even feel human right now  Please please help  I m not safe,1,Please helpI don t know what to do  I don t even feel human right now  Please please help  I m not safe,help don know don feel human right help not safe
185654,Tobias secret  I was with my friend Tobias he told me that he had a secret  Tobias shoved a book from under his bed  he told me that it was a very secret book  In the book were all men who had no clothes and some pages were glued together  probably because they were too secret to share with humanity  Tobias gave me one the pictures and told that I should tell no one  I asked Tobias if the men had no shirt  because his biceps were too big  but he didn t respond and looked very concentrated at the man and said   I need to pee  And took the book with him  I think Tobias didn t really have to pee  maybe Tobias is a secret agent,0,Tobias has a secret book with pictures of men with no clothes and some pages glued together. Tobias needs to pee so he took the book with him and took the pictures with him. Tobias didn't have a shirt because his biceps were too big.,tobia secret book picture man no clothe page glue tobia need pee take book take picture tobia not shirt bicep big
185655,I just wanna say that I love you guys girls  Let s share some positivity today    I got a promotion at work with a significant higher pay how about you,1,I just wanna say that I love you guys girls  Let s share some positivity today    I got a promotion at work with a significant higher pay how about you,want love guy girl lets share positivity today get promotion work significant high pay
185656,I like  PiCkLeZ  I sincerely hope my political opinion doesn t offend anyone,0,I like  PiCkLeZ  I sincerely hope my political opinion doesn t offend anyone,like pickle sincerely hope political opinion offend
185657,I have finally decided to move away from some of my friends Over time they have just started to become more toxic and have made me a person I do not want to be  I will not try to focus on some of my other friends   That is all I want to say If you have any advice on becoming q better person  I would appreciate it,0,Some of her friends have become toxic and made her a person she doesn't want to be. She wants to move away from them and focus on her other friends. If you have any advice on how to become a better person she would appreciate it.,friend toxic person not want want away focus friend advice well person appreciate
185658,My father told me I didn t have the balls to kill myself Last year I was diagnosed with bipolar and got committed to mental institutions various times for suicidal ideation and   attempt  Then in October I flew to Tijuana and bought phenobarbital  I then flew to Mexico City  It s always been one of my favorite cities and I wanted to see it one last time before I died  It was very miserable  It was raining and I just didn t get the spark I first had when I visited I finally wrote up a letter to my aunt and father and turned off my phone  I was scared of drinking the phenobarbital  I put it aside and went to sleep  I was woken up by Mexican police around  am  I m not quite sure how they found me  I know my dad called the police in San Francisco  Maybe they coordinated with the embassy and Airbnb  I don t really know They had my family buy me a ticket out and escorted me all the way onto the plane  I was able to go on other meds and have been doing good since  Yesterday my dad confronted me about   of his that has gone missing  he hides money all over the place  so I think he just forgot  Things get pretty heated up and then he tells me that I didn t even have the balls to kill myself  that one hurt This time I ll prove him wrong,1,Bipolar patient went to Tijuana and Mexico City to kill himself. Mexican police found him in the middle of the night and escorted him to San Francisco. He was put on other meds and is doing good. Yesterday his father confronted him about a money that has gone missing.,bipolar patient go tijuana mexico city kill mexican police find middle night escort san francisco bed good yesterday father confront money go miss
185659,I binged again  I am so tired Hi everyone  I just wanted to make a post  I am not sure why  I guess just to tell my feelings as I am lying In the dark in silent tears after sneaking downstairs into the kitchen and gorging on bread  jam  anything I could lay my hands on only to immediately be greeted once more with those feelings of utter shame and disgust of what I have just done  I never recovered from anorexia  but now I am in a cycle of binging also  I am a paradox  a disappointment  I have broken every rule that I had followed so closely and destroyed everything  my relationships with my friends and family to be now left with none and totally alone  It has been   years since this began hideous battle with food  my body  my ugliness destroyed everything in its path to leave me as a shell of a human  I am tired  I am so tired  Just leave me in this blanket and please let me sleep  Sleep will take the pain away,1,I binged again. I never recovered from anorexia and now I am in a cycle of binging. I have broken every rule that I had followed so closely and destroyed everything. It has been years since this began. ,wing recover anorexia cycle bind break rule follow closely destroy year begin
185660,Does this mean I m just depressed Everyday I feel as if I am dreaming   I feel like I m floating around   I cross the street wondering if I ll be fun over   I once couldn t sleep because the fire alarm went off and I worried about CO in the air   I slipped in the shower and almost hit my head   I dropped a knife and almost stabbed myself with it   Every time I take a bath I wonder if I m going to hit my head and drown   When in the forest I wonder if the trees will finally die and land on my head   I m just very sleepy I guess,1,Everyday I feel as if I am dreaming. I cross the street wondering if I'll be fun over. I couldn't sleep because the fire alarm went off. I slipped in the shower and almost hit my head. I dropped a knife and almost stabbed myself with it. ,everyday feel dream cross street wonder fun not sleep fire alarm go slip shower hit head drop knife stab
