,text,class,summary,cleaned
235851,When are tough doing a lore document? — Say what now? https://t.co/RnBFG3No0f,0,When are tough doing a lore document? — Say what now? https://t.co/RnBFG3No0f,tough lore document
235852,I’m alive and ain’t doing no time I’m forever humble,0,I’m alive and ain’t doing no time I’m forever humble,alive not no time forever humble
235853,"""Don't be afraid of being a beginner!""
Enjoy starting the journey! 🧡💛💚💙💜❤️
#ceolife #mktg #marketingteam https://t.co/y5Ifh49KSc",0,"""Don't be afraid of being a beginner!""
Enjoy starting the journey! 🧡💛💚💙💜❤️
#ceolife #mktg #marketingteam https://t.co/y5Ifh49KSc",not afraid beginner enjoy start journey life mtg marketing team
235854,I need a female in my life to decorate my house with plants and shit. So barren rn 🤦🏻,0,I need a female in my life to decorate my house with plants and shit. So barren rn 🤦🏻,need female life decorate house plant shit barren right
235855,"Understand the gay people
(Shipnames 
Left: Anarchie 
Right: Wrench) https://t.co/bn6BkYI6Ll",0,"Understand the gay people
(Shipnames 
Left: Anarchie 
Right: Wrench) https://t.co/bn6BkYI6Ll",understand gay people ship name leave anarchic right wrench
235856,end the year wit a lil toxicity shall we? 😈,0,end the year wit a lil toxicity shall we? 😈,end year wit oil toxicity shall
235857,"Hmmm, I wish i was never born….",1,"Hmmm, I wish i was never born….",hmm wish bear
235858,At least I’m not a rat.,0,At least I’m not a rat.,not rat
235859,"tw// suicide 

i'm gonna do something, i'm gonna save all the pills i can and try to talk to him and fix what happened and if he doesn't want to talk to me i will just try to kms with alcohol and pills",1,"tw// suicide 

i'm gonna do something, i'm gonna save all the pills i can and try to talk to him and fix what happened and if he doesn't want to talk to me i will just try to kms with alcohol and pills",suicide go go save pill try talk fix happen not want talk try ems alcohol pill
235860,Listen to Judy Collins - I Think It`s Going Rain Today here: https://t.co/IM05pvi0P9,0,Listen to Judy Collins - I Think It`s Going Rain Today here: https://t.co/IM05pvi0P9,listen judy collins think go rain today
235861,"$ILAG Top analyst price target for next week..📈📉..🚀.....!
https://t.co/GNrVJuPS88",0,"$ILAG Top analyst price target for next week..📈📉..🚀.....!
https://t.co/GNrVJuPS88",flag analyst price target week
235862,One thing imma me imma let my friends know I love support and appreciate them,0,One thing imma me imma let my friends know I love support and appreciate them,thing go go let friend know love support appreciate
235863,Tyler Buchner is probably a great kid and he has hella potential but wow was that just awful,0,Tyler Buchner is probably a great kid and he has hella potential but wow was that just awful,tyler buchner probably great kid hello potential wow awful
235864,"Warm weather is great, but missing the ice!

#MKE https://t.co/Jx8I3fSTQK",0,"Warm weather is great, but missing the ice!

#MKE https://t.co/Jx8I3fSTQK",warm weather great miss ice
235865,"Botticelli Foods Llc Tomato &amp; Basil Pasta Sauce 24 OZ (Pack of 3) ASJSSYH

https://t.co/XUXMVaZX9h",0,"Botticelli Foods Llc Tomato &amp; Basil Pasta Sauce 24 OZ (Pack of 3) ASJSSYH

https://t.co/XUXMVaZX9h",botticelli foods lac tomato amp basil pasta sauce pack ssh
235866,Let me just say @Jerrythekid21 has been killing it,0,Let me just say @Jerrythekid21 has been killing it,let jerry kill
235867,"“God had one son on earth without sin, but never one without suffering.” – St. Augustine",0,"“God had one son on earth without sin, but never one without suffering.” – St. Augustine",god son earth sin suffer st augustine
235868,Huge Pick 6,0,Huge Pick 6,huge pick
235869,If anything happens to Steve stranger things I’ll drown myself,0,If anything happens to Steve stranger things I’ll drown myself,happen steve strange thing drown
235870,Many thanks to all the people associated with @TheKingCottonHC for their outstanding hospitality. Great job of handling all the travel issues to put on a 1st class event. Truly grateful to have been able to compete in this tradition rich tournament.,0,Many thanks to all the people associated with @TheKingCottonHC for their outstanding hospitality. Great job of handling all the travel issues to put on a 1st class event. Truly grateful to have been able to compete in this tradition rich tournament.,thank people associate thing cotton outstanding hospitality great job handle travel issue st class event truly grateful able compete tradition rich tournament
235871,Big conspiracy 👋🏾,0,Big conspiracy 👋🏾,big conspiracy
235872,"Today marks 6 years as entrepreneur. First 3 years I was in logistics, now I’m in real estate. I’ve put together thousands of deals. I’ve broker freight that’s I’ve never seen and bought &amp; sold houses I’ve never seen. I really do this shit and I’m just getting started. #LinkInBio",0,"Today marks 6 years as entrepreneur. First 3 years I was in logistics, now I’m in real estate. I’ve put together thousands of deals. I’ve broker freight that’s I’ve never seen and bought &amp; sold houses I’ve never seen. I really do this shit and I’m just getting started. #LinkInBio",today mark year entrepreneur year logistic real estate thousand deal broker freight see buy amp sell house see shit getting start link bio
235873,"These bowl games have been insanely entertaining, cheezy and covered in Mayo. No way the playoffs will be this good.",0,"These bowl games have been insanely entertaining, cheezy and covered in Mayo. No way the playoffs will be this good.",bowl game insanely entertain cheesy cover mayo no way playoff good
235874,"HALF

The Pack trails Colorado Mesa by three at the half! 

Meekness Payne leading all scorers with ten points! https://t.co/11fqfrWKuK",0,"HALF

The Pack trails Colorado Mesa by three at the half! 

Meekness Payne leading all scorers with ten points! https://t.co/11fqfrWKuK",half pack trail colorado mesa half meekness payne lead scorer point
235875,Fuck a new years kiss I need new years sex,0,Fuck a new years kiss I need new years sex,fuck new year kiss need new year sex
235876,that's ipip #STAYVILLEGAMENIGHT,0,that's ipip #STAYVILLEGAMENIGHT,pip stayvillegamenight
235877,What if DAOs could fight for proposals? Imagine if @matyETH wanted to make some cool rugs and @messhup wanted to pull another amazing coloring book project. This is my idea for @nounsbuilder Prop House! https://t.co/gfWzYdkn0v https://t.co/L2x73R17by,0,What if DAOs could fight for proposals? Imagine if @matyETH wanted to make some cool rugs and @messhup wanted to pull another amazing coloring book project. This is my idea for @nounsbuilder Prop House! https://t.co/gfWzYdkn0v https://t.co/L2x73R17by,day fight proposal imagine macbeth want cool rug mess want pull amazing colour book project idea noun builder prop house
235878,Notre Dame is actually so ridiculous 😂😂😂,0,Notre Dame is actually so ridiculous 😂😂😂,not dame actually ridiculous
235879,"You will survive, PLEASE don’t give up on yourself!",0,"You will survive, PLEASE don’t give up on yourself!",survive not
235880,how to unalive myself wikihow???,1,how to unalive myself wikihow???,una live wiki
235881,"Coffield Avenue in Napa, CA updated on Wiki HOA™. See all HOA details here: https://t.co/IkYhBdjXFS #HOA #HOAScore #TransparencyHOA #WikiHOA",0,"Coffield Avenue in Napa, CA updated on Wiki HOA™. See all HOA details here: https://t.co/IkYhBdjXFS #HOA #HOAScore #TransparencyHOA #WikiHOA",co field avenue papa update wiki detail score transparency wiki
235882,"They captured a voice saying ""I hate women"" #TinyTate was on #DestinationFear lmao",0,"They captured a voice saying ""I hate women"" #TinyTate was on #DestinationFear lmao",capture voice say hate woman tiny eat destination fear lao
235883,op the way it’s been so warm.. I think it’s a sign to cut my hair🤣,0,op the way it’s been so warm.. I think it’s a sign to cut my hair🤣,way warm think sign cut hair
235884,"Don't go, I need to know a little more",0,"Don't go, I need to know a little more",not need know little
235885,Some days i say hmm I’ll try again for a girl but then i look at Alex and go nah im fuckin good. Cus like wtf im do w 3 boys? Hang myself,0,Some days i say hmm I’ll try again for a girl but then i look at Alex and go nah im fuckin good. Cus like wtf im do w 3 boys? Hang myself,day hmm try girl look alex nah fuck good like whf boy hang
235886,"Foozys Women’s Crew Socks | Cute Popcorn Food &amp; Drink Novelty Socks | 2 Pair 8RWZPTR

https://t.co/jhra5M6WDn https://t.co/rWJ7Hz7l1G",0,"Foozys Women’s Crew Socks | Cute Popcorn Food &amp; Drink Novelty Socks | 2 Pair 8RWZPTR

https://t.co/jhra5M6WDn https://t.co/rWJ7Hz7l1G",food woman screw sock cute popcorn food amp drink novelty sock pair rep
235887,Boutta hang myself cause of these assignments yohh 😭😭😂umuntu uya gowa dawg,0,Boutta hang myself cause of these assignments yohh 😭😭😂umuntu uya gowa dawg,outta hang assignment ubuntu una dawn
235888,lunc will be the making of miracles for those that choose to believe.,0,lunc will be the making of miracles for those that choose to believe.,lunch making miracle choose believe
235889,Nothing like getting yelled at and told I'm a burden to my friends to end my day. Happy birthday to me I guess.,0,Nothing like getting yelled at and told I'm a burden to my friends to end my day. Happy birthday to me I guess.,like getting yell tell burden friend end day happy birthday guess
235890,IF MY MOM DOESNT SHUT UP SND STOP SINGING IM GOING TO DROWN MYSELF,0,IF MY MOM DOESNT SHUT UP SND STOP SINGING IM GOING TO DROWN MYSELF,mon not shut stop singe go drown
235891,2 months,0,2 months,month
235892,#nsfwtwt like this if your dick is bigger then 3cm,0,#nsfwtwt like this if your dick is bigger then 3cm,new like dick big pm
235893,"Had a good time at @MCARisingSenior All-Star game. Thank you @artink67 for the opportunity to get better
PICK!!! @EvanMckissack @CoachMattPearce @chadlunsford @CoachSEllis @DBCoachSmith @ZacBrayLex @RecruitGeorgia https://t.co/eRbaivtNkS",0,"Had a good time at @MCARisingSenior All-Star game. Thank you @artink67 for the opportunity to get better
PICK!!! @EvanMckissack @CoachMattPearce @chadlunsford @CoachSEllis @DBCoachSmith @ZacBrayLex @RecruitGeorgia https://t.co/eRbaivtNkS",good time arise senior star game thank art ink opportunity well pick evans issac coachman peace chad ford coach ellis coach smith mac bradley recruit georgia
235894,Anyone know where in town I can get these kinds of panels? I feel like I’ve looked everywhere but maybe you’ve seen them somewhere I havent thought of? https://t.co/jEn1uB3T3C,0,Anyone know where in town I can get these kinds of panels? I feel like I’ve looked everywhere but maybe you’ve seen them somewhere I havent thought of? https://t.co/jEn1uB3T3C,know town kind panel feel like look maybe see not think
235895,I could eat @CilantroTaqueri ‘s chips and queso literally every single day. 😋😋😋,0,I could eat @CilantroTaqueri ‘s chips and queso literally every single day. 😋😋😋,eat cilantro query chip quest literally single day
