,text,class,summary,cleaned
87033,Can someone make a list about subgeners of rock and pop music I wanna know about their subgeners  I ll search on google but wanna know what you guys say,0,Can someone make a list about subgeners of rock and pop music I wanna know about their subgeners  I ll search on google but wanna know what you guys say,list subgenera rock pop music want know subgenera ill search google want know guy
87034,I m so tiredI m so tired of everything  I m only   and I got diagnosed with GAD and depression at the age of   got put on Prozac and took therapy and it helped  recently one of my ex girlfriends killed herself and it sent me back towards both anxiety and depression since October   I stopped going to school and just stay home all day cause  I literally can t go out   like I literally have depression sitting on me with anxiety with agoraphobia on top of that   psychiatrist changed me from Prozac to zoloft since December and i don t feel any different  my dad calls me lazy and says my anxiety and depression are a excuse to not do anything and I have bad history with him cause it s complicated but let s just say he forgives me but still brings the past up and I feel so guilty I cry and regret everything I did  I wanna kill myself so bad and I ve even contemplating but the only thing  the only thing holding me back is how my little bro and sister are gonna feel  they re both under   and I just can t do that to them but I m putting everyone s feelings to the side cause nobody gives a fuck about mine and it just get so stressed cause idk where my life is going and I feel like being dead is way better than having to experience this shitty world with fucked up people  I just want someone to suffice for me but that doesn t seem likely and I just wish I could be dead without hurting anyone s feelings,1,I got diagnosed with GAD and depression at the age of 18. I was put on Prozac and took therapy. Recently one of my ex girlfriends killed herself and it sent me back towards anxiety and depression. Since October I stopped going to school and I stay home all day. The psychiatrist changed me from Prozac to zoloft since December but I don't feel any different. I want to kill myself. ,got diagnose gad depression age prozac take therapy recently sex girlfriend kill send anxiety depression october stop go school stay home day psychiatrist change prozac zoloft december not feel different want kill
87035,my mom s entire day be so fine   then boom   i wake up,0,my mom s entire day be so fine   then boom   i wake up,mod entire day fine boom wake
87036,my brother blocked me cuz i sent him pics of animal pps  idk how to contact him anymore   and i m bored so i need to annoy him,0,my brother blocked me cuz i sent him pics of animal pps  idk how to contact him anymore   and i m bored so i need to annoy him,brother block cut send pic animal up not know contact anymore bored need annoy
87037,Yeah I have friends   Yeah I see my friends everyday  They are supportive and always positive  I always talk to them amp x B amp x B    They never talk back though  I mean sometimes they make a noise   YEAH MY FRIENDS ARE DEFINITELY NOT MY CATS WHAT DO YOU MEAN HAHAHAHA  I M SOCIAL   AND A COOL TEENAGER,0,"My friends are supportive and always positive and I always talk to them. They never talk back to me, even though sometimes they make a noise. I am social and a cool kid. I have friends, not cats, as some people think. ",friend supportive positive talk talk noise social cool kid friend not cat people think
87038,Is suicide wrong if it saves undue suffering I m   have had two strokes  am in constant physical pain  Central Post Stroke Pain Syndrome  have lost my job  became homeless  and struggle with basic things like walking down stairs  I fell again yesterday I don t have any family  both parents dead  nor any friends   On top of all that  I m still fighting with social security  who thinks I m not really disabled  My only doctor is through the VA  and VA staff refuses to work with social security  so I didn t even have a doctor s testimony for my alj hearing  If I get an unfavorable decision I m just going to do it  I don t want to live my life in pain on the streets  with no chance at ever doing better  I can t work now  not at what I was doing  I even tried returning to the lowest easiest position at my job  and couldn t do that Is it fair to ask me to endure near constant pain  solely for the sake of existence,1,"Two strokes have left him in constant pain. He lost his job and is homeless. Social security thinks he's not disabled. His only doctor is through the VA and he doesn't have a doctor's testimony for his hearing. If he gets an unfavorable decision, he will kill himself.",stroke leave constant pain lose job homeless social security think not disable doctor not doctor testimony hearing get unfavourable decision kill
87039,I just told my parents i don t care about themIt slipped out im not sure if it was a joke or if im just fucked in the head but now theyre hurt and pissed and i got mad for no fucking reason because i have the temper of a fucking child so im trying to cut myself but im too scared of pain to even draw blood  I want to jump in front of a train tomorrow but im too scared to even stand at the edge of the platform so i dont think i can do it  I dont know if i really want to  This shit happens to often because of me and its always my fault  Is this even the right place to post this  Im just venting at this point  This exact scenario happens all the time and everytime i think  ill just do it  but i never can  And every time i feel worsw because im incapable of learning,1,I just told my parents that I don't care about them. Now they're angry and hurt. I want to cut myself but I'm too scared of pain to even draw blood.    I want  to jump in front of a train tomorrow but I can't even stand at the edge of the platform. ,tell parent not care angry hurt want cut scared pain draw blood want jump train tomorrow not stand edge platform
87040,Normalize running on all fours up stairs It s fast as fuck boi,0,Normalize running on all fours up stairs It s fast as fuck boi,normalize run four stair fast fuck box
87041,I m tired of the pain I live a life some people would envy  I don t work or go to school anymore  I just sit around at home and do nothing all day  The problem is my mind  I can no longer feel happiness but the pain of all the things I ve been through  Everyday I wake up with flashbacks of the horrible things that happened to me  sexual abuse  being bullied  abusive parents  It s all over now but my brain loves to take me back and make me feel everything all over again  like some kind of sadist  But I know it s just reminding me that the world is a horrible place and I need to go soon  I ve tried pills and therapy but nothing really cures the pain of knowing those who hurt me are living great lives and a sense of power for what they did to me  I love my best friend but I can t enjoy my time with him anymore due to this misery  and I m going to feel so bad how this will hurt him  But I know it needs to be done to end my own suffering  Now I m just cleaning up a little before it happens and planning it in such a way I won t fail  I will do it before the year is over  Thank you,1,"Sexual abuse, bullying, and being abused as a child were the worst things that happened to her. She doesn't work, go to school, or do anything, because she's in pain. She wants to kill herself to end her suffering.",sexual abuse bullying abuse child bad thing happen not work school pain want kill end suffering
87042,I cannot stop thinking about muscle man tiddies they live rent free in my mind also my teeth hurt idk why,0,I cannot stop thinking about muscle man tiddies they live rent free in my mind also my teeth hurt idk why,not stop think muscle man teddy live rent free mind tooth hurt not know
87043,If you get pulled over can you ask to be taken to mental hospital If you get pulled over can you ask to be taken to mental hospital,1,If you get pulled over can you ask to be taken to mental hospital If you get pulled over can you ask to be taken to mental hospital,pull ask take mental hospital pull ask take mental hospital
