,text,class,summary,cleaned
137833,i mblue da ba dee da ba da,0,i mblue da ba dee da ba da,blue datum dee datum
137834,so what if a white person calls a black person the n word irl and then the black person is like  WHAT THE HELL YOU JUST SAY TO ME BRO  and gets ready to fight him but then it turns out the white person is actually a tier   blackbelt karate taekwondo master and just beats the black guy up instead the definition of no u,0,"A white person called a black person the n-word and the black person got ready to fight him, but it turns out the white person is a tier blackbelt karate taekwondo master and beats the black guy up instead.",white person call black person word black person get ready fight turn white person tier black belt karate condo master beat black guy instead
137835,Im scared of living in America but it s my dream to live there Idk it just sound scary specially with all the police abuse  racist people and violence but it s my dream so i hope everything is better when im able to move there,0,Im scared of living in America but it s my dream to live there Idk it just sound scary specially with all the police abuse  racist people and violence but it s my dream so i hope everything is better when im able to move there,scared live america dream live not know sound scary specially police abuse racist people violence dream hope well able
137836,Guys  You know what day it is  It s Election Day   Who s in the race   Donald Trump Republican Joe Biden Democratic Jo Jorgensen Libertarian Howie Hawkins Green Jesse Ventura Green Don Blankenship Constitution Sheila Tittle Constitution Kyle Kopitke Independent American H  Brooke Paige Independent Richard Duncan Independent C L  Gammon Independent Kanye West Independent Phil Collins Independent Christopher LaFontaine Independent Zachary Scalf Independent Keith McCormic Other Ricki King Other President Boddie Other Gary Swing Other Tom Hoefling Other J R  Myers Other Jade Simmons Other Brock Pierce Petitioning Candidate Dario Hunter Progressive Joe McHugh Unaffiliated Mark Charles Unaffiliated Princess Jacob Fambro Unaffiliated Jordan Scott Unaffiliated Bill Hammons Unity What  Did you forget that more than   people run for president   haha  that s funny   Time to sit back  and wait it out,0,"It's Election Day. Donald Trump, Joe Biden, Jo Jorgensen, Howie Hawkins, Jesse Ventura, Don Blankenship, Sheila Tittle, Kyle Kopitke, Brooke Paige, Richard Duncan, C L Gammon, Kanye West, Phil Collins, Christopher LaFontaine, Zachary Scalf, Ricki King, J R Myers, Jade Simmons, Brock Pierce, Princess Jacob Fambro, Mark Charles, Jordan Scott and Bill Hammons are running for office.",election day donald trump joe biden jorge sen bowie hawkins jesse ventura don blankenship sheila tittle kyle kop ike brooke paige richard duncan cd gammon kane west phil collins christopher lao taine zachary scale rick king myers jade simmons brock pierce princess jacob fam bro mark charles jordan scott bill hammond run office
137837,I m not sure to understand why I m still aliveIt s been three years since I started High school and I just don t understand why people like their life so much I m not saying that i want to kill myself or something similar but I just can t understand  every day of my life is the same and I don t have complain but sometimes when i think about it  I neither sad or happy And this feeling  to be neither really sad or happy  follows me every day and make me wonder why I am still alive,1,It's been three years since I started high school. I don't understand why people like their life so much. I'm neither sad nor happy all the time. I wonder why I am still alive.     ,year start high school not understand people like life sad happy time wonder alive
137838,My awful  relationship  and what you can learn from it  So  I m a   year old Male and I ll be sharing my  relationship  story with you so you don t make the same mistakes I have I apologize for the long post  I ll make a TLDR  Background  I was   at the time  fresh out of Basic and AIT for the Army since October   I was struggling mentally and socially for quite some time but I hid it to fulfill my dream of being a soldier I got home and I was happy for the most part but i had my moments  Fast forward to March   my  ex friend  and I started actually hanging out and that s where I met that girl The girl led me on for   months and vigorously tortured me mentally only for me to find out she was using me as amusement for herself and friends and also to make her boyfriend  my ex friend  jealous   She lied about him and that I was destroyed and they laughed and guilt tripped me for  ruining their life  and  taking advantage of them  You won t believe the thoughts i had for   months  Suicidal and murderous violent thoughts  I was so angry and depressed for so long but I m pulling through  I resented everything I ever said to them  my genuine feelings of love being destroyed and wasted on them   Considering my mental instability before all of this it was absolutely devastating that they took advantage of my weakness  I almost committed suicide but I only left myself cut up I m far happier now without that wretch of human being  Im focusing on my job and military career and on the road to recovery  TLDR  I got screwed over by a girl who used me to make them feel better about themselves and for sympathy mining   I was left mentally scarred and alone,0,A year old Male is sharing his relationship story with you so you don't make the same mistakes he did. He was dumped by a girl who used him for her friends and for sympathy mining. He is now focusing on his job and military career.,year old male share relationship story not mistake dump girl friend sympathy mining focus job military career
137839,Considering ending it soonI ve gotten to a point where I m seriously considering ending it soon  I ve always had trouble connecting with people and making new friends but in the last few years since high school it s gotten severe  I have no friends that I spend quality time with  and it seems to be impossible make new connections  I ve never been in a relationship  And since I ve been out of work my days have devolved to playing video games by myself for hours on end  I ve been told to find new interests but nothing ever engages me enough to stick with it I ve been subtly preparing for quite a while now by distancing myself from the two close friends I grew up with  as well as my family  I got sober a year ago and I find myself asking  for what  I ve played the psychiatry game for years and tried scores of meds but I always end up in a place where I want to kill myself  I m exhausted  I honestly might just go through with it,1,I'm considering ending it soon. I have trouble connecting with people and making new friends. Since I got sober a year ago I've been distancing myself from the two close friends I grew up with as well as my family. I might go through with it.,consider end soon trouble connect people make new friend get sober year ago distance close friend grow family
137840,Anyone else feel flattered when someone says they looked through your profile  They are either about to hate or judge you,0,Anyone else feel flattered when someone says they looked through your profile  They are either about to hate or judge you,feel flatter say look profile hate judge
137841,Feeling so good I want to kill myselfI ve got bipolar  and I can feel myself ramping up into mania  But this time I just want to kill myself  Like I want to get to the top of my emotional roller coaster and go out feeling great  I ve got a couple of things to check off my bucket list  but other than that I m ready  I give it   months I just got out of a voluntary inpatient stay a few months ago for a severe depression where I was gonna kill myself  and I m glad I didn t go out in pain  But I m ready now  Just waiting til it feels like my euphoria is peeking  I may be young  but this is just what I want to do Also  I see my therapist next week  How much can I tell her without being committed involuntarily  I can t take that prison again or the bill that comes with it  and I ll die afterwards anyways  Thanks,1,Bipolar sufferer wants to kill himself. He wants to get to the top of his emotional roller coaster and go out feeling great. He just got out of a voluntary inpatient stay a few months ago for a severe depression. He will see his therapist next week.,bipolar sufferer want kill want emotional roller coaster feel great get voluntary inpatient stay month ago severe depression therapist week
137842,I m breaking downI promised a bunch of people i wouldn t kill myself  but they are   miles away and i feel so alone and empty  It just feels like the only way to end my suffering and i think about it more and more as the days go by  I need help EDIT  To make things worse  the one that truly mattered to me told me not to talk to her and then unfriended me on facebook,1,"Suicide feels like the only way to end the suffering. The one person who matters to him unfriended him on facebook because he was talking to her. He promised a bunch of people he wouldn't kill himself, but they are miles away.",suicide feel like way end suffering person matter unfriendly facebook talk promise bunch people not kill mile away
137843,Should I give myself an eyebrow gap and boost my  f boy  looks I honestly don t know but please tell me ur opinion  I have a picture posted on my account if y all wanna know what I look like to help decide,0,Should I give myself an eyebrow gap and boost my  f boy  looks I honestly don t know but please tell me ur opinion  I have a picture posted on my account if y all wanna know what I look like to help decide,eyebrow gap boost boy look honestly don know tell opinion picture post account want know look like help decide
137844,What is the easiest way to commit suicide I am scared of pain and being rescued,1,What is the easiest way to commit suicide I am scared of pain and being rescued,easy way commit suicide scared pain rescue
137845,Fighting All we do is fight  Today s been the worst  It s my fault because I can t seem to control my moods  They are swinging so fast right now  I can t keep doing this  I ve been doing good  I was in groups at the local hospital  Monday and Thursday for I think   months  and when I was in a manic state I missed  I think the last  sessions  so they say I m no longer allowed at any groups   Because you have to be given a referral or something  so no help  the group leader called at told me I should go see this psychiatrist who saw me for   minutes   months ago because it was my first manic state  I don t want to  why should I  My relationship is in shambles he s blaming me for how his relationship with his parent crumbled   my apartment building is horrible  I keep trying and everything gets worse  I refuse to ever go back to the ER after the doctor yelled at me last time  telling me I just needed to learn coping skills  I learned some  they aren t helping in this state  I would go to respite but I have a new puppy  I either need to be gone or here  But I m fine right,1,"Today has been the worst for her. She can't control her moods. She was in groups at the local hospital Monday and Thursday for months. When she was in a manic state, she missed the last sessions. Now she's no longer allowed at any groups. She's in a bad relationship. She refuses to go back to the ER.",today bad not control mood group local hospital monday thursday month manic state miss session no long allow group bad relationship refuse
