,text,class,summary,cleaned
98983,Ok I just want to say that  Does  doo doo  in  baby shark doo doo doo doo  refer to a baby doo doo   Mommy I just did doo doo,0,Ok I just want to say that  Does  doo doo  in  baby shark doo doo doo doo  refer to a baby doo doo   Mommy I just did doo doo,want voodoo baby shark voodoo voodoo refer baby voodoo mommy voodoo
98984,me and some friends just a womens net ball game it was very nice to say the least very competitive yes yes,0,me and some friends just a womens net ball game it was very nice to say the least very competitive yes yes,friend woman net ball game nice competitive yes yes
98985,i got banned from omegle because i shared a nikocado avacodo onlyfans link now i did NOT look at the onlyfans  just typed it in and copy pasted it  the thing was i was trolling this guy with it and now im sad cause i cant get on omegle now,0,i got banned from omegle because i shared a nikocado avacodo onlyfans link now i did NOT look at the onlyfans  just typed it in and copy pasted it  the thing was i was trolling this guy with it and now im sad cause i cant get on omegle now,got ban omega share nikon avocado fan link not look fan type copy paste thing troll guy sad not omega
98986,I want to dieBut I promised myself I wouldn t for   more years  I am a worthless  useless  fat  unhealthy and an extremely ugly socially inept and a complete waste of space scumbag  There are over   billion people on the planet    less wont make a difference  Is there any point waiting out those   years because nothing right now indicates my life will get any better No I am not depressed or unable to think straight because Ive thought extremely hard about my worth as a person both potential and current and both return as zilch Yes I am here for your pity  I have no idea why but pity makes me feel better briefly,1,"There are over a billion people on the planet, so less won't make a difference. I want to die. I'm not depressed or unable to think straight because I've thought a lot about my worth as a person both potential and current.",people planet not difference want die not depressed unable think straight think lot worth person potential current
98987,Help  if anyone is there Depressed  Love of my life left me a few months ago  I m still in love with her  she s  gone forever  Life sucks  Very close to ending it all right now  No one is helping me  Please  I just want someone  anyone,1,Help  if anyone is there Depressed  Love of my life left me a few months ago  I m still in love with her  she s  gone forever  Life sucks  Very close to ending it all right now  No one is helping me  Please  I just want someone  anyone,help depressed love life leave month ago love go forever life suck close end right no help want
98988,Do You Ever Have Those Days Where You re Just Tired I m exhausted  Physically and mentally I push myself to try and get my ideal body type every day or so  and work to try and be able to look at myself in the mirror  but I see no progress  And I want to do certain things that I m just not physically capable of for reasons I can t figure out I m worn out trying to make myself happy  and I m worn out trying to pretend that I m enjoying life I fucking hate it  I am miserable in my own skin   who the fuck would enjoy that I m too much of a coward to actually kill myself  but I m crazy depressed  Not the crying self to sleep kind  but the life is just dull and colorless kind  I m just tired Tired of living up to expectations  Tired of trying  Tired of seeing no progress  Tired of being anxious  Tired of hearing my mom say  you re not depressed  you re fine  Tired of trying to make friends  Tired of preparing for college  Tired of knowing that my soon to be roommate is cooler than me and I m a piece of shit  Tired of living in a world where I can t get my dream job and do something that I truly enjoy simply because I m transgender I m  fucking exhausted,1,"Do you ever have those days where you're just tired and depressed? I do. I'm tired of living up to expectations, of not being able to do certain things that I'm physically capable of, of being anxious and of not enjoying life. ",day tired depressed tired live expectation not able certain thing physically capable anxious not enjoy life
98989,I had a moment last nightHi all   I m writing on here because I had a horrible moment last night   I ve been feeling down for quite some time and I don t really know why   I honestly believe it all boils down to being unhappy with my career   It s not going the way I want it to and I feel like I m caught in a rut   Last night  I had quite a few drinks and all hell broke loose   My husband was asleep and I really felt like I wanted to end everything   I decided that I wanted to sit in my car in the garage and let the engine run  but instead I did the right thing and contacted a text message suicide hotline   I told the operator what was going on and eventually passed out drunk   The next thing I know  my husband and multiple EMT workers were in my bedroom checking my vitals   I told them I was fine and that I just had too much to drink   They eventually left and all was fine    It s now the next morning and I feel even worse than I did last night   I feel awful that I scared my husband as much as I did  and I feel horribly embarrassed because I m sure my neighbors saw what was going on   I m just so damn frustrated with everything and I m not really sure what my next move should be in terms of recovery from this   Does anyone have any insight,1,I had a moment last night when I wanted to end it all. I'm unhappy with my career and I feel like I'm caught in a rut. I contacted a text message suicide hotline and passed out drunk. My husband and EMT workers came to check on me. The next morning I feel even worse than before. ,moment night want end unhappy career feel like catch rut contact text message suicide hotline pass drunk husband e worker come check morning feel bad
98990,What do you call a frog parked on double yellow lines  Toad This is high quality procrastinating,0,What do you call a frog parked on double yellow lines  Toad This is high quality procrastinating,frog park double yellow line toad high quality procrastinating
98991,Homelessness or suicide Which is the better option,1,Homelessness or suicide Which is the better option,homelessness suicide well option
98992,HolidaysThey are supposed to be a time you spend with family and friends and shit  but I ll never be able to experience that again because my family is all fucked and I don t have any  real  friends   This time of year is easily thefucking worst time of year for me because all I see is people being happy and having fun with people that actually give a fuck about them while I sit in my dark ass room drinking stolen alcohol and killing time with my  friend  Pretty sad when the only thing your living for is to live for free in the forest one day I don t know what I ve done to deserve being fucking condemned to this type of lonely backwards life but I m fucking sorry  I don t think that fucking feeling i get in the pit of my stomach is a fair punishment for anything at all  God it s so bad,1,It's the worst time of the year for him because he's lonely and doesn't have any real friends. He drinks stolen alcohol and kills time with his friend. He doesn't know what he's done to deserve this type of lonely backwards life.,bad time year lonely not real friend drink steal alcohol kill time friend not know deserve type lonely backwards life
