,text,class,summary,cleaned
213501,i hate my life i want to kill myself and others because life hates me,1,i hate my life i want to kill myself and others because life hates me,hate life want kill life hate
213502,lost my aunt to cancer possibly my cousin in the near future and my soulmate just walked out of my life original post ive been depressed since i was 15 its not the classic self harm depression but more internal and cerebral self harm but at the same time i feel like i can turn it off and be presentable and normal which gives me a perfect facade for friends only about 3 people in my life know about my suicidal thoughts and depression and one of them the girl of my dreams and my soulmate has fallen out of love with me i dont want the classic its going to get better after the one is the next one bullshiti amscared of taking my life because i know i can be someone i have the talent music to make it but at the same time i just idk in high school my english teacher said that suicide was selfish and that anyone that does it is an idiot because they dont think of the people who love them for 2 years ive been in denial of this but i think its true nowi ama selfish fucking person and i have people who love mei ampopulari ama good guy but what is it worth if i feel like i shouldnt be on this planet ive been talking too long so i will stop,1,"I have been depressed since I was 15. I lost my aunt to cancer, my cousin to cancer and my soulmate walked out of my life. Only 3 people in his life know about his depression and suicidal thoughts. He is scared of taking his life. ",depress lose aunt cancer cousin cancer soulmate walk life people life know depression suicidal thought scared take life
213503,a joke today in one of my classes i turned to my friend and said i want to kill myself she looked at me smiled and replied oh same i hate this class then she laughedonce i actually do shell see it wasnt a joke,1,a joke today in one of my classes i turned to my friend and said i want to kill myself she looked at me smiled and replied oh same i hate this class then she laughedonce i actually do shell see it wasnt a joke,joke today class turn friend say want kill look smile reply hate class laugh actually not joke
213504,should i kill myself zero money in a job that barely pays my bills dont want to experience this headspace anymorei am tired of feeling suicidal its been over 20 years ,1,should i kill myself zero money in a job that barely pays my bills dont want to experience this headspace anymorei am tired of feeling suicidal its been over 20 years ,kill money job barely pay bill not want experience head space anymore tired feel suicidal year
213505,24 ptsd suicide is seeming like the practical and economic decision girlfriend of three years broke up with me last month ive been staying with my abusive family members since its going to take at least three months of me living here before ive saved up enough for my own housing and transportation i could probably have a gun tomorrow ive been in therapy for like 7 years the other day i had a physician tell me i was refractory to treatment and he refused to become involved in my care feeling pretty hopeless girlfriend was more or less all i had and my mental i willness drove her away no friends to depend on family is actively making things worse i live in a state with abysmal mental health care ive reached out to all of the major institutions at some point and havent gotten the help i need once when i was being taken to psychiatric hold i told a paramedic i was sorry but i am not going inpatient in my state the paramedic responded by grabbing my hand and saying i knowi amexcited to stop struggling honestly not existing sounds more wonderful than any future i can imagine i want to stop suffering being as mentally i will as i am i knowi am not ever going to stop sufferingi amnever going to be gifted the ability emotionally regulate like a normal person everyday life events are excruciating and frankly the constant emotional pain makes my quality of life indefensible pretty sure i would qualify for euthenasia at this point if i was living in the netherlands dont even know whyi amposting this,1,Girlfriend of three years broke up with him last month. He's staying with abusive family members until he's saved up enough for his own housing and transportation. He lives in a state with abysmal mental health care. He has been in therapy for 7 years but has not received the treatment he needs.,girlfriend year break month stay abusive family member save housing transportation live state abysmal mental health care therapy year not receive treatment need
213506,i feel like a parasite my happiness relies mostly on others and its been this way as long as i can remember being depressed some backgroundi ama 19 year old woman that has suffered with severe depression and anxiety for almost ten years ive been really struggling with my mental health especially since i graduated high school in june of 2016 i feel like i have no purpose no matter what i end up doing when youre depressed this long your interests and ambitions have long disappeared along with your happiness which fucking sucks my life is going absolutely nowhere in a job or education sense ive been seeing a man for a few months now wed been friends for over two years before this i love him more than anything but its so draining because i feel likei amonly existing for him his life is progressing beautifully and i feel likei amholding him down ive fucked up a lot of peoples minds in the past when it comes to my suicidal tendencies and i absolutely cannot hurt him like that its driving me mad that i have to deal with these emotions day in and day out i feel likei amwasting his time and i just want him to be happy even if i ended up staying alive i dont think i could fulfill the happiness he deserves hes the most beautiful and compassionate person ive met in my life and the last thing i want to do is traumatize him i hate being stuck i wish i could just get in a fatal car accident so no one would feel like they were to blame or maybei amjust delaying the inevitable maybe i should just take the plungei am tired of feeding off of people words,1,i am a 19-year-old girl who has suffered from severe depression and anxiety for almost ten years. She has been seeing a man for a few months now and they have been friends for over two years before that. She feels like she is only existing for him.,year old girl suffer severe depression anxiety year see man month friend year feel like exist
213507,invasive thoughts i have been depressed for a long timei amsure everyone on this thread hasi amon antidepressants and they dont seem to be working that welli ammaterially fairly successful married and have a kid but i keep getting invasive thoughts about killing myself it goes to show i guess that mental i willness doesnt care about what you have i know there are people here who might think they wouldnt be depressed if they had that one thing their missing in their lives but i amtelling you that with depression its totally meaningless because you can enjoy that stuff anyway lately ive been having almost daily experiencesstressors that send me off on a tangent mentally into a realm of mental anguish and pain where i eventually wind up thinking about killing my self obsessively i think about how to do it the best method plan it tell myself its the right thing to do and then curse myself for being too afraid i feel likei amliving in my own personal hell have any of you been able to get rid of these thoughts how do you silence your own minds,1,"Married and with a kid, she has been depressed for a long time. Her antidepressants don't seem to be working well. She keeps having intrusive thoughts about killing herself. She doesn't know how to get rid of these thoughts.",marry kid depress long time antidepressant not work keep have intrusive thought kill not know rid thought
213508,i think about killing myself everyday at work i used to think about it once every few months just in passing but since i started working full time its been more frequent until it became a daily thing i thought it was fine until it started following me home my job isnt even that hard or taxing its just a ninehour shift hour long lunch i can leave the building thats off the clock so 8 paid hours decent pay good benefits so i really shouldnt be having these thoughtsits even affecting my enjoyment of things i cant even enjoy games anymore as it stands the only thing that i do enjoy now is writing shitty fanfiction and the feedback i get for that what should i do ,1,Everyday at work I think about killing myself. It's affecting my enjoyment of things like games. The only thing I enjoy now is writing fanfiction and getting feedback for it. I don't know what to do about it. ,everyday work think kill affect enjoyment thing like game thing enjoy write fan fiction get feedback not know
213509,i will be gone soon so as the months pass by i stay looking to this topics and remember the way i felt when i tried to suicide myself and gone to hospital for 2 weeks tried to recover and trying to move forward i just cant and i am so done of my fking life pretending that everything is gonna be ok but is a lie happiness its not for all in a few days i will die for sure until then i will just drink to make the i willusioni am not hurt sorry to write here but i cant tell to anyone close to me i survived once by taking lot of pills this time i will just shoot in the head no mercy for shit sorry to wasting your time reading this,1,"As the months pass by, I remember the way I felt when I tried to commit suicide and went to hospital for 2 weeks. I am done of pretending that everything is going to be ok. I survived by taking a lot of pills. This time I will shoot in the head.",month pass remember way feel try commit suicide go hospital week pretend go survive take lot pill time shoot head
213510,as i sit as i sit my stomach turns my life crumbles around me as the people continue on their day the gun up against my head my life flashes before my eyes just like what i imagined ive done it all ive given everything i have but you get to a point where you cant give anymore you will find this one day mom and you will know who i am i am the person who you thought was so smart but ended up so dumb how is it that everyone else around me is succeeding and i amstruggling to put food in my stomach how is it that i can have all this brain power and not get past something as simple as eating youd think i would have figured out a way to just make it appear you think i could stop being such a failure you were wrong i cant eat i cant stay where i am ive tried how can everyone love me but nobody actually loves me how is it that my father can up and leave for dead but a child that isnt even his can be such a prized possession how can my brother judge me for things i do yet wheni amdesperate for just a meal he turns me awayi amstarving mom i cant do it anymoreall i needed was a friend all i needed was a light at the end of the tunneli am not an infinite source of love and when everyone takes and takes and takes and you get nothing in return you break down you lose hope ive lost hope mom for months my days have shortened ive lost my will to live and its world breaking you think you understand but you dont my heart says no dont do it itll get better but i know this path thati amheading down and there isnt anything left for mei amdry and i cant refill this time i was hopeful for so long i hope you know that i was that ball of energy you knew and loved but its not enough everyone needs more and more they take and they take and they take but they never give back i just needed someone to give back a little du hast mich mama ich liebe dich,1,"As she struggles to put food in her stomach, her life crumbles around her. She is hungry, she is depressed and she has lost hope. She needs a friend or someone to love her as she doesn't have any other.",struggle food stomach life crumble hungry depressed lose hope need friend love not
