,text,class,summary,cleaned
42550,Ok people have to stop denying other s problems because others have it worse  I m Catalan and made a post about independence  Some asshole says my people can t stop whining about independence  I replied saying that maybe the cultural genocide was not so great and we have a reason  He responded by saying it s all fiction  You know the mass killing and banning of our culture up until the  s maybe was not fake  You know since I have dead family members from then  He then said you shouldn t complain because Jewish people had it worse during ww  I know this is all true and I m not saying it s not but then I said that doesn t mean nothing happened and then he got mad and called me a nazi  Huh,0,People should stop denying other people's problems because others have it worse. Catalan made a post about independence. He responded by saying it's all fiction and that Jewish people had it worse during World War II. He called Catalan a nazi.,people stop deny people problem bad catalan post independence respond say fiction jewish people bad world war ii call catalan nazi
42551,ijust wanted to live a happy lifei dont know how it ended up like this,1,ijust wanted to live a happy lifei dont know how it ended up like this,want live happy life not know end like
42552,I don t know how much longer I can do thisI m aleady having ussues with alcohol  Just like my parents  I m drunk right now  I m drunk too much  Too often  It s the only thing that makes it all ok  I m such a fucking disappointment,1,I don t know how much longer I can do thisI m aleady having ussues with alcohol  Just like my parents  I m drunk right now  I m drunk too much  Too often  It s the only thing that makes it all ok  I m such a fucking disappointment,don know long have issue alcohol like parent drunk right drunk thing make fucking disappointment
42553,I am so confused Everything im my room has been move around just a little bit,0,I am so confused Everything im my room has been move around just a little bit,confused room little bit
42554,I need to become Bully Maguire Give tips otherwise your door will never be fixed,0,I need to become Bully Maguire Give tips otherwise your door will never be fixed,need bully mcguire tip door fix
42555,I walked around school with pyjamas on Best drama assignment play ever,0,I walked around school with pyjamas on Best drama assignment play ever,walk school pyjama good drama assignment play
42556,M indian  looking to study in germany for bachelors  It d be cool if you re german and DMed me  I d really use some advice and stuff Hi  So as far as I ve researched  biggest thing  getting admission Learning German   I m really having a hard time understanding that  When do I apply  How do I apply  Do I apply to every University seperately  How many universities are there I haven t even started learning German  Is it too late   How much time do I have Also within my own country  almost every state has a different native language other then the national language  So even though that guy knows the national language  he doesn t know the native and that makes things for him a little difficult  People would straight up assume he knows the language  They would be stagmatised about him  Etc  Is that a thing to worry about in germany  Is learning Germany alone enough  I know the basics like ich bin ein jung  And du bist ein eine dear friend who s gonna dm comment  Isn t that right   rent there goes from anywhere between   to    I learned  you can earn   euros per month  But you ve got a lot of stuff to worry about like settling first implying  in your first year you can only earn for roughly   months I was planning to get a job where I can study while I m working  Like a shopkeeper or security guard lol I don t even have any idea if a student is eligible to become a security guard Internet  Internet is expensive and the kind of data consumer I am  imma need a really big plan and since imma study outside of my hostel room  wifi isn t an option I ll probably need internet anywhere I am   I know these aren t even the top things I should be worried about but pls halp,0,"M indian is looking to study in Germany for bachelors. The biggest thing getting admission is learning German. He doesn't know the language, but he knows the basics. He is planning to get a job where he can study while he's working.",indian look study germany bachelor big thing get admission learn german not know language know basic plan job study work
42557,AMERICANS filler filler filler filler filler filler filler filler do you really pledge allegiance to the flag and sing the national anthem everyday like a cult,0,AMERICANS filler filler filler filler filler filler filler filler do you really pledge allegiance to the flag and sing the national anthem everyday like a cult,americans filler filler filler filler filler filler filler filler pledge allegiance flag sing national anthem everyday like cult
42558,Guys my mom is coming Now don t say anything really weird ok,0,Guys my mom is coming Now don t say anything really weird ok,guy mon come don weird
42559,someone gifted me a sub on twitch  ok so i literally was watching this girl for like   mins and i dont even follow her i was just bored and i looked at my notifs and someone gifted me a sub to her  what LMAO WHY this is pointless but whatever,0,someone gifted me a sub on twitch  ok so i literally was watching this girl for like   mins and i dont even follow her i was just bored and i looked at my notifs and someone gifted me a sub to her  what LMAO WHY this is pointless but whatever,gift sub twitch literally watch girl like mind not follow bored look notify gift sub lao pointless
