,text,class,summary,cleaned
70450,If i could get   wishes I would wish My family dissapeared No it s nothing wrong with them  It s much wrong with me  I m just saying  I m a terrible and horrible person  And i don t regret it,0,If i could get   wishes I would wish My family dissapeared No it s nothing wrong with them  It s much wrong with me  I m just saying  I m a terrible and horrible person  And i don t regret it,wish wish family disappear no wrong wrong say terrible horrible person don regret
70451,Can t take it anymoreHey I m    I ve been depressed for so long  I have thoughts of killing myself all the time  I have several suicide attempts  I have no job no friends living in the same shitty family household  Nothing makes me happy I can make music Not happy still and never will be I have thoughts about hanging myself on a noose   so i can die I thought about buying a gun  to end my life  but i don t have any money i have did several drug overdoses and self harm I hate myself so much and I m just a piece of shit I don t bring anything to this world and I m a horrible human being I m not motivated to do anything other than Suicide I m in constant pain every day of this shitty life I have my Suicide planned for    Goodbye,1,"Suicide is the only solution for a depressed person who can't take it anymore. He has no job, no friends, living in the same family house, no money, no music and no motivation. He did several suicide attempts, drug overdoses and self harm.",suicide solution depressed person not anymore no job no friend live family house no money no music no motivation suicide attempt drug overdose self harm
70452,Do people actually play video games   hours a day because i get bored after   minutes of anything there s no way I could do that willingly  I can t even watch TV,0,Do people actually play video games   hours a day because i get bored after   minutes of anything there s no way I could do that willingly  I can t even watch TV,people actually play video game hour day bored minute no way willingly watch
70453,Holy shit my ex if flirting with me They just said that I give them butterflies  but they said it in French so I can play it of as I don t know what they said shit fuck I don t want to give them mixed signal cuz like we have been talking for an hour and I have been reassuring them that they are a good person and I m not sure if they took it the wrong way but then what if they aren t flirting with me and I juts make a fool out of myself trying to explain I don t really like them anymore,0,"They told her in French that she gives them butterflies. She doesn't want to give them a mixed signal as they have been talking to her for an hour and she has been reassuring them that they are a good person. If they aren't flirting with her, she might make a fool out of herself explaining that she doesn't like them anymore.",tell french give butterfly not want mixed signal talk hour reassure good person not flirt fool explain not like anymore
70454,year old terribly bored with life  Thinking about suicide constantly for weeksI m so god damn bored with life  I have no friends  wake up everyday and do the same old routine  have shit grades  Also have been suffering from intrusive thoughts for about   months now  so that doesn t help with these suicidal thoughts  I m a very awkward and shy person  even with my parents family  so I don t really know how I would tell them anything about this  I ve posted on several comments sections on Youtube about my intrusive thoughts and have gotten   responses  I don t know if I should mention it to a doctor  There are days where they don t bother me too much but they re still there  Then there are days where they re unbearable and I m almost convinced I m going to actually do one of these things  Which I know I will NEVER do  At least not the ones that have to do woth violence and drugs  The suicide thoughts only came up about a month ago  whatever that s worth  Also is it normal to tell myself that going to a doctor about intrusive thoughts would be  overreacting  or  dramatic  I m stressed out most days because of them and get headaches because all these thoughts overlap over one another  At times I ve felt I was a borderline schizophrenic,1,16-year-old has been having intrusive thoughts about suicide for months. He doesn't know if he should go to a doctor or talk to his parents about it as he is shy and awkward. He is stressed out most days because of them and gets headaches. ,year old have intrusive thought suicide month not know doctor talk parent shy awkward stress day get headache
70455,officers that fire on peaceful protesters are violating the constitution Violating the first amendment  THEY ARE VIOLATING THE CONSTITUTION THEY SWORE TO PROTECT AND ABIDE BY  Isnt it fun to watch peaceful protesters get shot by beanbag rounds in their fucking head  isnt it fun to watch the police using tear gas and pepper spray against protesters weapons that were deemed inhumane so they were banned from use in warfare  i love watching police use weapons that were deemed too inhumane to use against actual soldiers against peaceful protesters                                        anyway america is a shithole backwater nation                            cant wait for it to all come crumbling down and for canada to pick up the scraps of the american empire lmfao,0,Officers that fire on peaceful protesters are violating the constitution. They violate the first amendment. It's fun to watch the police use weapons that were banned from use in warfare against peaceful protesters. America is a shithole backwater nation.,officer fire peaceful protester violate constitution violate amendment fun watch police use weapon ban use warfare peaceful protester america shit hole backwater nation
70456,where on twitter can i find fucked up videos like i m not even sure why i wanna see them they re just like idk interesting,0,where on twitter can i find fucked up videos like i m not even sure why i wanna see them they re just like idk interesting,twitter find fuck video like not sure want like not know interesting
70457,i don t know what to doI m   I ve had episodes of depression since mid teens but it s been at its worst for about a year now  Sometimes I m okay but sometimes I m really not and right now I can barely think straight enough to type this  Earlier I had an argument with a kind of ex and it s made me feel awful and like she thinks I m a horrible person  I talked to some friends about it but I feel like they re tired of me talking about her and think I should just get over it already but I can t  no matter how hard I try   I m on anti depressants and in the last few days  especially tonight  I ve wanted to just take all the ones I have in one go  I can imagine myself doing it until I think about my mum finding me and that makes me feel even worse about myself because I can t believe I d even contemplate hurting her like that My mind is just so jumbled I don t know how I can actually be happy again,1,I have been depressed for about a year. I had an argument with an ex. I'm on anti-depressants. I want to take them all in one go. I don't know how I can be happy again.,depress year argument sex anti depressant want not know happy
70458,Why do you keep going What in this world is worth living for  Why shouldn t I buy a   gauge tomorrow and blow my head off,1,Why do you keep going What in this world is worth living for  Why shouldn t I buy a   gauge tomorrow and blow my head off,go world worth live buy gauge tomorrow blow head
70459,Among us code is OVZCRQ Is discord among us with randoms a thing  If so anyone up for some of that,0,Among us code is OVZCRQ Is discord among us with randoms a thing  If so anyone up for some of that,code discord random thing
70460,Today  i just felt what people mean that im dead inside As for the story  my gf was telling me so many nice things about her family thinking about me  and they werent that good with other men  and that she really loves me  but all of this was a lie  Everything was a lie  Today at   am i understanded the meaning of feeling dead inside  My body just didnt want to respond to anything  I was in shock  my hearth just broke to a billion of pieces  its not that she did this to me  Its been like this my whole life  Im a   year old  men  and in my whole life i have been living in depression  I have tried to make everyone happy hoping i will be happy too  Thats a lie  I have tried to hang myself once  the only thing that stopped me was my family  i thought about them and i stopped  i had to hide the marks around my neck for daays  But right now im thinking why i didnt go for it  Everyday i just get hurt by them since no body supports me  Im thinking about killing myself soon  very soon  I cant hold it anymore  Too much pain  i dont even remember whats like being happy  Please somebody TALK TO ME,1,Today at am I understanded the meaning of feeling dead inside. Today he felt what people mean that he is dead inside because his girlfriend broke his heart. He has been depressed all his life. He tried to hang himself once before but his family stopped him.,today understand meaning feel dead inside today feel people mean dead inside girlfriend break heart depress life try hang family stop
70461,Big confusion So I am a   year old male  and I don t really feel like genuinely attracted to anyone  I see both guys and girls as potential partners but I m not sure what the fuck my own sexuality is anymore   This might sound a bit too personal but when I do the dirty solo  I ve imagined it with both genders  but at the same time when I meet with actual people who look fine or people I know well  I don t feel a sense of literal attraction I dunno  I just want an answer from literally anybody online because I can remain anonymous  I would never ask this shit to my school counselor or my parents  A taboo like this in my mind isn t an issue but it can certainly be with other people  and I don t need that kinda stress on top of figuring out all these mixed emotions,0,A year old male is confused about his sexuality and wants to know if he's genuinely attracted to anyone. He would prefer to remain anonymous online as he doesn't want to discuss it with his parents or school counselor. He doesn't need the stress of figuring out his sexuality.,year old male confuse sexuality want know genuinely attract prefer remain anonymous online not want discuss parent school counselor not need stress figure sexuality
70462,My life is hell I m an   year old male  I ve never had a girlfriend  I hate how I look  I m sleep deprived because of the job I hate  At college I m socially isolated  Therapy and meds do not help  and weightlifting causes me to break down   How is it humane to keep going and try to live   Women ignore me on real life and social media  My life is on a loop of wanting and failure I just hope I can push myself to stop it,1,"A year old male has never had a girlfriend, he's sleep deprived, he hates his job and he's socially isolated at college. Women ignore him on real life and on social media. He wants to change his life but he's not sure how to.",year old male girlfriend sleep deprive hate job socially isolate college woman ignore real life social medium want change life not sure
70463,Garlic bread   VAMPIRES CAN T HAVE GARLIC BREAD,0,Garlic bread   VAMPIRES CAN T HAVE GARLIC BREAD,garlic bread vampire garlic bread
