,text,class,summary,cleaned
4650,How have people dealt with being left My fianc  told me yesterday she s leaving me  she s my true love and soul mate and when she was collecting her things I begged her not to go but she said she couldn t stay things aren t the same anymore  I just wanted to get a knife and stick it through my heart because it s easier than going through this pain for a lifetime  But I didn t  I don t know why  But just wanted to know how people deal dealt with loosing who they truly thought they d be with for life,1,Fiancée told him yesterday that she's leaving him. He doesn't know how people deal with losing someone they thought they'd be with for life.    He wanted to get a knife and stick it through his heart. ,fiancee tell yesterday leave not know people deal lose think life want knife stick heart
4651,i ll rate ur snoo comment down lol,0,i ll rate ur snoo comment down lol,ill rate snow comment low
4652,i am at rock bottom and don t know what to do the past couple of days i thought things were getting legitimately better but suddenly everything just got so fucking bad  i can t even see things getting better now and i feel like im in a dark room that is locked and i can t get out   suicide has been the star of the show in my mind constantly and i can t see it going away   yeah i realize that i was just doing close to ok but i felt like it was just a filter because when i think of it things were still bad   i feel like everything is against me and i can t get out  i can t look at myself or speak without crying and the littlest things make me break  im so tired of feeling this way and i m tired of myself i can t get out and i don t know what to do   i feel like i can t talk about it because anytime i do it upsets people and even my therapist tells me she doesn t know what to do  i ve seen plenty of therapists to know that it s me and not them i can t go to the hospital again  it tore my family apart because stuff happened with my brother and even if i did i know they d just jack me up on more meds and it won t change a thing   there s no light at the end of my tunnel as i see it and i genuinely don t know what the fuck to do,1,"In the past few days, things got very bad for her. She is depressed and doesn't know what to do. She can't talk about it with her family because it upsets them. She doesn't want to go to the hospital again because it tore her family apart.",past day thing get bad depressed not know not talk family upset not want hospital tear family apart
4653,MODS GAY  Never before has the destiny of so many be determined by so few  Yesterday marks the darkest chapter in r teenagers   multiple recognizable faces such as Megathicc has been banned of r teenagers by mods  and among many other  They even go as far as to taunt on people who have been permanently banned The shadow of uncompromising tyranny have been casted over the good people of r teenagers  It is in our god given duty as a community to overthrow the evil shadows that overrules and taunts us  We shall fight this tyranny once and for all  We shall fight in the comments  we shall fight in the posts  we shall fight in the dms and message and we shall never surrender mods gay,0,Yesterday marks the darkest chapter in r teenagers. Megathicc has been banned of r teenagers by mods. They even go as far as to taunt people who have been permanently banned. They are determined to overthrow the tyranny of the mods gay.,yesterday mark darkest chapter teenager mega thick ban teenager mod far taunt people permanently ban determined overthrow tyranny mod gay
4654,Anybody have tips for dealing with overly political parents  My parents have been talking politics for weeks leading up to this election  Fox News has been on every night for the last two weeks  As somebody who doesn t particularly like getting involved in politics  does anybody have tips for dealing with people  specifically parents  who won t shut up about politics,0,"My parents have been talking about politics for weeks leading up to the election. Fox News has been on every night for the last two weeks. I don't want to get involved in politics, but I would like some advice on how to deal with parents who talk too much about politics.",parent talk politic week lead election fox news night week not want involve politic like advice deal parent talk politic
4655,I can t do itI m such a pussy  I can t do it  I m an asshole  fuck me and everyone else  My medication makes me want to vomit  Nothing works,1,I can t do itI m such a pussy  I can t do it  I m an asshole  fuck me and everyone else  My medication makes me want to vomit  Nothing works,item pussy man ass hole fuck medication make want vomit work
4656,That panic struck againThe panic hit me today  I m struggling in my bachelor s classes which I could fail all of them  I can t find a job it s so hard  I want to cry  my dad s moving away in June and idk what im gonna do he s all I got  I m just numb in life  everyone left,1,That panic struck againThe panic hit me today  I m struggling in my bachelor s classes which I could fail all of them  I can t find a job it s so hard  I want to cry  my dad s moving away in June and idk what im gonna do he s all I got  I m just numb in life  everyone left,panic strike panic hit today struggle bachelor class fail find job hard want cry dad move away june not know go get numb life leave
4657,i feel stuck and it s slowly killing mewarning  angsty i m a decently young person  so every other person that i ve told my worries to waved it away as a phase i ve been feeling like this since maybe  nd grade  when i had first realized that i wasn t nearly as amazing as the other girls it s gotten worse now that i ve moved to another school  the little comments about my thighs  my weight  my face  my attitude  they make me sick to my stomach  no one besides my dad in my family even has insurance  so i wouldn t be able to get access to medicines  therapy  etc  i m just stuck in the endless cycle of feeling good about myself  then my self esteem dipping down lower than it s ever been  all of my friends are these wonderful confident  smart and gorgeous women  and then there s me  i feel disgusting next to them  and they haven t treated me the same after i told them about my old cutting habits  i just feel so alone  and tired  and sick of the way i am  i just want it to end  or even just poof out of existence  my mom would be so angry with me if i had died  i can t  i just really want to hear some opinions on what i should do  i don t feel like i could confide in my mother about it  because she isn t much better off than me  since she has explicitly threatened to kill herself if i even touched a razor again   my dad doesn t know  my father would send me away if i told him  they both feel like depression is a means of gaining attention  i don t want to go to the school about it since tomorrow is my last day anyway  i m always being monitored by my parents one way or another  so i m not able to speak to the hotline about it   i don t even have a doorknob on my door so i can t lock it  and when they aren t home  i end up panicking and breaking down in tears when i start venting about it  and hang up,1,Tomorrow is my last day at school. I'm depressed and I don't know what to do about it. No one in my family has insurance so I wouldn't be able to get access to medicines therapy. I can't talk to my mother about it as she's threatened to kill herself if I touch a razor again. ,tomorrow day school depressed not know no family insurance not able access medicine therapy not talk mother threaten kill touch razor
4658,Is it just me or do many of you watch somewhat educational productive videos as an excuse to continue procrastinating without feeling bad  I can spend hours on end watching those videos and then feel motivated for the next day  only to restart the cycle over and over again,0,Is it just me or do many of you watch somewhat educational productive videos as an excuse to continue procrastinating without feeling bad  I can spend hours on end watching those videos and then feel motivated for the next day  only to restart the cycle over and over again,watch somewhat educational productive video excuse continue procrastinate feel bad spend hour end watch video feel motivated day restart cycle
4659,I m so I m so im so I m so To Tara Condell  Christine Woo  Laura Vanessa Nunes  Christine Woo  Lu Chang Wang  Sylvia Plath  Lucy Gordon  Abraham K Biggs  Anne Sexxton  Virginia Wolfe  Chester Bennington  Robin Williams  Lee Thompson Young  I m so im so I m so im so proud of you  I love you all,1,I m so I m so im so I m so To Tara Condell  Christine Woo  Laura Vanessa Nunes  Christine Woo  Lu Chang Wang  Sylvia Plath  Lucy Gordon  Abraham K Biggs  Anne Sexxton  Virginia Wolfe  Chester Bennington  Robin Williams  Lee Thompson Young  I m so im so I m so im so proud of you  I love you all,tara co dell christine woo laura vanessa tune christine woo la chang wang sylvia plath lucy gordon abraham briggs anne sexton virginia wolfe chester bennington robin williams lee thompson young proud love
