,text,class,summary,cleaned
156684,OH MY GOD  I VE JUST DENTED MY IPAD OH FUCK  FUCK FUCK FUCK  IT S INCREDIBLY NOTICEABLE I m in deep shit now FUCK FUCK FUCK ME,0,OH MY GOD  I VE JUST DENTED MY IPAD OH FUCK  FUCK FUCK FUCK  IT S INCREDIBLY NOTICEABLE I m in deep shit now FUCK FUCK FUCK ME,god dent ipad fuck fuck fuck fuck incredibly noticeable deep shit fuck fuck fuck
156685,but she don t wanna marry me I remember the night when I almost kissed her Yeah  I kinda freaked out  we d been friends for forever And I always wondered if she felt the same way When I got the invite  I knew it was too late And I know her daddy s been dreading this day Oh  but he don t know he ain t the only one giving her away,1,She doesn't want to marry him even though they've been friends for a long time and he almost kissed her the night she invited him to her place. He knew it was too late when he got the invite. Her father has been dreading this day.,not want marry friend long time kiss night invite place know late get invite father dread day
156686,Just a thought There is a world that exists without me  That world is perfectly fine without me   Not very suicidal  Just something interesting to think about  Ignore me,1,Just a thought There is a world that exists without me  That world is perfectly fine without me   Not very suicidal  Just something interesting to think about  Ignore me,thought world exist world perfectly fine not suicidal interesting think ignore
156687,People are spreading rumors about me Some girl thought I was stalking her because I was walking behind her too many times in the hallway and then she started telling everyone that I was a stalker creep and ruined my relationships with many people and now I have no one and I don t know what to do I ve gotten threats of people beating me up because of something I didn t even do I need some way to get revenge I don t even care about my reputation anymore or friends or anything I just need her to regret what she did,0,People are spreading rumors about me because a girl thought I was stalking her because I was walking behind her too many times in the hallway. She ruined his relationships with many people and he doesn't know what to do. He doesn't care about his reputation anymore. He just wants her to regret what she did.,people spread rumour girl think stalk walk time hallway ruin relationship people not know not care reputation anymore want regret
156688,Day   of posting my favorite bit of lyrics from a song on my Spotify playlist   Who tied the other  end of my rope  I want to move on  I want to have hope  So I m willing to change  I m going to try  To show I am strong enough to trust in you  from Trust In You by The Offspring,0,Day   of posting my favorite bit of lyrics from a song on my Spotify playlist   Who tied the other  end of my rope  I want to move on  I want to have hope  So I m willing to change  I m going to try  To show I am strong enough to trust in you  from Trust In You by The Offspring,day post favourite bit lyric song notify playlist tie end rope want want hope willing change go try strong trust trust offspring
156689,So  What does kissing a girl feel like I sometimes Imagine it in my head but I don t know what it feels like  help,0,So  What does kissing a girl feel like I sometimes Imagine it in my head but I don t know what it feels like  help,kiss girl feel like imagine head don know feel like help
156690,I think I need help but to be honest I m not sureLook I m definitely not bipolar or anything but some days I feel like utter shit and other days im okay  I was walking to school today and I was having suicidal thoughts   happens occasionally   and I had to stop at one point of the way to shed tears  and I was late  A few days ago I had a knife in hand   just to cut my bread  and I thrust it at my chest  No thought put into it  until at the last minute I stopped and let go  dropping into the floor  Things like this  I feel okay now  but I still don t know what to do anymore,1,Some days I feel like utter shit and other days I'm okay. I was walking to school today and I was having suicidal thoughts. I had to stop at one point of the way to shed tears. A few days ago I had a knife in hand just to cut my bread and I thrust it at my chest. At the last minute I stopped and let go dropping into the floor.,day feel like utter shit day okay walk school today have suicidal thought stop point way tear day ago knife hand cut bread thrust chest minute stop let drop floor
156691,Things SuckSo I hate complaining but I really just want to die at this point because of the amount of people who have said they quite legit hate me  It puts a lot of stress on me and I overall believe and have been told I m quite stupid  My mom even hates me and doesn t even laugh at my crappy jokes anymore  thankfully my boyfriend is nice to me  which my mom said I should keep a secret because I  don t know what you like  but I just can t shake the urge  a fourth of my friends hate me because  You re a dick  and the other   don t know how to react when I say I wanna die  Really I just need something  literally anything,1,A lot of people hate me. My mom hates me and doesn't even laugh at my jokes anymore. My boyfriend is nice to me. One of his friends hates him because he's a dick and the other one doesn't know how to react when he says he wants to die. ,lot people hate mon hate not laugh joke anymore boyfriend nice friend hate dick not know react say want die
156692,I didn t memorize the multiplication tables   I have a calculator  and my cock is fat,0,I didn t memorize the multiplication tables   I have a calculator  and my cock is fat,memorize multiplication table calculator cock fat
156693,I was horny  and I bonked myself Now the horny is dead  are you guys proud of me,0,I was horny  and I bonked myself Now the horny is dead  are you guys proud of me,horny bonk horny dead guy proud
