,text,class,summary,cleaned
226501,Person wey want finish with dignity at a top club don drop the dignity 😂😂. Life comes at you fast !,0,Person wey want finish with dignity at a top club don drop the dignity 😂😂. Life comes at you fast !,person want finish dignity club don drop dignity life come fast
226502,"One kiss through a meniscus, and I trembled with delight.",0,"One kiss through a meniscus, and I trembled with delight.",kiss meniscus tremble delight
226503,COCKS WANT BAMA,0,COCKS WANT BAMA,cock want mama
226504,"“Today has been less than ideal, I think I’m going to drown myself in a bath and read something spicy.”",0,"“Today has been less than ideal, I think I’m going to drown myself in a bath and read something spicy.”",today ideal think go drown bath read spicy
226505,"#nutrisystem vs. REAL FOOD vs. #weightwatchers Aren't these ""foods"" ALL THE SAME? What's the DIFFERENCE and with real food, why not #substitute herbs and seasonings and spices in real food? #wastedmoney",0,"#nutrisystem vs. REAL FOOD vs. #weightwatchers Aren't these ""foods"" ALL THE SAME? What's the DIFFERENCE and with real food, why not #substitute herbs and seasonings and spices in real food? #wastedmoney",nuts system real food weight watcher not food difference real food not substitute herb seasoning spice real food waste money
226506,"Crypto Asset Manager Valkyrie Investments Wants to Sponsor, Manage Grayscale Bitcoin Trust https://t.co/aCV8hPSRrn",0,"Crypto Asset Manager Valkyrie Investments Wants to Sponsor, Manage Grayscale Bitcoin Trust https://t.co/aCV8hPSRrn",cry asset manager valkyrie investments want sponsor manage gray scale bit coin trust
226507,notre dame running the ball down SC throat entire drive on the goal line about to end the game...and they get cute and throw a pick 6 😂,0,notre dame running the ball down SC throat entire drive on the goal line about to end the game...and they get cute and throw a pick 6 😂,not dame run ball throat entire drive goal line end game cute throw pick
226508,DiaMedica Therapeutics Inc. $DMAC has dipped $-0.09 (-5.56%) now trading at 1.53 https://t.co/8WfQewL7zi,0,DiaMedica Therapeutics Inc. $DMAC has dipped $-0.09 (-5.56%) now trading at 1.53 https://t.co/8WfQewL7zi,diam erica therapeutics inc mac dip trade
226509,I may look rough and rowdy but I cry a lot like all the time and I'm very sensitive and my friends know they can't be mean to me bc I will end my life and cry,0,I may look rough and rowdy but I cry a lot like all the time and I'm very sensitive and my friends know they can't be mean to me bc I will end my life and cry,look rough rowdy cry lot like time sensitive friend know not mean end life cry
226510,America - Sister Golden Hair #nowplaying,0,America - Sister Golden Hair #nowplaying,america sister golden hair play
226511,"METROIDS, I would like to wish everyone in our community and team a safe and extremely prosperous new year.  Have an amazing New Year's eve where ever you are in this world,  from our New York City friends all the way down under to our New Zealand friends and everyone in between! https://t.co/ACsjeIyPzb",0,"Meteorites wish everyone a safe and prosperous New Year's Eve and wish everyone in their community and team a safe, happy and prosperous new year. They also wish their New York City friends, their New Zealand friends and everyone in between.",meteorite wish safe prosperous new year eve wish community team safe happy prosperous new year wish new york city friend new zealand friend
226512,me 🤝 drunk texting,0,me 🤝 drunk texting,drunk texting
226513,"On new years day, I will be releasing a partner/property application form. I hope some of you will be interested! Dm me if you want an early copy!",0,"On new years day, I will be releasing a partner/property application form. I hope some of you will be interested! Dm me if you want an early copy!",new year day release partner property application form hope interested want early copy
226514,Packing my suitcase tonight because I’m ready to get off this cruise ship first thing in the morning lol. I’m tired of eating hamburgers!!,0,Packing my suitcase tonight because I’m ready to get off this cruise ship first thing in the morning lol. I’m tired of eating hamburgers!!,pack suitcase tonight ready cruise ship thing morning low tired eat hamburger
226515,"Accident. Two right lanes blocked. in #Mesquite on 635 LBJ Freeway NB at Oates Dr, stop and go traffic back to Hwy 80. Reported by TXDOT #DFWTraffic https://t.co/4NzBppXRvr",0,"Accident. Two right lanes blocked. in #Mesquite on 635 LBJ Freeway NB at Oates Dr, stop and go traffic back to Hwy 80. Reported by TXDOT #DFWTraffic https://t.co/4NzBppXRvr",accident right lane block mesquite lbs freeway no oate stop traffic hwy report dot traffic
226516,Gotta watch two washed franchises before I watch my beautiful Boston Bruins? Does TNT want me to hang myself in my living room?,0,Gotta watch two washed franchises before I watch my beautiful Boston Bruins? Does TNT want me to hang myself in my living room?,get watch wash franchise watch beautiful boston bruin int want hang living room
226517,Good night awesome people,0,Good night awesome people,good night awesome people
226518,Cant see Moyes being West Ham manager much longer,0,Cant see Moyes being West Ham manager much longer,not move west ham manager long
226519,Love me Love me oh say you Love me 💜 https://t.co/wnzhqit4G3,0,Love me Love me oh say you Love me 💜 https://t.co/wnzhqit4G3,love love love
226520,"The Snuggle Squad #3378 has been sold for 0.149SOL($1.47) 

 Buy link: https://t.co/wenpaqvb2d 

#SOL #NFT #WAGMI https://t.co/XQlozVI4V7",0,"The Snuggle Squad #3378 has been sold for 0.149SOL($1.47) 

 Buy link: https://t.co/wenpaqvb2d 

#SOL #NFT #WAGMI https://t.co/XQlozVI4V7",snuggle squad sell sol buy link sol not wag
