,text,class,summary,cleaned
214251,am going to swall a bottle of ibuprofen by dawn i cant keep living like this all i do is schoolwork my parents are constantly pressuring me and all its done is make my life worse i have nothing to live for i meant swallow in the title by the way,1,am going to swall a bottle of ibuprofen by dawn i cant keep living like this all i do is schoolwork my parents are constantly pressuring me and all its done is make my life worse i have nothing to live for i meant swallow in the title by the way,go small bottle ibuprofen dawn not live like schoolwork parent constantly pressure life bad live mean swallow title way
214252,i wonder how long itll take me until i end my miserable life things seem to be getting worse and i am tired,1,i wonder how long itll take me until i end my miserable life things seem to be getting worse and i am tired,wonder long end miserable life thing get bad tired
214253,ex 4 years left to livei am so confused i dont get it i still love him i want him to be ok what could i have done i have to preform live on stage tomorrow everything externally is going fine i dont get it what is going on when i wake up the nightmare starts thats the difference take me instead pleaseedit found out that he lied sorry i should have saved my breath ,1,He lied to her. She has to perform live on stage tomorrow. She still loves him and wants him to be ok. He has 4 years left to live. She found out that he lied. She should have saved her breath. ,lie perform live stage tomorrow love want year leave live find lie save breath
214254,i cant go along with this anymorei am in my junior year of high school and i am16 years of age i have never been a good student in school i have something called a slow processing speed which basically means most of the timei ambehind my class the part that really makes me upset is thati am not dumb and i actually have a normal intelligence level but since i have this learning disability i fall behind and get poor grades 81 average to be exact ive gotten special help before but when i do i just get bullied for it and feel even worse i constantly think why cant i just be normal and use my full potential ive been thinking a lot about suicide recently because this is the year that i have the sat and i amdefinitely going to have a hard time and i just feel like if i end it all now my family wont have to watch me fail in life,1,16-year-old wants to kill herself because she feels bullied at school. She has a learning disability and is behind her class most of the time. She wants to end it all so her family won't have to watch her fail in life.,year old want kill feels bully school learn disability class time want end family not watch fail life
214255,girlfriend showed suicidal thoughts for the first time today hi i need help we kinda had a fight today actually she was just emotionally unstable and she threw this info to me for the first time ever after that i started to think about the hints she gave me and felt stupid because i didnt catch i told her to tell me everything she feels about it from now and that all her fights are mine too she also told me that sometimes she cuts herself in the shower and this has been happening since shes a kid and that the only reason she didnt killed herself yet is because of me ive no idea of what i should do and shes a very smart person so i dont think shes lying at anything because she knows i would find that,1,"After a fight with her girlfriend, she told him that she sometimes cuts herself in the shower and that the only reason she hasn't killed herself yet is because she doesn't know what to do. She's a smart person so she knows she's lying at anything.",fight girlfriend tell cut shower reason not kill not know smart person know lie
214256,every time i tell someone my problems they stop talking to me friends internet strangers a freaking therapist gave up on me after i told her some of my problems it just reinforces the idea my problems can never be fixed and i should just kill myself i mean if this many people give up on me why shouldnt i give up on myself,1,A therapist gave up on me after she told her some of my problems. Every time he tells someone his problems they stop talking to him. It reinforces the idea that his problems can never be fixed and that he should kill himself.,therapist give tell problem time tell problem stop talk reinforce idea problem fix kill
214257,does anyone else get worse and start going down the drain when their lives dont feel in their control i cant keep on doing this once the thought of it all being better if i was dead hit i realized how bad it is here for me i am so weak and stupid for letting this all get to me ,1,does anyone else get worse and start going down the drain when their lives dont feel in their control i cant keep on doing this once the thought of it all being better if i was dead hit i realized how bad it is here for me i am so weak and stupid for letting this all get to me ,bad start go drain life not feel control not thought well dead hit realize bad weak stupid let
214258,i just need advice what would you do i posted on first i think it is also suitable here i dont have anyone to talk to about this so i came here i have been feeling really down and depressed lately and it feels like there is no hope another user posted and that is exactly what i am going through and the reason behind my suicidal thoughts the only exception is that my parents are somewhat understanding i was so sure of leaving this world this month so i didnt go back to college this week because i feel too tired mentally plus i wont be here long so whats the point even if i dont kill myself i am not going to school because i feel too anxious and i dont have ability or motivation to study go out or socialize i know i will end up sitting alone not talking to anyone and too anxious to talk to people or make friends i am not going through the anxiety and sadness that comes with going to school for another year i was anxious all through out high school and didnt develop any social skills no friends hobbies so there is interesting nothing in my life to talk about it is not just school even work i feel the same so i quit my part time job too if i just drop out i am going to be a drop out with no social life or a job,1,Suicide is the reason behind her suicidal thoughts. She doesn't want to go back to college this week because she feels too tired mentally and anxious to study or socialize. She wants to quit her part time job and drop out of school.,suicide reason suicidal thought not want college week feel tired mentally anxious study socialize want quit time job drop school
214259,i have 35 minutes at exactly 8pmi am going in the basement to hang myself my suicide letter is already writtenprinted and i am in the process of clearing all storage mediums i havegoodnight,1,i have 35 minutes at exactly 8pmi am going in the basement to hang myself my suicide letter is already writtenprinted and i am in the process of clearing all storage mediums i havegoodnight,minute exactly pm go basement hang suicide letter write print process clear storage medium goodnight
214260,i just had a yepi amdone here moment father has a brain tumor mother is dead brother is a schizo wife doesnt love me no stable career getting older unhappyive always wanted to die came close five years ago now i just had an epiphanyi amjust about done ive been on fumes for five years now barely livingi feel like after you cross that hurdle of mentally killing your self the act itself is not frightening i sat down and envisioned a gun to my temple and pulled the trigger it was incredibly easy anyone else feel that like yea were just about done now,1,"Dad has a brain tumor, mother is dead, brother is a schizo, his wife doesn't love him, he has no stable career and he's been on fumes for 5 years. He's always wanted to die. He had an epiphany that he's about to do it.",dad brain tutor mother dead brother schizo wife not love no stable career fume year want die epiphany
214261,depression and negative thoughts i dont know if it counts as i dont think about suicide in the way that i imagine most people do but nearly every day i will be doing something simple like driving and just think to myself what if i just drove into that tree or i will think today is the dayi am going to crash and die today and then i safely make it to my destination its pretty much a daily occurrence i often think about how my family will react when they hear news of my body being ejected from my car when it rolled over into a tree if itll make life easier or harder on them i dont know if this actually counts as being suicidal because i dont think i have the willpower to actually take my own life id probably fail at killing my self too but its something thats on my mind daily and i felt like sharing it ,1,"Every day when she's driving she thinks about suicide. She doesn't know if it counts as being suicidal as she doesn't have the willpower to take her own life, but it's something that's on her mind daily and she felt like sharing it.",day drive think suicide not know count suicidal not willpower life mind daily feel like share
214262,i cant stop thinking about it every few minutes an image pops into my head of a new way to kill myself i dont consciously think of it they just appear and they provide a warm comfort dammit i want to kill myselfi ama coward thoughi ama piece of shit idiot who will never be good enoughi ama fat ugly retard nobody loves my boyfriend drunkenly tells me he has always be in love with his best friend and ever since thennearly a year ago i constantly think about how i dont measure upi ama stupid fucking shit compared to someone so fucking perfect i hate that i will never be as perfect as her he says to not worry but i fucking worry knoow why bc he yells at me when i tell him how i feel saysi am an immature bitch so what if i ami amfilled with selfloathing and have borderline personality disorder i cant stop it i hate myself i fucking hate myself i hate thati am not that fucking rachel bitch i hate thati ama fucking crazy bitch i hate thati ama coward and cant kill myself i hate thati am so goddamn pathetic thati amlike this its not just this its everything every fucking thing my life is falling apart and its my own fault i justwant to die maybe in death i will be good enough just fucking maybe if i slashed my face to pieces id look better than i do now sorryi am not that deep cute wonderful chick that my boyfriend always wanted sorryi am so fucking crazy maybe if i was good enough i wouldnt be put down or taken advantaged of but fuck me right thats what i deserve no i deserve death thats all i deserve i know that this will make me seem fucking insane but dammit i need to get it out i am going to kill myself soon anyway wtf does it matter what is thought of me anymore soonif i wasnt such a coward sorry everyone ,1,"A year ago, almost, her boyfriend told her that he has always been in love with his best friend. Now, almost a year later, she is depressed and self-loathing. She wants to kill herself as she feels she is not good enough for her boyfriend.",year ago boyfriend tell love good friend year later depressed self loathing want kill feel not good boyfriend
214263,seriously considering killing myself thursday after my roommate leaves i can use her crossbow i figure i can aim it at my own heart right i have nothing left to live for theres nothing for me in this world i dont think there ever was,1,seriously considering killing myself thursday after my roommate leaves i can use her crossbow i figure i can aim it at my own heart right i have nothing left to live for theres nothing for me in this world i dont think there ever was,seriously consider kill thursday roommate leave use crossbow figure aim heart right leave live world not think
214264,mani amfucked up i wish i was deadi am so so fucked up i just took an online screening for personality disorders and the results came as follows theres a very high chance i have avoidant avoidant personality borderline personality and ocd theres a high chancei amparanoid schizoid schizotypal and narcissistic i know what youre thinking its ridiculous of me to take an online screening this seriously go see a professional for christs sake but fuck that i will see a professionali am so so scared to find out all of the fucking shit thats wrong with me all the shiti am not even fucking aware of i feel so fucked up and i dont see a point in going on idk why i keep choosing to exist instead of death it certainly isnt for a good reason i cannot accept myself in facti am worthy of hate all i do is complain about my problems on redditi amrude to and reject those who try to message me saying we can talk because i dont want to talk but what makes me so special what right do i have to be so arrogant as to sayi amall alone on this planet god please kill me in my sleepi ama fucking unpleasant attention whore ,1,"Mani took an online screening for personality disorders and the results came out that he has a high chance of avoidant avoidant personality, borderline personality, amparanoid, schizoid, narcissistic, and OCD. He will see a professional.",mani take online screening personality disorder result come high chance avoid ant avoid ant personality borderline personality paranoid schizoid narcissistic old professional
214265,i want to tell someone anonymously what has happened to me to make me want to kill myself if anyone will listen i will tell you everythingi am so sad it physically hurts,1,i want to tell someone anonymously what has happened to me to make me want to kill myself if anyone will listen i will tell you everythingi am so sad it physically hurts,want tell anonymously happen want kill listen tell sad physically hurt
214266,girlfriend needs spacei recentky had an attempt and i am not scared to do it now girlfriend left me said she didnt think id change that it was us that was the problem i didnt want to lose her ive already been depressed ive had a rough life but nowi amcompletely alone i want her back but i dont know if she will i guess my question ishow can i change she saidi ama miserable person what can i do what can i say if i dont get her back theni amgonna leave this world she told me she still cared but i dont i attemoted a few weeks ago i know its painlessi am not scared anymore ,1,"Girlfriend left him and he's depressed. He wants her back but he's not sure if she'll give him back. He's not scared to try to kill himself now that she's left him. If he doesn't get her back, he's going to leave the world. ",girlfriend leave depressed want not sure not scared try kill leave not go leave world
214267,escapism extremist ive spent my life in a condition of acute darkness to be exacti am not sure howi amalive i have an insatiable understanding that i am destined to perish i was convinced that this now past summer would see the end of my life but as it is now september obviously i am at a loss while i recognize my life cant come to an end without actively attempting to halt it i have taken such a back seat role in my own existence that i feel like i have sunken beneath another realm i do not feel in control of this reality and it is growing increasingly petrifying as time goes oni am19 feel as if i am a selffulfilling prophecy ,1,"""I feel as if I am a selffulfulfilling prophecy"" is a quote from an escapism extremist. ""I have spent my life in a condition of acute darkness and I don't know how I am still alive"". ",feel self unfulfille prophecy quote escapism extremist spend life condition acute darkness not know alive
