,text,class,summary,cleaned
111933,Do you have a plan Do you have a plan I get tired of hearing this question  I have chronic thoughts of suicide  I self harm to try and make them go away  as well as to bring myself close to the edge  to get comfortable with the idea of eventually incising my radial arteries  But have I ever had a plan  Yeah  once  I didn t even go through with that attempt  because someone found out about my plan  The four attempts I did make  though  flew under the radar  and they were all impulsive Granted  I lied about the fourth one  I said it was just self harm  those two long  deep  gaping wounds in my right forearm  in the correct location for my radial and ulnar arteries  I m a good liar I guess I get tired of hearing the  do you have a plan  question because I know damn well that chances are good I may just wake up one day and do it  I ve envisioned how I would do it  I m mentally and physically preparing myself for it  I have the means available to me at all times  But I don t have a concrete plan  So why do I bother admitting to my GP and counselor that I even have suicidal thoughts I just think it s strange that professionals only seem to take thoughts seriously when people have a plan  yet many suicides and attempts are done on impulse,1,There are chronic thoughts of suicide and I self harm to try and make them go away. Once I didn't go through with an attempt because someone found out about my plan. The four attempts I did make were impulsive and I lied about the fourth one. I get tired of the do you have a plan question.,chronic thought suicide self harm try away not attempt find plan attempt impulsive lie fourth tired plan question
111934,Im starting highschool next year and im scared Im not ready and i know imma fail hard  any suggestions  Also i have no friends,0,Im starting highschool next year and im scared Im not ready and i know imma fail hard  any suggestions  Also i have no friends,start high school year scared not ready know go fail hard suggestion no friend
111935,Don t you ever look at yourself in the mirror and be like  Bro I m literally cool af  Because  bro  I m literally the coolest mf I know,0,Don t you ever look at yourself in the mirror and be like  Bro I m literally cool af  Because  bro  I m literally the coolest mf I know,don look mirror like bro literally cool bro literally coolest know
111936,EVERYONE JOIN THE TEEN DISCORD JOIN  GO TO  SELF  AND PINK BOOKND  CALL THAT FUCKER A CUCK  JOIN THE UPRISING IN GETTING THAT DICK OFF THE MOD TEAM  Like seriously he abuses mod power  and muted everyone he doesn t like  Its a real problem  and people are getting sick of it,0,EVERYONE JOIN THE TEEN DISCORD JOIN  GO TO  SELF  AND PINK BOOKND  CALL THAT FUCKER A CUCK  JOIN THE UPRISING IN GETTING THAT DICK OFF THE MOD TEAM  Like seriously he abuses mod power  and muted everyone he doesn t like  Its a real problem  and people are getting sick of it,join teen discord join self pink book fucker fuck join uprising get dick mod team like seriously abuse mod power mute like real problem people get sick
111937,What s funny about the name Max Venturi  I really don t get it  he s the test driver for Lamborghini btw if you didn t know,0,What s funny about the name Max Venturi  I really don t get it  he s the test driver for Lamborghini btw if you didn t know,funny max venture don test driver lamborghini way know
111938,anyone else struggle with misanthropy not in an edgy   year old  people suck  way  the kind of hopelessness that you try so hard to fight  you read stories about people doing good deeds and how the violent crime rate is going down and blah blah  but the sadness doesn t go away  i try so hard to believe in people and i read about human nature and philosophy  and no matter what happens or what i read  i wish that i could kill myself so i could get out of this place  that i could check out and save myself the trouble of having to deal with all this,1,"People suck and there's nothing good to say about them, but she tries to believe in them anyway. She wishes she could kill herself to escape the misery. She doesn't want to live in this place anymore, she just wants to die.",people suck good try believe wish kill escape misery not want live place anymore want die
111939,Ever get the feeling that you ve fucked everything up so hard and there s no going back I ve come to the realization lately that I don t like who i currently am  I don t know what I ve done with the choices I ve made  and i can t sleep at night thinking about all the shit I didn t do I don t think I ve felt truly happy in months  Too many responsibilities and too much pressure  all of which I ve put upon myself   It d be easier to blow my brains out,1,I don't like who I am and I can't sleep at night thinking about all the things I didn't do. I haven't felt truly happy in months because of too many responsibilities and pressure I've put upon myself. It would be easier to blow my brains out.,not like not sleep night think thing not not feel truly happy month responsibility pressure easy blow brain
111940,It s time for you to ask yourself the big question  WHY ARE ALL POST IN r selfie FEMALE SELFIE,0,It s time for you to ask yourself the big question  WHY ARE ALL POST IN r selfie FEMALE SELFIE,time ask big question post self female self
111941,You have so much to live for  so many people who care And that s the problem  Are you really guilting me for wanting to end my pain because it s going to hurt others  Is that nagging voice in my head that says  if you end it you will finally stop feeling so god damn sick  an inconvenience to your plans for me  I m so angry and my chest aches for relief but I m trapped  Trapped in my boyfriend s love of me  Trapped in my family s expectations  Trapped in a country that cares more about money and power than people  How much longer until I run from it all  leaving a hurricane of destruction behind me  I find it hard to believe I m going to make it to the end of this year before being found with a bullet in my head or strung up by my neck,1,"There are many people who care about you. You have so much to live for. You are trapped in a country that cares more about money and power than people. You want to end it because it will hurt others, but the voice in your head is telling you otherwise.",people care live trap country care money power people want end hurt voice head tell
111942,Unpopular opinion Pineapple on pizza is the shit  I ve been eating Hawaiian Pizza since I was a kid  and I never even gave two thoughts about it  Hawaiian Pizza is definitely one of my favourite pizza flavours  no cap,0,Unpopular opinion Pineapple on pizza is the shit  I ve been eating Hawaiian Pizza since I was a kid  and I never even gave two thoughts about it  Hawaiian Pizza is definitely one of my favourite pizza flavours  no cap,unpopular opinion pineapple pizza shit eat hawaiian pizza kid give thought hawaiian pizza definitely favourite pizza flavour no cap
