,text,class,summary,cleaned
186801,I don t feel anythingI have no feelings or care for anything or anyone  I tried explaining this to people and they think im joking  They can t grasp the idea of it  And im lost here and confused  What the fuck am i suposed to do with life,1,I don t feel anythingI have no feelings or care for anything or anyone  I tried explaining this to people and they think im joking  They can t grasp the idea of it  And im lost here and confused  What the fuck am i suposed to do with life,don feel no feeling care try explain people think joke grasp idea lose confuse fuck suppose life
186802,Do you like more misogynists or misandrists,0,Do you like more misogynists or misandrists,like misogynist island list
186803,If ants were in marching band If ants were in marching band  would they march left left left right right right or left right left right left right,0,If ants were in marching band If ants were in marching band  would they march left left left right right right or left right left right left right,ant marching band ant marching band march left leave leave right right right leave right left right left right
186804,I would do anything to see more Gon x Killua hentai But I ve literally jacked off to every image available on the internet,0,I would do anything to see more Gon x Killua hentai But I ve literally jacked off to every image available on the internet,go kill yentai literally jack image available internet
186805,my dad didn t schedule my therapy appointment   so  I started therapy two mondays ago  mr therapist man was like  hey shawty  come on down every other monday  aight g  So I tell my dad  he s like  For sure my guy let s make it happen  Last two weeks  felt like shit the whole time  only looked forward to this appointment with a   year old man who might not even be able to help me  fast forward to tonight  send padre a text like  yo mr  cool  whats the number on that appointment tomorrow  He shoots back  tf you talking bout little shit  and I m just sitting there like  no fucking way this bitch really said  nah lets not schedule it  he really said  nah I don t have A FUCKING ADMIN WHO SCHEDULES ALL MY FLIGHTS AND MEETINGS  AND WITH ONE TEXT CAN CLEAR MY SCHEDULE FOR THAT TIME SO I CAN TAKE YOU now I am SPIRALING the boys just hit me up for some good old neckbeard DND  and the whole fucking time I felt like shit and that I was annoying and stupid AND IM PISSED BECAUSE I KNOW THEY LIKE ME AND ITS FUCKING AIDS  also  over the years I ve had a few people DM me like  hEYYYY lets be friends   and don t get me wrong i SUPER appreciate it  but it doesn t help me and honestly makes me feel more drained  i have a great fucking life with great friends and i m getting help with mental health and i m getting a fucking dog this week AND MY BRAIN IS JUST BEING A LITTLE PEEPEE PISS BOY SHIT HEAD i mean uhh cock sex virgin just had sex today  she said yes  my mom said we can go to mcdonald   just beat cancer today,0,Shawty started therapy two weeks ago but her dad didn't schedule her appointment. She's getting help with mental health and she's getting a dog this week. The boys hit her up for some good old neckbeard DND and she feels like shit.,shanty start therapy week ago dad not schedule appointment get help mental health get dog week boy hit good old neck beard feel like shit
186806,i am pretty sad she made me feel appreciated she made me happy she made me feel like it was worth it idk y she decided to do that but i cant change it i looked forward to seeing her everyday  now its torture when i see her face the best things remind me of her cus thats what she was to me being around her made me  x happier it wasnt long but it was enough to be attached maybe in love maybe next year ill find the one but for now ill lay thinking about what went wrong,0,She broke up with him because she didn't want to be with him anymore. He is sad because she made him feel appreciated and happy. He misses her and thinks about what went wrong. He hopes to find the one next year.,break not want anymore sad feel appreciated happy miss think go wrong hope find year
186807,How can I get my neighbor to get a higher fence  The only thing separating me from death is that small chain link fence  I need that to be higher  Those dogs may be deranged  but they are smart  They recently learned how to stack stop one another  and I really need to get more protection,0,How can I get my neighbor to get a higher fence  The only thing separating me from death is that small chain link fence  I need that to be higher  Those dogs may be deranged  but they are smart  They recently learned how to stack stop one another  and I really need to get more protection,neighbour high fence thing separate death small chain link fence need high dog derange smart recently learn stack stop need protection
186808,I can t cope with being a virgin at  It is just becoming too much to handle for me  the pain is too much  I wish I was a normal guy but I am a pathetic  worthless loser,1,I can t cope with being a virgin at  It is just becoming too much to handle for me  the pain is too much  I wish I was a normal guy but I am a pathetic  worthless loser,cope virgin handle pain wish normal guy pathetic worthless loser
186809,should i corner of my face reveal lolz,0,should i corner of my face reveal lolz,corner face reveal lola
186810,The last note wrote I see a future full of hope and then I see a future of needles   I choose the needles every fucking time I want to go out and be something  I want to be known  I want friends  I want a damn life But all that shit takes effort   And what s the point making effort I could start now and change everything  That ll take time I could get high right now and melt into the couch with the artificial happiness I ve created I ll take that any day of the week,1,"In the last note he wrote, he sees a future full of hope and then a future of needles. He doesn't see the point of making effort. He would rather get high right now and melt into the couch with the artificial happiness he has created.",note write see future hope future needle not point make effort high right melt couch artificial happiness create
186811,Is it too late to change things at   yrs old No friends  no job and no girlfriends  I feel so alone Edit  Thank you all for your replys  This has given me a little hope,1,Is it too late to change things at   yrs old No friends  no job and no girlfriends  I feel so alone Edit  Thank you all for your replys  This has given me a little hope,late change thing yrs old no friend no job no girlfriend feel edit thank reply give little hope
186812,My BirthdayIt s my birthday soon Inside this broken mind  this dark room All I feel is sadness and impending doom   From a young age I was abused   For his lustfulness I was used No wonder my brain blew a fuse   Sex  alcohol  amp  prescription drugs This was the start of my sickness bug There is nothing that fills this void inside Other than Whispers  amp  blades that reside   Since I was   I have tried   times Now that s a line that s hard to rhyme   Why is it that they just can t let me go My soul was stunted it cannot grow   I m tired of fighting for things I need To help me cope I make myself bleed From this vessel I want to be freed   It s my birthday soon and   will pass People say that bad times don t last I try my best but no one can see Just what this so called living does to me I want to be at peace now But I can t help but think  of all the imaginary dirty dishes left in the sink Jumping off will end me in a blink But for the few that love me I still can t help but think Life will go on  but without me I just hope that they will understand some day that it was always going to end this way,1,"It's my birthday soon. I was abused at a young age, I was sexually abused and I was used. I have tried many things to fill the void inside, but nothing works. I want to be at peace now, but I can't help but think of all the imaginary dirty dishes left in the sink.",birthday soon abuse young age sexually abuse try thing fill void inside work want peace not help think imaginary dirty dish leave sink
186813,should i shave my head idk im bored my mam gives out that my hairs too long and idc what i look like anyway,0,should i shave my head idk im bored my mam gives out that my hairs too long and idc what i look like anyway,shave head not know bore mam give hair long d look like
186814,My crossroads of destiny So recently I found out that my life long friend likes me  but another girl completely confessed her dealings for me  I am good friends with both  but my lifelong friend I personally can t stand to see her hurt since I ve known her for so long  And the other girl I ve also know  but not as long my life long friend  I really don t know what to do,0,There are two girls who are in love with each other. One of them is a life long friend of the other one. The other one is not so long-time friend of both of them. They are unsure what to do about it.,girl love life long friend not long time friend unsure
186815,I don t know what to do anymoreSorry i just wanted to talk i guess i dont know anymore if i want to keep living or die  i guess the best way to describe it is a star wars quote  im being torn apart  and i want to be free of the pain  I know what i have to do but i dont know if i have the strength to do it i tried everything i can think of  I live with my father but were poision for each other  i do everything like shopping  the bills  the budget etc but i cant contribute anything real  i had to drop out of school because i just couldnt keep it together anymore  i have a disability hearing coming up that everyone says i should win but its been years since i applied and i just want it to be over  even if i do win  nothing will change  i wouldnt even get enough to pay what we pay now for rent  i just feel defeatedm and im tired ive tried to kill myself lots of times nad i always failed  some of my family think i just do it for attention  I got a   grams of caffeine and i want to mixx it with some water and drink it but im a coward and i dont know if i can do it i dont want to die but its over and i lost  i just want to sleep,1,"I don't know if I want to keep living or die. I live with my father and I do everything for him, but I can't contribute anything real. I dropped out of school and I have a disability hearing coming up. Even if I win the hearing, I won't get enough money to pay the rent. ",not know want live die live father not contribute real drop school disability hearing come win hearing not money pay rent
186816,swimmingi am swimming with my friends tomorrow and i have extreme anxiety about it  none of them know that i SH  and while most of my scars will be covered by my swimsuit there are a few on my thigh that i wont be able to cover  what is the best way to go about covering hiding them,1,swimmingi am swimming with my friends tomorrow and i have extreme anxiety about it  none of them know that i SH  and while most of my scars will be covered by my swimsuit there are a few on my thigh that i wont be able to cover  what is the best way to go about covering hiding them,swimming swim friend tomorrow extreme anxiety know scar cover swimsuit thigh not able cover good way cover hide
186817,I figured out the secret to getting a girlfriend You gotta quote the vine  I thought we were bae  guess we re just fam Works   out of   times,0,I figured out the secret to getting a girlfriend You gotta quote the vine  I thought we were bae  guess we re just fam Works   out of   times,figure secret get girlfriend get quote vine think guess fam work time
186818,About to hang myselfI dont know what to say  I tied my noose  Its from the string from a bathrob  the long piece you tie in the front  Seems sturdy  Im gonna go it from my closet door  My moms gonna go to work soon so i doubt shell find me till tomorrow afternoon  Thanks everyone,1,About to hang myselfI dont know what to say  I tied my noose  Its from the string from a bathrob  the long piece you tie in the front  Seems sturdy  Im gonna go it from my closet door  My moms gonna go to work soon so i doubt shell find me till tomorrow afternoon  Thanks everyone,hang not know tie noose string bathrobe long piece tie sturdy go closet door mod go work soon doubt find till tomorrow afternoon thank
