,text,class,summary,cleaned
220551,honestly i could fucking make a post about how im going to kill myself with proof i would and none of you would give a fuck,1,honestly i could fucking make a post about how im going to kill myself with proof i would and none of you would give a fuck,honestly fucking post go kill proof fuck
220552,how to kill myself no pain ,1,how to kill myself no pain ,kill no pain
220553,it still kills me how the big reveal of the game failed on me because the game expected me to make a buff military man to represent myself even as a cis dude i was like nah ,0,it still kills me how the big reveal of the game failed on me because the game expected me to make a buff military man to represent myself even as a cis dude i was like nah ,kill big reveal game fail game expect buff military man represent dude like nah
220554,yk sometimes i just have those moments by myself where i just stop and stare and think damn maybe i do wanna kill idk how idk when but i think im sure i want to,0,yk sometimes i just have those moments by myself where i just stop and stare and think damn maybe i do wanna kill idk how idk when but i think im sure i want to,yak moment stop stare think damn maybe want kill not know not know think sure want
220555,when i was 10 i had still do have severe depression and i had tried to kill myself multiple times by not eating sleeping so i was really scared and i wrote a note for my mum and she turned to me laughed in my face and went that s not how you kill yourself ,0,when i was 10 i had still do have severe depression and i had tried to kill myself multiple times by not eating sleeping so i was really scared and i wrote a note for my mum and she turned to me laughed in my face and went that s not how you kill yourself ,severe depression try kill multiple time not eat sleep scared write note mum turn laugh face go not kill
220556,today i told my boy bad i was gonna kill myself and for him to call me and he left me on open lol how s everyone s month going thus far,0,today i told my boy bad i was gonna kill myself and for him to call me and he left me on open lol how s everyone s month going thus far,today tell boy bad go kill leave open low month go far
220557,ngl i did set a mousetrap off on myself but it s plastic and really didn t do shit so like how tf is it suppose to kill a mouse,0,ngl i did set a mousetrap off on myself but it s plastic and really didn t do shit so like how tf is it suppose to kill a mouse,nil set mousetrap plastic shit like suppose kill mouse
220558,tw suicide we re driving to the hospital and mum is telling me about how much of a burden i am again maybe i should jsyt fucking kill myself cos you clearly don t want me alive,1,tw suicide we re driving to the hospital and mum is telling me about how much of a burden i am again maybe i should jsyt fucking kill myself cos you clearly don t want me alive,suicide drive hospital mum tell burden maybe fucking kill cos clearly don want alive
220559,i brung up how my hs teachers would email my mom concerned about me saying it made me mad and she said yeah cause u were fine no mom i rarely ate stayed in my room and even tried to kill myself but they left me to deal w my issues alone that s why it was annoying ,0,i brung up how my hs teachers would email my mom concerned about me saying it made me mad and she said yeah cause u were fine no mom i rarely ate stayed in my room and even tried to kill myself but they left me to deal w my issues alone that s why it was annoying ,bring teacher email mon concerned say mad say yeah fine no mon rarely ate stay room try kill leave deal issue annoying
220560,lmfao i forgot how bad it actually is prince zuko is making me want to kill myself,0,lmfao i forgot how bad it actually is prince zuko is making me want to kill myself,lao forget bad actually prince auto make want kill
220561,its funny how i got anon hate clearly and directly related to his for days telling me to kill myself and yall still want to act like it totally wasnt u,0,its funny how i got anon hate clearly and directly related to his for days telling me to kill myself and yall still want to act like it totally wasnt u,funny get anon hate clearly directly relate day tell kill want act like totally not
220562, i m concerned about how the language of reform legitimizes a system that will adapt in the tools it uses to harm exploit kill poc with progress toward defunding i remind myself that racism has will always adapt swiftly efficiently and to stay vigilant ,0, i m concerned about how the language of reform legitimizes a system that will adapt in the tools it uses to harm exploit kill poc with progress toward defunding i remind myself that racism has will always adapt swiftly efficiently and to stay vigilant ,concerned language reform legitimize system adapt tool use harm exploit kill pc progress defend remind racism adapt swiftly efficiently stay vigilant
220563,me sending an email to my group project members in an alternate reality hey guys i want to kill myself right now and am also too stupid to meaningfully contribute to this project how about we just call this one a wash and give me a c ,0,me sending an email to my group project members in an alternate reality hey guys i want to kill myself right now and am also too stupid to meaningfully contribute to this project how about we just call this one a wash and give me a c ,send email group project member alternate reality hey guy want kill right stupid meaningfully contribute project wash
