,text,class,summary,cleaned
198701,I need some help on nearpod So how do I get the code from the nearpod I ve created  We have to submit the code but I have no idea how to get it,0,I need some help on nearpod So how do I get the code from the nearpod I ve created  We have to submit the code but I have no idea how to get it,need help near pod code near pod create submit code no idea
198702,My friend will commit suicide on the  th of August  Results day in the UK  How do I prevent her from doing it She s been officially diagnosed with depression and anxiety disorder last week Thursday  She told me and only me that she has planned it on results day no matter what the result she gets for her exam  She told me her method  it s by taking an excess of medication   It s not about the exam results  It s been a lot of things  She has been bullied by her former friends  They ve called her a lot of things like she should be ashamed of calling herself religious when she has a boyfriend etc  Her parents are quite strict with her  they think she has a boyfriend and if they find out it s not good news  She hasn t been eating well either  She s lost a lost of weight  She does see a psychiatrist but I don t know if it s helping or not  I don t know what to do  I m going to call   on that day but I don t know what else to do  Please help me  I m not trolling or anything  She has told me  I don t want to deal with this anymore   I m so done  etc,1,My friend will commit suicide on the th of August Results day in the UK. She was diagnosed with depression and anxiety disorder last week. She has been bullied by her former friends. Her parents are strict because they think she has a boyfriend. She hasn't been eating well and has lost a lot of weight.,friend commit suicide august result day diagnose depression anxiety disorder week bully friend parent strict think boyfriend not eat lose lot weight
198703,im young but it doesn t matteri am    m  and i absolutely hate myself  i wake up every morning feeling like pure shit and it s every single day   i don t know when this started but it s been a while   i just hate everything about me   im not that good at anything and im dumb too  i probably won t get anywhere in life and it s hard to realize that because i really want to be someone or do something great but it s too late  i also hate how i look   i have a good amount of acne and discolorations on my face which make me really insecure but no one seems to understand  i tried talking to my parents about it but they just technically say to man up because that s only how girls are supposed to feel which i mean i guess i agree but wow it just makes me feel super insecure  school isn t so great either  the kids there are always mean and try to one up you on everything for some reason so most of the time i am just alone  i have a few friends but they don t really care about me  my life in general sucks so much that it hurts me physically   it hurts my heart  my family kinda cares about me  im sorry i just really needed to get out how im feeling right now  thank you if you read all of it,1,"""I hate everything about me. I wake up every morning feeling like pure shit and I hate how I look. I have a good amount of acne and discolorations on my face which make me really insecure. School is not so great and the kids there are always mean and try to one up you on everything. My few friends don't really care about me but my family does. ",hate wake morning feeling like pure shit hate look good acne discoloration face insecure school not great kid mean try friend not care family
198704,I don t care anymoreas long I m gone I don t care,1,I don t care anymoreas long I m gone I don t care,don care anymore long go don care
198705,The worst thing about suicide It batters and breaks you until words don t mean anything anymore No matter how encouraging or uplifting,1,The worst thing about suicide It batters and breaks you until words don t mean anything anymore No matter how encouraging or uplifting,bad thing suicide batter break word don mean anymore no matter encouraging uplift
198706,There is NO NEED NO NEED FOR YALL ON THIS SUB TO BE THIS CUTE EXCUSE ME,0,There is NO NEED NO NEED FOR YALL ON THIS SUB TO BE THIS CUTE EXCUSE ME,no need no need sub cute excuse
198707,Dont you hate when the teacher gives the whole class a lecture because you weren t capable of doing something  Makes me feel guilty,0,Dont you hate when the teacher gives the whole class a lecture because you weren t capable of doing something  Makes me feel guilty,not hate teacher give class lecture capable make feel guilty
198708,Do you know why i dont need a costume for Halloween  Because I m already ugly as a monster Oh self burn those are rare,0,Do you know why i dont need a costume for Halloween  Because I m already ugly as a monster Oh self burn those are rare,know not need costume halloween ugly monster self burn rare
198709,Bruh why is life so boring   Can the aliens get here already,0,Bruh why is life so boring   Can the aliens get here already,brush life boring alien
198710,I am the best procrastinator My English essay was due to    So I just finished it in,0,I am the best procrastinator My English essay was due to    So I just finished it in,good procrastinator english essay finish
198711,Woah it worked  amp x B https preview redd it a u i zonk png width amp format png amp auto webp amp s b cb c e de d f e,0,Woah it worked  amp x B https preview redd it a u i zonk png width amp format png amp auto webp amp s b cb c e de d f e,noah work amp preview redd zonk eng width amp format eng amp auto web amp bob de
198712,Here we go again Hey  it s that   year old again  My last post was made during the end of Freshman year and I m now a Sophomore  I ve been moved to online schooling because of the frequent mental breakdowns I d have at regular school  and I thought it d help me  However  I m now more stressed than I ever have been in my life  I m really close to asking my parents to let me drop out  but I know they ll disapprove and call my lazy  trying to convince me with  making more money  and  being successful  I ve already decided I wanted to change my field of interest from acting to forensic criminology  since I recently learned I have horrible stage fright  and vomited on stage mid audition  and they seem to support it  However I m not taking any criminology classes  since my school doesn t offer them  Anyways  I ve found myself wanting to just stop everything the past few weeks and caught myself contemplating suicide at least twice today  My attempt count has gone up to   and I m just slowly accepting the fact that I m doomed to live a life of pain and stress until I die of natural causes  I don t know  I just wish at least one of my attempts had worked,1,Sophomore moved to online school because of frequent mental breakdowns at regular school. He's considering suicide twice today. He wants to change his field of interest from acting to forensic criminology as he has horrible stage fright and vomited on stage mid audition.,sophomore move online school frequent mental breakdown regular school consider suicide twice today want change field interest act forensic criminology horrible stage fright vomit stage mid audition
