,text,class,summary,cleaned
211701,@sarahstanley hey! doing well - looking forward to meeting up with you and @cultvines in DC!,0,@sarahstanley hey! doing well - looking forward to meeting up with you and @cultvines in DC!,sarah stanley hey look forward meet cult vine
211702,"@Overspill Well, can you link me to it anyway???",0,"@Overspill Well, can you link me to it anyway???",spill link
211703,totally craving chocolate and starbucks...only 4 days left,0,totally craving chocolate and starbucks...only 4 days left,totally crave chocolate starbuck day leave
211704,@misspolyamory maybe more hugs is what i need,0,@misspolyamory maybe more hugs is what i need,miss polyamory maybe hug need
211705,Today's goal: complete everything on my to do list! (or nap all day lol),0,Today's goal: complete everything on my to do list! (or nap all day lol),today goal complete list nap day low
211706,"@vascopatricio Vou ler! ATD foi uma maratona.. Let's just say I'm glad it's over, lol.",0,"@vascopatricio Vou ler! ATD foi uma maratona.. Let's just say I'm glad it's over, lol.",cisco patricia una marathon let glad low
211707,@VrouwHolle aww I am proud to be your first reply and that I have taken over your updates haha,0,@VrouwHolle aww I am proud to be your first reply and that I have taken over your updates haha,awe proud reply take update hama
211708,"@Renee3 would I strive for anything but perfection? Come on, I thought you knew me better than that.",0,"@Renee3 would I strive for anything but perfection? Come on, I thought you knew me better than that.",renee strive perfection come think know well
211709,"@nicolerichie and @joelmadden 's little love tweets are so cute However, @aplusk and @mrskutcher 's make me want to vomit.",0,"@nicolerichie and @joelmadden 's little love tweets are so cute However, @aplusk and @mrskutcher 's make me want to vomit.",nicole richie joe madden little love sweet cute plus mrs butcher want vomit
211710,@hillkath Hey there! Sent you a DM.,0,@hillkath Hey there! Sent you a DM.,hill hey send
211711,@ddlovato good morning,0,@ddlovato good morning,vat good morning
211712,had a lovely night with the best boyfriend and two very good friends,0,had a lovely night with the best boyfriend and two very good friends,lovely night good boyfriend good friend
211713,@WAHMBizbuilder absolutely! Are you due in Melb any time soon?,0,@WAHMBizbuilder absolutely! Are you due in Melb any time soon?,warm builder absolutely mel time soon
211714,"@ninaneverknew: Me too. I want to have an overnight drinking session with friends, and I mean all of 'em! Haha.",0,"@ninaneverknew: Me too. I want to have an overnight drinking session with friends, and I mean all of 'em! Haha.",inane know want overnight drinking session friend mean hama
211715,@khalidh nothing before BlogWorld Expo on the schedule at this stage - have netbook will travel tho',0,@khalidh nothing before BlogWorld Expo on the schedule at this stage - have netbook will travel tho',khalid blog world expo schedule stage netbook travel
211716,#spbpuk we've got a snorer in the IT Pro track! Really it's quite interesting,0,#spbpuk we've got a snorer in the IT Pro track! Really it's quite interesting,get scorer pro track interesting
211717,@TheFemGeek Interesting that I was just asking myself that same question!,0,@TheFemGeek Interesting that I was just asking myself that same question!,geek interesting ask question
211718,hates the people on facebook trying to convince JP1 to get an iPhone.,0,hates the people on facebook trying to convince JP1 to get an iPhone.,hate people facebook try convince iphone
211719,@andreascliment It's a nice piece of software indeed,0,@andreascliment It's a nice piece of software indeed,andrea client nice piece software
211720,"@mint69 yo mate it is working! like a charm, be prepared to tweet my feed! some interesting people to follow too if you can find them",0,"@mint69 yo mate it is working! like a charm, be prepared to tweet my feed! some interesting people to follow too if you can find them",mint mate work like charm prepare tweet feed interesting people follow find
211721,"hey hey hey, just joined Twitter. sounds like a nice thing",0,"hey hey hey, just joined Twitter. sounds like a nice thing",hey hey hey join twitter sound like nice thing
211722,/thank god for @bre. Slept in and he took Ava to daycare.,0,/thank god for @bre. Slept in and he took Ava to daycare.,thank god sleep take ava daycare
