,text,class,summary,cleaned
52100,I FINALLY DID IT  After months of hard work and giving up free time to study in PASSING AGAIN YES No summer school for me,0,I FINALLY DID IT  After months of hard work and giving up free time to study in PASSING AGAIN YES No summer school for me,finally month hard work give free time study pass yes no summer school
52101,Anyone have a oculus quest and want to play pavlov  I cant post LFG posts on r oculusquest so i am posting one on here  If you have a quest and want to play pavlov then let me know,0,Anyone have a oculus quest and want to play pavlov  I cant post LFG posts on r oculusquest so i am posting one on here  If you have a quest and want to play pavlov then let me know,oculus quest want play pavlov not post log post oculus quest post quest want play pavlov let know
52102,I think I won t do anything in school for the rest of this week I ve had enough for now  and I mean  what s the worst that could happen,0,I think I won t do anything in school for the rest of this week I ve had enough for now  and I mean  what s the worst that could happen,think will not school rest week mean bad happen
52103,Bruh this is the best feeling My sister gave me some body lotion that she got for Christmas but didn t want and I just used it and bruh It s like the perfect balance between asleep and awake All I could use now is a cuddle but I got no one for that,0,Bruh this is the best feeling My sister gave me some body lotion that she got for Christmas but didn t want and I just used it and bruh It s like the perfect balance between asleep and awake All I could use now is a cuddle but I got no one for that,brush good feeling sister give body lotion get christmas want brush like perfect balance asleep awake use cuddle get no
52104,Why Everyone is Quitting Their Job to Play Call of Duty If you have the time  I highly recommend watching this   hour video  It s not boring  trust me https www youtube com watch v tubXWOJfU A amp t s https www youtube com watch v tubXWOJfU A amp t s Jokes aside  this video prompts the discussion of the future of America and how our actions as the new generations entering adulthood will effect it  What is your stance on this subject I m sorry if I don t reply to your comment  at the time of posting this I m tired and I have schoolwork to do please ignore the bad formatting  I don t post very often,0,There is an hour long video on why everyone is quitting their jobs to play Call of Duty. The video prompts the discussion of the future of America and how our actions as the new generations entering adulthood will effect it. I don't have time to respond to comments at the time of posting this.,hour long video quit job play duty video prompt discussion future america action new generation enter adulthood effect not time respond comment time post
52105,TauntingAre you bored yet  I am  Constantly reminded of what a fucktard I am wherever I go  I want it to end but I have to be strong or whatever the fuck the OTs said  Being in the moment sounds like horseshit  I m stuck in this body and I want out  It s excruciating counting minutes  hours  days and weeks  My childhood dying  Feeling so alone  No contact  I m the toxic one  An endless loop of hell,1,"""I am constantly reminded of what a jerk I am wherever I go. I want it to end but I have to be strong. Being in the moment sounds like horseshit. I m stuck in this body and I want out.""",constantly remind jerk want end strong moment sound like horseshit stuck body want
52106,I knew I wouldn t really do it  I just wanted to know what it might feel like I know I can t kill myself  I can t do that to my parents  I m just waiting for them to die so they dont get hurt  I just wanna know how it might feel   I jam a belt into the doorframe and fasten it around my neck  not tight  just enough to sort of feel the pressure  As I went to tighten it further  the thought flashed through my mind that I could die alone in this cupboard and no one would find me for weeks   just as I was about to tighten it right to my throat  I get a text message from my friend saying goodnight  I usually do not hear from this person  I love this person intensely  But not enough to really wanna stick around  The only people I owe my life to are my parents I m still in the cupboard  crying in a pile of laundry   fuck  someone save us  wtf am i talking about  no one can save me,1,I want to kill myself but I can't do that to my parents. I want to know what it might feel like. I jam a belt around my neck but I get a text message from a friend saying goodnight. I love this person intensely but not enough to want to stay around.,want kill not parent want know feel like jam belt neck text message friend say goodnight love person intensely not want stay
52107,anyone wanna let me touch their boobies im just curious what they feel like okay please dont be mad you dont have to if you dont want to,0,anyone wanna let me touch their boobies im just curious what they feel like okay please dont be mad you dont have to if you dont want to,want let touch booby curious feel like okay not mad not not want
52108,Ay yo they giving out free vaccines under my local railway   bless them Wait why are they heating it up in a spoon,0,Ay yo they giving out free vaccines under my local railway   bless them Wait why are they heating it up in a spoon,give free vaccine local railway bless wait heat spoon
52109,Lifes too hardI want to kill myself tonight  And last Friday  And often  I don t know how to handle myself  my thoughts  my emotions  I don t know any person close enough to tell my thoughts too so I m vomiting here  My girlfriend and I broke up a year ago and she s dating a once great friend of mine  It s been a year  but it s built up into something terrible  I frequently get sleep paralysis and suffer delusions of demons and malicious agents suppressing me  I used to always have my girlfriend near and she would hold me and ground me  I had one recently and she wasn t there and I had nothing to keep me grounded in reality  It lasted longer than any delusion I ve ever had  I m scared to sleep and I m scared to wake up  My friend recently quit his PhD and I was so scared of another attack that I stayed up for   hours  I make plenty at my job but I m broke because I spend more than I make to make myself feel better  My thereapist quit recently so she s not even there  I m alone and despise myself  I overeat and watch TV for hours then show up hours late for work  I hid it all  I smile around my co workers who are the only humans I see anymore  The thing is  life should be going well for me  I know plenty of money  I got accepted to multiple graduate schools and a NASA internship this summer  Everything points to me having a good life but I hate myself  I hate it all  I work in a lab with chloroform and phenol and acid  I have sleeping pills at home  I own a gun  I live alone  No one would know for weeks  I want the delusions to end  I want my ex out of my head  I want it gone,1,I want to kill myself tonight and last Friday. My girlfriend and I broke up a year ago and she's now dating a friend of his. I suffer from sleep paralysis and delusions of demons and malicious agents suppressing me. I work in a lab with chloroform and phenol and acid. I have sleeping pills at home and a gun. I got accepted to multiple graduate schools and a NASA internship this summer.,want kill tonight friday girlfriend break year ago date friend suffer sleep paralysis delusion demon malicious agent suppress work lab chloroform phenol acid sleep pill home gun got accept multiple graduate school casa internship summer
