,text,class,summary,cleaned
213351,thats life then why live it this is the only thing people ever give me tough loveall i think of when people tell me things like its life deal with it or its your own fault or sometimes you have to deal with it and move onall i think of in my head is if this is life then why live itby giving tough love your giving me more reasons not to live which is helping me but they dont realise they are making us feel worse ,1,"Tough love is the only thing people ever give me. People give me more reasons not to live by giving me tough love. They don't realise they are making us feel worse. If this is life, then why live it?",tough love thing people people reason not live give tough love not realise make feel bad life live
213352,looking at my crush having a fun time without me makes me want to kill myself awww that sucks dude also saw my crush in class today really hard to believe that you meet a person even hotter than herhim its a stupid feeling but what helps me are some hobbies right now swimming drawing a little bit or binge watch the office made me laugh big time xdsomething whats way more easier and appealing is try to let off steam or just chill by listening to some music for me its system of a down and rammstein they even have great calm songs meet friends drink and talk with them maybe like this guygirl is so hot really fucks me up or watch porn also an optionit still sucks if you do those things but it helps until you find someone new to be attracted to,1,"Looking at his crush having fun without him makes him want to kill himself. What helps him is swimming drawing, watching TV, listening to music and meeting up with his friends. It helps until he finds someone new to be attracted to.",look crush have fun make want kill help swim draw watch listen music meet friend help find new attract
213353,i need solutions ,1,i need solutions ,need solution
213354,yeah i might go trough with it this time failed another engineering exams i had put hours into to understand everyone hates me looks down to me thinksi amretardedi amdone goodbye,1,yeah i might go trough with it this time failed another engineering exams i had put hours into to understand everyone hates me looks down to me thinksi amretardedi amdone goodbye,yeah trough time fail engineering exam hour understand hate look think retarded goodbye
213355,every time i drink have the worst thoughts about myself and i dont even drink that often i know i should keep it to only a few drinks and just be social about it but i dont want my family to think something is wrong because i dont want to drinki dont know what to do_ _ could you tell them you have a new diet without alcohol and unhealthy things this is all i could come up with,1,Every time I drink I have negative thoughts about myself. I don't want my family to think something is wrong with me. I have a new diet without alcohol and unhealthy things and I'm trying to change my lifestyle to avoid this. ,time drink negative thought not want family think wrong new diet alcohol unhealthy thing try change lifestyle avoid
213356,i started self harming and i don t know why since secondary school i have suffered with anxiety and depression in and off recently i m now 24 i ve been going through a really hard time again with my depression a few nights ago i was feeling particularly terrible and for some reason i saw a razor on the sink in my bathroom and cut my arm a few shallowish cuts running across my arm the thing is i don t really know why i did that why did i have the urge to that i never have before i don t even know if it made me feel any better afterwards i just wondered if anyone else could relate or has had the same feeling g could shed more light on it,1,"Since secondary school, 24-year-old has suffered with anxiety and depression. Recently, he self-harmed. He doesn't know why he did it, and it didn't make him feel any better afterwards. He wonders if anyone else has had the same problem.",secondary school year old suffer anxiety depression recently self harm not know not feel well wonder problem
213357,at my 25th birthday party i put a gun in my mouth everyone was downstairs having a great time we were drunk i couldnt stop thinking of my 12 gushed upstairs its camo with a camo case its loaded its calling me i went upstairs and got the gun out i stared at it then i put the barrel in my mouth i stared at the safety there is a round in the chamber i took the gun out of my mouth and set it on the floor i shook for a little while i managed to pull myself out of it and tell my wife its been a few days now i will never forget the taste and i am so ashamed,1,At his 25th birthday party he put a gun in his mouth. He will never forget the taste of the gun and is ashamed of what he did. He is ashamed because the gun is loaded and there is a round in the chamber.,birthday party gun mouth forget taste gun ashamed ashamed gun load round chamber
213358,wish i was never born god end my existence forever please pleasei ambegging you end my existence please please please please please please please please please please please please please please arghhghhhhhhhhhhhhhhhhhhhhhhhh,1,wish i was never born god end my existence forever please pleasei ambegging you end my existence please please please please please please please please please please please please please please arghhghhhhhhhhhhhhhhhhhhhhhhhh,wish bear god end existence forever begging end existence arch high
213359,whats the point when there is no advancement life isnt improving at all i thought moving and getting this new job would fix a lot of problems but i am still homeless after a year of being here i cant afford anything keeping busy doesnt fill the hole in my heart either i have no family left alive and no onei amclose to i just work make enough to survive and pay my y membership so i can have a place to shower and i sleep in my car i really dont know what to do to improve my lifei am too stupid for college i have a learning disability that not only prevents me from furthering my education but causes me to be the butt of almost every joke in whatever group of people i find myself in i miss my family all the time and not having a roof over my head being able to buy decent clothes or go do anything that would be interesting to me has made life not worth living to mei amready to die ,1,"After a year of living in the same place, he is still homeless. He is too stupid for college and has a learning disability that prevents him from furthering his education. He has no family left alive and no one to care for him. He can't afford anything.",year live place homeless stupid college learn disability prevent further education no family leave alive no care not afford
213360,every goddamn day every goddamn day i fight it every day i have convince myself that impaling myself into something sharp isnt with it every day i come up with an excuse you really want to see that concert you have a trip soon sometimes i drag the bottom of the barrel you just did your hair the weather looks nice tomorrowi have toyed with that line still do i have held the sharp thing in my hand and felt the cold imagined so realistically the intake of breath as i push past the resistance point of flesh always into my chest alwayseveryday i put it down and walk away every fucking day i have no idea how long it will last thirtysix years so fari dont post this for a response wont even answer if you do i just needed a place to say it to put it out there i will save myself i always doevery fucking day,1,"Every day I convince myself that impaling myself into something sharp is not with it. I have no idea how long it will last, but it's been going on for 36 years. I don't post this for a response. ",day convince impale sharp not no idea long go year not post response
213361,20 f suicide feels peaceful parents wont let me go put alarms on the house and are always threatening to call the police trying to obtain n awaiting a reply from j anyone get from him,1,20 f suicide feels peaceful parents wont let me go put alarms on the house and are always threatening to call the police trying to obtain n awaiting a reply from j anyone get from him,suicide feel peaceful parent not let alarm house threaten police try obtain await reply
213362,i need to die i need to die i need to die i need to die i need to die i need to die i need to die i need to die i cant fucking do this anymore nothing matters anyways i need to fucking die i cant step outside without feeling vulnerable i cant sleep in my own house because my roommates stay up until 5 am drinking and being loud as fuck sleep is the only reprieve i have i need to fucking die,1,I need to die. I can't sleep in my own house because my roommates stay up until 5 a.m. drinking and being loud. I feel vulnerable outside because of the presence of the roommates. I don't want to live anymore.,need die not sleep house roommate stay drink loud feel vulnerable outside presence roommate not want live anymore
213363,getting into a partial program is impossible if you werent just hospitalized guess i gotta go attempt again so much for trying to get better,1,getting into a partial program is impossible if you werent just hospitalized guess i gotta go attempt again so much for trying to get better,get partial program impossible not hospitalize guess get attempt try well
213364,been thinking about it for a while now suicide yeah i wanna die i wake up and i amupset that my eyes opened again everything i liked has become so insignificant to me in the past few years and life is just a hassle all the time yknow i understand people have their problems that theres gonna be obstacles pretty often but i amhere thinking wow fuck this whats the pointi amonly 21i ama full time student who is also employedi ampursuing the career i want but a big part of me tells me none of what i want will ever happeni ama girl and i hate it this culture is so shitty toward this gender and it takes absolutely everything in me to not reek havoc on society every motherfucking day men look at me like they want to eat me and i amjust so uncomfortable walking down the street i cant even work without a gross older man looking me up and down and flirting with me my skin crawls every time gah people tell me they are here for me but i cannot bring myself to talk with them i dont want to be hospitalized because thats gonna put everything like school on hold and i dont want that its like there are solutions but i cannot use them things arent going so well right now my future is at risk because of a stupid decision i made to help with my depression but now consequences are obviously not worth it and i ampushed to seriously kill myself becausei amprone to make stupid decisions all the time just fuck me right i should googogogogobuti amhere,1,"At 21, she is a full time student and employed, but she is depressed and wants to kill herself. She doesn't want to be hospitalized as it will put everything like school on hold and she can't use the help she got to help with her depression.",time student employ depressed want kill not want hospitalize like school hold not use help get help depression
213365,i do not know what to say here i have no idea what to say or do i am just so worn out and tired and i dont know that i can keep this up i live my life pretending to be happy and faking smiles for the people in my life including work i walk around and pretend things are great and that i dont hurt i have no idea what i am trying to get out of this post to a bunch of internet strangers but i have nobody else damn it i just wish people would understand how bad i hurt the only thing that keeps me from just ending it is my selfishness of trying to make everyone around me happy if that makes any fucking sense i want to talk about what hurts and where i come from but as i type this i dont know if it would change anything,1,"""I live my life pretending to be happy and faking smiles for the people in my life including work. I want to talk about what hurts and where I come from but as I type this I don't know if it would change anything.""",live life pretend happy fake smile people life include work want talk hurt come type not know change
213366,parents threatens to destroy my collegejob career i feel the need to jump off a bridge and just drown my sorrows in the abyss due to family issues regarding me in general due to my sadness in anger fusing together as a time bomb ready to explode into a sea mine size explosion so here whats happened my mother and my aunt both says if i dont pass this algebra tutorial final test for college which is a 70 currently staying at 6065 theyll force me to go back home to find a job so why shouldnt i stay sincei amclearly 18 and allowed to do whatever i need to do here then back there my major is computer game designing if i cant find a effort to create games i cant live with myself anymore its like they say you lose one your parents wants you to lose many asian parents they guess they knows whats best right wrong i want happiness freedom and be treated as a equal to an equivalent of a friend though going out on the interstate bridge hoping to drop to my death will be pleasant enough seriously who thinks they were just making a false claim on saying that excuse is a lie they wont do that well sorry bud but my parents is something i cant opposed to i mean like that sincerely cause if no college means no way of pursuing my career just end it erase my existence its useless once they made my decision on something they opposed to they will carry me off to homebound,1,"Parents threaten to force her to leave college if she doesn't pass the algebra tutorial final test for college which is a 70 currently staying at 6065. Her major is computer game designing and if she can't find a job, she will have to go back home.",parent threaten force leave college not pass algebra tutorial final test college currently stay major computer game designing not find job home
213367,my mother birthed me only to kill me not directly but every one of her actions since i was like 16 has made sure i was the most miserable i could possibly be i hate her and shes the 1 reason i want to die becausei am so i will its unavoidable to have her in my life because i need money but as long as shes in my life i have zero hope of getting better i hate you mom why do some people get the most sorrowcreating and terrible parents_ _she doesnt care if i live or die ive read her emails yep i suck and she says shes not even sad about my life anymore just waiting to move to another country and not deal with me i told her i was going to kill myself on a specific day and she made sure to leave the house that entire day giving me the opportunity to do it shes given me so much stress and trauma i literally have severe chronic pain from the emotional abuse and cruelty shes put me through i dont want any replies just venting,1,"My mother birthed me only to kill me. Since she was 16, she has made sure I was the most miserable I could possibly be. She's given me so much stress and trauma I literally have severe chronic pain from the emotional abuse and cruelty shes put me through. She doesn't care if I live or die. She says she's not even sad about my life anymore and she's just waiting to move to another country. ",mother birth kill sure miserable possibly give stress trauma literally severe chronic pain emotional abuse cruelty not care live die say not sad life anymore wait country
213368,putting it herei amputting this here instead of advice because it seemed more fitting it is more fitting ive started high school i deal with many things that make me feel very upset school is just another thing i have to deal with upon my pile and its the worst of all i dont know why exactly i dont like it i mean many people dont like high school or any school for that matter but school no matter how much they try to help me deal with all my problems it makes me want to harm myself in a terrible way i just dont know what to do i dont want to spend the next four years of my life feeling suicidal i want to spend it wisely taking online school where the environment is less stressful and i wont feel as depressedi amthankful they try to help me but ive been pushed to my limit and i cant handle this my parents dont like the idea of online school they keep telling me to try everyone thinksi amgetting better but i am noti amjust getting better at hiding it how in the world do i tell them or convince them that i wont be as depressed being schooled online and i know id be happier doing that because ive been seeing how i feel at school and as soon as i come home it changes drastically in a good way please help me,1,High school makes her depressed. She wants to change schools and go to an online school where the environment is less stressful and she won't feel as depressed. Her parents don't like the idea. She is getting better at hiding her depression at home.,high school make depressed want change school online school environment stressful not feel depressed parent not like idea get well hide depression home
213369,i m going to kill myself i m tired of lifei am tired too man i dont want to study i dont want to have to exercise i dont want to be addicted to nicotine i dont want to be antisocial i dont want to feel likei ambeing watched in public i want to feel like i belong i dont want to get a job its my second week in college and i already feel as ifi amfucked but what else can i do join the militaryi amfat and lazy and enjoy pot too much no military in their right mind would take me i hate having to get out of bed everyday i hate parties i hate being awkward the only few things i enjoy are history money video games and weed ive never been suicidal but i definitely scare myself everyday a single thought dawns on me itd be easier if i was dead i wish we were all just stupid goddamn animals i wish algebra didnt exist i wish we could just fuck and die like everything else ,1,"It's only the second week of college and I already feel as if I amfucked. I hate having to get out of bed everyday, I hate parties and I hate being awkward. The only things I enjoy are history money video games and weed. ",second week college feel fuck hate have bed everyday hate party hate awkward thing enjoy history money video game weed
213370,is it worth committing suicide because i cant find a job and i amlegit unemployable wherever i go seems like all my friends who went through the same struggle as me for years all have good paying jobs now and i amjust completely useless staying at home with my parents just wanting some money fuck doing my head in,1,All my friends who went through the same struggle as me for years all have good paying jobs now. I'm staying at home with my parents just to earn some money. It's doing my head in. I don't know if it's worth committing suicide.,friend go struggle year good pay job stay home parent earn money head not know worth commit suicide
213371,why cant i just go to sleep forever i was diagnosed with insomnia its not bad at all a few mg 15mg to be exact will knock me right outi wish it put me to sleep forever maybe one night it will if i take 100mg,1,why cant i just go to sleep forever i was diagnosed with insomnia its not bad at all a few mg 15mg to be exact will knock me right outi wish it put me to sleep forever maybe one night it will if i take 100mg,not sleep forever diagnose insomnia not bad exact knock right wish sleep forever maybe night
213372,i ruined everything with the person i love it all happened when we were on vacation from college she had an argument with her mother and her mother took her cellphone so we werent able to comunicate after some days i thought she was just busy and only sent her 2 messages but after a while i began to think that she didnt want to talo with me anymore and i started feeling depressed i didnt have anyone to talk during vacation because my best friend was really busyand she got even busier later so i just spend all the timei am not at college in my room so we didnt talk at all after a while i just felt horrible each day that passed made me wanna die more and more after some time she appeared and told me she was without a cellphone and disappeared again by the time she told me that everything had lost its charm to me when we returned to college she was acting really strange she was ignoring me and broke up with me after that she blocked me on everything by each day that passed i was feeling more depressed i started really hating myself and i didnt even feel any pleasure from going out with my friends anymore i cant concentrate on classes anymore and everytime i tried to talk with her i just wasnt able to see what i had done as i was feeling really confused everytime i see her i wanna talk with her but i just feel paralyzed when i try we see each other everyday it has been 2 months since we broke up and i really cant take it anymore i just plan on ending it all on the weekend but i wanted to at least apologize first,1,She had an argument with her mother and her mother took her cellphone so she couldn't talk to him on vacation. When they returned to college she was acting strange and she broke up with him. She blocked him on everything. It has been 2 months since they broke up and he can't take it anymore. ,argument mother mother take cellphone not talk vacation return college act strange break block month break not anymore
