,text,class,summary,cleaned
214351,my life is more than a mess and at this point i see no other way out than suicide so basically my life is in shit and ive been in so much pain for a while for the last 4 years ive been in a massive depression and it was all leading up with my bad childhood where my mother died when i was 8 and i had to live with my non loving dad for 10 years until i was 18 when i was 18 i moved out to live by myself and honestly it has been so tough i have lived by myself for 4 years now but as i moved out i also found the love of my life but she didnt find me so ive been struggling with a hard depression for all that time which has led me to end my studies several times and do nothing this made me not get any income and made me end up getting some stupid loans i cant pay back as well as being kicked out of my apartment soon because i cant pay the rent ive just totally lost the will to live and i cant see a way to turn my life around or fix it at this point and i just feel like some things just cant be fixed and arent meant to be where i am one of those things i could go into a lot more detail but this is just a short version of it by continuing to live i will just end up with more pain more debt and no place to live feel free to leave your thoughts thats whyi amwriting here after all,1,My life is a mess and at this point I see no other way out than suicide. My mother died when I was 8 and I had to live with my non-loving dad for 10 years until I was 18. At 18 I moved out to live by myself. I found the love of my life but she didn't find me so I've been struggling with depression for the last 4 years. This has led me to end studies several times and do nothing. This made me not get any income and made me get some stupid loans I can't pay back. I'm,life mess point no way suicide mother die live non love dad year move live find love life not find struggle depression year lead end study time not income stupid loan not pay
214352,recurring nightmare i cant remember when i lost whatever i had left but it wont matter tomorrow they say everything happens for a reason right butg i cant get this fucking itchy static scratchy feeling out of my skull and when i close my eyes i see the exact same face imprinted on the back of my eyelids its garfield hes pulling the skin taut around hisi am not joking genital area and his whole body is shaking and his breath is hitching and i just dont know what its supposed to mean but i have 20 olanzapine and 4 bottles of calpol in the kitchen cupboard dont bother replying with bullshit excuses for why i should keep breathing because i died a long time ago already goodbye,1,It's a recurring nightmare where garfield is pulling the skin taut around his genital area and his whole body is shaking and his breath is hitching. There are 20 olanzapine and 4 bottles of calpol in the kitchen cupboard.,recur nightmare garfield pull skin taut genital area body shake breath hitch plan pine bottle cal pol kitchen cupboard
214353,i am happy but what difference does that make i cant make any sound i cant be seen i am disgusting and a disgrace death is the only thing for me i have to kill myself i have to i have to i can see it in everyones eyes that they want me gone i feel so sorry for ever taking up all this space and wasting all this time i feel so sorry and i feel so dirty and i feel so heavy please please please let me die this time,1,"""I am disgusting and a disgrace. I have to kill myself. I can see it in everyone's eyes that they want me gone. I feel sorry for ever taking up all this space and wasting all this time.  ",disgusting disgrace kill eye want go feel sorry take space waste time
214354,i dont think i can live in this world anymorei amsick of being alive in a world where nobody accepts me for who i am or understands mei amsick of being hated and being constantly told thati am worthless or that i deserve to die because i have a form of autismi amsick of trying to open up about my struggles and not being listened to rather just blindly hated on and again told thati am worthless and should diei amsick of being bullied and physically and verbally attacked constantly for being different most of alli amsick of my parents not giving a shit about any of this they thinki ama terrible person as well i just want to fucking die i cant stand living in this world where everybody hates me or would hate me if they met me tonighti am going to go to bed and suffocate myself to death with my pillow my parents will spend the whole night thinkingi amactually sleeping for once,1,I am sick of living in a world where nobody accepts me for who I am or understands me. I have a form of autism and I am bullied and physically and verbally attacked constantly for being different. My parents don't give a shit about any of this and they think I am a terrible person.,sick live world accept understand form autism bully physically verbally attack constantly different parent not shit think terrible person
214355,its getting harder and harder for me to justify living i am not normal i m selfconscious i have low self esteem i cant make friends i have no friends and the only contacts in my phone book are my mom grandmother brother and stepdad but the only one i talk to regularly is my mom i cant help myself anymore and i really am reaching the final straw at this point its getting hard for me to continue justifying this existence where all i do is hide from people and live out my dreams in my head becausei am too scared to talk and do anything,1,"It's getting harder and harder for me to justify living. I am self-conscious and I have low self esteem. I have no friends and the only contacts in my phone book are my mom, grandmother, brother and stepdad. I talk to my mom regularly. ",get hard hard justify live self conscious low self esteem no friend contact phone book mon grandmother brother stepdad talk mon regularly
214356,i thinki am going to kill myself soon my whole life is shit and its all due to my pathetic nature ive got a chronic i willness that makes me miserable ive missed so much work due to it and depressioni amlikely to lose my job this week i have no friends and no one who cares about me people only get in contact with me when they need somethingi am in a large amount of debt have no college degree and no career prospects ive never had a romantic relationship or anything similar i look ugly and even when i was fit i was unable to attract anyone people tell mei amfunny and tell mei ama nice person but apparently that hasnt been enoughall alli amjust a waste of space on this earth and it would be better off without me at least then my insurance company wont have to pay an arm and a leg every month for my stupid medicines i wish i could fix my life but deep down i know things would turn out this way anyway becausei am too pathetic to amount to anything i wish i could apologize to the people who expected things from me when i was younger nowi amalmost 30 and a complete failureevery evening i fantasize about killing myself and every time i get closer to doing it finally i am at the point where ive started planning logistically hopefully i can donate most of my stuff before i bite the bullet,1,i am almost 30 and a complete failure. I have a chronic i willness and depression. I am likely to lose my job this week. I'm in a large amount of debt and have no college degree or career prospects. I've never had a romantic relationship or anything similar. ,complete failure chronic illness depression likely lose job week large debt no college degree career prospect romantic relationship similar
214357,i hope i dont wake up tomorrow i mixed alcohol with pain killers after realizing what a pathetic person i am i feel so dizzy and numb right now i hope that to tomorrow i wake up in another world a world that leaves me alone i will never change and never be a good person no matter what happens i hope i die if anyone reads this i just wanted to say that i tried,1,I mixed alcohol and painkillers. I feel dizzy and numb. I hope I don't wake up tomorrow. I will never change and never be a good person no matter what happens. I just wanted to say that I tried. ,mix alcohol painkiller feel dizzy numb hope not wake tomorrow change good person no matter happen want try
214358,end my life pls i hate living i just wanna be dead i dont wanna exist someone please just kill me run me over burn me shoot me drown me just whatever it takes for me to die please kill mei amdone living itll make me happy i cant wait any longer ima commit suicide next year on june or july i cant wait that long its too much time passes so slowly i hate it so much i hate living i wanna die so fucking badly,1,I hate living and I want to die. I will commit suicide next year on June or July 1st or 2nd of next year. I don't want to live any longer. I want someone to kill me and make me happy.,hate live want die commit suicide year june july st year not want live long want kill happy
214359,amlost in a sea of lamenti am tired of feeling like my life is a damn game i lost the girl who i loved most in the world we were doing so good and then all of a sudden we split my heart is shattered in a trillion pieces and i dont know what to do she motivated me so much and gave me happiness that i never had before she was the one i knew she was but now i wont ever get her back bc i fucked up so bad i started smoking and drinking and i know i shouldnt be doing that my dad is an alcoholic and a druggy so i dont wanna end up like him but ever since me and her split she hasnt been treating me well at all we didnt want to split originally her mom made her do it but shes already starting to get with another guy and its not even been a day i feel so betrayed and crushed she said what we had was real and she went and turned her back on me shes acting like its all my fault that well never get back together ive never been so low in my life ive lost all hope for love nobody treats me like a human anymorei amjust a fucking game to people like they can always fucking play me nobody respects me or let alone give a damn about my well being i fucking hate life and i just want to diei am so tired of suffering i feel like there isnt anything to look forward to ive been brought down to my knees and nothing can ever get me to stand up again i lost my friends my self esteem my motivation my love my everything i want to diei am tired of drowning in this ocean of suffering and sadness,1,"The girl he loved has broken up with him. He feels betrayed and crushed. He has lost his friends, self-esteem, motivation, love and everything. He is depressed and feels like his life is a game. He wants to die.",girl love break feels betray crush lose friend self esteem motivation love depressed feel like life game want die
214360,i feel like rodney dangerfeild because i get no respect from anybody i cant tell if its because of my small stature social awkwardness ugly face or all of those things combined no matter what i do most people just dont seem toreally even like me i could try to connecthit it off with one person fail then watch them talk to someone else a second later and they get along swimmingly idk what it is its especially a problem with girlswomen young or old i seem to be femalerepellent despite the fact that i dont feel anxiety around themi amjust trying to be my normal self but apparently theres something wrong with that i kind of get along well with other dudes but i cant make true friends and i just never get any respect from them idk its like i dont know what the hell is wrong with me id like to think its nothing because i value myself but no one else really does they just call me buddy and dude condescendingly and generally fail at treating me like an adult idk it mostly sucks with women because it seems i cant attract any of them and i place a lot of value on being able to do that because i find at its heart the ability to attract women has a lot to do with your social ability and humanity and i just cant seem to pull it off its got me so down to be honest i will admit so down that i think id rather die than be this sociallyincapable ,1,"Because of his small stature and social awkwardness Rodger doesn't get any respect from people. He gets along well with other men, but not with women. He finds it hard to attract women because he doesn't feel comfortable around them.",small stature social awkwardness rodger not respect people get man not woman find hard attract woman not feel comfortable
