,text,class,summary,cleaned
160834,I need some advice and someone to talk to I have an overall   GPA and I m making a   GPA this semester and I m changing my major  All my friends are getting distant  I have a very hipster personality and the only people that go to this school are racist country people  I m getting so sick of this place and I feel like there is no decent people left to talk to  Nobody cares about me and as I get older it s getting harder to make new friends   The only way I feel like I can make new friends is if I know something about sports or getting Drunk and going to the bars  I m getting so sick of it,1,As he gets older it's getting harder to make new friends. He has an overall GPA and he's making a GPA this semester. He's changing his major and his friends are getting distant. The only people that go to this school are racist country people. ,get old get hard new friend overall spa make spa semester change major friend get distant people school racist country people
160835,How can I finally overcome my cowardice  and just end it already As life continues to be less and less enjoyable  especially with this damned pandemic  a growing part of me wishes I wasn t so scared  and would just put myself out of my misery  I ve had one attempt and multiple near attempts  and every time  I get too scared  and seek out help at the last minute before anything could really happen   No matter how many medications I ve tried  therapists I ve seen  or times I ve been admitted to a psych ward  the outcome is always the same  I m glad to be out of a mental hospital  but just go right back to the same cycle of pain and self destruction with no motivation to take care of myself  With this pandemic  an enjoyable future for myself seems farther and farther out of my reach  I can t see my friends  there s nothing fun to look forward to  everything else in life is severely restricted  tensions in my family are high  I can t afford anymore psych ward visits or other intensive care  Most of my day consists of gaming  eating junk food  and   hour sleep cycles in which I m blissfully tuned out of reality in lucid dreaming If I wasn t so afraid of the gruesome way I d likely go  and if I didn t care so much about not hurting my loved ones  maybe I could finally give myself the ultimate pain relief  and no longer wait another eternity for the world to stop being so shitty Thanks for listening,1,"A growing part of him wishes he wasn't so scared and would just put himself out of his misery. He's had one attempt and multiple near attempts and every time he gets too scared and seeks out help at the last minute. He can't see his friends or family, he can't afford anymore psych ward visits or intensive care, so he spends his day playing games, eating junk food and going to sleep.",grow wish not scared misery attempt multiple near attempt time get scared seek help minute not friend family not afford anymore psych ward visit intensive care spend day play game eat junk food go sleep
160836,Another day I do not want to face realityThe off ramp is  simple  but it does require discipline,1,Another day I do not want to face realityThe off ramp is  simple  but it does require discipline,day not want face reality ramp simple require discipline
160837,Incase I end up being really sedated rather than dead  I ll wait until weekend Title is pretty much how I felt over the last few weeks  As I once had a failed attempt that resulted in me just being heavily sedated for work the next day  I think it s best to do it at the end of the week Every time the weekend arrives I ve had something to do on each  felt like I could make things better and postponed my exit  By Sunday I realize I was being too optimistic and think   more week  Anyone else feel like this,1,"This is how I felt over the last few weeks. Every time the weekend arrives, I postpone my exit until the weekend. I don't want to be sedated for work at the end of the week as I once had a failed attempt and ended up being heavily sedated.",feel week time weekend arrive postpone exit weekend not want sedate work end week fail attempt end heavily sedate
160838,Ok but how tf do you express your emotions Do you just be like  im sad  or some shit,0,Ok but how tf do you express your emotions Do you just be like  im sad  or some shit,express emotion like sad shit
160839,I m finally done In about an hour I am going to finally go through with ending my life  Recently  I have fucked a lot of things up and honestly I don t want to fix them  So I m ending it   I realized that I don t want to fix something in order for it to break again  It hurts too much and I can feel my body wanting to die too  I keep telling myself if I kill myself now  my afterlife will be reliving my happiest memories and just that  That is what I want to believe and I think I ve deluded myself into thinking it s true But I m okay  this makes me calm and I hope I ll be happy soon,1,In about an hour I'm going to end my life. I don't want to fix things in order for them to break again. I keep telling myself that if I kill myself now my afterlife will be reliving my happiest memories. ,hour go end life not want fix thing order break tell kill afterlife relive happy memory
160840,Questions for guys I m too scared to ask irl  part   Opinion on the  rape all women  thing they re talking about on tiktok Basically for those of you who don t know some girls started saying  kill all men   KAM  and some guys responded to this not by saying kill all women but by saying  rape all women   Aka RAW Personally I hate both  What about you,0,"Some girls started saying kill all men KAM and some guys responded by saying rape all women Aka RAW on Tiktok. Personally, I hate both terms. I don't know what to say to guys who agree with them.",girl start say kill man guy respond say rape woman aka raw tito personally hate term not know guy agree
160841,No motivation anymore Its been   years since I broke up with my ex fiancee  who was my one and only relationship  Since then  I have been absolutely unable to find anyone to go out on a date with  let alone be in a relationship  I am just ready to give up  and I really hope that there is some sort of motivation that I can find  even though I am basically done,1,"It's been years since I broke up with my ex fiancee. Since then, I haven't been able to find anyone to go out on a date with or be in a relationship with. I'm ready to give up.",year break sex fiancee not able find date relationship ready
160842,Not to be horny in r teenagers but You should hmu like fr idk Filet filet filet filet,0,Not to be horny in r teenagers but You should hmu like fr idk Filet filet filet filet,not horny teenager hmm like fri not know filet filet filet filet
160843,I want death My girlfriend hates me  My friends hate me  My family hates me  And most of all  I hate me  I hate everything about me  Why can t I be good at anything  I suck at everything I attempt  I m the scrawniest guy ever      lbs  I have tiny arms  no chest  minuscule calves  I have nothing for me in this world,1,"I hate everything about me. My girlfriend hates me, my friends hate me and my family hates me. I'm scrawny, I have tiny arms, no chest, minuscule calves and I suck at everything I attempt. ",hate girlfriend hate friend hate family hate scrawny tiny arm no chest minuscule calf suck attempt
160844,EVERYBODY SAY HAPPY BIRTHDAY TO u CADET AUGUST Greetings  Happy   birthday   CENSORED FOR PRIVACY REASONS  this is poggers   wow   you re   now   that s so cool   you re basically  an old man   in one   year you can legally adopt me so um   yeah   that s that   Have a great   day and have fun running   make sure you get     on the chemistry   and history test or else my  dad is coming   to your house   tonight     I might make banana   cookies   when I get home    in honor of this amazing  day but you can t have any so who cares Alissa will eat   all of them anyways   moon   says happy   birthday    and she   will eat   a delicious   grape   to celebrate     Wholesome  poggers  Keanu  chungus      Thank you sincerely for your consideration   CENSORED   FOR PRIVACY   REASONS u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august u cadet august I m not spending money on you so here is your present,0,"It's August 1st and it's Keanu's birthday. He's an old man now. Alissa will make banana cookies when she gets home, but she can't have any of them as she'll eat all of them anyway.",august st kean birthday old man alissa banana cookie get home not eat
160845,How am I supposed to take a mental health break from my job I have a min wage job where I am replaceable  have no health insurance  can t afford seeing a doctor nor going to the health clinic  etc etc etc,1,How am I supposed to take a mental health break from my job I have a min wage job where I am replaceable  have no health insurance  can t afford seeing a doctor nor going to the health clinic  etc etc etc,suppose mental health break job min wage job replaceable no health insurance afford see doctor go health clinic etc etc etc
160846,Feeling hopeless My man and I are struggling financially  my health is getting bad  my emotions and working on my mental health and BPD are causing tons of reopened wounds that s I dunno how clean out besides bitching and bad coping mechanisms  I m trying to get better  but it s overwhelming  My cat is having aggression issues  I m worried I m pregnant in the midst of it but it s too early too take a test  I feel useless  I want it to get better but it keeps getting worse in other ways and I can t blanace living life properly  I don t  WANT  to feel this way  or feel like death is the option and to boot if I  am  pregnant I couldn t do that to a life inside me  But I feel like I ve just failed everyone  I m just worried  I want to give my boyfriend a break from my bullshit  It s been five years  and he s so patient but seeing him struggle is hurting me  and I need to get better  This part of me wants to be a cam girl u til I get into a job support program in my city  it s in the works  just waiting for support to open up  and I would tell him  not doing so is wrong  to pay some bills but I m not sure that s a good idea  He even said he s not sure about my face naked body being on the internet and I agree yenno I m ranting I m sorry  I just want to help him  and make his life easier while being with me and in scared I can t,1,"My man and I are struggling financially and I'm feeling hopeless. My cat is having aggression issues, I'm worried I'm pregnant and I want to give my boyfriend a break from my mental illness. I would like to get into a job support program in my city, but he's not sure about it. ",man struggle financially feel hopeless cat have aggression issue worried pregnant want boyfriend break mental illness like job support program city not sure
160847,I come closer to kms each dayI just give too much of a damn about what other people think about me  ive spent all my life chasing others expectations for me and i feel like i have lost my identity trying to become what i am not  ive never been able to succed at anything basically and on top of that the pressure which everyone puts on me causes me to break down every single day  at this point im just a unmotivated lazy piece of shit and every day i come closer to ending it all,1,Every day I come closer to giving up because of the pressure everyone puts on me. I feel like I have lost my identity trying to become what I am not. I am unmotivated and lazy and I want to end it all.,day come close give pressure put feel like lose identity try not unmotivated lazy want end
160848,Done I m fucking tired of my family  I feel like I m being punished for being in their presence  I feel like a burden and a pest to EVERYONE I meet  I m amazed I ve gone   years without a suicide attempt  I d love to check myself into a crisis center just to get away from them  If I don t do exactly what they want me to  I m met with screaming and empty threats  Every day I edge closer to hurting myself  I fucking hate everything and university was an ESCAPE  I regret being excited for summer break  I hate that they brought me into this world and I hate waking up every day  I m done  I m fucking done,1,I am fed up with my family. I would like to check myself into a crisis center just to get away from them. I hate that they brought me into this world and I hate waking up every day. I regret being excited for summer break.,feed family like check crisis center away hate bring world hate wake day regret excite summer break
160849,Judge me by my profile  be as harsh as u like I can take it,0,Judge me by my profile  be as harsh as u like I can take it,judge profile harsh like
160850,So guys I just confessed to my crush and she s blocked me It kinda seems immature to block some one after they confess so what the hell am I supposed to now,0,So guys I just confessed to my crush and she s blocked me It kinda seems immature to block some one after they confess so what the hell am I supposed to now,guy confess crush block kind immature block confess hell suppose
160851,i dont trust anyone who has autocaps on using punctuation is weird af keep that shit away from me,0,i dont trust anyone who has autocaps on using punctuation is weird af keep that shit away from me,not trust auto cap punctuation weird shit away
160852,I feel lovedI ve been stressed and cripplingly depressed for a bit now  Finals are coming up  it s the holiday season  family stuff  and all that   But today I went into my school s cafeteria for a change for breakfast instead of going to class immediately or staying in my car  I sat by a senior student acquaintance I have and he had a really concerned look on his face  He said something to me along the lines of  Are you ok  I haven t seen you around in like a month  Do you need a hug  and put his hand on my shoulder   I have a tendency to distance myself from people  especially really touchy loud people  so I ve kinda parted from sitting with him and his table at lunch for a month or two now  I don t know  I felt like I wasn t fitting in so I sit by myself now Anyways I was like  What yeah I m fine haha I just like sitting by myself I ve been here all this time  and gave him a weird look so he d stop feeling bad for me  He stopped  which was nice  but after he turned away I felt like I almost wanted to cry right there  It felt SO NICE that someone who I dont even really consider much of a friend was just  worried about me  Like  a stranger practically is concerned for my wellbeing  Wow  I ve been so miserable lately and seriously contemplating a lot of things  might do it in   but he really lit me up today  School was still shit  but that was a nice way to start the day,1,"Today a senior student at my school asked me if I was okay. I had been depressed lately because of finals coming up and family stuff. He was worried about me. It made me feel loved. School was still bad, but it lit me up. ",today senior student school ask okay depress lately final come family stuff worried feel love school bad light
160853,i m going to unlock a memory u forgot u had did you ever look outside and blink super fast and then see these wiggly dots https www mountelizabeth com sg images default source default album what are floaters and flashes jpg sfvrsn ba ebb e  yeah  same  apparently the dots are actually white blood cells moving along the fine blood vessels in front of the retina at the back of the eye also feel free to join the r formyfellowteenagers sub,0,The wiggly dots are white blood cells moving along the fine blood vessels in front of the retina at the back of the eye. They are floaters and flashes. They can be seen by looking at the pictures.  ,wiggly dot white blood cell move fine blood vessel retina eye floater flash see look picture
160854,You may have to share a room with your younger sibling  but at least you won t be alone  amp x B https preview redd it dojak eo cr png width amp format png amp auto webp amp s ad b bef a b d b ca ba dde a f,0,You may have to share a room with your younger sibling  but at least you won t be alone  amp x B https preview redd it dojak eo cr png width amp format png amp auto webp amp s ad b bef a b d b ca ba dde a f,share room young sibling will not amp preview redd kojak eng width amp format eng amp auto web amp add badge
160855,GUYS THERES AN  OLD FLAIR FOR A REASON WHY DOES NOBODY FUCKING REALISE THAT TURN   DOESNT MEANT YOU HAVE TO LEAVE,0,GUYS THERES AN  OLD FLAIR FOR A REASON WHY DOES NOBODY FUCKING REALISE THAT TURN   DOESNT MEANT YOU HAVE TO LEAVE,guy old flair reason fucking realise turn not mean leave
160856,Where the fuck is this  help Has suicide hotlines ever helped you guys I really wonder this because I ve been calling the same shit now for three days in a row  and I have heard the exact same thing all the time  oh yea  that s sad  no no  don t do that  and then the call ends   and its worse when you hear someone say  go talk to your mom  go outside  get a routine  it s not that fucking easy  like I didn t choose to have depression and to be suicidal  why is suicide the answer  people ask  because at the end of the day no one gives a fuck if you are dead the same to the person behind the phone call  you don t know me so why would you care if I committed suicide,1,"Suicide hotlines don't help people with depression and they don't give a damn if they are dead or alive, as the person behind the phone call doesn't know them so why would they care if they committed suicide?  ",suicide hotline not help people depression not damn dead alive person phone not know care commit suicide
160857,it wont ever get better,1,it wont ever get better,not well
160858,Pettition for Google to make a doodle for National Men s day  So I know NMD was yesterday but I made this pettition for google to make a doodle and I d like y alls help  As a girl I know what it feels like for things   to not be equal and I want to change that for anyone who is currently being overlooked  Equality doesn t count if it s just taken to the extreme in the other direction  so even though it s small  I need y alls help to make it bigger  here s the link  https www change org p google inc have google make a doodle for national men s day,0,NMD was yesterday. I want Google to make a doodle for National Men's Day. I know what it feels like for things to not be equal and I want to change that for anyone who is currently being overlooked.,ned yesterday want google doodle national man day know feel like thing not equal want change currently overlook
160859,Im gonna kill myself eventually why not now I have headaches  Been to the best neurologists in the state  Can t find anything wrong with me  Tried almost every class of headache med  None of them came close to working  I m   male and severely depressed  My headaches are constant unending acute pain  I don t have one second of my day that I m not in pain  Weed helps manage the pain it prevents it for about   minutes  I have to smoke again after that to refresh the effects  I don t have money so I can t have a reliable resource of mj  My parents are completely opposed to the idea of using it medically no matter how much I beg or how many suicides I attempt  Opioids are not an option as I need to ramp up dosing so fast I end up having to cut myself off after a couple weeks  I have an amazing group of friends and I love my parents so they re the reason I m not dead  Unfortunately I m getting worn down as it has been almost a year since I ve the headaches have begun  I cannot keep living like this  I enjoy almost nothing  I try and learn guitar I get distracted by my pain can t focus  Can t focus on anything really except of course bitching about my headaches  In my limited experience with girls they ve all been shit I don t know why I wrote that  Besides my friends and family I despise everyone  There s no silver lining  no out no optimism   no hope  I have no passions even if I did I doubt I could focus on them  Im not expecting much out of posting this almost no one cares about my headaches as there s no diagnosis  I appreciate any kind of response  doesn t have to be long or articulate  Thank you sincerely for reading if you read this far Tl dr  constant headaches ruin my life  no hope for treatment  suicide seems like only relief,1,"There is no cure for severe headaches. It's been almost a year since the headaches started. Weed helps manage the pain for a few minutes, but it's not effective for long-term relief. Opioids are not an option. Suicide seems to be the only solution.",no cure severe headache year headache start weed helps manage pain minute not effective long term relief opioid not option suicide solution
