,text,class,summary,cleaned
32500,I m gonna do it next week because I MUSTI don t care for my family and how will they feel when I die I lost all my friends and I m tired of this world I hate majority of people and my life is total shit You tell me that I need to struggle and work but I tell you that I can kill myself too Unless my life is going to be only pleasure than death is always a better option I made my life beyond repair so I must commit suicide no matter what,1,I'm going to kill myself next week. I don't care for my family and I lost all my friends. I hate majority of people and my life is total shit. I made my life beyond repair so I must commit suicide. ,go kill week not care family lose friend hate majority people life total shit life repair commit suicide
32501,I have no immediate plans  but I think suicide will end up being my only option For years I ve always thought that I would eventually go via suicide  I have difficulties with mental health  and the last year has just been filled with horrible events which have just screwed with my head I chose to move to another country as a last ditch attempt to find some happiness  and then corona hit Now I have no job  no income  and bills to pay I am lucky  in the sense that I have a roof over my head and food on the table because of my mum However this just makes me feel worse  I m dependant on my mum again  and I can t give anything back to her  I ve never been out of work and Ive never felt so useless  This just strengthens my belief that I m going to have to end it all soon  because I ve failed at life  and have just ended up being a financial burden on those around me No advice needed  I just need a place to vent to strangers to have no connection to me,1,"Suicide is the only option for him as he has no job, no income and bills to pay. He has problems with mental health. He moved to another country as a last ditch attempt to find some happiness. Now he has a roof over his head and food on the table thanks to his mother.",suicide option no job no income bill pay problem mental health move country ditch attempt find happiness roof head food table thank mother
32502,Anyone else feel like they re wasting their teenage years by not being in a relationship or being truly themselves Ive never been in a relationship and it just makes me sad that I ll never have another opportunity to go to prom or something with a guy  And I m still not out to a lot of people and which I could just go up to a guy in public and ask him out without being scared of what my friends think  This is literally all I think about now,0,I feel like I'm wasting my teenage years by not being in a relationship or being truly themselves. I'm sad that I won't have another opportunity to go to prom or something with a guy and I'm still not out to a lot of people. ,feel like waste teenage year not relationship truly sad not opportunity prom guy not lot people
32503,what is even the point anymoreeven if i go through it all will i feel any better   will i distract myself form myself long enough to die of natural causes   or will it drag me down in to that pit like it did last time  as i am now am i even strong enough   if i couldent do it then with a clear mind and fire in my heart  how do i stand for it now with barely any fight left in me and my fire barly embers  i ll be honest im not sure if it will make me happyer  when i think about it and put it in my own mind  i cant help but feel lost and like nothing will change  at the end of the day im still me  and me is everything i never wanted to be  a failure in my own eyes  sure im living a lie now  but would it be any difrent if i did it all   trading one lie for another   i know what i am and i hate myself for it  i cant take any prid in this  it would be like taking prid in the scars i etched in my leg  reminders of what ive done of what i am  and what im not  it never seems to end  sure i can do it all i can live my lfe  it will always be in the back of my mind screaming at me  beging me to end it  to finish it all  to finaly put an end to it so it can all be over  there is a part of me ive lost to all this that  i will never get back  i have to remind myself that the person in the miror is actualy me  because i dont even see my own face as my own anymore  not even my name  not the one i was given or the one i chose  none of them feel like me  i dont know if i can do this  i truly dont  i know you will say that i should  but what ive seen of myself and my own jorney  all i feel like doing is runing and hiding away,1,"At the end of the day, nothing will change and I am still me and me is everything I never wanted to be. I know what I am and I hate myself for it. There is a part of me that I lost that I will never get back.",end day change want know hate lose
32504,I m doing itI m done with everything  I give up  I am doing it now  I have a knife  I ve locked my room  I m cutting myself  This is to let everyone know that nothing will stop me this time  Nothing,1,I m doing itI m done with everything  I give up  I am doing it now  I have a knife  I ve locked my room  I m cutting myself  This is to let everyone know that nothing will stop me this time  Nothing,item knife lock room cut let know stop time
32505,first person to make me feel good about myself gets an award filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler,0,first person to make me feel good about myself gets an award filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler,person feel good get award filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler
32506,feelin lonely lol small rant  i just finished catching up to a great manga  horimiya  and now im feeling that emptiness after you finish binge reading or watching a manga or anime  whats worse is that the manga releases new chapters monthly  so I have to wait so long   luckily its airing an anime right now and episode   came out a few days ago  so I can still enjoy that while im getting used to waiting for new chapters  also the reason im feeling lonely rn is cuz i was looking at some pics of cute anime guys and now im sad that i don t have a bf or gf lol  hope ur doing well,0,"After reading a great manga and watching an anime, she feels lonely. The anime is airing right now and the latest episode came out a few days ago. She was looking at some cute anime guys and now she feels sad that she doesn't have a boyfriend or girlfriend.",read great manga watch anime feel lonely anime air right late episode come day ago look cute anime guy feel sad not boyfriend girlfriend
32507,i m a horrible mf person and i deserve to commit diei did so much wrong and so much harm and i don t even know how to fix it  i can t fix it  i ll never be able to fix the wrong i did and i just  hate it  i m such a horrible person  i cheated on my best friend that i was dating and now she hates me  i ruined it  i ruined everything  i m a ruiner and i m always gonna be a ruiner and i can t fix it   i fucked up my life  i m a horrible person who doesn t deserve the chance to fix it  i should just end it,1,"""I cheated on my best friend and now she hates me. I deserve to commit suicide because I did so much wrong and I can't fix it.    I am a horrible person who doesn't deserve the chance to fix it"" ",cheat good friend hate deserve commit suicide wrong not fix horrible person not deserve chance fix
32508,I m the Baked Bean Man I m the holy Baked Bean man Now give me ur bobux,0,I m the Baked Bean Man I m the holy Baked Bean man Now give me ur bobux,baked bean man holy baked bean man box
32509,First person to comment gets a silver award  Yes I m gonna give the first person to comment a free silver award I got,0,First person to comment gets a silver award  Yes I m gonna give the first person to comment a free silver award I got,person comment get silver award yes go person comment free silver award get
32510,I m getting braces tomorrow So tomorrow I am getting braces and I was originally so excited but idk y  My sis had them and she HATED them  So now I dont want them  Any advice on how to be eating or dealing with the pain of braces,0,I m getting braces tomorrow So tomorrow I am getting braces and I was originally so excited but idk y  My sis had them and she HATED them  So now I dont want them  Any advice on how to be eating or dealing with the pain of braces,get brace tomorrow tomorrow get brace originally excited not know sis hate not want advice eat deal pain brace
32511,My dad called me gay as a insult and now i wanna kms When i called him out on it he started screaming at me Infront of   other family members  I have been wanting to commit suicide for a few weeks now because of him and other family members but this is the last fucking straw  This is the last post that i will make  Just wanted to let all my anger out before i die  Have a good day y all  don t do what i do,0,My dad called me gay as a insult and now I want to kill myself. This is the last post that I will make. I wanted to let all my anger out before I die.    I have been wanting to commit suicide for a few weeks now because of him and other family members.,dad call gay insult want kill post want let anger die want commit suicide week family member
32512,I ve been used as a pawn in my parents divorceI am a   year old male and my parents split up around   and a half years ago  and my life has been nothing but shit since then  My mental health has kept getting worse and nothing seems to be improving I only found out recently that for   years in court  I have been completely used by both parents to try and get more money from each other  and because solicitor fees are so high  they now both are struggling for money  I am being made to leave my childhood home and it is looking like we have nowhere to move to   The parent that lost the court battle now is not speaking to me  and I have lost half of my family   I think it has got to a point where it is easier to just give up,1,I am a year old male and my parents split up around two and a half years ago. I have been used as a pawn in their divorce for years. I am being made to leave my childhood home and I have lost half of my family.,year old male parent split half year ago pawn divorce year leave childhood home lose half family
32513,I just ended my only friendship I ve ever had and  I don t have anything to live forI don t have any friends  I don t want any other friends  I have nothing to live for  I give up  I m sorry Matana but I just can t do life anymore  I needed you in it but now I don t have you  I ve got no future  I m a ugly  selfish  piece of shit  I have no desire to deal with it any longer  I quit  I m sorry for wasting your life,1,"Matana has broken up with her only friend because she no longer wants to be friends with her. Matana is sorry for wasting Matana's life, because she doesn't want any other friends.    She doesn't have anything to live for. ",manana break friend no long want friend manana sorry waste manana life not want friend not live
32514,Questions I m feeling quite convinced to  catch the bus  or CTB as we used to call it in the sanctioned group  Would you care to discuss  do you have the urge to say goodbye to people  See them one last time  I m on the fence  but when I call people I haven t talked to in a long while  we have great conversations  then I m all alone and suicidal again  I wake up and go to sleep with SI  I found  Channeling Erik  on youtube  fascinating stuff  but I hate his mom  she s a biatch   His story makes crossing over so much less frightening  I have nothing but more dread and suffering ahead of me  not one speck of evidence it will get better  Trust me when I say  in the past   years since my last only attempt  not a damn good thing has happened  Sure  I got to be a wageslave for a while  hated what I did but liked having a few   in my pocket  now unemployed again  savings gone  and this pattern I keep repeating  i just want to end this nonsense   When I read the risk factors vs  resources  I always come up   I thought therapy would help  but as soon as it ended  I was doomed again  Everything ahead of me is pure shit  just can t see the point of drudging on,1,"In the past years since his last attempt suicide hasn't been a good thing for him. He's been unemployed and now unemployed again savings gone. He doesn't see the point of drudging on. He finds Channeling Erik on youtube fascinating, but he hates his mom.",past year attempt suicide not good thing unemployed unemployed saving go not point dredging find changele erik youtube fascinating hate mon
32515,Big W Just cheated on a   point quiz and got it all right because e learning  W s in the comments,0,Big W Just cheated on a   point quiz and got it all right because e learning  W s in the comments,big cheat point quiz get right learning comment
32516,My internet brokey and now I can t do school  I m different Ayolabola your mother has ebolowola,0,My internet brokey and now I can t do school  I m different Ayolabola your mother has ebolowola,internet break school different awol bola mother loyola
32517,Scrolling through my contact list makes me realise how many people I have drifted from throughout the past couple of years,0,Scrolling through my contact list makes me realise how many people I have drifted from throughout the past couple of years,scroll contact list make realise people drift past couple year
