,text,class,summary,cleaned
194351,HopelessI feel I m a burden for everybody  I don t currently have a job  it s not that I don t have the studies  cause I do  I went to college and I have some  talents  but the problem is that I cannot get passed job interviews because I m autistic and people can really tell about my awful social skills  I ve considered just removing things from my resume and getting a crappy job like a cashier or a janitor otherwise I d be overqualified for it  but even then I feel that It would be just easier if I just disappeared  cause I m just wasting everybody s time one way or another,1,"Autistic student is looking for a job, but can't pass a job interview because of her poor social skills. Hopeless, she would like to leave the situation and get a job as a cashier or janitor. ",autistic student look job not pass job interview poor social skill hopeless like leave situation job cashier janitor
194352,I m just waitingFor that one final straw to drive me over the edge so I can finally it all  I ve prepared everything except for when I m going to do it and the suicide note  At this point I don t even want to write a note there s nothing I want to say to anybody it s not their fault I was born a suicidal and self harming piece of shit,1,I'm waiting for the one final straw to drive me over the edge. I've prepared everything except for when I'm going to do it and the suicide note. I don't want to write a suicide note as there's nothing I want to say to anybody.,wait final straw drive edge prepare go suicide note not want write suicide note want anybody
194353,I found a very big funny It s very simple to do  go on Google translate and put vert angry sentences or monty python quotes and play the audio,0,I found a very big funny It s very simple to do  go on Google translate and put vert angry sentences or monty python quotes and play the audio,find big funny simple google translate vert angry sentence monty python quote play audio
194354,Do you think smart girls guys are attractive  Not smart in the way of grades  but well educated and logically thinking  Someone you could argue with about everything,0,Do you think smart girls guys are attractive  Not smart in the way of grades  but well educated and logically thinking  Someone you could argue with about everything,think smart girl guy attractive not smart way grade educate logically think argue
194355,I brought up being suicidal to my momIm   and still live with my mom  have been depressed for at least   years now and attempted it   times  after the last failed attempt i finally said something about it to my mom  she told me that i could drive head on into a bus or drive off a cliff those would work and that  whats the point if your not happy  what do i do  i can t afford to live on my own and she has turned everyone against me telling them all I m a psychopath same to my friends  Im not and i need out  she goes to my job and tells them every bad thing i have every done and adds onto it  Today i heard her talking about how happy she was that she finally made me miserable  Big brother has been helping telling everyone at my job that im schizophrenic and bipolar so no one will talk to me  I am adhd and have depression those are the only ones i have ever been diagnosed with  Idk what to do i can t afford to live on my own and already have a hard time just getting out of bed to taking care of myself some days or go to work,1,"After a failed suicide attempt, her mother convinced her that she should drive into a bus or off a cliff to kill herself. Now she's convinced everyone at her job that she's schizophrenic and bipolar, so no one will talk to her.",fail suicide attempt mother convince drive bus cliff kill convince job schizophrenic bipolar no talk
194356,yo does anyone else get a weird feeling in their gut on sunday evenings  title and mandatory FILLER FILLER FILLER FILLER,0,yo does anyone else get a weird feeling in their gut on sunday evenings  title and mandatory FILLER FILLER FILLER FILLER,weird feeling gut sunday evening title mandatory filler filler filler filler
194357,I have a plan and I cannot wait to  execute  itI will be getting a car soon and I have money to buy an over the counter drug that is lethal when taken in high amounts  I will be getting this car within a few months  I cannot wait  I have already written my note on my phone  I am counting down the days until I will stop suffering,1,I will be getting a car within a few months. I have money to buy an over the counter drug that is lethal when taken in high amounts. I've already written a note on my phone. I'm counting down the days until I will stop suffering.,get car month money buy counter drug lethal take high amount write note phone count day stop suffer
194358,PleasehelpmeI have no friends  I cant connect with others  Ppl seems so mean and shallow  I feel so lonely and worthless  I have an interest in Mathematics but I feel like I ll never ever be good enough   What s life worth to me anyway,1,PleasehelpmeI have no friends  I cant connect with others  Ppl seems so mean and shallow  I feel so lonely and worthless  I have an interest in Mathematics but I feel like I ll never ever be good enough   What s life worth to me anyway,help no friend not connect people mean shallow feel lonely worthless interest mathematic feel like ill good life worth
194359,The reason I m committing suicideYou either die a man or live long enough to be another NPC zombie bot  The game is rigged  The only way to win is to stop playing  I m gonna die a man  being reduced to a NPC is a fate far  far worse than death itself,1,The reason I m committing suicideYou either die a man or live long enough to be another NPC zombie bot  The game is rigged  The only way to win is to stop playing  I m gonna die a man  being reduced to a NPC is a fate far  far worse than death itself,reason commit suicide die man live long pc zombie bot game rig way win stop play go die man reduce pc fate far far bad death
194360,My body is fucking weird  gross stuff  Okay  so this might be pretty disgusting for some and I ll definitely seem like a really weird person  but whatever Anyway  my body is a weird mess when it comes down to any sexual stuff  Like  I never got the concept of beating your meat  or just the general idea of  hot girl with no clothes   boner  I just don t work like that  and hence I never really get boners  except for like those random ones  or morning wood  ya know  the ones you can t really control in any way  So  I never really cummed  came  intentionally Here s the thing  my digestive system is kinda fucked  and I won t really go into full detail here  but I digest food kinda differently  and most of it just comes out as liquid  rather than you know  the regular stuff xd Now  why am I mentioning this  Well  for the last couple of weeks or so  I ve noticed that I would wake up with a bit of cum in my underwear after every night  I wouldn t have any naughty dreams of anything  so I was kinda confused  But uh  something really fucking disturbing happened today I was trying to fall asleep like usual  but like always it took me a lot of time to just fall asleep   Now the weird stuff is coming  In the meantime of falling asleep however  I farted which for me is pretty unusal while being awake  brcause of the entire digestive thing  But the fucking weirdest thing was that I felt really weird after that and as if I had pissed myself or something  So I  woke up  got into the bathroom and found out  that I fucking had a shit ton of cum in my underwear I m still fucking confused af at this  like how the fuck is this related in any way,0,My body is a weird mess when it comes to sexual stuff. I never got the concept of beating your meat or just the general idea of hot girls with no clothes. I digest food differently and most of it comes out as liquid. For the last couple of weeks I would wake up with a bit of cum in my underwear after every night. Today I woke up and found out that I had a lot of cum on my underwear.,body weird mess come sexual stuff get concept beat meat general idea hot girl no clothe digest food differently come liquid couple week wake bit cum underwear night today wake find lot cum underwear
