,text,class,summary,cleaned
176584,Is there a painless way to commit suicide I thought carbon monoxide poisoning was painless but there is suffering with that method too,1,Is there a painless way to commit suicide I thought carbon monoxide poisoning was painless but there is suffering with that method too,painless way commit suicide think carbon monoxide poisoning painless suffer method
176585,I m leaving the ghetto  I don t think anyone cares but I m happy I m finally leaving that shitty house in the slums,0,I m leaving the ghetto  I don t think anyone cares but I m happy I m finally leaving that shitty house in the slums,leave ghetto don think care happy finally leave shitty house slum
176586,Fuck itI think about it every day and im so close to just doing it or hopefully it just happens,1,Fuck itI think about it every day and im so close to just doing it or hopefully it just happens,fuck think day close hopefully happen
176587,I have a helpful award least helpful comment gets it I guess,0,I have a helpful award least helpful comment gets it I guess,helpful award helpful comment get guess
176588,We all expect   to better but it won t be unless we make it In the coming year  we won t let covid and all the other horrible things beat us  We will strive to be better  kinder people  Donate things to charity  help people  do as many good things as you can    has beaten us down but we will get back up and become better  Do not let   beat us  Be better,0,"In the coming year we will strive to be better kinder people, donate to charity and do as many good things as you can to help people do good things. We all expect to better but it won't be unless we make it.",come year strive well kind people donate charity good thing help people good thing expect well not
176589,Positive discoveries while being suicidal Noticing that that rope you bought to hang yourself actually makes a pretty good speed rope   Crossing over traffic filled streets has never been faster  Just go  none of that  look left  look right bullshit You re actually waiting to get robbed at gun point I shit you not  this are some of the things that I spotted happening to me  Any one else have anything similar,1,"There are positive things that happen when you are suicidal. For example, the rope you bought to hang yourself actually makes a good speed rope and crossing over traffic filled streets has never been faster. You are actually waiting to get robbed at gun point.",positive thing happen suicidal example rope buy hang actually make good speed rope cross traffic fill street fast actually wait rob gun point
176590,has anyone ever done a cum tribute to my toes  i m just wondering haha  toe pic on my profile  if u haven t done one yet,0,has anyone ever done a cum tribute to my toes  i m just wondering haha  toe pic on my profile  if u haven t done one yet,cum tribute toe wonder hama toe pic profile haven
176591,When it doesn t get better  then what I ve had severe depression my entire life  I ve gotten treatment  I take a handful of medications every day to get by  It has never gotten better  Some days are okay  Some are absolute hell  In my whole life I ve had  a few years where I felt happy  I was married and had a lot of good friends  house  The life I wanted  That ended   I m divorced for   years and I ve lost everything  No friends  I live in a tiny apartment  I have a good job but I don t make enough to travel  go on vacations or do much of anything fun besides play online games and such  I ve been in a relationship with a man for   years that has severe ADHD and aspergers  He has financially destroyed me and broken me  I m in severe amount of debt  I love him but it is hell being in love with him  Absolute hell  I am semi disabled so I don t think I could live alone so I stay  I have no friends  I have no family  I m   years old and I m fat  ugly and invisible to the world  I spend my nights getting drunk and staring at my computer  I have nothing but books  computer games  music and my cat  That is my entire life  I never leave the house  I am thinking of checking out permanently because I m in so much pain and it just seems pointless  I don t have anyone to tell this to IRL so I m posting it here   What do we do when it really doesn t get better  You know how people say  oh it will get better  What about people like me that it never does get better  There are no guides to that one  So that is my question  what if it doesn t get better like people say it will  It hasn t and it won t,1,"When depression doesn't get better, some days are okay and some are absolute hell for the sufferer. For a few years she felt happy, she was married and had a lot of good friends. Now she's divorced and she's in a bad relationship with a man with severe ADHD and aspergers. He has financially destroyed her and broken her. She's in severe amount of debt. She has no friends, no family, she's fat, ugly and invisible.",depression not well day okay absolute hell sufferer year feel happy marry lot good friend divorce bad relationship man severe add asperger financially destroy break severe debt no friend no family fat ugly invisible
176592,How many times do they give you the ACT and SAT in school  I m in my junior year and they just gave the ACT  I don t remember signing up for it  so I didn t end up taking it  But they re giving the SAT soon and after I missed the ACT I got really worried about whether or not I fucked myself over missing the ACT  I live in the midwest  so I was wondering how many times they give the test,0,"In junior year of school, they just gave the ACT. They're giving the SAT soon. I don't remember signing up for the ACT, so I didn't end up taking it. I live in the Midwest and I'm wondering how many times they give the test there are.",junior year school give act give sat soon not remember sign act not end take live midwest wonder time test
176593,I just did something of great importance that might grab your attention to read the rest of the post Joke that subverts your expectations by twisting my words in such a way that defies the original claim,0,I just did something of great importance that might grab your attention to read the rest of the post Joke that subverts your expectations by twisting my words in such a way that defies the original claim,great importance grab attention read rest post joke subvert expectation twist word way defy original claim
