,text,class,summary,cleaned
202901,Is this insane parenting  I just uploaded a yt video on my channel for the first time in FOREVER  and my grandma called my mom and told her to tell me to take down the video  because it had a gun in it  for context  it was a skit about someone mugging some one else  and them using a reverse card to switch places and start mugging the other guy  i used an airsoft pistol with an orange tip  I was livestreaming on twitch  too  when my mom bursted in and started telling me to stop streaming and to IMMEDIATELY take down the video  I just want to know if I am doing something wrong or if i am correct in assuming that this is an overreaction  She also grounded me for a day I also am on really good terms with both my mom and my grandma  and I don t dislike either of them  this seems so out of the blue Also  In the past  I made another video where it showed me actually pretend SHOOTING someone with the fake gun  and they made me take that down too  but I thought that it was because of the shooting instead of the presence of a prop gun,0,My grandma called my mom and told her to tell her to take down the video because it had a gun in it for context. She grounded him for a day. In the past he made another video where it showed him pretending shooting someone with the fake gun and they made him take it down too.,grandma call mon tell tell video gun context ground day past video show pretend shoot fake gun
202902,nothing left keeping me temporarily happymost people live their lives being happy the majority of the time and then something happens and they re sad or depressed for a short amount of time  it s the opposite with depression  being sad and depressed the majority of the time and then something positive happens and then i m happy for maybe a few days   most of the time i just try to occupy myself by doing things that will make me at least a little positive for a few hours but i ve ran out of things that keep me temporarily happy,1,"There is nothing left keeping me temporarily happy. Most of the time I just try to occupy myself by doing things that will make me at least a little positive for a few hours, but I've ran out of things that keep me temporary happy.",leave keep temporarily happy time try occupy thing little positive hour run thing temporary happy
202903,Anyone want to say something stupid Dumb ideas  straight up stupid shit like  watermelons are made of gold  just drop it here,0,Anyone want to say something stupid Dumb ideas  straight up stupid shit like  watermelons are made of gold  just drop it here,want stupid dumb idea straight stupid shit like watermelon gold drop
202904,uh helpi dont have many words to say but loneliness is killing me very fast please help me,1,uh helpi dont have many words to say but loneliness is killing me very fast please help me,help not word loneliness kill fast help
202905,why do i look so good in the mirror but on camera i just why why why why why why,0,why do i look so good in the mirror but on camera i just why why why why why why,look good mirror camera
202906,You can put any scientific name before  osexual and it sounds real Eg  Ursasosexual  bear sexual   delphiniosexual  dolphin sexual  They do sound real tho innit,0,You can put any scientific name before  osexual and it sounds real Eg  Ursasosexual  bear sexual   delphiniosexual  dolphin sexual  They do sound real tho innit,scientific sexual sound real leg ursa sexual bear sexual delphi sexual dolphin sexual sound real not
202907,A friendly reminder of things you should probably be cleaning at least once a month    All of your linens  sheets  pillowcase s  blankets  comforters  quilts etc  Just take a day yall  just a few hours and it will be as good as new  I would say stuffed animals too but I know I have some with sentimental value that I just cant bring myself to throw in the washing machine lol  Your water bottle  coffee cup  I shouldn t need to explain this  especially in these COVID times  Make sure you clean the part where your mouth goes and the straw on the inside if your cup has it  Your bath towel and washcloth s  again  ur gross  clean ya damn towels the same day you clean your linens  Same wash cycle  unless you are washing colors with whites  don t do that  YOUR ROOM  doesn t even have to be a deep clean  but choose one thing to do at least  Vaccum  dust  take your dishes out of your room  organize  do laundry etc  Just try ok I promise you will feel better if you do  Yourself  I understand mental illness  but please take care of yourself and your personal hygiene too  Take a nice bath  brush your hair  drink some water  eat  brush your teeth and be nice to yourself I don t even know if anyone will read all of that  but if ya did I hope you have a great rest of your night  day,0,"There are some things you should clean at least once a month. They include: Linens sheets, pillows, blankets, quilts, stuffed animals, cups, water bottles, coffee cups, bath towels and washcloths.",thing clean month include linen sheet pillow blanket quilt stuff animal cup water bottle coffee cup bath towel washcloth
202908,I may sound like an idiot asking this but Wtf does  s  mean  I ve seen it but i have no idea what it means,0,I may sound like an idiot asking this but Wtf does  s  mean  I ve seen it but i have no idea what it means,sound like idiot ask whf mean see no idea mean
202909,My dreams are too distantI have no friends  I never have  I m not charismatic  I m not funny  I can barely hold a conversation  I ve been alone for so long  I m emotionally exhausted from constant mental breakdowns  I m already numb at this point and my anxiety medication just numb me even more  I might as well be dead  it d be no different  I just want friends  a bright future  to travel the world  a loving partner  Yet I can t have any of that  all because of who I am as a person  I try my best to be nice towards others but I m just not good enough for anyone   I m almost   now  I have no education  no job  no friends  My life is over before it even started  I hate myself so incredibly much,1,"I hate myself because I am not good enough for anyone. I have no friends, no education, no job, no future and no purpose in life. I want to travel the world and find a loving partner but I can't because of who I am. ",hate not good no friend no education no job no future no purpose life want travel world find love partner not
202910,DoneI m   I have a   year old son and   yr old fianc   my sons dad  in the next room cooking me dinner  I m so empty  I have been messing up my life  amp  theirs for years  I don t want to die but  I can t keep living like this  I ve been in therapy for   years  I m done,1,DoneI m   I have a   year old son and   yr old fianc   my sons dad  in the next room cooking me dinner  I m so empty  I have been messing up my life  amp  theirs for years  I don t want to die but  I can t keep living like this  I ve been in therapy for   years  I m done,year old son old franc son dad room cook dinner mess life amp theirs year don want die live like therapy year
