,text,class,summary,cleaned
149784,I got an   on this paper  https docs google com document d sRNMwTbXmQrapnNOt XRdh qxRky tmfkj sML o edit usp sharing https docs google com document d sRNMwTbXmQrapnNOt XRdh qxRky tmfkj sML o edit usp sharing,0,I got an   on this paper  https docs google com document d sRNMwTbXmQrapnNOt XRdh qxRky tmfkj sML o edit usp sharing https docs google com document d sRNMwTbXmQrapnNOt XRdh qxRky tmfkj sML o edit usp sharing,get paper docs google com document srnmwtbxmqrapnnot arch quirky solo edit share docs google com document srnmwtbxmqrapnnot arch quirky solo edit sharing
149785,A story about no longer fearing deathI have been suicidal for literally as long as I can remember  about   years probably  Two years ago I had a pregnancy scare  I was super scared and worried  I had nobody to talk to and no way to check of I actually was pregnant  While I was wondering if I was pregnant  I had come to a conclusion I thought I would never have the balls to come to   I ll kill myself I have a silent death wish  but this was a serious  no fear statement  I was going to kill myself if I was pregnant  I wasn t scared at all  because I had no other way out  it HAD to be done  Maybe it was shock  but I felt kinda good  Like  being able to just know if I ever fuck up my life so bad I can t go back I can comfortably just kill myself  I don t know how I d do it  but that was never something I thought about   It s helped me get over my suicidal thoughts as whenever one pops into my head  I just tell myself  this isn t a life changing situation  you can t kill yourself  and it puts me at ease Suicide never leaves my head  but I ve managed to put tape on it s mouth until it s time I take it off Thanks for reading,1,"Two years ago, when she had a pregnancy scare, she was going to kill herself if she was pregnant. Now, she doesn't have any suicidal thoughts. She has put a tape on the mouth of the tape to prevent suicide.",year ago pregnancy scare go kill pregnant not suicidal thought tape mouth tape prevent suicide
149786,What the fuck is the point of living Honestly  I should just kill myself at this point  considering my situation has sunken so low  Nobody even cared for me with my last suicide attempt,1,What the fuck is the point of living Honestly  I should just kill myself at this point  considering my situation has sunken so low  Nobody even cared for me with my last suicide attempt,fuck point live honestly kill point consider situation sink low care suicide attempt
149787,Polish People spread in music video and now it s like virus we need to stop it before they reach good youtubers For every pole I m from Poland too so please don t say that I m trash but I don t want polish toxicity on frogin video,0,Polish People spread in music video and now it s like virus we need to stop it before they reach good youtubers For every pole I m from Poland too so please don t say that I m trash but I don t want polish toxicity on frogin video,polish people spread music video like virus need stop reach good tuber pole poland don trash don want polish toxicity frog video
149788,It is   am  Should I go to sleep or wait until night  I just wanted to ask that question but the auto mod said it was too short so just pretend like this is adding to the post  Yea sleeping is good and all but maybe I don t want to  Ok that seems long enough to post,0,It is   am  Should I go to sleep or wait until night  I just wanted to ask that question but the auto mod said it was too short so just pretend like this is adding to the post  Yea sleeping is good and all but maybe I don t want to  Ok that seems long enough to post,sleep wait night want ask question auto mod say short pretend like add post yea sleeping good maybe don want long post
149789,It s never going to get betterI m so lonely and alone  I m a lesbian and I will never get a girlfriend  I m sick of being treated as a fetish for heterosexual couples for threesomes  I m sick of feeling so alone  I have no one like me  I hate online dating because it never works  Meeting someone irl is fucking hard for a lesbian  I don t want to be sexualised  I want to be seen as a human before a lesbian  My parents are homophobic  My friends betrayed me  I m lost and alone and no will accept me I m just so sad  I want to cry  There s no one  Everyone treats me like shit because I m a lesbian  It s never going to get better  I want to fucking die,1,"I am lonely and alone because I am a lesbian. I hate online dating because it never works for me. My parents are homophobic, my friends betrayed me and I am treated like a fetish for heterosexual couples for threesomes. ",lonely lesbian hate online date work parent homophobic friend betray treat like fetish heterosexual couple threesome
149790,You wouldn t want to help me  I don t know how I can go on I ll try and give a small background  though I don t want to justify or excuse any of the thoughts I have I m fairly recently widowed  with a young son  I ve been suffering from intrusive thoughts for a few months now  to the point where I totally believe them and I m crippled with self doubt about how to be around my child I have scary thoughts and doubts that pop into my head in certain situations  but then even when I think I m off the clock and thinking of something completely different or not really thinking at all I ll notice I ve thought something truly terrible without even trying  and I realise the only conclusion  despite what I try to tell myself  is that I m a bad person Tonight I decided I would watch some regular straight guy legal porn  I haven t watched any other kind  to clarify  to reaffirm what I believe are my attractions  girls  but while reading a book I was reminded of my wife s illness and to put it as bluntly as possible I was upset that I had thought of it because it had killed my desire to watch some porn Yes I could argue I wanted to watch the porn because I needed the reassurance that despite my fears I was still into women  and the need for that was taken away from me but not in a helpful way Instead I just feel I ve hit a new  low on where my mind will go  in a day  a month  a year of painful thoughts  And I don t think I can take another day of it EDIT  The first reaction to my post appears to be a downvote  Clearly I m not the only one who thinks I m a horrible person,1,"Widowed with a young son, he suffers from intrusive thoughts. He wanted to watch straight guy legal porn to reaffirm his attraction to women, but he was reminded of his wife's illness and it killed his desire to watch some porn.",widow young son suffer intrusive thought want watch straight guy legal porn reaffirm attraction woman remind wife illness kill desire watch porn
149791,Come join our Minecraft Cross Play Server  BasicallyMC is a newly revitalised server  with a safe discord environment  and cross platform play between Java and Bedrock     We are currently looking for new  active members  as well as staff to help moderate  to play on the server and be apart of the community  We really don t care who you are as long as you are  we don t discriminate Our Discord has its own custom bot   and we plan to add in game  gt   gt  Discord chat  as well as other functionality   We are launching the server in the coming days  and will either restart at   or reload chunks Any questions please ask in the comments or DM me  if you would like to join please DM me for discord link,0,The Minecraft Cross Play Server MC is a newly revitalised server with a safe discord environment and cross platform play between Java and Bedrock. They are looking for new active members and staff to help moderate the server and be apart of the community. The server will launch in the coming days.,min craft cross play server newly revitalise server safe discord environment cross platform play java bedrock look new active member staff help moderate server apart community server launch come day
149792,Want to join my Discord  Hello  Are you looking for a Discord  Cuz I ve got a good one for you   Lots of channels and bots for lots of things Friendly and welcoming community Various roles to chose from Barely any rules Every Friday  we host Movie Night at multiple times of the day We decorate the server for upcoming holidays DISCLAIMER  You must be between the age of   to join  We have members who have been sexually harassed on Discord before and we are just trying to protect them  Also  if you re not a teenager  then it s just kind of creepy for you to be in r teenagers   If you like what you see  just let me know and I can PM you an invite or you can just PM me,0,There are a lot of channels and bots on the Discord. Every Friday they host Movie Night and decorate the server for upcoming holidays. You must be between the ages of 16 and 18 to join. There are some members who have been sexually harassed on Discord before.,lot channel bot discord friday host movie night decorate server upcoming holiday age join member sexually harass discord
149793,quick i need a name is for a slightly chubby cop with blonde hair who lives in a city based off of york  the new one,0,quick i need a name is for a slightly chubby cop with blonde hair who lives in a city based off of york  the new one,quick need slightly chubby cop blonde hair live city base york new
149794,Music lyrics time I d photocopy all the things that we could be If you took the time to notice me But you can t now  I don t blame you And it s not your fault that no one ever does This happens all the time And I can t help but think I ll die alone,0,Music lyrics time I d photocopy all the things that we could be If you took the time to notice me But you can t now  I don t blame you And it s not your fault that no one ever does This happens all the time And I can t help but think I ll die alone,music lyric time d photocopy thing take time notice don blame not fault no happen time help think ill die
149795,I Feel like I m out of other optionsI am extremely lonely  depressed  etc   I have no friends or family to turn to   I don t know the last time I have been hugged touched by another human   Tried therapy and meds multiple times without relief   Tried the hotline but was on hold for over  minutes once before hanging up then finally got someone who seemed to rush me off the phone after giving me a list of resources over   hours away from where I am   I just feel that there is no hope for me and if I m gone no one will likely know because no one cares  Edit  Done trying to get help because there is none out there for me bye,1,I am depressed and lonely. I don't know the last time I was touched by another human. I have tried therapy and meds multiple times without relief. I tried the hotline but was on hold for over minutes once before hanging up. I just feel that there is no hope for me and if I'm gone no one will likely know.,depressed lonely not know time touch human try therapy bed multiple time relief try hotline hold minute hang feel no hope go no likely know
149796,I m I the only one who bobs up and down to nothing like a video game character all the time  I feel like I m the only one,0,I m I the only one who bobs up and down to nothing like a video game character all the time  I feel like I m the only one,bob like video game character time feel like
149797,Writing something in binary code until I get a girlfriend  day,0,Writing something in binary code until I get a girlfriend  day,write binary code girlfriend day
