,text,class,summary,cleaned
180001,trappedMy anxiety has become unbearable without being intoxicated and I dread after waking moment sober  I m not sure what to do  I lost a good job because I couldn t handle it anymore  I don t have health insurance until about   months when I reach the end of my   day probationary period with my new job  I need mental health now  I need something other than alcohol to make me feel OK as the hangovers are getting worse and I feel my health declining  Should I just financially ruin myself for the sake of my health  I don t really see any other options,1,Anxiety has become unbearable without alcohol. He lost his job because he couldn't handle it anymore. He doesn't have health insurance until the end of his probationary period with his new job. He needs something other than alcohol to make him feel OK.,anxiety unbearable alcohol lose job not handle anymore not health insurance end probationary period new job need alcohol feel
180002,Im planningI m not the type of person who sits quietly in her suffering  I ve posted here many times  I ve posted on self harm many times   My arms cut up again  my heart is broken just as it is every September   I have a tease of a disease  MS doesn t kill people it just tortures them until a nice ripe old age  Im forgetful  I m tired  I m an emotional mess   He doesn t understand or care   I know I don t have to suffer  I have a choice to wake up and be happy right   Everyday I wake up  I have nothing to look forward to   I want to be alone  I want to cease to exist   I think after my  th birthday I m gonna reconsider suicide I know he doesn t want to marry me  it s okay  I don t want my tombstone to say I was a good wife  I was no ones wife  I was everyone s mother  cleaning lady  and chef  I was the few sad tears you hear at night thinking  oh no she s sick again   I ll always be sick  mostly in the head   I know she loves me alive but I would too until I grow up and realize  wow my mom was super depressed and suicidal  she couldn t get the dishes done for a whole week and her hair was matted   times   Id rather her think I was strong before she has the chance to find out how weak I am   I just wanna celebrate my birthday one last time with my daughter  She like most  didn t ask to be here  and one day shell understand why I couldn t be,1,"After her th birthday she is going to consider suicide. She has MS and wants to spend her birthday with her daughter. She doesn't want her tombstone to say she was a good wife, mother, cleaning lady and chef.",birthday go consider suicide want spend birthday daughter not want tombstone good wife mother cleaning lady chef
180003,My cousins are hot af STEP COUSINS  ha got u   okay so i only have step cousins  i learned about this in  th grade  and some are my age and others are  years older  i just realized that most of them are more attractive then the hottest girls at my school  also when i was over there this summer  pool party  i remember my friend telling me to shoot my shot   lol  idk why i just realized that just now,0,My step cousins are attractive. They are more attractive than the hottest girls at my school. They invited him to a summer pool party.    He learned about this in the grade.  He was told to shoot his shot. ,step cousin attractive attractive hot girl school invite summer pool party learn grade tell shoot shot
180004,ok but like when i play chess anf i take out one of my opponents pieces  sometimes i make the pieces kiss   pls be honest guys   is that weird,0,ok but like when i play chess anf i take out one of my opponents pieces  sometimes i make the pieces kiss   pls be honest guys   is that weird,like play chess opponent piece piece kiss plus honest guy weird
180005,I Really Can t Do This AnymoreI ve about had it with living  I m only   it s my first year of college  and I don t know how the fuck I am going to pay for my next semesters  I d sell myself as a prostitute but I m too ugly for that  my parents will probably cut me off financially  and I don t know how the fuck I will pay for all the student loans I will have to take out  My job is shit and I can t get a better one  and if I drop out then I definitely can t get a good job  I wish I was brave like one of my family friends who hung himself a few months ago  but I m too much of a pussy   Sorry for all the cussing  I m super stressed out and I have just had it,1,"It's the first year of college and she's stressed out. She can't afford to stay at college. She's afraid her parents will cut her off financially. Her job is bad and she can't get a better one. If she drops out, she won't be able to get a good job.",year college stress not afford stay college afraid parent cut financially job bad not well drop not able good job
180006,You know whats fun  When everyone in band thinks your FREAKING gay even though I m not On the bright side  my crush sang happy birthday for me at school yesterday  D,0,You know whats fun  When everyone in band thinks your FREAKING gay even though I m not On the bright side  my crush sang happy birthday for me at school yesterday  D,know fun band think freaking gay not bright crush sing happy birthday school yesterday
180007,Very strong urges today  Anybody else feel like there s nothing holding you here  There s no reason for you to stay  you could die any day and nobody would really notice Just feels like they don t care at all  wouldn t care if they knew and it s all starting to get to my head,1,Very strong urges today  Anybody else feel like there s nothing holding you here  There s no reason for you to stay  you could die any day and nobody would really notice Just feels like they don t care at all  wouldn t care if they knew and it s all starting to get to my head,strong urge today anybody feel like hold no reason stay die day notice feel like don care care know start head
180008,How the fuck do i feel lonely  Like i prefer being alone but whenever i get used to getting more social and then become alone again  i just become more lonely and i hate it  I feel like being social is ruining my life rn,0,How the fuck do i feel lonely  Like i prefer being alone but whenever i get used to getting more social and then become alone again  i just become more lonely and i hate it  I feel like being social is ruining my life rn,fuck feel lonely like prefer get social lonely hate feel like social ruin life right
180009,Just to see what hanging felt likeI just tied a towel tightly around my neck for a little bit and wow oh wow  It wasn t even that painful and I almost blacked out  Can t wait for the real thing,1,Just to see what hanging felt likeI just tied a towel tightly around my neck for a little bit and wow oh wow  It wasn t even that painful and I almost blacked out  Can t wait for the real thing,hanging feel like tie towel tightly neck little bit wow wow want painful black wait real thing
180010,So I ate the pie and here are my thoughts The crust was great it was buttery and held up The filling was good the apples tasted great but it was a waste of amazing apples and I need to cut down on the cloves next time The cinnamon and sugar thing the dough just should ve been a bit thinner That was it so for a first attempt at making a pie from scratch it was great,0,"For a first attempt at making a pie from scratch, the crust was great, the filling was good and the apples tasted great, but the cinnamon and sugar should have been a bit thinner and the cloves were a waste of apples.",attempt make pie scratch crust great filling good apple taste great cinnamon sugar bit thin clove waste apple
