,text,class,summary,cleaned
120633,I ASKED A GIRL OUT  she said no,0,I ASKED A GIRL OUT  she said no,ask girl say no
120634,RIP Tiktok Anyone else going to miss it  I had a bunch of views on one of mine  even my girlfriend uses it and my all my friends did too   At least it s still on my phone so I ll hopefully be able to use it still,0,RIP Tiktok Anyone else going to miss it  I had a bunch of views on one of mine  even my girlfriend uses it and my all my friends did too   At least it s still on my phone so I ll hopefully be able to use it still,rip tito go miss bunch view girlfriend use friend phone ill hopefully able use
120635,Girl called on me  then said  wait  no  It was in a zoom class  someone was assigned to call on people so they could give answers  she called on me  all I said was   uh  so  then she said   wait  no  and then called on someone else  Get on my level nerds,0,Girl called on me  then said  wait  no  It was in a zoom class  someone was assigned to call on people so they could give answers  she called on me  all I said was   uh  so  then she said   wait  no  and then called on someone else  Get on my level nerds,girl call say wait no zoom class assign people answer call say say wait no call level nerd
120636,I don t understand why creditors are so unwilling to work with borrowers Like  I didn t know I was going to lose my job a month after taking out the loan  I knew it was a possibly  but everyone was telling me  don t worry about it  and  it ll be fine  Taking out the loan was part of my contingency plan in the event that I did lose my job  You know  consolidate debt  reduce monthly expenses  ect  I didn t know that   months later  I would still be unemployed and my unemployment benefits would run out before I found a job  I didn t take out the loan planning on not paying it back So  why can t they work with me  Just tack on an additional payment at the end of the term and enjoy the NSF fee and additional interest  Instead they tell me I have   weeks to come up with the money  It s not impossible  but it puts me in the same bad situation next month I m going to talk to someone about a job tomorrow  If I don t get it  this will be the final nail in the coffin,1,"Creditors are unwilling to work with borrowers. I didn't know I was going to lose my job a month after taking out the loan. I'm going to talk to someone about a job tomorrow and if I don't get it, it will be the final nail in the coffin.",creditor unwilling work borrower not know go lose job month take loan go talk job tomorrow not final nail coffin
120637,TodayI m about to go the my doctors appointment  I wanted to tell them I feel depressed but I don t see a reason to tell them anymore  It s not worth it anymore for anyone or for myself  I m such a fuck up,1,TodayI m about to go the my doctors appointment  I wanted to tell them I feel depressed but I don t see a reason to tell them anymore  It s not worth it anymore for anyone or for myself  I m such a fuck up,today doctor appointment want tell feel depressed don reason tell anymore not worth anymore fuck
120638,I m really afraid now because I m not afraid anymoreI know it s confuse but I feel that I could do it at anytime and it really scares me I keep thinking I must not kill myself  some time ago I was afraid from the pain and hurting my family feelings but right now I really don t care  the only thing that keep me alive is imagining my fianc e alone with my   dogs  struggling in life  it really breaks my heart and I m afraid to leave her   The fear of waking up one more day is higher than the fear of death  I can t deal with life anymore  just there is no point  really  I want to go   I failed in my job in my fianc e s family company  I got a degree but can t find any job  everyone just keep telling me I don t fit  well I guess I don t fit this world anymore  I can t do anything right If I had a gun I would be dead right now  for sure   But in my country is really hard to get one I called a doctor to see if I can get professional help but I don t have money  what s the point of this world  I might die because I m a failure and got no money to get help  It just no sense  it just make my mind worse Idk in just typing random things  but I really need help  I want to believe there is another way to bear life Sorry for my shitty English  I m not a native speaker,1,I want to kill myself. I failed in my job in my fianc e's family company. I got a degree but can't find any job. I don't have money to get professional help. I want to believe there is another way to bear life. ,want kill fail job fiance family company get degree not find job not money professional help want believe way bear life
120639,Wireless mouses should just be called hamsters  Prove me wrong Prove me wrong Prove me wrong Prove me wrong Prove me wrong Prove me wrong Prove me wrong Prove me wrong Prove me wrong Prove me wrong Prove me wrong Prove me wrong Prove me wrong Prove me wrong,0,Wireless mouses should just be called hamsters  Prove me wrong Prove me wrong Prove me wrong Prove me wrong Prove me wrong Prove me wrong Prove me wrong Prove me wrong Prove me wrong Prove me wrong Prove me wrong Prove me wrong Prove me wrong Prove me wrong,wireless mouse call hamster prove wrong prove wrong prove wrong prove wrong prove wrong prove wrong prove wrong prove wrong prove wrong prove wrong prove wrong prove wrong prove wrong prove wrong
120640,How to get free entertainment Say something controversial Laugh at the triggered comments,0,How to get free entertainment Say something controversial Laugh at the triggered comments,free entertainment controversial laugh trigger comment
120641,Bruh moment And another year of school starts for me yay,0,Bruh moment And another year of school starts for me yay,brush moment year school start
120642,My mom does not support my gay friends I don t understand how we are related  I was talking to my mom and casually mentioned my friend is gay  thinking nothing of it  until my mom started talking  She thinks people can t cope being alone and that s why they say their  gay  and that media is shoving it down everyone s throats  I had to walk away  She is also biased about race  which one again  don t understand how we are anything alike   I genuinely don t know what to do  She s probably going to see this post because she snoops  but I don t think I care anymore  She then had the audacity to say  why don t you meet normal girls  meet some dorky girl who likes boys  As if my friend isn t  normal   To add salt to the wound  we recently moved so it has been hard being in a new school  I ve finally made   friends  and now my mom wants me to find new ones  Even though they are  new  friends  This is a small school too  so it s not like I have a lot of options in the first place   God this is long  this happened   minutes ago  I m going to end it here  I don t care if anyone reads this or sees it  I just really needed to type it out,0,My mom doesn't support my gay friends. She thinks people can't cope being alone and that media is shoving it down everyone's throats. She is also biased about race. She wants her daughter to find some dorky girl who likes boys instead of her.,mon not support gay friend think people not cope media shove throat biased race want daughter find dorky girl like boy instead
120643,People be like SS stands for super straight  Me an intellectual No it stands for Schutzstaffel  That s actually what it stands for,0,People be like SS stands for super straight  Me an intellectual No it stands for Schutzstaffel  That s actually what it stands for,people like stand super straight intellectual no stand shut staff actually stand
120644,Don t do it  But why Is there any good reason to keep at it  Honestly  I WANT a reason to live  I really do  I m just having a really hard time finding one,1,Don t do it  But why Is there any good reason to keep at it  Honestly  I WANT a reason to live  I really do  I m just having a really hard time finding one,don good reason honestly want reason live have hard time find
120645,Day   of letting you guys send me messages to wake up to Also  this is an award drop off zone  so hand  em over,0,Day   of letting you guys send me messages to wake up to Also  this is an award drop off zone  so hand  em over,day let guy send message wake award drop zone hand
120646,Tired Two months ago my girlfriend of six years left me  Not only did I lose my best friend but my girlfriend in an instance  I was planning on asking her to marry me after police academy  I m tired of going through the motions of pretending I m okay  I m only functionally okay because I have to be for work and school  It feels like there s no between  All I ve been doing lately is crying for the past few months  I feel socially disconnected from everything and everyone  It s weird to be standing in a room full of people who are seemingly happy while I m imagining my own death It s been hard because I have no support network of friends  I feel guilty because I m killing myself soon  I m a bit hesitant to post this here but could someone talk to me  It would really mean a bit of difference to me and I hate asking you for that much  I just feel lonely,1,Two months ago his girlfriend of six years left him. He was planning to ask her to marry him after police academy. He is lonely and depressed. He needs someone to talk to him as he has no support network of friends.,month ago girlfriend year leave plan ask marry police academy lonely depressed need talk no support network friend
120647,I m just wondering What is the cringiest pick up line u ever used  My is  Are u sense of humor because i wish i had u,0,I m just wondering What is the cringiest pick up line u ever used  My is  Are u sense of humor because i wish i had u,wonder cringe pick line sense humour wish
120648,Need hugs from ur gay cousin  It seems like there are a lot of lonely ppl on this sub so does anyone want a hug from ur gay cousin,0,Need hugs from ur gay cousin  It seems like there are a lot of lonely ppl on this sub so does anyone want a hug from ur gay cousin,need hug gay cousin like lot lonely people sub want hug gay cousin
