,text,class,summary,cleaned
156334,Hey I have something to say  Have a good day  and keep gaming     Or whatever your hobby is,0,Hey I have something to say  Have a good day  and keep gaming     Or whatever your hobby is,hey good day gaming hobby
156335,Every girl is getting hotter at an accelerated rate It s only day fucking   bruh how am I gonna make it,0,Every girl is getting hotter at an accelerated rate It s only day fucking   bruh how am I gonna make it,girl get hot accelerated rate day fucking brush go
156336,May have been a sucky year for everyone but here s my top   highlights of it    I got my first girlfriend in August and we re still together now    I got my dog a few days after that  and she s super hyper and I love her so much  I got my first kiss in December  I finally got my first pieces of music artist merchandise  I got my first butterfly knife trainer so I can learn a new skill through this year Also Happy New Years every one  Hopefully   is gonna be better and make up for last year,0,"This year has been a good one for me. I got my first girlfriend in August, I got a dog in December and I got first pieces of music artist merchandise. I also got a butterfly knife trainer so I can learn a new skill.",year good get girlfriend august get dog december get piece music artist merchandise get butterfly knife trainer learn new skill
156337,Ya boy just got his job permit  Now I get to work minimum wage for the rest of my life  Yay,0,Ya boy just got his job permit  Now I get to work minimum wage for the rest of my life  Yay,boy get job permit work minimum wage rest life
156338,Im challenging myself to have a girlfriend by valentines next year its not gonna happen,0,Im challenging myself to have a girlfriend by valentines next year its not gonna happen,challenge girlfriend valentine year not go happen
156339,I m convinced my life is worthlessI ve decided my life isn t worth anything  I have nothing to live for  No goals  no dreams  no happiness  no love  I have no reason to wake up anymore  I m just an empty shell of a person I m out here   miles from home and the fact that nobody misses me or even realizes I m not there is really getting to me  The whole time I ve been going through the mountains the last couple days I ve been looking over the edge thinking that going over the edge would be less painful than continuing to live All I ve ever wanted from life is to have someone to love  someone to always be there  someone to hold every night  Nothing else seems like a worthwhile reason to keep living  but that seems to be what s furthest from my reach  Even all my  friends  won t hang out with me  Every one of them says  I ll call you to hangout sometime  and then they never talk to me again  I m just ignored and forgotten by everyone With each passing day I feel myself losing my grip on my last shred of sanity  With no end in sight  one of these days I m just gonna break down and end it,1,"I want to end my life because I have nothing to live for. I have no goals, no dreams, no happiness, no love, and no one misses me. I feel ignored and forgotten by everyone. One of these days I'll break down and end it. ",want end life live no goal no dream no happiness no love no miss feel ignore forget day break end
156340,My dog saved my life  Looking back on it  I wish he was still here  years ago I was wildly depressed  distancing myself from friends  family  everything  One day  in the summer excuse the illusivness but any memory past   years for me is faded and blurred  I decided I had enough and sent to the garage to grable my father s old rifle  I cant even begin to explain what I was thinking at that time but whatever it was it was better than being alive  Only thing that has me typing here today is the fact that my dog must have overheard the crying coming from the garage  No barking no scratching at the door  somehow  some way  my dog opened the door circle door handle  not somthing a chocolate lab should be able to open  He just came up to me lying on the garage floor crying and layed down on top if me  A year later  that dogs end came  he had a good run tho  made it to   I woke up one day and gathered my snowboarding shit and as I was about to leave  I overheard some panting  The second he saw me walk into the room  the panting turned into full on heaving  and I instantly knew it was his time  I just sat their with him in my arms  The dog I grew up with  he was as old as I was  From birth to death  always there  The one being on this planet that saved my life has been gone for so long now  I ll never forget the name  Only thing is  I ve felt different since then    years  but different,1,My dog saved my life when I was depressed. He opened the garage door for me. He died a year later. He was as old as I was and he was always there from birth to death. I will never forget his name.,dog save life depressed open garage door die year later old birth death forget
156341,U S male  Psychological damage  social isolation  intense suicidal thoughts I just turned   and I m pretty much ready to go   My entire life has just been torture  I was physically abused at school and at home  It was bad at home  I was neglected severely  I was hit so many times  So many broken phones  I have been strangled and stabbed  I was bullied relentlessly  even teachers did it  I spent my time playing video games  My mom got addicted to drugs and OD d and died in front of me when I was   I stayed in an abusive relationship from   The girl destroyed me completely  I have never fit in  I am alienated  My mind is wildly distorted  I have no connection to anyone or anything  No friends  No interests or desires  Anxiety  anger  terror  flashbacks  insomnia  depression  nightmares  self loathing  Daily suicidal thoughts I remember one time I did something very benign and my brother threw a basketball at my head while my dad watched and screamed  I hate my fucking life  and stormed off  That was Father s Day I am ready to go  No more of this  I don t want these thoughts  They will not go away  I will never be normal  I m a robot I ve literally written dozens of suicide notes and I just need to do it already  just wasting time  This is hell on Earth  I need to figure out how to just do it,1,"U.S. male has been physically abused at school and at home, neglected at home and in an abusive relationship. He has no connection to anyone or anything, no friends, no interests or desires, anxiety, terror flashbacks, insomnia, depression nightmares and suicidal thoughts. He's written suicide notes.",male physically abuse school home neglect home abusive relationship no connection no friend no interest desire anxiety terror flashback insomnia depression nightmare suicidal thought write suicide note
156342,Just want to go now I can t take it anymore  Want it to end,1,Just want to go now I can t take it anymore  Want it to end,want anymore want end
156343,I have no value to anyone My family makes me feel alienated  I don t feel like part of the family  I feel like some guy that just lives here  My father is a drug addict who only cares about fueling his addiction  my mother is deceased and I have to live with my immediate relatives   I ve been suicidally depressed for years  and no one takes me seriously  I ve been called pathetic  selfish  lazy  you name it  I came out as suicidal because I trusted them with my feelings and they got upset and called me selfish   I just wish I was born into a normal family  with normal  supportive parents  God I wanna be dead so bad   I ve never been able to get any kind of mental help because no one takes me seriously  So for about   years now It s just been festering inside me  I used to have a job  but I have a disability that makes standing all day  incredibly  painful  so I ended up quitting  I need help so badly and they don t care  They even threatened to have me thrown into a hospital if I continued talking about it   Can t someone just end my misery  please,1,My family makes me feel alienated. My father is a drug addict and his mother is deceased. I used to have a job but I have a disability that makes standing all day painful. I came out as suicidal because I trusted them with my feelings and they got upset and called me selfish. They threatened to throw me into a hospital if I continued talking about it.,family make feel alienate father drug addict mother decease job disability make stand day painful come suicidal trust feeling get upset call selfish threaten throw hospital continue talk
156344,Whelp  time to do what I do best  Sit down  do school work  be lonely,0,Whelp  time to do what I do best  Sit down  do school work  be lonely,whelp time well sit school work lonely
