,text,class,summary,cleaned
109983,Has anyone tried running away instead of Suicide I m so fucking desperate to die   but a part of me has hope  Has anyone tried leaving from home and starting over   Does it help,1,Has anyone tried running away instead of Suicide I m so fucking desperate to die   but a part of me has hope  Has anyone tried leaving from home and starting over   Does it help,try run away instead suicide fucking desperate die hope try leave home start help
109984,Cuties bad now hand over the awards  Heavy   singing about being alive  It is good day to be not dead Engineer  POW  You are ded Heavy  I M DED Engineer   chuckiling Spy   doing the conga Spy  OH  The Heavy is DED Heavy  Yes  I am ded Spy  WHY is the Heavy ded Engineer  I dunno Heavy  I think it was Spy amp Engi  SHH  You are ded Heavy  ok Sniper  What s up you wanker  Who s up for a  AH  What the bloody little hell just happened Spy amp Engi  The Heavy is ded Sniper  The Heavy is ded Spy  Correct Spy  So Did you see the murderer WILL THE SPY FIND WHO IS RESPONSIBLE FOR THE DEATH OF HEAVY  WE WILL SEE IN THE NEXT EPISODE,0,"The Heavy has died. Spy and Engi killed him. They will find out who is responsible for it in the next episode of the series. The Heavy is ded Spy, the Spy is ded Sniper, and the Sniper is ded Engineer. ",heavy die spy eng kill find responsible episode series heavy de spy spy de sniper sniper de engineer
109985,Hey I just want someone to talk to on some from of social mediaHello there i cant sleep and I m a   y o male,1,Hey I just want someone to talk to on some from of social mediaHello there i cant sleep and I m a   y o male,hey want talk social medium hello not sleep male
109986,No one cares if they fucking hurt meI feel so damn stupid  I m just a teenager girl in her senior year and I know these are the times you find out who your true friends are blah blah blah  Not only did I find out who aren t my friends  I lost all of them  They gossiped about me and betrayed me  I have no fucking friends  I thought this guy was pretty serious about pursuing a relationship with me but it doesn t seem like it any more since he just ignores me for days on hands and sometimes doesn t reply to any thing I say  I feel like he s slowing distancing himself from me and I won t have anyone  Every one just wants to hurt me and see me bleed and laugh,1,They gossiped about me and betrayed me. He ignores me for days on hands and sometimes doesn't reply to anything I say. I feel like he's distancing himself from me and I won't have anyone anymore. Every one wants to hurt me.,gossip betray ignore day hand not reply feel like distance not anymore want hurt
109987,I cant do this anymoreMy name is Elliot J   M  and this is my last note  Today a breaking point hit me  I m so done with everything  The stress  the anxiety  depression  thoughts  everything  I ve been trying so hard for years to pretend that it was all okay  That my family was okay  That whenever I saw my brother I didnt want to kill myself  It s not  I m never okay  Nothing goes right for me and I always fuck something up  The only thing that has kept me alive til now has been my boyfriend  He means so much to me and hes going through the same shit as I am  I m just weaker  Dumber  Stupid  I dont deserve him  I dont deserve to feel happy when all I feel is numbing emotions and self hatred  I m done  I give up  After years of watching my family destroy itself  i admit defeat  I m sitting in my bedroom getting ready to pop   pills of ibuprofen and hoping I never wake up  Goodbye,1,"Elliot J M is depressed and suicidal. He is going to take ibuprofen and hope he doesn't wake up. Elliot's boyfriend is going through the same thing as him. Elliot has been trying to pretend for years that his family was okay, but he's never okay. ",elliot pm depressed suicidal go ibuprofen hope not wake elliot boyfriend go thing elliot try pretend year family okay okay
109988,Anna and Elsa are so cute I just want to hang out with them       And maybe hug them,0,Anna and Elsa are so cute I just want to hang out with them       And maybe hug them,anna elsa cute want hang maybe hug
109989,I want to kill myselfHello there   For a long time I have been in this very dark place where I can t see light  I constantly hear only my thoughts and I don t want to talk to anyone  I hate living  I hate myself  My existence  does not have any meaning  I wish I could die  I have this partner I love  we have been together for a long time   years  But  my craziness is driving him away  I know he loves me  but he can t bare with me anymore  I don t know how I became this horrible person  I had a suicide attempt when I was     years ago  Today I am just thinking I should do it  I took   sleeping pills  I just want this pain to go away   I am not currently taking anti depressants  I was in therapy and they did not seem to help  I came to this place because I have no friends  and I just wanted someone to know that I just want to die,1,I want to kill myself. I had a suicide attempt when I was years ago. I took sleeping pills. I am not currently taking anti depressants. I was in therapy and they did not seem to help. I have no friends. ,want kill suicide attempt year ago take sleep pill not currently take anti depressant therapy not help no friend
109990,Welcome to My World Ya know  I ve been thinking about this since the pandemic started  I ve watched almost every teenager I know go crazy over doing online school   they hate it  It s amusing because I did online school for   years before going to college  and when they kicked everyone off campus  I just did everything online again  just like I did before  Nothing really changed for me   cause I was used to it  All I could think was   Welcome to my world  Is this the case with anyone else  or am I just that weird online school kid  Lol,0,"Since the pandemic started, I've been thinking about online school. I did online school for years before going to college and when they kicked everyone off campus, I just did everything online again as I was used to it. Is this the case with anyone else or am I just weird online school kid?",pandemic start think online school online school year go college kick campus online case weird online school kid
109991,I regret everythingAll I ve said  all I ve done  all I ve ever think of has ended up hurting someone  I never deserved to live and I ve stretched long enough  The only thing left is hate to myself,1,I regret everythingAll I ve said  all I ve done  all I ve ever think of has ended up hurting someone  I never deserved to live and I ve stretched long enough  The only thing left is hate to myself,regret say think end hurt deserve live stretch long thing leave hate
109992,Yo what was the original trade offer  That meme just popped up one day and I don t even use tik tok,0,Yo what was the original trade offer  That meme just popped up one day and I don t even use tik tok,original trade offer meme pop day don use tip
