,text,class,summary,cleaned
26950,I come here to dump a depressing rant about myself or my life  but end up trying to help people insteadI m literally hopeless rofl it s like I don t learn from anything that s happened before,1,I come here to dump a depressing rant about myself or my life  but end up trying to help people insteadI m literally hopeless rofl it s like I don t learn from anything that s happened before,come dump depressing rant life end try help people instead literally hopeless roll like don learn happen
26951,I just got a girlfriend in the weirdest way possible I didn t I lied I m still sad and alone,0,I just got a girlfriend in the weirdest way possible I didn t I lied I m still sad and alone,get girlfriend weird way possible lie sad
26952,Straight guys with fragile masculinities be like  I would never let myself be shot or stabbed by a dude cause that s being penetrated by a man and that s HELLA GAY,0,Straight guys with fragile masculinities be like  I would never let myself be shot or stabbed by a dude cause that s being penetrated by a man and that s HELLA GAY,straight guy fragile masculine tie like let shoot stab dude penetrate man shell gay
26953,I just want to sleep the pain away I try and convince myself time and time again that it isn t me  That maybe I just haven t found people that understand my train of thought  Time and time again  this has been disproved  I m just not someone that people enjoy spending time with  and there is nothing I can do about it,1,"I'm not someone people enjoy spending time with and there's nothing I can do about it. I just want to sleep the pain away. I try to convince myself that it's not me, but it's always disproved. ",not people enjoy spend time want sleep pain away try convince not disprove
26954,Gay shit is lame because it has   females  straight shit is okay because it has   female  but lesbian shit is cool because it has   females  This is not supposed to be mean to anybody because of their sexual preference I was just making a joke,0,Gay shit is lame because it has   females  straight shit is okay because it has   female  but lesbian shit is cool because it has   females  This is not supposed to be mean to anybody because of their sexual preference I was just making a joke,gay shit lame female straight shit okay female lesbian shit cool female not suppose mean anybody sexual preference make joke
26955,Life is nothing but pain Pain Overbearing and overwhelming Saddness Not an emotion but a state of being Help Weak words with no meaning Pleading Gods  deities  and  powers Empty I am what this is Suicide Why else are you here   I have chronic pain  It is a level   or   on the average  It doesn t go away  Everything in my life doesn t work  Body  car  uni rejected me  I am stuck in the closet  depression that resists treatment  eye pain that is slowly making it so I can t see  Medical bills that are ruining my life  I can t afford to live anymore  I am sorry  I am a failure  I fucking hate living  I just want to cry and kill myself now,1,Everything in my life doesn't work. I have chronic pain. Body car uni rejected me. I can't afford medical bills. I hate living. I just want to cry and kill myself now. I am sorry I am a failure. ,life not work chronic pain body car uni reject not afford medical bill hate live want cry kill sorry failure
26956,not gonna be here for much longer  i give it a few monthsI m always laying in bed alone  That s all I do  no exaggeration  because I have no one  Everyone around me wants me to live the way that THEY want me to live  I am tired of doing everything I can to make others happy because i m unable to make myself happy  My brother has all of these friends around him and I have absolutely no one  All I have is my dog  Living is not fucking working out for me  I ve held on for too long  Nothing has gotten better   I have tried to fix my life but there is no fixing  I am not meant to be here  I do not belong  I ve tried to make friends but everyone either shuts me out or makes a mockery out of me  Everything is always going to be terrible for me  all of the people around me  they have great lives  but I don t  you want to know why  it s because i m not meant to be here  I am simply meant to be miserable and that s how it s always going to be until I find the guts to kill myself  There is no sense in me trying to live and I feel pathetic for doing so,1,There is no sense in trying to live and I feel pathetic for doing so. My brother has all of these friends around him and I have absolutely no one. I am not meant to be here and I want to kill myself. ,no sense try live feel pathetic brother friend absolutely no not mean want kill
26957,Who else loves themselves  Honestly i just really love myself ya know  I used to hate myself but i learned that im not the problem  they re the problem,0,Who else loves themselves  Honestly i just really love myself ya know  I used to hate myself but i learned that im not the problem  they re the problem,love honestly love know hate learn not problem problem
26958,My comments about every district in Budapest   st  castle  basically it  nd  middle of buttfuck nowhere  also H U G E rd  hills  snobs  cool place th  boring  has a cool football club pretty much it  th  p a r l i m e n t its beautiful but really tourist centered th  nice place  cozy streets i like it th  jews  i have no problem with them but they are the jew district th  gypsy crackheads trying to murder you  i love it so much th  football supporter nazis th  WE STAN its also famous because some guy sucked a homeless guys dick  im serious  oh they also have a beer factory and it tastes like shit th  hills and LOTS of people  over  k ppl what th  forest th  islands th  WE STAN WE STAN WE STAN rich af also have a cool park th  EVERY BUILDING LOOKS THE SAME  EVERY SINGLE ONE th  sucks ass  same as  th th  we literally call it  cancerhorrible  in sLaNg  sucks ass no one lives there th  if i could destroy anything on earth it would be this shithole  take the  th  and x  its the worst  place on earth th  cool football club  theyre cool th  cycle road going along the ugliest beach ever  kinda cool tho st  MASSIVE  BUT LIKE HUGE  also  i s l a n d  it looks like theyre stuck in the USSR,0,"Budapest's district names are St. castle, H U G E RD. H hills snobs, WE STAN, the Jewish district, the Nazis, the cycle road, the forest, the islands and the th and x district.",budapest district name st castle hill snob stan jewish district nazi cycle road forest island district
26959,Recently disabled and life is badI have recently been disabled for the last three months  I have a job i cant go back too and have been looking for at home employment for months  Im in pain randomly throughout the day and need to stop what i am doing to deal with the pain  My wife is blaming me for all her problems  I told her tonight im not happy anymore and i dont know what to do  I have been dealing with depression since i was a young child and have kept it in check for a long time  Its been a little over a year since i got married and now im a fat worthless gimp  I m only   and i cry in pain all the time,1,I have been disabled for the last three months and I can't go back to work. I have been depressed since I was a young child. My wife is blaming me for all her problems and I'm not happy anymore. ,disable month not work depress young child wife blame problem not happy anymore
