,text,class,summary,cleaned
195351,I think I m readyIm tired of everything  I m sorry everyone  I m just ending it all,1,I think I m readyIm tired of everything  I m sorry everyone  I m just ending it all,think ready tired sorry end
195352,I need someone right nowI m drunk but I m feeling good cause I don t know I just am  I am attracted to children but I don t want to hurt kids so I feel like I should kill myself so I don t ever hurt kids but I locked my door and I m drunk so I m ok for now  Thanks everyone  please be safe ok  People care about you more than you would think,1,"I am attracted to children but I don't want to hurt them. I locked my door and I'm drunk, so I'm ok for now. People care about you more than you would think. Please be safe and don't hurt anyone.",attract child not want hurt lock door drunk people care think safe not hurt
195353,Something wrong with me  When ever I make a genuine friend on discord something always goes wrong resulting us not being friends,0,Something wrong with me  When ever I make a genuine friend on discord something always goes wrong resulting us not being friends,wrong genuine friend discord go wrong result not friend
195354,Should I stop emailing my friend who takes like a week to respond each time  They take several days to respond  their responses are short and low effort  and they never initiate contact  Kinda tired of trying to make contact with them  especially considering I have much better friends who actually respond,0,I am tired of trying to make contact with my friend who takes a long time to respond to my emails. I have better friends who actually respond to me in a short time.    i.e. those who initiate contact. ,tired try contact friend take long time respond email well friend actually respond short time initiate contact
195355,Capital punishment is wrong I could talk about how it s wrong to kill people regardless of circumstances as long as there not actively trying to harm others in that moment  it is  but I m not going to because I thought of another reason  A lot of people who commit murder have a mental illness like psychosis that s compelling them to do that and I hope we can all agree that we shouldn t kill people who are killing people not because they want to but because voice in there head are competing them to and only stops when they do it  we should help them not kill them  I m not saying there innocent  I m just saying it was kinda out of there control,0,Capital punishment is wrong. A lot of people who commit murder have a mental illness like psychosis that's compelling them to do it. We should help them not kill people.    i.e. we shouldn't kill people who are killing people not because they want to but because voice in their head are competing them to. ,capital punishment wrong lot people commit murder mental illness like psychosis compelling help not kill people not kill people kill people not want voice head compete
195356,Ayy I got citizenship in a new county project  Well hopefully it goes well because it looks cool,0,Ayy I got citizenship in a new county project  Well hopefully it goes well because it looks cool,get citizenship new county project hopefully go look cool
195357,I ve been planing to kill myself  Bye yall,0,I ve been planing to kill myself  Bye yall,plane kill bye
195358,Too many times I have posted here and this will be my last I finally decided that I will soon be ending my life  I finally quit my job that made my depression  x worse  I know that won t help my mental health but now I know I have nothing else to lose  Soon I will be homeless and my son will have to live with his father because he is better off with him  I have no family or friends and most the time just want to sleep all day  It s not healthy for my son to be around me  I have recently put on a mask and tried really hard to hide my depression because it was starting to effect my son  He was gloomy and picking up on my negative vibes but recently he has been very happy  I don t want him to see me like this and my only option to get help is to commit myself  There is no point in that because once I leave the hospital I will have nowhere to go and no money to pay for meds if that s what I need  I have tried dozens of times to get government help but all my applications get denied  I don t know really maybe I am doing something wrong  like always  There are a lot of other things going on in my life but when I open up to people that say they care  they don t believe me  I knew when I was a child I wouldn t have a long life and figured I would commit suicide one day  I guess that day will be soon  I ve been planning this for awhile but always thought I should wait and things would get better  I try and stay positive but the world is a fucked place  Sure random people are kind and give me a little bit of hope that this world isn t all shit but It s the people that are close that keep me down  Something must be wrong with me if that s what keeps happening  I know I am not a bad person it s just that I don t fit in with this world  Never have and never will,1,This will be the last post on this blog. I am depressed and I will soon commit suicide. I have no family or friends and most of the time I just want to sleep all day. I will be homeless and my son will have to live with his father because he is better off with him. I tried to get government help but all the applications were denied. ,post blog depressed soon commit suicide no family friend time want sleep day homeless son live father well try government help application deny
195359,I wish Rapunzel was my Girlfriend Because I don t have a valentine  once again,0,I wish Rapunzel was my Girlfriend Because I don t have a valentine  once again,wish rapunzel girlfriend don valentine
195360,Maybe this should work Please tell me if you have one  I have an exam on   December and if I attend it I will fail  Please give me any ideas so that I can end my life I am thinking of swallowing   paracetamol each of   milligrams  Can   grams of paracetamol kill a   and   lbs guy  Please tell me  guys  Life is frustrating,1,"I have an exam on December and if I don't attend it, I will fail. I am thinking of swallowing paracetamol each of milligrams. Can grams of paracetmol kill a guy? Please tell me if you have any ideas.",exam december not attend fail think swallow paracetamol milligram gram paracetamol kill guy tell idea
