,text,class,summary,cleaned
199851,Suicide by dehydrationI m tired of all of this  I know dehydration is a painful way to go  but I ve got an eating disorder anyway and i think i deserve the pain of it anyway  I know it should take around   days to a week   I m two days in now   but I m wondering when it ll cause permanent damage  Part of the reason I don t want  to take an overdose is because I fear that I ll change my mind and want to live  I d like to know what my cut off is where I can fix myself by just drinking water,1,"Dehydration is a painful way to die, but it's necessary to treat an eating disorder. I don't want to take an overdose, because I fear that I'll change my mind and want to live. I want to know what cut off is where I can fix myself by just drinking water.",dehydration painful way die necessary treat eat disorder not want overdose fear change mind want live want know cut fix drink water
199852,Guys  I did it  I lost my virginity boys  Im also pretty sure it was a girl this time  details are between me and her him,0,Guys  I did it  I lost my virginity boys  Im also pretty sure it was a girl this time  details are between me and her him,guy lose virginity boy pretty sure girl time detail
199853,I think about suicide all the time  I want to do it but I can t put my family through it I have a young brother who is only   I love him very much  Unfortunately I m just about done with my own life  I ve had enough and I want to end it soon  I m self harming occasionally out of frustration with myself  I m a cunt,1,Suicide is not an option for him as he can't put his family through it. He has a young brother who is only and he loves him very much. He self-harms occasionally out of frustration with himself. ,suicide not option not family young brother love self harm occasionally frustration
199854,Sometimes I just want to die from the pressureSometimes I just want to die from the pressure So all my life  I ve been a very feminine girl  That was very convinient for me in terms of societal roles  Though I was very passionate about my hate of gender roles and didn t want them to exist  I knew they were just constructs that weren t  real  so to say  and I found them so dumb and didn t understand why people didn t question them  were ok with them and just followed them  I come to discover   months ago that I am not cis Oh  that makes a lot of sense now I actually am a very femenine boy  So that s why I hated gender roles so much  The only masculine things about me would be the flat chest and male genitalia that I want and my male pronouns  literally those are the only things Now  I really dislike being called and seen as a girl  but I prefer to stay in the closet because I feel the pressure to be masculine and the expectations that come with being male would be way worse for me  I feel all this pressure and discomfort towards society no matter what gender I m seen as  Even if people knew I m a boy  they probably wouldn t even consider me one because they think feminine immediately and undeniably equals the female gender  There s no other way around it in their heads  This is even worse and stronger in my culture  I m latino  Most people don t even accept gay people here  which I also happen to be  much less trans people  There are hate crimes committed against us and the authorities do nothing Someone could tell me I could move to the US or whatever but since I m latino  that s terrifying  I way be white passing to some people  but I want to live with my sister who s not   I just feel like there s very little people in the world that would truly see me and accept me as I am  That makes me feel depressed  Idk if I ll ever be able to truly be myself This is a throwaway account  in case you look for more of my posts or something,1,All my life I've been a very feminine girl. I hate being called and seen as a girl but I prefer to stay in the closet because I feel the pressure to be masculine and the expectations that come with being male would be worse for me than being a boy. ,life feminine girl hate call see girl prefer stay closet feel pressure masculine expectation come male bad boy
199855,Why can i never watch a new show When i need to be doing something  there are a literal dozen shows i can t wait to watch When i have free time  I ll watch the same anime I ve had on repeat for the past four years,0,Why can i never watch a new show When i need to be doing something  there are a literal dozen shows i can t wait to watch When i have free time  I ll watch the same anime I ve had on repeat for the past four years,watch new need literal dozen show wait watch free time ill watch anime repeat past year
199856,Link some Spotify playlists filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler,0,"Link some Spotify playlists to listen to some playlists on the playlist player below. The playlist player is called ""Foozy's Playlist"" and it contains a lot of playlists with different topics and content.  It's not all about music.",link notify playlist listen playlist playlist player playlist player call footy playlist contain lot playlist different topic content not music
199857,Lizard facts until I get a gf day    The chameleon facts have gone away  now it s gonna be lizard facts  the tokay gecko can live up to around ten years,0,Lizard facts until I get a gf day    The chameleon facts have gone away  now it s gonna be lizard facts  the tokay gecko can live up to around ten years,lizard fact day chameleon fact go away go lizard fact tokay gecko live year
199858,I give upThe thought of living is painful  I don t want to see tomorrow  I want to stop hurting  I want to stop using sex and alcohol  I just give up,1,I give upThe thought of living is painful  I don t want to see tomorrow  I want to stop hurting  I want to stop using sex and alcohol  I just give up,thought living painful don want tomorrow want stop hurt want stop sex alcohol
199859,When your friend always ruins your chance with someone because he always goes for the same person you go for Fuck you homie you said you weren t gonna do it this time but look at what you did  You lied to me again don t expect this friendship to last any longer,0,When your friend always ruins your chance with someone because he always goes for the same person you go for Fuck you homie you said you weren t gonna do it this time but look at what you did  You lied to me again don t expect this friendship to last any longer,friend ruin chance go person fuck homie say go time look lie don expect friendship long
199860,I feel like I am about to lash out in hate I seriously despite this feeling  I know that I will lash out in hate at the next thing that irritates me just because of how much hate has accumulated in me today,0,I feel like I am about to lash out in hate I seriously despite this feeling  I know that I will lash out in hate at the next thing that irritates me just because of how much hate has accumulated in me today,feel like lash hate seriously despite feeling know lash hate thing irritate hate accumulate today
199861,Ready to go I tried to kill myself at   Clearly that didn t work out for me  Here I am  almost   years later  just as sad  I told my therapist today that I was going to kill myself  She s obviously not happy about it but overall she s handling the situation kindly  The next few weeks will be about me finding suitable home for my pets  because I love them very deeply and I want to make sure they have good lives  After that  I m out  I m so ready to not have to deal with anything else  Thank you guys for giving me a place to put it into words  It s nice not to have to pretend,1,"After therapy, she will find a suitable home for her pets as she loves them very deeply and wants to make sure they have good lives. She is ready to not have to deal with anything else and is grateful for the therapy.",therapy find suitable home pet love deeply want sure good life ready not deal grateful therapy
199862,I want to hear abt your days Go on  Go  I m curious  How we doin today,0,I want to hear abt your days Go on  Go  I m curious  How we doin today,want hear day curious today
199863,Have any of yall tried doing that ancestory dna thing  If so  how did it go  I m thinking of trying that out myself  I m just curious,0,Have any of yall tried doing that ancestory dna thing  If so  how did it go  I m thinking of trying that out myself  I m just curious,try ancestry dan thing thinking try curious
199864,I m smoking DMT tomorrow and killing myself Everything in life is based on being a extrovert  I can t cope anymore  I can t talk to people I don t know without coming across as weird because of my anxiety  I can t do anything because my social skills are so inadequate  I feel like everyone hates me and avoids me I can t carry on anymore,1,Tomorrow I'm smoking DMT and killing myself. Life is based on being an extrovert. I can't talk to people I don't know without coming across as weird because of my anxiety. I feel like everyone hates me and avoids me. ,tomorrow smoke dot kill life base extrovert not talk people not know come weird anxiety feel like hate avoid
199865,It s officially Christmas  Merry Christmas everyone  Even if you don t celebrate Christmas  I hope you have an awesome day  Stay safe and happy holidays,0,It s officially Christmas  Merry Christmas everyone  Even if you don t celebrate Christmas  I hope you have an awesome day  Stay safe and happy holidays,officially christmas merry christmas don celebrate christmas hope awesome day stay safe happy holiday
199866,I ve had the urge to post this for a while now Hey hey you you I don t like your girlfriend,0,I ve had the urge to post this for a while now Hey hey you you I don t like your girlfriend,urge post hey hey don like girlfriend
199867,So update on me eating nutmeg Ummm yea I feel really weird right now,0,So update on me eating nutmeg Ummm yea I feel really weird right now,update eat nutmeg hmm yea feel weird right
