,text,class,summary,cleaned
21450,TiredI have been so tired of being awake  I am tired of eating everyday  working  showering  being alive  I feel so exhausted  the thought of doing this dumbass shit for another year makes me so anxious and upset  i don t want to live another day much less another year or another decade  too tired to live  to pussy to die,1,"Tired of being awake, working, showering and being alive, she doesn't want to live another day or another decade. She's too tired to live to a certain age or a decade or even a decade more. She feels anxious and upset.",tired awake working showering alive not want live day decade tired live certain age decade decade feel anxious upset
21451,Life is pointlessThere is absolutely nothing to live for  especially to useless people like me who do nothing but leech from others  I just need to finally finish the job and everything will be fixed  after all  a corpse can t feel regret or sadness anymore  What is there for me to lose anymore  Besides more years of suffering and pain  It early doesn t get better after even   years I haven t gotten the slightest bit better  And I m sure I will only be missed for like a week anyway,1,There is nothing to live for people like me. I just need to finish the job and everything will be fixed. I haven't gotten any better in years and I'm sure I'll be missed for a week anyway. Life is pointless.,live people like need finish job fix not get well year sure miss week life pointless
21452,I won t be around to watch the ball drop into  I just feel like I have been through enough pain  enough lies  enough betrayal  enough heartbreaks to finally just say fuck it I had an accident when I was little that caused me to wear prosthetics for life  Years  going in and out of hospitals because of it  limited to certain things I can t do  I can t run  I can t go in the water  I haven t been at the beach in years  I can t do half if not three quarters of the things that  I want to do My dream to join the army was crushed because of having a prosthetic  Every time I gave out my heart it was stabbed and abused  Had surgeries where I lost count on how many I had to get on my leg  Last one needed more Skin  so part of it was taken from my left side which one looks like a Shark took a bite out of me  My friends don t hang out with me anymore  all of my exes left me after I gave everything to them  I am just tired of it all P S  This is a throwaway account ofcourse,1,"After a serious accident when he was a child, he had to wear prosthetics for life. He can't do many of the things that he wants to do because of them. His friends don't hang out with him anymore, his exes left him and he's tired of it all.",accident child wear prosthetic life not thing want friend not hang anymore ex leave tired
21453,I am I piece of shit and I dont deserve to be hereWrote on r anxiety earlier and felt not listened  Felt judged and like Im being  cruel  maybe I am  Maybe Im a piece of shit and I should kill myself  No one needs me here anyway  That paired with the constant vertigo I had for the last   weeks making me almost unable to do anything and no one finding what I have  Im gonna die anyway so why not now  It ll all be over and everyone will finally feel relived,1,Anxiety and vertigo have been making her almost unable to do anything for the last weeks. She wrote on r anxiety earlier and felt not listened and judged. She feels like she's a piece of shit and she should kill herself.,anxiety vertigo make unable week write anxiety early felt not listen judge feel like piece shit kill
21454,My parents are driving me into suicide I m not an innocent little angel of a son  but every time we fight  they always manage to sour my mood  drop every bit of hope for a nice future and make me consider killing myself on the spot   Fuck you  you unfair pieces of shit  Let my voice be heard and listen to my side of the story before assuming shit,1,"My parents are driving me into suicide. Every time they fight, they make me consider killing myself. Let's listen to my side of the story before assuming shit.    .   i   I'm not an innocent little angel of a son.",parent drive suicide time fight consider kill let listen story assume shit not innocent little angel son
21455,I think I sext really good   I might have made some girls  If you need proof go ahead dm me,0,I think I sext really good   I might have made some girls  If you need proof go ahead dm me,think sext good girl need proof ahead
21456,I spent   hours on a modded MC server The entire time I just made a farm to make PB amp J sandwiches and I think it was time well spent,0,I spent   hours on a modded MC server The entire time I just made a farm to make PB amp J sandwiches and I think it was time well spent,spend hour modde server entire time farm pm amp sandwich think time spend
21457,Just tested out hanging myself with beltsFigured out the knot pretty easily and as I let my  weight give out and felt the pressure on my artery I coughed and coughed then loosened myself   Never thought I would actually try this,1,Just tested out hanging myself with beltsFigured out the knot pretty easily and as I let my  weight give out and felt the pressure on my artery I coughed and coughed then loosened myself   Never thought I would actually try this,test hang belt figure knot pretty easily let weight feel pressure artery cough cough loosen think actually try
21458,I mean  whats the use of awards and premium I am really confused as of why people really liked it so much when it doesnt really benefits them at all  and people are sometimes desperate for them  I mean i m not saying its a waste of money but it wont do anything for you,0,I mean  whats the use of awards and premium I am really confused as of why people really liked it so much when it doesnt really benefits them at all  and people are sometimes desperate for them  I mean i m not saying its a waste of money but it wont do anything for you,mean use award premium confused people like not benefits people desperate mean not say waste money not
21459,Hoi people  I need physics pro to teach hw Question  An object has   X   electrons  Calculate the total charge of the object  Thanks very much in advance  Filler filler filler filler filler filler filler filler filler filler filler,0,Hoi people  I need physics pro to teach hw Question  An object has   X   electrons  Calculate the total charge of the object  Thanks very much in advance  Filler filler filler filler filler filler filler filler filler filler filler,people need physic pro teach question object electron calculate total charge object thank advance filler filler filler filler filler filler filler filler filler filler filler
21460,Life wont get better i really want to die  I dont have friends  girlfriend or any talents or even interests  I dont see a reason to live anymore,1,Life wont get better i really want to die  I dont have friends  girlfriend or any talents or even interests  I dont see a reason to live anymore,life not well want die not friend girlfriend talent interest not reason live anymore
21461,Minecraft switching to Microsoft Aight new Minecraft thing and I m pretty pissed about it  To start off I m on mobile so typing requires   extra brain cells I don t have  It could be very well that the new switch will keep java the same  but as a guy that plays both java and bedrock  I m not too sure about it  It could be true that this will better bedrock  but my motto is  expect the worst  because  hey  it s   So I m thinking this will worsen java   Now  probably the worst reason I don t like it is that my friend has java but doesn t have a Microsoft account  so he has to make one to play  which sounds fine  easily remedied  except his parents are pretty strict so yeah   And the second last reason I ll talk about is the pvp  I play skywars on both  and the pvp is completely different  Between bedrock pvp    pvp  and   pvp  bedrock is the absolute STUPIDEST  There s no knockback  and that s pretty much the only reason  but it s major  especially with skywars  Also    pvpers  there s no cooldown  So whatever java version you play on  there will be adjustments   But hey  maybe I m stupid and things won t change  Idk,0,Microsoft switched Minecraft to Java. The player who plays both Java and bedrock is not happy about it. He thinks it will worsen Java. His friend has java but doesn't have a Microsoft account so he has to make one to play Minecraft. He also plays Skywars on both platforms and the pvpers are completely different.,microsoft switch min craft java player play java bedrock not happy think worsen java friend java not microsoft account play min craft play skyward platform paper completely different
21462,What do you wantI take the pills  I get out of the house  I socialize  What do you want from me  No all of a sudden I don t have friends with the people who put me in a psych ward  now I don t have someone to reach out to  What do y all want  Let me know  this is hard enough without playing around your games,1,I take the pills. I get out of the house and socialize. Now I don't have any friends with the people who put me in a psych ward. I need someone to reach out to. Let me know what you want. ,pill house socialize not friend people psych ward need reach let know want
21463,Anybody wanna play the number game  We can play truth or dare too if you prefer that  I ll answer anything too  within reason   m if that matters idfk,0,Anybody wanna play the number game  We can play truth or dare too if you prefer that  I ll answer anything too  within reason   m if that matters idfk,anybody want play number game play truth dare prefer ill answer reason matter
21464,uwu owo uwu owo i am an attention whore uwu,0,uwu owo uwu owo i am an attention whore uwu,usu usu attention whore usu
21465,Who wants a award  Try ur best Serious funniest comment gets a award starting now,0,Who wants a award  Try ur best Serious funniest comment gets a award starting now,want award try well funniest comment get award start
