,text,class,summary,cleaned
212501,my life is a waste i m not really sure how much information is generally acceptable in these posts but since i m feeling this way for a lot of reasons i think it d be easiest to start with some background i m twenty years old and in my third year of college and i haven t done anything meaningful with my life i ve been ostracized by peers for as long as i can remember and i m trapped in a cycle of social anxiety that prevents me from being anything more than acquaintances with others i can t get a job i can t even get volunteer positions and i live with my parents and am financially dependent on them i feel like calling me a loser would be generousi m also struggling because i recently came out to my family and some relatives haven t taken it as well as i d expected one of them became very abusive until i backed off and basically retracted what i had said earlier about my identity before this i d been hoping to join lgbt groups on campus but now i feel like it would set people off and most of the people i ve met in the community are a lot more outgoing than i am and i feel really out of placei honestly don t feel like a person and i have nowhere to turn for support all i can think about is hanging myself and after at least ten years of feeling isolated and almost constantly suicidal i feel like i m finally reaching a breaking pointsorry this got so long,1,20-year-old feels like his life is a waste. He's been ostracized by peers for as long as he can remember. He can't get a job or volunteer position. He lives with his parents and is financially dependent on them. Recently he came out to his family and some of them haven't taken it well.,year old feel like life waste ostracize peer long remember not job volunteer position live parent financially dependent recently come family not take
212502,i am done i am trying to put this together holding back tears i dont see any point of living through this none of you know me and i know none of you will miss me goodbye its hard to explain why i am doing this and i think my parents will be heart broken when they know about it to anyone reading this after the fact and trying to make sense of what i did do realize that this was my decision ive given it thought ive given it time this is the only way out for me i am sorry if i hurt you i am sorry for everything goodbye,1,"It's hard to explain why I'm doing it, but it's the only way out for me. I'm sorry if I hurt you, I am sorry for everything and I think my parents will be heartbroken when they find out about it.",hard explain way sorry hurt sorry think parent heartbroken find
212503,please tell me what to do anyone i am begging please sorry for bad typingi amcrying so hard i cant see good ive had a bad life diagnosed with depression anxiety at 11 i have a lot of health problems and mental problems if i die right now hes in the right place to get treatment for depression mourning suicide ect i want to be with him i want to be with my only support my bf but i cant i dont know if i will keep getting more content with the thought of dying today i just hate everything i cant even put it into words whats going through my head or what i wanttodo please tell me what to do an help me,1,"At 11, she was diagnosed with depression anxiety. She has a lot of health problems and mental problems. She wants to end her life but she doesn't know what to do. She doesn't want to keep getting more content with the thought of suicide.",diagnose depression anxiety lot health problem mental problem want end life not know not want get content thought suicide
212504,uh need someone to talk to please message me,1,uh need someone to talk to please message me,need talk message
212505,i want to die i am a junior high student i go to a private school where everyone hates me my parents wont let me leave the school my older brother constantly beats me and takes my stuff my senior parents favor him over me they tell me it was my fault for getting beaten up for asking for my phone back last night i ran away 3 days ago and they just found me and took me back home i want to die but i dont want to kill myself i am constantly made fun of for being 63 i come back everyday study and cry myself to sleep my dad also talks to women behind my mothers back i literally wouldnt shed a tear if they were all taken away from me,1,Junior high student at private school is bullied at school. Her older brother beats her up and takes her stuff. She ran away 3 days ago and her parents found her and took her back home. She wants to die but doesn't want to kill herself.,junior high student private school bully school old brother beat take stuff run away day ago parent find take home want die not want kill
212506,i can almost cry on command now all i have to do is stop pretending that my life isnt absolutely worthless and i cant even stop myself from crying i feel like the highlight of my day every day is crying its the only time i truly feel like myself i do it so much it just feels natural i hope i get shot in the street tomorrow i dont want to cry anymore,1,Crying is the highlight of my day every day. I can almost cry on command now. I hope I get shot in the street tomorrow as I don't want to cry any more.    i want to stop pretending that my life is worthless. ,cry highlight day day cry command hope shoot street tomorrow not want cry want stop pretend life worthless
212507,how can anything make me feel better i want to die still i am very upset nothing anyone says can make me feel better because no one is willing to be here with me no one in the whole world is will or able to sit with me i dont talk to people anymore and i hate my life and no one loves me and i want to die please someone help me feel better,1,No one is willing to be here with me. I hate my life and no one loves me and I want to die. I don't talk to people anymore and I hate the fact that no one will sit with me or love me. ,no willing hate life no love want die not talk people anymore hate fact no sit love
212508,no self worth wide has crushed me so after 11 years of me being disappointed with our sex life my wife told me she has never been sexually attracted to meover the years shes had reasons for not wanting sex but everytime those reasons are resolved she adds more reasons this isnt about just having an orgasm its about a lack of connectionanywayi amcompletely reliant on her financially as my mental health deteriorated over the yearsive got nothing left death greets me warm now i will just say good bye,1,"After 11 years of unsatisfied sex life, his wife told him she has never been sexually attracted to him. He is dependent on her financially and his mental health deteriorated over the years. He has nothing left and he is going to die. ",year unsatisfied sex life wife tell sexually attract dependent financially mental health deteriorate year leave go die
212509,am not really sure what to do anymore ive been trying to get ssi since 2014 based on my mental health problems but just got a letter showing the judge denied me they literally sent me pages and pages of evidence my doctors sent in i was pretty much denied because i felt well enough to go to an anime convention one time so it means i am well enough to hold down a full time job i am just not really sure what to do at this point i was hoping to be approved so that i could stop being a burden on the people around me but that didnt happen also once i got approved i planned on coming out to everyone as transgender so that i could avoid being kicked out onto the street for being different than my family but now that i feel that i cant do that i feel like i have to keep these overwhelming feelings inside for even longer and it makes me feel like shit so i have no idea where my life is going i have severe depressionbipolar disorder keeping me from being able to hold down a job and i ama closeted transbi person everyday i find myself romanticizing the idea of suicide and how it would be an end to all my problems i know that it would hurt my family and friends but i keep getting closer and closer to the point where i dont care anymore eventually i feel likei am going to break and then that will be that i already have two methods chosen either hanging in the woods near my place or throwing myself over the overpass before or after a doctors appointment near where my psych doc is located i m not sure what i even plan on getting out of this thread i just need to type stuff right now like i ve said multiple times i just dont know what to do anymore ,1,The judge denied her application for Social Security because of her mental health problems. She has severe depression and bipolar disorder. She is closeted as a transbi person. She finds herself romanticizing the idea of suicide. She considers hanging in the woods or throwing herself over the overpass.,judge deny application social security mental health problem severe depression bipolar disorder closet tran person find romanticize idea suicide consider hang wood throw overpass
212510,i am trying to but i just cant i have everything i need but i cant do it why cant i do it i hate life i hate the way i feel i hate how money rules my life i hate doing anything nothing brings me joy or even peace i just want to end it all i hate this why cant i do it ,1,i am trying to but i just cant i have everything i need but i cant do it why cant i do it i hate life i hate the way i feel i hate how money rules my life i hate doing anything nothing brings me joy or even peace i just want to end it all i hate this why cant i do it ,try not need not not hate life hate way feel hate money rule life hate bring joy peace want end hate not
