,text,class,summary,cleaned
29950,Was it justified to make my friend s ex girlfriend cry  She cheated on him with the same guy that abused our friend  This was about   months ago and they ve been dating since They tried making fun of him and just started tearing him down so I told her to  quit tucking talking  You re the one who flinches every time  piece of shit she cheated with  raises his hand above his waist unless your eyes are too swollen shut to see him do it Her new boyfriend tried coming at me so I told him that he was  a pussy who s only dating her for her marina trench of a cunt  and to finally be able to win fights   I m referring to the time I kicked his ass for hitting my friend he used to date,0,My friend's ex girlfriend cheated on him with the same guy that abused our friend. They tried making fun of him and started tearing him down. I told her to quit tucking talking. I kicked him out for hitting my friend he used to date.,friend sex girlfriend cheat guy abuse friend try make fun start tear tell quit tuck talk kick hit friend date
29951,How to help a friendOne of my best friends called me crying and begging for me to come over because he doesn t know how to live anymore  He crashed his car with no recollection of it last night due to drug use  In my opinion I do believe he s a drug addict  I told him he needs to lay off the heavy stuff and he says he s learned his lesson  He s never had a real relationship and just wants someone to feel a connection with  It s sad not knowing love when you live in a town full of shitty people but it is what it is  He s talked to me a lot about how he feels useless and a waste but tonight was different and I m worried  I don t know how to help someone when they go through something like this  I ve felt what it s like to feel like there s nothing worth living for but I find my worth in having my own children when I grow up and that s what keeps me living ya feel  Anyway  I want to help him more than anything  I don t know what to say or what to do to help him keep going on  No I m not calling the police  He s not going to call a hotline  I m no therapist but Im the only one who s here for him right now  I m going to his house tomorrow to talk through stuff and I don t know how to help  I ve told him how things will always get better because I know they will  Does anyone have advice for him or for me on how to help him through this  Thank you,1,One of my best friends crashed his car last night due to drug use. He doesn't know how to live anymore. I don't know what to do to help him. I'm going to his house tomorrow to talk to him. ,good friend crash car night drug use not know live anymore not know help go house tomorrow talk
29952,Listening to the entirity of ram ranch I ve decided to make an update log for my journey through a discord call of listening to all   ram ranch audio clips  the second one has a lot of male moaning and im beginning to question my sexuality,0,Listening to the entirity of ram ranch I ve decided to make an update log for my journey through a discord call of listening to all   ram ranch audio clips  the second one has a lot of male moaning and im beginning to question my sexuality,listen entirety ram ranch decide update log journey discord listen ram ranch audio clip second lot male moaning begin question sexuality
29953,Cant get faith seeds final words out of my head And if you don t listen  He ll be right I shouldnt tried to do better  I shouldnt shot for the stars  I shouldve known I would fail  what made me so special to be able to actually get out of this hell and be better  I am not going to graduate college this year  I am going to die paying off those loans  I shouldve listened  He is going to be right  They were all right  what makes me different than the thousands of poor mentally ill failures with big dreams in this damned country  yeah I made it to college  but I cant afford it  I am going to be pulled out  my mom wont get approved  we cant afford it  my grades suck because of the fact I cant focus on writing knowing I cant make it to the next semester They were right,1,They were right. I am not going to graduate college this year and I am going to die paying off the loans. I made it to college but I can't afford it. My grades suck because of the fact that I cannot focus on writing.,right not go graduate college year go die pay loan college not afford grade suck fact not focus write
29954,Ways to spoof Life   M  My girlfriend lives a block away  her dad is at work all the time so she s usually home alone  We wanna get up to freaky stuff but my parents have Life  installed on my phone  is there any way to get around it  I thought about walking to the local park my gf and I usually go to and then disabling cellular data for the app  but I m worried it s going to shut off my location entirely instead of just failing to refresh my location  Any luck from my fellow sneakys,0,My parents have Life installed on my phone. My girlfriend lives a block away and her dad is at work all the time so she's usually home alone. I thought about walking to the local park and disabling cellular data for the app but I'm worried it's going to shut off my location entirely.,parent life instal phone girlfriend live block away dad work time usually home think walk local park disable cellular datum app worried go shut location entirely
29955,First person to guess Lil Uzi Vert s height will receive   via CashApp On ur march  get set  gooooooooo,0,First person to guess Lil Uzi Vert s height will receive   via CashApp On ur march  get set  gooooooooo,person guess oil uzi vert height receive cash app march set goo
29956,Hi gamers my friend made s discord whos down We talk  share memes  play video games  skribblio  Minecraft  cards against humanity online  terraria  stardew  csgo  tf  valorant  overwatch  destiny   gmod  doom  smash  rainbow six  halo  war thunder  apex  blackwave  together and there are guys and girls  we listen to music  watch movies  and there s also separate channel for nsfw and its small enough to form a sweet community where most everyone knows each otherr and pretty active so ur not lonelyyy Also have dank memer  Dm for link  D,0,"My friend made discord whos down. It's a small community where most people know each other and are active. There are guys and girls who talk, play video games, listen to music and watch movies. There is also a separate channel for nsfw.",friend discord small community people know active guy girl talk play video game listen music watch movie separate channel new
29957,Please make me want to stayI see   redeemable qualities in my entore fucking life  Everyone if tried to love  doesn t love me back  Everyone hates me  Don t pretend as if someone does  they don t  I have tried   I wonder how it ll feel to swallow a bunch of pills  Would it hurt  I hope it does  Then the pain of my actual life,1,"Everyone hates me, but I see redeemable qualities in my life. I wonder how it will feel to swallow a bunch of pills. I hope it hurts. Then the pain of my actual life will come back to me. ",hate redeemable quality life wonder feel swallow bunch pill hope hurt pain actual life come
29958,help lord i know i need help but i cannot bring myself to get it  it s impossible  honestly don t think my parents would get me a therapist because they d probably disown me  i dont even have the guts to call the suicide hotline either i want everything to end already   i m done,1,help lord i know i need help but i cannot bring myself to get it  it s impossible  honestly don t think my parents would get me a therapist because they d probably disown me  i dont even have the guts to call the suicide hotline either i want everything to end already   i m done,help lord know need help not bring impossible honestly don think parent therapist probably disown not gut suicide hotline want end
29959,I m in so much painI remember getting out of school in  th or  th grade and walking up to my mom and telling her I felt sad even though nothing had happened that should have made me feel that way  Now close to a decade later I haven t felt happiness for more than an hour or two at a time since then and it s just too much  I ve spent the majority of my life in constant emotional pain and I don t care if it might end at some point I know one way I can end it as soon as I want and that option looks more and more appealing with each passing day,1,"I haven't felt happiness for more than an hour or two at a time since I was in the 7th grade. I want to end my life as soon as I want, because I'm in constant emotional pain and I don't care if it might end. ",not feel happiness hour time grade want end life soon want constant emotional pain not care end
29960,At peace with suicideI m at peace with the fact I will kill myself soon  No one can stop me   No beds available on a psych ward  Only   nights at a house place but then I d have to return here   The only thing that would stop me for awhile would be having my own place but I can t afford the places available for long so it will just add stress  I don t plan on being alive for the new year  In fact I was going to do it tonight but my migraine is so bad I can t do it I have doctors tomorrow but like I said  no beds available so he can t even stop me  Nothing can stop me  I m beyond help,1,"There are no beds available on a psych ward, so no one can stop me from killing myself. The only thing that would stop me for awhile would be having my own place, but I can't afford it. I don't plan on being alive for the new year.",no bed available psych ward no stop kill thing stop awhile have place not afford not plan alive new year
29961,Please dont watch megan is missing if you aren t the type of person to enjoy gory movies So there was this zoom call two of my bestfriends were in  it was just the two of em  i ask what they were talking about in the gc  they told me to join the call and watch the movie  Ofc i said yes  didnt really expect anything until i asked what the movie was about  They told me its this trending movie called megan is missing  i was intrigued  Until one of them sent a tiktok  it was the director of the movie  he was there to say a bunch of warnings  i who isnt into this said  fuck me why did i agree   So anyway there were a lot of messed up shit that freaked me out  but i didnt listen as much nor watch since i was checking my own homework   Theres this part where a disclaimer was shown  its two photos of megan  photo   and photo   Before photo   was shown i immediately covered my eyes since i hate gory stuff when its actually real life  for a split second i looked at it A very close up shot of megans head with blood  i cant describe it as much since it was only a little amount of time i looked at it  eventually photo   was gonna come up  ofc i didnt look at it But i absolutely feel sad for megan and her bestfriend amy  they were just ordinary friends until this happened  Wont spoil as much if you guys are intrigued Ive gained a lesson during this If you dont like it dont do it  please,0,"Two of Megan's best friends were on a zoom call. They were discussing the movie ""Megan is missing"". The director of the movie sent a warning to warn people not to watch it because it's gory. Megan is sad for Megan and her best friend Amy. ",megan good friend zoom discuss movie megan miss director movie send warning warn people not watch gory megan sad megan good friend amy
29962,If I go to uni I ll kill myselfJust had this scary realisation  I m barely making it through A levels  No chance I m gonna make it through uni  What do I do  With my life  Fuck,1,If I go to uni I ll kill myselfJust had this scary realisation  I m barely making it through A levels  No chance I m gonna make it through uni  What do I do  With my life  Fuck,uni ill kill scary realisation barely make level no chance go uni life fuck
29963,How s your day going I m doing my assignments and making my notes finally after   months there s lot of shit to write like   pages of stuff my fingers are paining and I just finished legend of korra,0,How s your day going I m doing my assignments and making my notes finally after   months there s lot of shit to write like   pages of stuff my fingers are paining and I just finished legend of korra,day go assignment make note finally month slot shit write like page stuff finger pain finish legend korea
29964,Stress Sucks My schedule is as follows   I m a junior btw  AP Microeconomics  AP Calculus AB  AP Science Prep Lab AP Physics   Marketing English   H  AP U S  History  Computer Programming  I m glad I only have homework for   of my classes tonight  but one positive is that I m losing weight  Thank you for my TedxTalk,0,"Stress sucks. I have to do homework for my classes tonight. I'm a junior and I have AP Microeconomics, AP Calculus, AP Science Prep Lab, AP Physics Marketing English, and AP U S History Computer Programming.",stress suck homework class tonight junior microeconomics calculus science prep lab physics marketing english history computer programming
