,text,class,summary,cleaned
77533,someone wanna pm me please  Hella bored and shit so hmu please,0,someone wanna pm me please  Hella bored and shit so hmu please,want pm hello bored shit hmm
77534,Chopin is the best waifu when it comes to romantic composer Name a better composer waifu than Chopin oh wait  Come on try  TRY to prove me wrong I ll wait You have time just try Name a better composer waifu than Chopin,0,Chopin is the best waifu when it comes to romantic composer Name a better composer waifu than Chopin oh wait  Come on try  TRY to prove me wrong I ll wait You have time just try Name a better composer waifu than Chopin,chopin good waif come romantic composer well composer waif chopin wait come try try prove wrong ill wait time try well composer waif chopin
77535,This is part   of the story im writing  It will focus on Newtons backstory  If your new and want to read the story  you can click on my profile and read part   Enjoy  My mind flooded with questions  A man named Newton has just admitted being partially responsible for the end of the world  and the loss of my family  I wanted to beat him up right then and there  Who the hell just ends the world and tries to play hero afterwards  I wanted answers Hear me out  he says   You might be a bit pissed at me   Understatement of the century  I cut him off   But I can explain  A few years ago  I was visited by a few scientists  he says   They said they knew that I was one of the smartest people on earth  Rivaling with Sir Issac Newton himself  They explained that they were going to create monsters that would wipe out all the evil in this world  Little did I know that they wanted to actually end the world  They promised me my family and me would be safe from these monsters  They were going to do it with or without me  but with my help  it would greatly increase production speed   Wheres your family now  I ask  An awkward silence falls between us  That was enough for me to figure out what happened   Im so sorry  I say   But why me  I ask   You could literally choose anyone else  so why me   Because at this point  Im pretty sure your the only other survivor  besides the guys working for the mad scientists  who will surely do everything to stop us The only other survivor  That thought filled me with dread  There had to be other people out there willing to help us  But during the explosion that blew my house to pieces  it also blew my phone  so I had no way of checking  I just had to pray that my friends were safe  But somehow I knew they were long gone Its been   years since all of that happened  we have had five years to plan our attack  and now  those bastards are gonna have hell to pay for killing my family  and ending the world So tomorrow  we strike,0,"This is part of the story that I'm writing. It will focus on Newton's backstory. Newton has just admitted being partially responsible for the end of the world and the loss of his family. He was visited by a few scientists a few years ago. They wanted to create monsters that would wipe out all the evil in the world. They promised him his family and him would be safe from these monsters. They were going to do it with or without him, but with his help it would greatly increase production speed. Tomorrow they will strike.",story write focus newton backstory newton admit partially responsible end world loss family visit scientist year ago want create monster wipe evil world promise family safe monster go help greatly increase production speed tomorrow strike
77536,Yesterday ain t got nothing for meTomorrow doesn t either,1,Yesterday ain t got nothing for meTomorrow doesn t either,yesterday ain got tomorrow
77537,Hey everyone Good night and sweet dreams   also don t look out your window or under your bed  no reason just don t,0,Hey everyone Good night and sweet dreams   also don t look out your window or under your bed  no reason just don t,hey good night sweet dream don look window bed no reason don
77538,It feels like I can t breatheI feel so upset and depressed my chest feels so heavy it feels like I m trapped in my mind,1,It feels like I can t breatheI feel so upset and depressed my chest feels so heavy it feels like I m trapped in my mind,feel like breathe feel upset depress chest feel heavy feel like trap mind
77539,I m staying in the room I know he s talking with her  In the room  The other room  My room  Our room  I want to sleep  It s cold here  But I knows he s talking  So I ll stay  Not content  Not happy  But satisfied knowing I won t bother him  My own brother  I feel sorry for him  I m sorry,0,I m staying in the room I know he s talking with her  In the room  The other room  My room  Our room  I want to sleep  It s cold here  But I knows he s talking  So I ll stay  Not content  Not happy  But satisfied knowing I won t bother him  My own brother  I feel sorry for him  I m sorry,stay room know stalk room room room room want sleep cold know stalk ill stay not content not happy satisfied know will not bother brother feel sorry sorry
77540,I don t know how to be happyI genuinely don t know how people can be happy  How they just carry on doing and enjoy doing things  Sure not all of everyone s life is great  but they still find happiness in something and want to live   I don t feel any of that  I don t find happiness in anything  I don t want anything out of life  I don t want friendship  love  kids  to travel  work  study  play games  learn a skill  Nothing  I just want to lie in bed  shut off my mind and sleep  All I think about is how great it would be to just stop  Just vanish from the world  because in a way  Im not living right now anyways     I think a lot about overdosing or jumping from a bridge  I haven t went through with it only because I know that my mum would blame herself and suffer  I couldn t do that to her  I ve wrote a note just incase  but I think I ll only go when she goes  She s all that matters  She brought me into this world and I feel so bad that I can t enjoy it and be who she thought I would be     I just can t wait for this to all be over with,1,I don't know how people can be happy. I don't find happiness in anything. I just want to lie in bed and sleep. I think a lot about overdosing or jumping from a bridge. My mum brought me into this world and I feel bad that I can't enjoy it. ,not know people happy not find happiness want lie bed sleep think lot overdose jump bridge mum bring world feel bad not enjoy
77541,Lmao I don t feel pain in my neck because of a skating accident when I was   I still kind of have feeling in my neck but not pain Lmao whenever someone tries to choke me it does not hurt at all,0,Lmao I don t feel pain in my neck because of a skating accident when I was   I still kind of have feeling in my neck but not pain Lmao whenever someone tries to choke me it does not hurt at all,lao don feel pain neck skating accident kind feel neck not pain lao try choke not hurt
77542,Why would you practice social distancing  It s so fucking easy why do you need practice  Just stay the fuck away from each other and wear a mask dumbass,0,Why would you practice social distancing  It s so fucking easy why do you need practice  Just stay the fuck away from each other and wear a mask dumbass,practice social distance fucking easy need practice stay fuck away wear mask dumb ass
77543,Will a gunshot or overdosing on pills kill me Will a gunshot at point blank range to my head kill me instantly Or overdose on pills and fall asleep or something,1,Will a gunshot or overdosing on pills kill me Will a gunshot at point blank range to my head kill me instantly Or overdose on pills and fall asleep or something,gunshot overdose pill kill gunshot point blank range head kill instantly overdose pill fall asleep
77544,Is life worthy after   years old of living I m just going to get to that age soon and i can t avoid think that nothing good comes after that age  each new year it s just about getting older  being each year more near of lose my parents  nobody is inmortal after all  from get old and see my body withering  I miss study and get new goals in my life but sometimes i think it s simply too late for something like that  I really can t find any good reason to live after that age  everything will just get worse each year   Is there any hope about it  can it really get better somehow,1,"There is no good reason to live after the age of 50. It's just about getting older each year. I miss study and get new goals in my life, but sometimes I think it's too late for something like that. ",no good reason live age get old year miss study new goal life think late like
77545,teachers who clearly show their favorites annoy me sm like even if im the favorite  its annoying  like who WANTS to be a teacher s pet  like its embarrassing for both the student and teacher smh,0,teachers who clearly show their favorites annoy me sm like even if im the favorite  its annoying  like who WANTS to be a teacher s pet  like its embarrassing for both the student and teacher smh,teacher clearly favourite annoy like favourite annoying like want teacher pet like embarrassing student teacher sch
