,text,class,summary,cleaned
145484,I m running out of energy   Queen Beryl has taken it all I feel like I m running out of energy to keep trying  I feel like I constantly let everyone in my life walk all over me  Im perpetually paranoid and unable to calm my visceral anxiety that makes me feel like I m going to die  The seroquel doesn t work  and I m smoking so much my voice is fucked  I am surrounded by so many fucking problems and I m still trying to hold it altogether  I m still going out and doing things  I m still working and achieving  although it slips now and then  But I don t feel like I can keep on when I feel like I am worthless  When I keep on diminishing myself and also whilst I m this fucking selfish,1,Queen Beryl is running out of energy. She feels like she's letting everyone in her life walk all over her. She's constantly paranoid and unable to calm her anxiety. Seroquel doesn't work and she's smoking a lot.,queen beryl run energy feel like let life walk constantly paranoid unable calm anxiety sequel not work smoke lot
145485,It s been a year since I tried to kill myselfJust as the title says it s been a year  I took a shit ton of prescription drugs and overdosed  I was found  taken to a hospital  put on a   hold  and shipped to the nearest mental facility which was a like a hospitalized jail   I have been fine since both mentally and physically but I just wanted to reach out and say I ve been there  I was depressed  I was suffering mentally inside  and just not in a good place  As a testimonial to saying things are capable  of getting better  if anyone needs someone to listen  to try and understand without feeling like a burden or repetitive I m here  This sub is filled with dark emotions and I just want to bring some light to it  If I can help in any way  shape  or form I would love to try my best   I say capable because I m not going to bullshit anyone like the rest of the world does in saying things like   things ARE going to get better  Using the word  are  in that circumstance falsely guarantees a future that no human can foresee in most circumstance where that saying is used  BUT things are always capable  not promised,1,"It's been a year since I tried to kill myself. I took a lot of prescription drugs and overdosed. I was taken to a hospital, put on a hold and shipped to the nearest mental facility. I have been fine since both mentally and physically. ",year try kill take lot prescription drug overdose take hospital hold ship near mental facility fine mentally physically
145486,This is why I frickin hate my sleep schedule It s almost  am and I have a   hour maths lesson starting at  am then a   hr chemistry lesson  Gee do I enjoy being in a state of constant restlessness  its basically the only thing consistent in my life,0,This is why I frickin hate my sleep schedule It s almost  am and I have a   hour maths lesson starting at  am then a   hr chemistry lesson  Gee do I enjoy being in a state of constant restlessness  its basically the only thing consistent in my life,fri kin hate sleep schedule hour math lesson start chemistry lesson gee enjoy state constant restlessness basically thing consistent life
145487,FailureMost days  I just want to leave this plane of existence  Everything reminds me of how worthless I am  I am just so angry because I hate myself  I have so much growing inside me  I have no one and I feel so lonely everyday  My family makes me suicidal  My parents can t understand the pain they have caused me  They taught me being dead would be better than being gay  I hate my disgusting sexuality so much  It s nasty to think about but it s unfortunately what I am  Tried to change it but my brain won t let it  I was cursed at an early age  it seems  I have never wanted anything than for someone to care about me without being blood related  Once my family knows about my sexuality  it s over  I will be going to Hell so what is the point of this  I m just so mad at the world  I wish I was born normal  I envy happy good looking people so much  Those who have someone to care about them makes me even more suicidal  I feel untouchable  I m tired of imagining myself as other people because the real me is too upsetting to think about  I have many deep rooted issues and they are only getting worse  If my father gave a fuck about anybody but himself he would care  I hate him so much  I wish I born in a normal family  Why did I have to be born black and inferior  I m rambling but I just fucking hate myself  Why me  I try to better myself at the gym but it s just useless  There is no happy ending for me  I feel no motivation to keep going living a lie and never being able to be my true self  All my life I have been trapped,1,There is no motivation to keep living a lie and never being able to be my true self. I envy happy good looking people. I was cursed at an early age. I have many deep rooted issues and they are only getting worse. ,no motivation live lie able true self envy happy good look people curse early age deep root issue get bad
145488,I think im going to give up nowY know I figure it should be fine  Im   and no connections to anyone or anything on the world aside from strained relationships with my immediate family  I just quit my job and have been wanting to follow through with this for a while  I dont have children or anything that ill be leaving behind  just a few family members who will be happier when im not ruining their days  I have no friends  no contact with people at all  I have no ambition  no drive  nothing I care about  Im a simple human husk  I dont feel anything  whether it be physical or emotional pain  I sit alone  all day  and think  I contemplate my life and my decisions  It always leads to this conclusion that I should just end it now  I cant explain it  I dont feel anymore  I just drift through life from one place to the next and i dont fit anywhere  I cant relate to people  i cant empathise  I dont understand people  i dont even understand myself  Should I end it  I want to  I really do  Does it make me selfish  I dont have any debts or anything important that ill be leaving behind  This is my opportunity  My chance to exit the world without a trace  Ive made no impact and I will not be missed,1,I want to end my life. I have no connections to anyone or anything on the world aside from strained relationships with my immediate family. I don't have any debts or anything important that I will be leaving behind. I want to exit the world without a trace. ,want end life no connection world aside strained relationship immediate family not debt important leave want exit world trace
145489,i almost said that i was happy that biden won in front of my very conservative dad my dad s very conservative  pro trump  pro life  anti legalizing weed  etc Well he came home from work sulking cuz of biden s victory  he asked how my day was  and I estatically said Great  cuz I was happy that biden won then i had to quickly come up with other reasons why my day was great  i said i was estatic that i had no homework to do  which is a lie  and that s all I could come up with  The only thing that made today great for me was biden and I almost said that out loud glad i didn t lol,0,Biden won in front of his conservative dad. He came home from work sulking. He asked how his day was and he said it was great because he was happy that biden won. His dad is very conservative and he is pro-life.,biden win conservative dad come home work sulk ask day say great happy biden win dad conservative pro life
145490,DMs open  Let s have an interesting chat about whatever  About me  likes getting stickbugged  prefers girls with a flat chest  is good at keeping up with the chat,0,DMs open  Let s have an interesting chat about whatever  About me  likes getting stickbugged  prefers girls with a flat chest  is good at keeping up with the chat,dos open let interesting chat like get stick bug prefer girl flat chest good keep chat
145491,M  parents labeled me as a total failureI m on the brink of calling off a wedding which involves a lot of guests  The news has been spread  lots of money has been spent  but conflicts between my fiancee and my parents keep on rising to the point both parties cannot take it anymore   I m gonna lose a person I really loved so much  maybe my parents are gonna hate me forever  I m gonna lose a lot of money and probably gonna lose my job as well  Not to mention I have to inform my relatives and friends that my wedding is cancelled I don t see any point in living anymore  I gave a lot of thought about this  I even prayed to God every time I m about to make decisions  But ending my life seems to be the best solution I once tried to cut my wrist but failed  Probably because I was too scared of dying and didn t cut deep enough  Now I m not sure whether I m gonna use toxic or rope to end my life  It s just too painful to carry on I wish I could give more to the people around me and to the world  But I don t have enough energy left  Thanks for reading,1,"There are conflicts between fiancee and her parents, so she's thinking of calling off the wedding. She doesn't see any point in living anymore. She once tried to cut her wrist, but didn't cut deep enough. Now she's not sure whether to use toxic or rope to end her life.",conflict fiancee parent think call wedding not point living anymore try cut wrist not cut deep not sure use toxic rope end life
145492,pronouns in bio link in chemistry be sure to abuse the like btn and confess your sins in the comments down below follow me on myspace  tumblr and stream my album on tidal,0,pronouns in bio link in chemistry be sure to abuse the like btn and confess your sins in the comments down below follow me on myspace  tumblr and stream my album on tidal,pronoun bio link chemistry sure abuse like bin confess sin comment follow myspace tumble stream album tidal
145493,Easy peaceful painless way and looks like an accidentDM me and I will tell you  I honestly feel better know of this option  If a person doesn t want to live they shouldn t be forced to,1,Easy peaceful painless way and looks like an accidentDM me and I will tell you  I honestly feel better know of this option  If a person doesn t want to live they shouldn t be forced to,easy peaceful painless way look like accident tell honestly feel well know option person want live force
