,text,class,summary,cleaned
19200,I m tiredI m tired of pretending I m ok I m not  I m only   and I already wanna kill myself  I m depressed as hell and my anxiety is getting worse and worse  I m scared I m gonna loose control and kill myself one of these days  I don t know how to get help,1,I m tiredI m tired of pretending I m ok I m not  I m only   and I already wanna kill myself  I m depressed as hell and my anxiety is getting worse and worse  I m scared I m gonna loose control and kill myself one of these days  I don t know how to get help,tired tired pretend not want kill depressed hell anxiety get bad bad scared go loose control kill day don know help
19201,Absolutely EVERYONE I know is trying to cause me stress Everyone  Not just my mom  Not just my dad  Fucking everyone Even  her I just can t be happy can I I m tired I wanna go to sleep and never wake up Anyways I had scrambled egg today and it tasted like ass,0,Absolutely EVERYONE I know is trying to cause me stress Everyone  Not just my mom  Not just my dad  Fucking everyone Even  her I just can t be happy can I I m tired I wanna go to sleep and never wake up Anyways I had scrambled egg today and it tasted like ass,absolutely know try cause stress not mon not dad fuck happy tired want sleep wake anyways scramble egg today taste like ass
19202,I am going to sleep now  do you want to tell me a thing  I will read that in the morning Good Night its   here in India,0,I am going to sleep now  do you want to tell me a thing  I will read that in the morning Good Night its   here in India,go sleep want tell thing read morning good night india
19203,Why liveMaybe find things in life that make it worth living Small things like smelling the midsummer breeze or gazing up at the starry night sky  Imagine you re one of those twinkling stars  full of light  Imagine someone sitting far away in Antarctica  looking up and whispering   that star is important to me  that star is beautiful to me  that star made my life worth living  If that star disappeared  the sky would be less twinkly  and someone will care  Maybe you don t feel important now  maybe you don t feel like there s any meaning to life now  although in the future  you could be the brightest star in the sky Big things like picking up a new hobby or discovering something waiting to be discovered Why live  Because you haven t seen all the skies the universe has to offer  or found the treasure at the end of the rainbow yet  Because you haven t tasted all the terrible or tasty tastes to be tasted  Because you haven t felt everything to feel  from the water  frolicking and foamy at the end of a stream  To the fur of a cat  cunning and soft  To the hot sand by the shore between your curious toes  To the feeling of the wind dancing cheerily on your cheek  Because you haven t smelt every smell   The smell of Autumn  The smell of Winter  The smell of Spring  The smell of Summer  The smell of Life And if you can t see  taste  feel or smell  you can love Maybe it s silly but I love live to garden  To draw  To read  I want to help people in the future  I want to find my dream Maybe all you need is to find yours,1,"There are small things in life that make it worth living. Big things like picking up a new hobby or discovering something waiting to be discovered are also important. If you don't feel important now, you could be the brightest star in the sky in the future.",small thing life worth live big thing like pick new hobby discover wait discover important not feel important bright star sky future
19204,SuicideWhen you call the suicide hotline   B C  Canada   and get through rather quickly and tell them that you a severely depressed  this has been the hardest Christmas ever aaaand every sharp corner just looks like an answer So what can I help you with Don t know if was on purpose  but I got so pissed off im up  I m out  I m going to enjoy the last bit of my Xmas eve,1,Suicide hotline B C Canada can help you if you are depressed and need someone to talk you out of it. It has been the hardest Christmas ever for him. He is going to spend the last bit of Christmas Eve at home.,suicide hotline canada help depressed need talk hard christmas go spend bit christmas eve home
19205,To anybody confused about their gender or sexuality romantic orientation You re valid af  and it s okay to not have a clear label for that stuff  The important thing is that you do what makes you happy Gender and sexuality are both social constructs   What this means is that how you identify is valid no matter what because gender and sexuality are completely unique to the individual  This is true regardless of the gender norms you may or may not fall into   If it turns out there is no clear cut definition for your identity  that s okay  Btw  it s also okay if this stuff changes  I believe our identities are fluid and ever changing  and rather than get hung up on these changes and stressing over what it all mean  we should just enjoy the fluidity of it all What you like is what you like  How you feel is how you feel As long as you ethically do so  you are allowed to express this however you want You re all incredibly valid and I hope you have an amazing day,0,"Gender and sexuality are social constructs. How you identify is valid no matter what. If there is no clear cut definition for your identity, it's okay to express your feelings however you want. I believe our identities are fluid and ever changing.",gender sexuality social construct identify valid no matter no clear cut definition identity okay express feeling want believe identity fluid change
19206,reoccurring feeling makes me question if it s worth fighting at allthe thoughts just keep coming back  it s like I ll never move on  I m sick of it  it s me and my brain fucking up and I m sick of it  I wish I had no one I cared about because then I d be free to do it and free myself from this feeling  honestly the fact that I feel better then feel like this again and again and again is worse than the feeling itself  the fact that I keep on running in circles is what tires me  at this point I just want to give up and let it consume me because no matter how hard I try I m always back here and I don t love not care about myself enough to keep going or hope for different results  I m so done  I m not broken but I m probably terminally corrupted and I fucking hate myself for it,1,The thoughts just keep coming back and it makes me question if it's worth fighting at all. The fact that I keep on running in circles is what tires me at this point. I want to give up and let it consume me because I don't love or care about myself enough to keep going.,thought come make question worth fight fact run circle tire point want let consume not love care go
19207,Can somebody help me Please  I don t really know who to turn to  I don t know what to do  I m scared I can t beat this  I m really scared,1,Can somebody help me Please  I don t really know who to turn to  I don t know what to do  I m scared I can t beat this  I m really scared,somebody help don know turn don know scared beat scared
19208,Yeet  Can someone cheer me up plz or make an attempt to  Yeet  I forgot to take my meds to day so i have been hyper  depressed  super fkn anxious and now i m just down  and shakey and hyper but still  I don t feel good   Could someone like make an attempt to cheer me up somehow or something before i just have a mental breakdown because this day has been kinda bad,0,"Yeet forgot to take her meds so she's been depressed and anxious. She needs someone to cheer her up before she has a mental breakdown. She's down and shakey and hyper, but still doesn't feel good.",forget bed depressed anxious need cheer mental breakdown shake hyper not feel good
19209,My only friend is the rope  hanging on my door I guess it s the end  I ve been quiet for a few weeks trying to fight the demons inside of me  but I just cannot seem to go any further  I have no pills that I could overdose from  so my only friend is the rope  Thank you for those who I was able to talk to  Hope you keep on fighting and I surely hope you can win,1,"The only friend I have left is the rope hanging on my door. I have been quiet for a few weeks trying to fight the demons inside of me but I just cannot seem to go any further. There are no pills that I could overdose from, so my only friend is a rope. ",friend leave rope hang door quiet week try fight demon inside not no pill overdose friend rope
19210,Ask me shite uwu Personal questions only pls,0,Ask me shite uwu Personal questions only pls,ask site usu personal question plus
19211,Is This a Good Voice for Narration  Is this voice pleasant to hear or irritating   https i imgur com PZWd Gd mp https i imgur com PZWd Gd mp,0,Is This a Good Voice for Narration  Is this voice pleasant to hear or irritating   https i imgur com PZWd Gd mp https i imgur com PZWd Gd mp,good voice narration voice pleasant hear irritate incur com pay gimp incur com pay gimp
19212,Last postI ve posted quite a bit here in the past couple weeks  But I m done  I m gonna hang myself on my bunk bed  If that doesn t work then I guess I m double fucked  This is gonna be my last post reguardless of whether it works or not  that s because the writing doesn t help anymore  It just makes me more depressed now  So bye  I set my dead line to   AM  Once my time limit is up  I m out,1,"This is going to be the last post because the writing doesn't help and it just makes me more depressed. Once the time limit is up, I'm going to hang myself on my bunk bed. The dead line is at 8 AM.",go post writing not help make depressed time limit go hang bunk bed dead line
19213,I have figured out how to play  Eve Of Destruction by Barry McGuire  That s one more song I have in my internal library now,0,I have figured out how to play  Eve Of Destruction by Barry McGuire  That s one more song I have in my internal library now,figure play eve destruction barry mcguire song internal library
19214,I had my second meeting with my counsellor today and she asked me to promise her that I don t kill myself yet and to give her a chanceI essentially told her that I m at a point where I feel like suicide is my end  I m not scared of it anymore  For me  it s essentially a plan B  A get out of jail free card if you will  I said to her that I have it planned out I m just waiting for the right time  But despite how much i appreciated the sincerity of her gesture  I m worried one day I ll break that promise Sorry for the random out of context post  just wanted to share this with someone because the one thing I ve kept from my mum is the suicidal aspect of what I m going through,1,"Suicide is no longer an option for me, I have a plan B and I'm just waiting for the right time. My counsellor asked me to promise her that I don't kill myself yet, but I'm worried I'll break that promise one day.",suicide no long option plan wait right time counsellor ask promise not kill worried break promise day
19215,Went right from chapter   to the epilogue in seconds   Random compilation   https youtu be idtQzv Wt s,0,Went right from chapter   to the epilogue in seconds   Random compilation   https youtu be idtQzv Wt s,go right chapter epilogue second random compilation youtube
19216,I just cut my nails and rubbed my hands with lotion they feel so smooth,0,I just cut my nails and rubbed my hands with lotion they feel so smooth,cut nail rub hand lotion feel smooth
19217,Im sorry I torture myself all the time physically and mentally  I hate myself  Im already depressed as it and i make it worse  My Ex and i broke up a while back and i still have feelings for her  Everytime i talk to her i get short term happyness follwed by a crushing sence of dread  And i force myself to talk to her because i cant let her go  Even before her i just make myself sad because i feel like i deserve it  I dont know what to do all my friends are caught up in their own lives and i dont want to drag them down  I feel like i dont deserve postong on here because my feelings arnt valid  So im sorry,1,"After his break up with his ex-girlfriend, he still has feelings for her. He is depressed all the time physically and mentally. He doesn't want to talk to her, but he can't let her go even though they broke up a while ago.",break sex girlfriend feeling depress time physically mentally not want talk not let break ago
19218,Please let me sleepI wish I could commit suicide   Perhaps it s just because I m sleepy  or because I ve just finished my seventh psych ward trip   I have the needed implements in my Amazon shopping cart  and am not sure what s stopping me from ordering  I am so tired of feeling numb  I am so tired of the psychiatrist therapist routine  No matter how many times friends beg me to come to them  I still feel terrible annoying them with my pain,1,"After her seventh psych ward trip, she wants to commit suicide. She has the needed implements in her Amazon shopping cart. She is tired of the psychiatrist therapist routine. She feels terrible annoying her friends with her pain. She wants to sleep. ",seventh psych ward trip want commit suicide need implement amazon shopping cart tired psychiatrist therapist routine feel terrible annoy friend pain want sleep
19219,I just realized i probably will die alone Nothing to do about it  kinda down about it,0,I just realized i probably will die alone Nothing to do about it  kinda down about it,realize probably die kind
19220,it s really easy for me to hate someone  If you say one thing  I ll hate you forever like it s becoming really easy for me to hate someone in a sec lollll,0,it s really easy for me to hate someone  If you say one thing  I ll hate you forever like it s becoming really easy for me to hate someone in a sec lollll,easy hate thing ill hate forever like easy hate sec loll
19221,i feel pointlessKarma got me a couple months back  i used a guy to steer attention from a guy I ve been chasing  My parents found out about my sexuality  shocked at first now they make fun of me every chance they get  I have online friends but that s pretty much it  Im social but not with any particular group  Had a friend but reconsidering if it s sincere  Im ugly and i know it  waiting for a glow up  Im just the gay one nothing else really  I can t talk to many people and feel limited as people think im hitting on them  Only reason im here us for the guy i was chasing things went well and it s a friends with benefits kinda thing  I just feel like dying won t have much if he leaves me o only have one year left of school with him as we are both leaving not sure what to do,1,Karma got me a couple of months ago when I used a guy to steer attention from a guy I was chasing. My parents made fun of me when they found out about my sexuality. I have online friends but not with any particular group. I can't talk to many people and feel limited as people think I'm hitting on them. I only have one year left of school with the guy I've been dating.,karma get couple month ago guy steer attention guy chase parent fun find sexuality online friend not particular group not talk people feel limited people think hit year leave school guy date
19222,smhi really wanna kms  i can t deal with life anymore  it s been   years and it s only getting worse  i have lots of  friends  but no one cares enough to want to help me save my life  they know about my severe depression and mental health issues  but no one wants to help im so alone and supposed to start university soon  where ill be living with my high school bully  god save me  really  god save me,1, smhi suffers from severe depression and mental health issues. He is supposed to start university soon and he will be living with his high school bully. smhi wants to go on a road trip to get away from his problems. ,suffer severe depression mental health issue suppose start university soon live high school bully want road trip away problem
19223,Today I became   lol and now legal in my state OwO Now I can legally be with adults if u wanted lol yay,0,Today I became   lol and now legal in my state OwO Now I can legally be with adults if u wanted lol yay,today low legal state legally adult want low
19224,Survey for people with Asthma  For project pls help me  Hi guys  I m doing a project about using asthma inhalers during the coronavirus pandemic  And I need survey data which are hard to get https s surveyplanet com jPDOeZiFbo If you have asthma please help me out by taking this Or if you know someone with asthma please send them this Thank you very much   Highschool projects are annoying ik,0,"For his project about using asthma inhalers during the coronavirus pandemic, he needs survey data which are hard to get. If you have asthma, please take the survey and send it to him or someone who knows someone with asthma.",project asthma inhaler corona virus pandemic need survey datum hard asthma survey send know asthma
19225,Empty I feel so empty  I cant cry  depressed,1,Empty I feel so empty  I cant cry  depressed,feel not cry depressed
19226,I shaved my face for the first time today  It felt great and it s a huge step into adulthood Plus I didn t cut myself so that s a plus,0,I shaved my face for the first time today  It felt great and it s a huge step into adulthood Plus I didn t cut myself so that s a plus,shave face time today feel great huge step adulthood plus cut plus
19227,Been reminiscing  I have a quick question for you young uns I recall being a teenager and having to get our alcohol the old fashion degenerate way by garage hopping with contactless delivery on the rise I m wondering how many of you are taking advantage of services like drizly to get the alcohol for your teenage endeavors,0,"As a teenager, teenagers used to get their alcohol by garage hopping. Now, contactless delivery services like drizly are available to buy alcohol for teenagers.       .   in the future, how many of you are taking advantage of these services? ",teenager teenager alcohol garage hopping contact delivery service like drizzly available buy alcohol teenager future take advantage service
19228,I think it s almost breaking point I feel like I m stupid for having hope  I m stupid for thinking I can get through this and that it the pain will end because it won t  Why won t it just leave me alone  Why do I keep crying like it s gonna do fucking shit  Why do I think talking to other people will make it better  when obviously they don t understand  they tell you just be happy  that life is good  that I am lucky  But would they call me lucky if they knew the pain I felt  They tell me that they don t want to hear it because it makes them sad  but what about me  They call me selfish because I want to kill myself but why am I selfish when I m the one suffering  I hate myself  I hate my life  I hate who I ve become because of this  What the fuck is the point  I feel like I m trapped here and there s only one way out   To be honest  I m probably gonna do it soon I ve only put it off this long  because I m scared of hurting everyone But soon it s gonna make me not care enough,1,There is a pain in my heart that is almost breaking point. I want to kill myself. I hate myself and I hate who I have become because of this. I put it off for a long time because I didn't want to hurt anyone. ,pain heart break point want kill hate hate long time not want hurt
19229,My friends are assholes So me and my friend were doing some minecraft  v s and we were putting money on the line  I say the rules and then we start  v ing  After I hit him a few times  he pulls out a fricking gap and eats it  In the rules I forgot to specify in the rules that there are no heals  But this kid is known for doing trashy shit like this  I have a short temper sp I got really mad and then his other friend joined in and  rd parried me  I started telling him that he is fucking trash and that you cant beat me fucking alone and my dad heard and came to shut my computer off   TL DR  my friends are fucking dicks,0,My friends are assholes. They were playing a game of minecraft and one of them ate a gap in the rules. I got mad and started hitting him. His other friend joined in and stopped him. My dad came and shut down the game.,friend ass hole play game min craft eat gap rule get mad start hit friend join stop dad come shut game
19230,Do your suicidal thoughts fluctuate depending on the time of day I don t have depression  but every night I want to die  But the next day I will be fine,1,Do your suicidal thoughts fluctuate depending on the time of day I don t have depression  but every night I want to die  But the next day I will be fine,suicidal thought fluctuate depend time day don depression night want die day fine
19231,Imma be honest with yall Straight Tik Tok is extremely cringey and awkward,0,Imma be honest with yall Straight Tik Tok is extremely cringey and awkward,go honest straight tip extremely cringe awkward
19232,Just pleass talk to meI can t bear this pain anymore,1,Just pleass talk to meI can t bear this pain anymore,talk bear pain anymore
19233,i need helplife is getting to out of control  i m being bullied and there s no escape  it s been going for a while now and according to my school i m the one at fault for venting about it  that really pushed me over the edge and now i want my life to end  i m a burden to everyone  nothing in life works for me and there s not one person in the world that will care about me  i see no point living if i won t be making anyone sad  i ve talked to mental health organisation s but nothing is working,1,"According to the school, she is the one at fault for venting about bullying at school. She wants to end her life because she is depressed. She has talked to mental health organisations but nothing is working. She is depressed because she feels she is a burden to everyone.",accord school fault vent bully school want end life depressed talk mental health organisation work depressed feel burden
19234,Wanna share crazy experiences I m bored I m hella bored hmu hdjdjsgjsdb sjgdnshdhdgsns hdgdbshsudhhd,0,Wanna share crazy experiences I m bored I m hella bored hmu hdjdjsgjsdb sjgdnshdhdgsns hdgdbshsudhhd,want share crazy experience bored hello bored hmm hdjdjsgjsdb sjgdnshdhdgsns hdgdbshsudhhd
19235,When everyone stops texting you so now you wonder if you re the problem I feel like a big disappointment right now,0,When everyone stops texting you so now you wonder if you re the problem I feel like a big disappointment right now,stop texte wonder problem feel like big disappointment right
