,text,class,summary,cleaned
83433,Goodbye If you read this I m sorry that you felt like being like that with me  you ll fine just hold on and keep trying,1,Goodbye If you read this I m sorry that you felt like being like that with me  you ll fine just hold on and keep trying,goodbye read sorry feel like like fine hold try
83434,Ngl formal swearing sounds cool  I would like to ejaculate inside your mother s foul smelling vagina I engaged in oral sex with your father last night Like ain t that cool  it s better than  I fucked your mom lol,0,Ngl formal swearing sounds cool  I would like to ejaculate inside your mother s foul smelling vagina I engaged in oral sex with your father last night Like ain t that cool  it s better than  I fucked your mom lol,nil formal swearing sound cool like ejaculate inside mother foul smell vagina engage oral sex father night like ain cool well fuck mon low
83435,its all my faultive pushed away all those that tried to help its my fault i am what ive become  im sorry everyone i failed,1,its all my faultive pushed away all those that tried to help its my fault i am what ive become  im sorry everyone i failed,faulting push away try help fault sorry fail
83436,how can I cure ugliness without plastic surgery of course I ve tried everything burning my face slamming it against concrete at   mph nothing works,0,how can I cure ugliness without plastic surgery of course I ve tried everything burning my face slamming it against concrete at   mph nothing works,cure ugliness plastic surgery course try burn face slam concrete mph work
83437,Ah  yes  The   console gaming powers Nimtenbo Fony Microsoff,0,Ah  yes  The   console gaming powers Nimtenbo Fony Microsoff,yes console gaming power nintendo sony microsoft
83438,When you get morning wood for the first hour of your day and you can Finally go to the bathroom Seriously is quite an annoying endeavor  well now I know that it can last that long  dunno if I will ever use this info or not,0,When you get morning wood for the first hour of your day and you can Finally go to the bathroom Seriously is quite an annoying endeavor  well now I know that it can last that long  dunno if I will ever use this info or not,morning wood hour day finally bathroom seriously annoying endeavour know long not know use info not
83439,Guys please help me This is kinda an ad Whatever   I am trying to break the most commented post in  r Mostcommentedpost Link in comments  Plz just come and write        emojify   and copy paste,0,Guys please help me This is kinda an ad Whatever   I am trying to break the most commented post in  r Mostcommentedpost Link in comments  Plz just come and write        emojify   and copy paste,guy help kind try break comment post mostcommentedpost link comment ply come write modify copy paste
83440,my lip s been bleeding this whole time the taste of blood is rank i ll be back after i wash my lip,0,my lip s been bleeding this whole time the taste of blood is rank i ll be back after i wash my lip,lip bleed time taste blood rank ill wash lip
83441,Important question Is it gay to let a guy fuck you someone I know just wants to check,0,Important question Is it gay to let a guy fuck you someone I know just wants to check,important question gay let guy fuck know want check
83442,I feel like im nearing the end of my life Friends  always leave me out or use me  try to exclude me  or just make fun of me  I m ugly and and always in pain  so having fun and making friends is hard  I m in a student council group and I feel like they always do events without me  I see them walking around and doing things that don t seem out of the ordinary for the group  The people I hang out with always seem better without me and they try to keep me away from them  I didn t do anything wrong  maybe because I am ugly and all other things  I am planning to end my life soon and I don t thing anyone will miss me,1,I'm in a student council group and I feel like they always do events without me. The people I hang out with always seem better without me and they try to keep me away from them. I'm planning to end my life soon. ,student council group feel like event people hang well try away plan end life soon
83443,Is asking someone how they have been after they ve sent you a meme yesterday and you only reacted to that awkward  like yesterday  they have sent me a meme and i said  HAHAHAH   i felt that  and then they left me on read  and then today i said  alsoo how have you been  since it has been quite a while since we had a proper conversation together but now i m starting to wonder if that s weird to ask lmao,0,They sent her a meme yesterday and today she asked them how they have been. She is starting to wonder if it's weird to ask them about their lives after they send her a funny meme. She finds it awkward because they left her on read.,send meme yesterday today ask start wonder weird ask life send funny meme find awkward leave read
83444,I can t keep on doing this shitI really try you know  I try to do all the shit i m supposed to do and I somehow manage to fuck up even then  There s seriously something wrong with me and my Anxiety is actually going to end up killing me I can t do this shit  Today I just curled into a ball and struggled to breathe for what felt like hours  I can t help but think if any of this is even worth it  why couldn t I have just been healthy  I just want some fucking relief from this hell hole of a brain  And I bet you I couldn t even type this shit right  i m sorry if it doesn t make sense,1,There is something wrong with me and my Anxiety is going to kill me. Today I curled into a ball and struggled to breathe for what felt like hours. I can't help but think if any of this is worth it. ,wrong anxiety go kill today curl ball struggle breathe feel like hour not help think worth
83445,Last night I dreamt that I wanted to liveAnd it was so real  I ve never felt something so oddly strong neither in real life or a dream  Now I can t get it out of my head  What if that s how I really feel deep down  Maybe that s why I say  one more day  to myself everyday  clinging to life  But at the same time I don t want to stay alive for not even a second  Is it really the same mind thinking both of the absolute opposite thoughts  Is it the same heart wanting to feel everything  amp  nothing at the same time  I don t know anymore,1,Last night I dreamt that I wanted to live. Now I can't get it out of my head. Maybe that's why I say one more day to myself everyday clinging to life. But at the same time I don't want to stay alive for even a second.,night dream want live not head maybe day everyday cling life time not want stay alive second
83446,helpi want to cut open my arms,1,helpi want to cut open my arms,help want cut open arm
83447,What to do that my friend wouldnt be angry at me  So one day i was chatting with my friend and we were talking about zodiac signs  She believes in them and I don t  Chat chat chat and she started to rage at me  but I think I didnt say anything that could insult her  I just shared my opinion that I think these signs are stupid for me and etc  so she started to write insults at me that I am sensitive  I am drama queen and etc she was really angry at me  and thats it  Im not angry or mad at her  I wished happy holidays for her   and said we shouldnt have any conflicts  just lets forget all that  but she ignores that  and right now i am sad about that because i dont want any cotroversies and my heart feels pressured when my friends gets mad at me  any idea what should I do,0,My friend is mad at me because she believes in zodiac signs and I don't. I wished happy holidays for her and said we should not have any conflicts just lets forget all that but she ignores that and she started to write insults at me. ,friend mad believe zodiac sign not wish happy holiday say not conflict let forget ignore start write insult
83448,I saw something utterly disgusting A comment section of a post of a trans MtF wrestler  Literally everyone kept misgendering her and using masc pronouns  It s just so sad  Society is so far rightist and transphobic,0,I saw something utterly disgusting A comment section of a post of a trans MtF wrestler  Literally everyone kept misgendering her and using masc pronouns  It s just so sad  Society is so far rightist and transphobic,see utterly disgust comment section post trans mtg wrestler literally keep render masc pronoun sad society far rightist tran phobic
