,text,class,summary,cleaned
22900,who wanna be friends  hmu  HI  I m Noah  I m looking for friends  hmu if you wanna be friends fb facebook com noah wood insta noah wood  interest  memes fishing anime manga history music art nature video games animals  SO HMU IF YOU WANNA BE FRIENDS,0,who wanna be friends  hmu  HI  I m Noah  I m looking for friends  hmu if you wanna be friends fb facebook com noah wood insta noah wood  interest  memes fishing anime manga history music art nature video games animals  SO HMU IF YOU WANNA BE FRIENDS,want friend hmm hi noah look friend hmm want friend feb facebook com noah wood inst noah wood interest meme fish anime manga history music art nature video game animal hmm want friend
22901,I don t even know what to do anymoreMy life has went downhill since February   Yeah    months from now  Back in the day  I used to be a happy go lucky guy  who spent his time joking about everything and making a lot of friends in order to have fun  But even with that point of view  I realized I never truly experienced happiness And  when I realized that  along with all the bad things that were happening to me  I realized I didn t have any reasons left to live  And that was   months ago  Nowadays  it still is the case  unfortunately I have huge problems related to love  I get attached too quickly on what should just be dumb crushes  I was in love with my best friend for   months  and she never returned my feelings  Then  I fell in love with that girl who ended up dating one of my best friends   weeks ago  And now  I feel like I still have feelings for my best friend  And that s killing me inside During those   months of depression  I ve attempted suicide   times  Once in April  one day before my birthday  once in June  once in July and one last time   days ago  I feel like my body is crumbling I also scar my body as a way to cope with my sadness  to prevent myself from killing myself  maybe  Yeah  that seems accurate But I feel like I won t be able to hold on  I feel like I will not survive   I feel like I will never know  And I feel like I might kill myself tonight,1,My life has went downhill since February. I have problems related to love. I was in love with his best friend for months and she never returned his feelings. Now he's dating one of his best friends. I've tried to kill myself several times in the last few months. ,life go downhill february problem relate love love good friend month return feeling date good friend try kill time month
22902,I just wish I didn t live in this worldThat s all,1,I just wish I didn t live in this worldThat s all,wish live world
22903,I m sooooo fuckingggg Hornyyyyy tf   Red lipstick on your cheeks,0,I m sooooo fuckingggg Hornyyyyy tf   Red lipstick on your cheeks,fucking horny red lipstick cheek
22904,Diet coke has a worse Can design than coca cola but Diet Dr pepper has a better can than Dr pepper Filler filler filler filler filler filler filler filler filler filler filler filler,0,Diet coke has a worse Can design than coca cola but Diet Dr pepper has a better can than Dr pepper Filler filler filler filler filler filler filler filler filler filler filler filler,diet coke bad design coca cola diet pepper well pepper filler filler filler filler filler filler filler filler filler filler filler filler
22905,A tornado is about to happen I don t know people more stubborn than my family  and a potential tornado will hit my area and I m just saying they need to be back here by   but they just tell me to calm and I m worried for them and everyone is extremely chill WHILE THEY CAN FUCKING DIE,0,A tornado is about to happen I don t know people more stubborn than my family  and a potential tornado will hit my area and I m just saying they need to be back here by   but they just tell me to calm and I m worried for them and everyone is extremely chill WHILE THEY CAN FUCKING DIE,tornado happen don know people stubborn family potential tornado hit area say need tell calm worried extremely chill fucking die
22906,I think today is the day I m sorry this is so long  and I m sorry about any mistakes I ve been a fuck up my whole life  I ve ruined everything that is good in my life  A little back story I lost my dad when I was   my mom is an alcoholic and left  I rely on others because I m still under    I ruined my relationship and the love of my life broke up with me today   My niece was born almost   months ago and i still haven t been able to meet her because my sister in law hates me  I ve missed her first words  her learning how to crawl  My brother tries his hardest   The only good thing left in my life is my dog  she s amazing  I feel horrible that I m going to end it and she s going to be alone  She has bad separation anxiety  I think I ll take her on a walk and spoil her a little extra today   I just got my driving permit this month and a motorcycle license  I ve yet to feel the freedom of riding  All I ve wanted to do my entire life is to ride  I believe I could ve made it far in life  I had bigger plans for myself  But it looks like god threw a wrench in my plans   I m going to go to my dads grave and then take my dog on a walk and spoil her for a while  Then grab one of my girlfriends or ex s  whatever she is now  shirts and end it while holding the shirt  Reminiscing about all the good times,1,"Today is the day I'm going to end everything that is good in my life. I lost my dad when I was a kid, my mom is an alcoholic, I rely on others because I'm still under, I ruined my relationship and the love of my life broke up with me today, my niece was born almost months ago and I haven't been able to meet her because my sister in law hates me, I've missed her first words and learning how to crawl, I got a driving permit this month and a motorcycle license, but I'm yet to feel the freedom of",today day go end good life lose dad kid mon alcoholic rely ruin relationship love life break today niece bear month ago not able meet sister law hate miss word learn crawl get driving permit month motorcycle license feel freedom
22907,I can t do itI have schizoaffective bipolar disorder and it s ruined my life  After many failed half ass attempts I ve decided the best way to get it over with is through firearms  I ve been trying to find an excuse to get to my parents house and borrow one of theirs  Finally the day is here  and I just can t do it I ve held the gun  pointed it to my head  played with the safety switch I m a coward and I know I m going to regret walking away from this opportunity  Time is almost up and here I am still breathing  Why do I do this to myself,1,"Bipolar disorder has ruined his life. He wants to borrow a gun from his parents to kill himself, but he's afraid to do it. He's almost out of time and he's going to regret not taking the opportunity.",bipolar disorder ruin life want borrow gun parent kill afraid time go regret not take opportunity
22908,Ok so I finally got my braces off today And now I ve got to wear a retainer at night  But it hurts and is really uncomforable and makes me gag cause I ve got bad gag reflexes  Does this happen to anyone else  Retainers suck,0,Ok so I finally got my braces off today And now I ve got to wear a retainer at night  But it hurts and is really uncomforable and makes me gag cause I ve got bad gag reflexes  Does this happen to anyone else  Retainers suck,finally get brace today get wear retainer night hurt uncomfortable make gag get bad gag reflex happen retainer suck
22909,In the clubI fucking hate this place I wanna die someone shoot me,1,In the clubI fucking hate this place I wanna die someone shoot me,club fucking hate place want die shoot
