,text,class,summary,cleaned
72133,What s stopping me from killing myself Nothing nothing at all is stopping me so why not,1,What s stopping me from killing myself Nothing nothing at all is stopping me so why not,stop kill stop not
72134,It s cold  heavy  and been at my temple for   minutes now I ve pump faked the trigger The coldness feels good on my sweaty head My mother would flip You just had to do it huh I feel your mocking me  is this what you want Tears roll down my cheek as my jaw tenses up Leaving me in a state of blankness in this fucking room Its so quiet I m so done,1,It's been cold heavy at his temple for a long time. He fakes the trigger and tears roll down his cheek. He's in a state of blankness in the room. He feels his mother would flip if she could see him.,cold heavy temple long time fake trigger tear roll cheek state blankness room feel mother flip
72135,No I didn t lose my virginity  or make a cool LEGO car  But my state just got hit by a hurricane  Hurricane Laura hit my state of Louisiana Wednesday night early Thursday morning  Until this morning my town was out of power  but we have it back  My house still has not cooled off yet  Internet got turned back on a few hours ago   It isn t the same for the parishes  counties  below me  Vermillion  Cameron  and Calcasieu parish to name a few are destroyed  It was an  unsurvivable storm surge  as they called it  Some people that are returning home  have no home to return to   It may be months before power can be restored along the gulf in my state  Power poles and lines are destroyed  Entire trees older than my parents have been uprooted  At least   people have died in Louisiana  and   in Texas  with a total of about   with dozens still missing This is my home  I grew up in Louisiana  and now it feels like my state is gone  I m hardly impacted  but family and family friends are  Some people have lost everything  Their lives have been destroyed  or lost  Holly Beach  where my family used to go when I was younger  is gone  It s all gone  and it will never be the same again  I mean  everything will be fixed  power will be back on  houses rebuilt  But it ll never be the same   I know no one will read this  but I needed to vent  I feel stressed and guilty,0,Hurricane Laura hit Louisiana Wednesday night early Thursday morning. Some of the parishes below me are destroyed. Some people that are returning home have no home to return to. At least people have died in Louisiana and in Texas with a total of about with dozens still missing.,hurricane laura hit louisiana wednesday night early thursday morning parish destroy people return home no home return people die louisiana texas total dozen miss
72136,Well  my journey is over  ER is utterly useless If you have been following my posts and stuff  i said yesterday that today was the biggest day of my life  I did everything i planned i called    first time in my life  police came  handcuffed me and put me in a police car  also first in my life  and took me to hospital  Over there  i talked to like   different doctors each one saying the same questions like my name and my age  are you having suicidal thoughts and for how long  my asshole dad came and started crying trying to improve himself  Of course its hard for me to forgive him for all the toxicity all the years  doctors didnt do shit prescibed me some nasal spray shit because i said i had a stuffy nose  at this point GIVE ME SOMETHING ANYTHING I TOOK ALL THIS RISK FOR FUCKING NASAL SPRAY  and yeah my journey from last summer ended  For the past year i been on this road to get help  from going to r suicidewatch and  cups com to going to suicide text chat and calling the suicide hotline to fucking do this shit today  Idk where to go at this point  but atleast this shit is off my back and I dont have a countdown timer on my ass  I have some psychiatric mental health appointment tomorrow i have to go to and idk what else after that  so yeah wtf to do now   this is a repost from a month ago btw,1,Today was the biggest day of my life. For the first time in my life police handcuffed me and put me in a police car and took me to hospital. The journey from last summer ended. I have a psychiatric mental health appointment tomorrow. ,today big day life time life police handcuff police car take hospital journey summer end psychiatric mental health appointment tomorrow
72137,It doesn t get better I had a few weeks where I THOUGHT my suicidal thoughts were subsiding  but unfortunately I was wrong because now I m full blown just as suicidal as I ve ever been  I hate it so much I don t understand why some of us had to be suicidal  Makes me so goddamn upset  this thread has a massive amount of subscribers and it s sickening  it s down right not fair that so many of us have to struggle I feel for every single person that feels this way  It s just not right  Hopefully death will be exactly what we think it will be   TOTAL PEACE  Something none of us have ever felt on this god forsaken place,1,Suicide is not an option for people who are depressed and suicidal. The thread has a huge number of subscribers. It's not fair that so many people have to struggle with depression and suicidal thoughts. It doesn't get better. ,suicide not option people depressed suicidal thread huge number subscriber not fair people struggle depression suicidal thought not well
72138,As much as i try to hang on  it just feels pointless  its just a downward spiral for me  I dont ever know why im trying cause ending myself feels inevitable I ve been feeling suicidal for a while now  i ve only mentioned my depression once to a close friend of mine  ive tried getting professional help  but it hasn t been helpful as there arent many therapists around where i live  i cant afford it  and im not even fluent in the language they speak as its niether my first or second language  As much as i ve tried talking to friends or getting help it never seems to work out and almost always has made things worse  I try my hardest to live a normal life and to pursue whatever dreams i have left  but at the end of the day im always one step closer to letting go Nothing seems to work out  and whatever happiness and peace i have left is just crumbling down  im just tired and i dont want to have to deal with this shit anymore  its not a matter and being happy or sad  just existing and being there feels uncomfortable Today after what i thought was a good day for me and was going well  as usual  its ending with everything going wrong and me scratching myself uncontrolably and crying myself to sleep  i just feel like someday im just gonna get up and leave my whole life behind untill i forget all the people i care about so i can kill myself peacefully,1,As much as I try to hang on it just feels pointless for me. I try my hardest to live a normal life and pursue whatever dreams I have left but at the end of the day I always feel one step closer to letting go. Today after what I thought was a good day for me it ended with me scratching myself uncontrolably and crying to sleep. ,try hang feel pointless try hard live normal life pursue dream leave end day feel step close let today think good day end scratch uncontrollably cry sleep
72139,Does Life Ever Get Better or Just Die NowI feel like every time I have a small reprieve from intense suicidal thoughts I always regress back within a short period of time  It s almost as if I m merely bridging the gap between periods of despondency  Does life ever improve for a significant period of time or am I stuck in this endless cycle  If so  I really have no reason to live  though I probably should kill myself ASAP regardless of the answer,1,"Every time I have a small reprieve from intense suicidal thoughts I always regress back within a short period of time. If I have no reason to live, I probably should kill myself ASAP regardless of the answer. Does Life Ever Get Better or Just Die Now?",time small reprieve intense suicidal thought regress short period time no reason live probably kill soon possible regardless answer life well die
72140,I m giving myself   more yearsYeah  it s a really really long time but I m giving myself   more years to live  If I can change in that time  doubt it lol  then  yay  But if I don t get better I can still carry out my plan by then  I hope everyone else has a decent night,1,I m giving myself   more yearsYeah  it s a really really long time but I m giving myself   more years to live  If I can change in that time  doubt it lol  then  yay  But if I don t get better I can still carry out my plan by then  I hope everyone else has a decent night,give year yeah long time give year live change time doubt low don well carry plan hope decent night
72141,Hey guys  I ve been feeling really anxious and depressed lately and I want to tell my parents about it  but I don t want them to get mad at me and brush me off  I m scared to got to them because they really stress me out and when my older sister was my age she was in a really bad state of depression and all they told her to do was  implement god into your life  Also  my brother told them that he thinks he needs therapy for his anger and they told him to  read his Bible and pray  I want to get help  but I don t want to go to my parents because of the reasons above and more  Any ideas,0,"I want to tell my parents about being anxious and depressed, but I don't want them to get mad at me and brush me off. They stress me out and when my older sister was my age she was in a bad state of depression and they told her to implement god into her life. My brother thinks he needs therapy for his anger, but they told him to read his Bible and pray.",want tell parent anxious depressed not want mad brush stress old sister age bad state depression tell implement god life brother think need therapy anger tell read bible pray
72142,look  im gay  total homo  but if one of my guy friends were down and they needed a little pick me up  i would NOT hesitate to suck em off  its called manners When I m in DC  make the hoes go go  go Yes  I m slimy like a snail  but I m no slowpoke Only reason I didn t kick her out  cause she gon  deepthroat  yeah Hit it no protection  injection  yeah  this shit is lethal  go They laugh at me because I m emo I killed my girlfriend  that s why I m single   fuck her Can t call    cause I m in Reno  yeah Gave away my thumbs and I stood three toes  let s go  let s go Diamonds hittin  bling  bling  let s go Make the chopper sing  sing  let s go  let s go  let s go He a killer  what  same thing  same thing Eyes low  Simmons  Ming  yeah,0,"When I'm in DC, I like to make the hoes go go go. They laugh at me because I'm gay. I killed my girlfriend and now I'm single. I can't call my girlfriend because she's in Reno. ",like hoe laugh gay kill girlfriend single not girlfriend reno
72143,I want to die but I can t find the courage toI want to find the courage to die  but I can t find it  As much as I hate living I can t bring myself to die because I know it will most likely be an excruciating and painful death and I m scared  On one hand I think I don t care how much it hurts as long as I m dead by the end of it  but whenever I actually try I can t bring myself to do it  I m probably going to try again today but I won t accomplish anything,1,"As much as I hate living, I can't bring myself to die. I don't care how much it hurts as long as I'm dead by the end of it. I'm probably going to try again today but I won't accomplish anything.",hate live not bring die not care hurt long dead end probably go try today not accomplish
