,text,class,summary,cleaned
111833,I m bored I m   ask me some questions I m  My name is Matthew  I have ADD I ve had an interesting life  lots of shit has happened I m recently single I m straight  Their is my bio so u have somewhere to start,0,I m bored I m   ask me some questions I m  My name is Matthew  I have ADD I ve had an interesting life  lots of shit has happened I m recently single I m straight  Their is my bio so u have somewhere to start,bored mask question matthew add interesting life lot shit happen recently single straight bio start
111834,Just gave my first award Over on r calgaryflames  hockey team  on a game day announcement and feel special,0,Just gave my first award Over on r calgaryflames  hockey team  on a game day announcement and feel special,give award calgary flame hockey team game day announcement feel special
111835,I cant stay at this train stationit seems so simple to jump  the same day im going by train to fix some papers is the same day that everything goes wrong My mom knows im depressed  however a test i fucked up and another test i got the wrong day told is just another big fuckup to add to the dissappointment pile Fuck  i just need some goddamn reasons,1,"The same day I'm going to the train station to fix some papers is the same day everything goes wrong for me. My mom knows I'm depressed, but a test I messed up and another one I got the wrong day is just another disappointment. ",day go train station fix paper day go wrong mon know depressed test mess get wrong day disappointment
111836,What other languages do you know  I know Urdu just can t write it in proper form  I can write in English though like  assay mehi kar sakhtahoon,0,What other languages do you know  I know Urdu just can t write it in proper form  I can write in English though like  assay mehi kar sakhtahoon,language know know urdu write proper form write english like assay meh car sake yahoo
111837,I almost did it There is a bridge  when I come back from my therapist s office   ft tall  Every time I go past it I think about jumping off  I really wanted to today  Yesterday    of my turtles escaped  they are the only thing I live for  they are my whole world  Half of my world  gone   I have   turtles   I cried for an hour straight  Then    hours after  I got into a fight with a family member  I did terrible things  This isn t new  I cause them so much pain  emotionally  I wish I were dead  just so I could end the pain I cause them  Losing my turtles almost pushed me off the edge  I looked for my blades  I couldn t find them though  An online friend made me promise her I wouldn t kill myself  Today  on the way back  I went on the bridge  I thought very seriously about jumping off  but I didn t  something held me back  I don t know what it was  I have autism  depression  anxiety  social anxiety  no IRL friends  lonely  anger issues  and more  I am a failure and disappointment to everyone  Yeah  I have a hard life,1,There is a bridge when I come back from my therapist's office. Every time I go past it I think about jumping off. Yesterday one of my turtles escaped and I cried for an hour straight. I got into a fight with a family member. I have autism depression anxiety social anxiety and lonely anger issues.,bridge come therapist office time past think jump yesterday turtle escape cry hour straight get fight family member autism depression anxiety social anxiety lonely anger issue
111838,I wish I was away from my familyI don t have a good relationship with my parents  especially with my father  I do get along very well with my sister but I feel jealous of her  I ve always felt like my parents prefer her  Grandma also lives with us and I feel like she also prefers her I feel like an outcast  I feel like I don t fit in with them  I m different and I feel like they don t see the good in me I m very depressed about this and I wish I could just move out and live on my own but I feel like this wouldn t solve things  would it I feel a lot more confident when I m away from my family   I m   and currently jobless because I lost my job a few weeks ago due to depression Can anyone offer advice I don t know what to do   This whole situation makes me feel hopeless and like I ll never be able to fix things,1,I don't have a good relationship with my parents especially with my father. I get along very well with my sister but I feel jealous of her. I feel like an outcast because I don't fit in with them. I lost my job a few weeks ago due to depression. ,not good relationship parent especially father sister feel jealous feel like outcast not fit lose job week ago depression
111839,Head in the wrong placeI fight my thoughts alot and last night was my weakest moment of the year  Between everything from depression anxiety to PTSD and suicidal thoughts let s add a breakup to that mess  It not her fault for any thing I did last night that was all choice of mine I m still alive just broken and I dont know how to fix my self without help,1,Last night was my weakest moment of the year. It's not her fault for any thing I did last night that was all choice of mine. I m still alive just broken and I don't know how to fix my self without help.,night weak moment year not fault thing night choice alive break not know fix self help
111840,Where am I supposed to find happiness I thought working with kids was my passion  It s okay  but I m working   hour days and recently the fear and anxiety of something happening to a child in my care has far outweighed the benefits  even though I ve been doing this for years  So I m miserable at work I don t know how I feel about my relationship  There are happy moments but there is also an overwhelming sense of  why bother  and I know it s because I m the problem  My brain fucks with me every single day and I have no stable sense of who I am or why I am I m most of all miserable at home  Both of my parents are dying of terminal illnesses and I m their sole caretaker  Not to mention my mother is still emotionally abusive  even in her current state  If I can t be happy at home  where can I be happy  Isn t that where people go to relax  What the fuck is going on I don t feel like I have anywhere else to turn and things are just getting worse by the day  What the fuck  Why should I bother anymore,1,Both of her parents are dying and she's the sole caretaker for them. She's miserable at work. She doesn't know how she feels about her relationship. She has no stable sense of who she is or why she is. She feels she has nowhere else to turn.,parent die sole caretaker miserable work not know feel relationship no stable sense feel turn
111841,I have a ropeWhile not planning anything yet after being crushed yesterday  Monday  by a gold digger on OK Cupid I feel like I need to be ready at a moments notice  Just how my scumbag brain works,1,I have a ropeWhile not planning anything yet after being crushed yesterday  Monday  by a gold digger on OK Cupid I feel like I need to be ready at a moments notice  Just how my scumbag brain works,rope not plan crush yesterday monday gold digger cupid feel like need ready moment notice scumbag brain work
111842,Do you watch anime  I do  A lot,0,Do you watch anime  I do  A lot,watch anime lot
