,text,class,summary,cleaned
236451,sometimes i see mha ships on my recommended and then i go drown myself in a toilet,0,sometimes i see mha ships on my recommended and then i go drown myself in a toilet,mhz ship recommend drown toilet
236452,have the exact ideas of what tattoo i would get in nyc and la i now just need to go there,0,have the exact ideas of what tattoo i would get in nyc and la i now just need to go there,exact idea tattoo nyx la need
236453,"I'm actually fuming about ace attorney having a Japanese character named ""Yujin""",0,"I'm actually fuming about ace attorney having a Japanese character named ""Yujin""",actually fume ace attorney have japanese character name
236454,if my tank is over 3/4 full im a nascar driver #changemymind,0,if my tank is over 3/4 full im a nascar driver #changemymind,tank lascar driver change mind
236455,flat chests and big chests are not ever relative to nonbinaryism or any sort of transgenderism. hope this helps!,0,flat chests and big chests are not ever relative to nonbinaryism or any sort of transgenderism. hope this helps!,flat chest big chest not relative robin artist sort transgend ism hope help
236456,Gonna have to take a break from CrossFit for Ramadan…. Tips and tricks in how to not unalive myself because it has been the only thing that has been keeping me sane lately,1,Gonna have to take a break from CrossFit for Ramadan…. Tips and tricks in how to not unalive myself because it has been the only thing that has been keeping me sane lately,go break cross ramadan tip trick not una live thing keep sane lately
236457,Just posted a photo https://t.co/a8DJkOSjcp,0,Just posted a photo https://t.co/a8DJkOSjcp,post photo
236458,Check out this listing I just added to my #Poshmark closet: Octavia Column Gown. https://t.co/uFbXcXDoqM #shopmycloset @poshmarkapp,0,Check out this listing I just added to my #Poshmark closet: Octavia Column Gown. https://t.co/uFbXcXDoqM #shopmycloset @poshmarkapp,check list add postmark closet octavia column gown shop closet postmark app
236459,Whoa! South Carolina!,0,Whoa! South Carolina!,whoa south carolina
236460,"Cole: Lets talk bout our feelings

Morro: No

Cole: * Gets uncomfortably close* I could pin you down right now-

Morro: . . . .",0,"Cole: Lets talk bout our feelings

Morro: No

Cole: * Gets uncomfortably close* I could pin you down right now-

Morro: . . . .",cole let talk bout feeling morrow no cole get uncomfortably close pin right morrow
236461,I’m so tired. All I’ve done today is eat and sleep. I feel like a waste of space and like I’m a burden.,1,I’m so tired. All I’ve done today is eat and sleep. I feel like a waste of space and like I’m a burden.,tired today eat sleep feel like waste space like burden
236462,made it through 365 days,0,made it through 365 days,day
236463,Sza was in her bag BAG when she created snooze.,0,Sza was in her bag BAG when she created snooze.,sea bag bag create snooze
236464,Sheryl Jay - Let The Beat Hit 'Em (Big Beat Mix) https://t.co/NLHTVBJCXg via @YouTube. Fukin unreal. Memories from a simpler and better time 💥🧡,0,Sheryl Jay - Let The Beat Hit 'Em (Big Beat Mix) https://t.co/NLHTVBJCXg via @YouTube. Fukin unreal. Memories from a simpler and better time 💥🧡,sheryl jay let beat hit big beat mix youtube fukien unreal memory simple well time
236465,"The Dec 31st service with Pastor Chris will be a time of empowerment
#Enter2023withPastorChris
#Celebrating10YearsofFALA https://t.co/G8QVbCed6S",0,"The Dec 31st service with Pastor Chris will be a time of empowerment
#Enter2023withPastorChris
#Celebrating10YearsofFALA https://t.co/G8QVbCed6S",dec st service pastor chris time empowerment enter wither torch celebrate year offal
236466,Check out this listing I just added to my #Poshmark closet: Celesta Black Shrug. https://t.co/VHhl4tJCHK #shopmycloset @poshmarkapp,0,Check out this listing I just added to my #Poshmark closet: Celesta Black Shrug. https://t.co/VHhl4tJCHK #shopmycloset @poshmarkapp,check list add postmark closet celesta black shrug shop closet postmark app
236467,"World announcement. This fat, crazy, greedy bitch, named Candy Grandpre just ate the last meal of her life!

Sick of abusive, #narcissistic #gangstalking!

I'm going to starve until I die! Give you Satanic perverts what you want!",1,"World announcement. This fat, crazy, greedy bitch, named Candy Grandpre just ate the last meal of her life!

Sick of abusive, #narcissistic #gangstalking!

I'm going to starve until I die! Give you Satanic perverts what you want!",world announcement fat crazy greedy bitch name candy grand eat meal life sick abusive narcissistic gangsta king go starve die satanic pervert want
236468,My research is available on @ResearchGate: https://t.co/OZS0Rdk3e5,0,My research is available on @ResearchGate: https://t.co/OZS0Rdk3e5,research available research gate
236469,Now Playing : poloworkz@gmail.com 1 -----&gt; Click link 2 listen @Beat947fm(https://t.co/nIVLSszVod),0,Now Playing : poloworkz@gmail.com 1 -----&gt; Click link 2 listen @Beat947fm(https://t.co/nIVLSszVod),play polo work email com click link listen beat pm
236470,If you support Andrew Tate I’m just going to assume you hate every woman in your life,0,If you support Andrew Tate I’m just going to assume you hate every woman in your life,support andrew tate go assume hate woman life
236471,i think i’m gonna use the tree next to me so i can hang myself,1,i think i’m gonna use the tree next to me so i can hang myself,think go use tree hang
236472,"Matcha Ceramic Tea Bowl+ Matcha Whisk Holder fit for Traditional Japanese Tea Ceremony (Black) RXFNVPL

https://t.co/1eYavWDhir https://t.co/LFJC3u4yki",0,"Matcha Ceramic Tea Bowl+ Matcha Whisk Holder fit for Traditional Japanese Tea Ceremony (Black) RXFNVPL

https://t.co/1eYavWDhir https://t.co/LFJC3u4yki",match ceramic tea bowl match whisk holder fit traditional japanese tea ceremony black run vol
236473,[stats] Why can’t we be friends? Plotting frequentist (lme4) and Bayesian (brms) mixed-effects models | R-bloggers https://t.co/icir0cLTBD,0,[stats] Why can’t we be friends? Plotting frequentist (lme4) and Bayesian (brms) mixed-effects models | R-bloggers https://t.co/icir0cLTBD,stat not friend plot frequent st bayesian arm mixed effect model blogger
236474,A star is born is just too good,0,A star is born is just too good,star bear good
236475,"At EICR Testing, we offer amazing eicr tests in Great Harwood https://t.co/m4VRgnhxI0 We have assisted thousands in Lancashire and are more than happy to help #EICR #GreatHarwood",0,"At EICR Testing, we offer amazing eicr tests in Great Harwood https://t.co/m4VRgnhxI0 We have assisted thousands in Lancashire and are more than happy to help #EICR #GreatHarwood",testing offer amazing test great hardwood assist thousand lancashire happy help great hardwood
236476,Help i convinced myself that I'm a burden so much to a point where i don't even wanna kms on earth and i should launch my body into space so people on earth don't have to deal with it 😭😭😭,1,Help i convinced myself that I'm a burden so much to a point where i don't even wanna kms on earth and i should launch my body into space so people on earth don't have to deal with it 😭😭😭,help convince burden point not want ems earth launch body space people earth not deal
236477,"Check out this https://t.co/a5FGr0gYda
@VillainsRTs @OwlRetweets @OwlShare @StreamersRT1 @wwwanpaus @Agile_RTs @twitchbestiefam @tiktokandtwitch @rtItBot @CreatorsRetweet @DynoRTs @Mighty_RTs @rttanks @ImLiveRT @AMUSEINGRTS #fortnitegaming #Fortnite #fortnite #Live #live #gaming https://t.co/sqBEAJLoFN",0,"There are a lot of retweets about Fortnite gaming and the latest update to the game.    #fortnitegaming, #live and #gaming are being retweeted by the following people: Villains, Owl Share, Twitch Bestiefam, Tiktok and Twitch ItBot.",lot retreat footnote gaming late update game footnote game live gaming retreat follow people villain owl share twitch good exam tito twitch bot
236478,"Sometimes, I wish I could just disappear from life for a while.🙂🙃",1,"Sometimes, I wish I could just disappear from life for a while.🙂🙃",wish disappear life
236479,"Weaver Horizons Flat Roper Rein MAUCLNY

https://t.co/T7nm2XtwpI https://t.co/opCfjPkjDX",0,"Weaver Horizons Flat Roper Rein MAUCLNY

https://t.co/T7nm2XtwpI https://t.co/opCfjPkjDX",weaver horizons flat roper rein clay
236480,"We’ve got you covered, from weights to dinner plates. Meaning our coaches arm you with real nutritional advice that fits your life. https://t.co/X4AzaDxB54",0,"We’ve got you covered, from weights to dinner plates. Meaning our coaches arm you with real nutritional advice that fits your life. https://t.co/X4AzaDxB54",get cover weight dinner plate mean coach arm real nutritional advice fit life
236481,the best motivation is just to sit naked after a shower :) makes me want to starve until i die,1,the best motivation is just to sit naked after a shower :) makes me want to starve until i die,good motivation sit naked shower make want starve die
236482,"//tw suicide

im done, im done im done im done im done, my moms gone, im taking the pills and ending it all i deserve it, i deserve death, im a shitty person,",1,"//tw suicide

im done, im done im done im done im done, my moms gone, im taking the pills and ending it all i deserve it, i deserve death, im a shitty person,",suicide mod go take pill end deserve deserve death shitty person
236483,"I don’t claim to know much in this world, but I do know I’ve never seen someone leave a bookstore sad.",0,"I don’t claim to know much in this world, but I do know I’ve never seen someone leave a bookstore sad.",not claim know world know see leave bookstore sad
236484,Why do I keep catching these numbers.,0,Why do I keep catching these numbers.,catch number
236485,I JUST DIED,0,I JUST DIED,die
236486,"FRCEM Primary: All-In-One Notes (5th Edition, Full Colour) QHWNRMV

https://t.co/N5Pifc9tK0 https://t.co/4v85kHZ5gZ",0,"FRCEM Primary: All-In-One Notes (5th Edition, Full Colour) QHWNRMV

https://t.co/N5Pifc9tK0 https://t.co/4v85kHZ5gZ",primary note edition colour
236487,yall who wanna do a whiteboard https://t.co/WSEUgCD9aT,0,yall who wanna do a whiteboard https://t.co/WSEUgCD9aT,want whiteboard
236488,Going to fucking kill myself (in a very cringe way),0,Going to fucking kill myself (in a very cringe way),go fucking kill cringe way
236489,PICK 6! What a game!!,0,PICK 6! What a game!!,pick game
236490,"I dont wanna die,sometimes i wish i was never born at all",1,"I dont wanna die,sometimes i wish i was never born at all",not want die wish bear
236491,"Miyuki was starting to realize that Kenta wasn’t the nice guy he made him out to be. In the end, he saw him as a replaceable tool. Everyone in the band was.",0,"Miyuki was starting to realize that Kenta wasn’t the nice guy he made him out to be. In the end, he saw him as a replaceable tool. Everyone in the band was.",start realize kent not nice guy end see replaceable tool band
236492,"2022, you:

1 - 🙈
2 - ✅ 
3 - ❌
4 - ❌ 
5 - ❌ 
6 - ❌ 
7 - ❌ 
8 - ❌ 
9 - ❌ 
10 -❌ 
11 - ❌ 
12 - ❌ 
13 - ✅ 
14 - ❌ 
15 - ❌
16 - ❌ 
17 - ✅ 

drop an emoji for the questions",0,"2022, you:

1 - 🙈
2 - ✅ 
3 - ❌
4 - ❌ 
5 - ❌ 
6 - ❌ 
7 - ❌ 
8 - ❌ 
9 - ❌ 
10 -❌ 
11 - ❌ 
12 - ❌ 
13 - ✅ 
14 - ❌ 
15 - ❌
16 - ❌ 
17 - ✅ 

drop an emoji for the questions",drop emo question
236493,"Pale little bonnets, they tried to peek",0,"Pale little bonnets, they tried to peek",pale little bonnet try peek
236494,"COVAX Driver annihilannic started streaming  Assetto Corsa Competizione from December 31, 2022 at 09:48AM at https://t.co/s0JXBvrb0k",0,"COVAX Driver annihilannic started streaming  Assetto Corsa Competizione from December 31, 2022 at 09:48AM at https://t.co/s0JXBvrb0k",coax driver annihilate start stream asset cora competition december
236495,"tw suicide

i just really want to die. i’m a bad person and i’m hurting everyone around me and i’d be better off dead",1,"tw suicide

i just really want to die. i’m a bad person and i’m hurting everyone around me and i’d be better off dead",suicide want die bad person hurt well dead
236496,happy with my little sewing project https://t.co/MshAuIVXAe,0,happy with my little sewing project https://t.co/MshAuIVXAe,happy little sewing project
236497,wake up babes cest l'anniversaire de dylan!!!!!,0,wake up babes cest l'anniversaire de dylan!!!!!,wake babe good anniversary de dylan
236498,"HOLD UP..
HOLD UP",0,"HOLD UP..
HOLD UP",hold hold
236499,"I think sister bonds are sacred. I just wish I had a better sister. Or that this valley of trauma and resentment didn't exist between us. I wish I was never born, or that she died before I was born. That we ever lived in the same house, born into the same family, is a punishment.",1,"I think sister bonds are sacred. I just wish I had a better sister. Or that this valley of trauma and resentment didn't exist between us. I wish I was never born, or that she died before I was born. That we ever lived in the same house, born into the same family, is a punishment.",think sister bond sacred wish well sister valley trauma resentment not exist wish bear die bear live house bear family punishment
236500,"Loungefly x Disney Minnie Mouse Ears Bow Zip Around Wallet, Pink, One Size WAVEJOA

https://t.co/vQA4O2ZTT6 https://t.co/XK19DXUDtV",0,"Loungefly x Disney Minnie Mouse Ears Bow Zip Around Wallet, Pink, One Size WAVEJOA

https://t.co/vQA4O2ZTT6 https://t.co/XK19DXUDtV",lounge fly disney minnie mouse ear bow zip wallet pink size wave
