,text,class,summary,cleaned
122834,im killing myself tomorrow morning and i feel more at peace then i ever hadmy depression has been so severe for the past month and after struggling for years i ve come to the realization that this is it  its never going to get better than this and i should just stop while i m ahead  ive had a shitty life but also wonderful  great moments and i feel at peace dying tomorrow accomplishing everything I have and doing the things i ve done  i ve been holding on for my friends and family and partner but at this point the pain is too much  im failing most of my classes and I dont see anything getting any better  I wasn t made for life and every breath I take is a reminder of how broken I am  how god put pieces that don t fit together and how much I ve been struggling to make them work  And i am so  so tired  So this is it  I have the pills and i m working on my note now  I have enough in my savings so hopefully my family is financially burdened by the costs of my death  I feel so  so bad and selfish for hurting the people close to me but I can t do this anymore  I just can t,1,Tomorrow morning I'm killing myself. My depression has been so severe for the past month. I'm failing most of my classes and I don't see anything getting better. I have the pills and I'm working on a suicide note. ,tomorrow morning kill depression severe past month fail class not get well pill work suicide note
122835,forbbiden sandwich acquiredi literally cant wait for next year to kill myself as planned  so i grabbed every pill in my house and put them between two pieces of bread  no fucking clue what pills are in this thing but im about to eat it  im sick of this shit  goodbye,1,forbbiden sandwich acquiredi literally cant wait for next year to kill myself as planned  so i grabbed every pill in my house and put them between two pieces of bread  no fucking clue what pills are in this thing but im about to eat it  im sick of this shit  goodbye,biden sandwich acquire literally not wait year kill plan grab pill house piece bread no fucking clue pill thing eat sick shit goodbye
122836,An Eye for an EyeThe first anniversary is coming up  since my former lover and best friend committed suicide  a week after our relationship ended I feel alone in having this date be so embedded into my mind  and I fear I won t make it through that day  Not again   Beneath the writhing of guilt and unresolved mourning  I just can t help but put the hope that he s waiting for me beyond this world  But only if I go the same way as him Crazy  I know  That s all that s been in my head since he died  Now that I damaged my body with riddled scars  and nearly wasted a year in deep depression  what good is it for me to go on I ve been speaking to a therapist and recieving lithium  distributed from a locked cabinet from my parents  on account of a safety plan set by the ER  I don t self harm anymore  but my God  I feel desperate to do something beyond that  I imagine a funeral in the near future   August  th  I m scared guys  I m very scared  I m in absolute tears as I write this  Now it s a mix of fear  mourning  sadness  and agony   I can t go to the emergency room again either  and I can t open up to my folks  they ve been through too much already  I can t speak to my therapist  although she is suspicious  because I become nervous she ll do something that will ensure my safety perhaps  but will probably put me in a worse mental state than before   Please guys  I m in a vulnerable place  I m struggling on a very shaky tightrope and I can t find anything to hold on to  Then I ll just be a copycat suicide  I m finding too much comfort in this   I m very alone,1,The first anniversary of the death of her lover and best friend is coming up. She's afraid she won't make it through that day. She doesn't want to go to the emergency room again and she can't open up to her parents.,anniversary death lover good friend come afraid not day not want emergency room not open parent
122837,My life is better than it was but Im still suicidleAbout two years ago  I made a decision that I wasn t going to kill myself  I d love to have a good story about it but the truth about was  I just got sick of playing the victim  Im now years out of work but have started to do volenteer work to get my work exp up and got friends now  But I still feel the darkness inside of me  Like I get so insecure  I went for a few drinks with a group of friends  They left me alone for a second to order their beers and I felt alone  Sometimes I think they hate me and dont want to be around me  I also go to a counsellor  He thinks Im doing better but the darkness is still there  I know it is  I cant fight it,1,"Two years ago I decided not to kill myself. Now I'm out of work, I've started to do volenteer work and I've got some friends, but I still feel insecure. I go to a counsellor. ",year ago decide not kill work start volunteer work get friend feel insecure counsellor
122838,So  this is my life  And I want you to know that I am both happy and sad and I m still trying to figure out how that could be I find it strange that even in times that I ve felt much much much sadder and felt no joy or happiness  I still have not felt so compelled to just end it  Not sure if that makes sense or if anyone else can relate,1,"I am both happy and sad. I find it strange that even when I feel sad, I don't feel compelled to end it. I'm not sure if that makes sense or if anyone else can relate to that.  ",happy sad find strange feel sad not feel compel end not sure make sense relate
122839,people say r teenagers is bad if they do  they probably haven t sorted by new here  It s like an entirely different sub,0,people say r teenagers is bad if they do  they probably haven t sorted by new here  It s like an entirely different sub,people teenager bad probably haven sort new like entirely different sub
122840,So today is my bday But the worst thing i cant have anyone with me  I m at college and the dorm doesn t allow people from the outside to come in   bc covid   But i don t have any friends Btw im becoming  Edit  in my country its the  th,0,So today is my bday But the worst thing i cant have anyone with me  I m at college and the dorm doesn t allow people from the outside to come in   bc covid   But i don t have any friends Btw im becoming  Edit  in my country its the  th,today birthday bad thing not college dorm allow people outside come covid don friend way edit country
122841,This is for the girls Y all ever just be laying down and holdin a titty because it s warm  Because I do,0,This is for the girls Y all ever just be laying down and holdin a titty because it s warm  Because I do,girl lay hold titty warm
122842,I just threw myself down a set of stairs I just threw myself down a set of stairs  I m hurt  but obviously alive  I would guess it is safe to say I m suicidal  I m pissed I m not hurt worse  Or dead  I m already thinking of what to do next  I know I am on a self destructive path and I don t want stopped  Nothing triggered this this time  It just happened  I think I have just reached my breaking point,1,I threw myself down a set of stairs. I am hurt but alive. I know I am on a self destructive path and I don't want to be stopped. I think I have just reached my breaking point and I am suicidal. ,throw set stair hurt alive know self destructive path not want stop think reach breaking point suicidal
122843,The world is a hell for sensitive hearts  I m unable to cope with depression family issues poverty self esteem high school  Why other girls around me just think about boys I hate my life but ignore me bc you know  i am a stupid   years old teenager,1,The world is a hell for sensitive hearts  I m unable to cope with depression family issues poverty self esteem high school  Why other girls around me just think about boys I hate my life but ignore me bc you know  i am a stupid   years old teenager,world hell sensitive heart unable cope depression family issue poverty self esteem high school girl think boy hate life ignore know stupid year old teenager
