,text,class,summary,cleaned
89033,IdkI get that it s just a relationship ending but it feels like it s pushing my depression close to the limits  I was the asshole  I get it and I ve been a horrible partner and have cheated on different people but does that mean I deserve to feel like this  Do I deserve this because I ve been an awful person before,1,"The relationship is ending and it's pushing her depression to the limits. She's been a horrible partner and cheated on different people before, but that doesn't mean she deserves to feel this way. She was an awful person before. ",relationship end push depression limit horrible partner cheat different people not mean deserve feel way awful person
89034,I can t stop thinking about ending my life  I think I need helpThings haven t been so great lately  I lost my job because I got injured  I have no friends because I accidentally pushed everyone away  and girls just seem to leave me for no reason   I just don t know what to do any more  All I can think about is ending things  I nearly threw myself off a cruise the other day  Had to spend half an hour convincing myself I had stuff to live for  even though I don t  Contemplating jumping off the balcony head first right now  and fighting it is really  really hard   I ve tried everything I can to help like getting fit  trying to talk to new people  cutting down smoking weed  and more  but nothing seems to help I just don t know what to do anymore  I m losing this fight,1,"I lost my job because I got injured, I have no friends because I pushed everyone away and girls seem to leave me for no reason. I can't stop thinking about ending my life and I think I need help. I've tried everything to help like getting fit, talking to new people and cutting down smoking weed but nothing seems to help.",lose job got injure no friend push away girl leave no reason not stop think end life think need help try help like get fit talk new people cut smoking weed help
89035,Feeling dizzyI m   I made it past my birthday  Not that I wanted to  I still feel   and lost and hopeless  Drawing on my walls and writing Linkin Park lyrics on all of my books  Playing sad songs on my guitar that I eventually had to sell to pay rent  Nothing got better  nothing helped  I m still   and cutting my arms in neat little rows just to watch blood pooling on the floor  I m sick and I m done trying to heal  I need to get out of here   I m sorry  I m quite emotional  Sort of hazy,1,I made it past my birthday. I still feel lost and hopeless. I'm drawing on walls and writing Linkin Park lyrics on all of my books and playing sad songs on my guitar that I eventually had to sell to pay rent. ,past birthday feel lose hopeless draw wall write link park lyric book play sad song guitar eventually sell pay rent
89036,It s that time again   I m off to sleep Leave me something to read for when I wake up in the morning,0,It s that time again   I m off to sleep Leave me something to read for when I wake up in the morning,time sleep leave read wake morning
89037,There is either a clown in my house or there isn t  h,0,There is either a clown in my house or there isn t  h,clown house
89038,I want to do itThe urge I have right now to get a sharp knife and slip my wrists in front of my mom in spite is insane  All I want to do if get back at her and make her feel fucking horrible  I hate her I hate I hate her,1,I want to do itThe urge I have right now to get a sharp knife and slip my wrists in front of my mom in spite is insane  All I want to do if get back at her and make her feel fucking horrible  I hate her I hate I hate her,want urge right sharp knife slip wrist mon spite insane want feel fucking horrible hate hate hate
89039,The police pulled up behind me today I was just sitting in my car waiting for my sister to get out of school and apparently I was in a No Parking zone I had never noticed the signs and just assumed it was okay because it was where I was always picked up throughout middle school and where everyone parks Needless to say  I ll be parking somewhere else,0,The police pulled up behind me today because I was in a No Parking Zone. I was waiting for my sister to get out of school and I didn't know it was a no parking zone. I will be parking somewhere else.,police pull today no parking zone wait sister school not know no parking zone park
89040,i need someone to talk toi dont know how much i can continue with life,1,i need someone to talk toi dont know how much i can continue with life,need talk not know continue life
89041,Feeling closer and closer to the edgeI ve been struggling with suicidal thoughts for as long as I can remember  I tried to stick it out in the hopes it would get better but it s only gotten worse  I had to put my childhood dog to sleep last week and I can t stop thinking about ending it to be with her  My cat kept me going for a long time but she s not even enough anymore  I m so desperate to get a dog to try to give myself purpose again but my boyfriend won t let me get one right now I don t know  I m just feeling pessimistic and sad about everything and I just want it all to be over  I can t stop wondering whether my stash of pills would be enough to kill me or thinking about finding my boyfriend s gun just to end it all,1,Suicidal thoughts are getting worse for the girl who had to put her dog to sleep last week. She wants to get a dog but her boyfriend won't let her get one. She wonders if her stash of pills and her boyfriend's gun would be enough to kill her.,suicidal thought get bad girl dog sleep week want dog boyfriend not let wonder stash pill boyfriend gun kill
89042,I ve tried to kill myself twice in   days and a  rd time last month  I m just so tiredI m getting help but it all feels like bullshit  I m trying  doing what I can but nothing is helping  I m going to have to get out my comfort zone next attempt to guarantee,1,I ve tried to kill myself twice in   days and a  rd time last month  I m just so tiredI m getting help but it all feels like bullshit  I m trying  doing what I can but nothing is helping  I m going to have to get out my comfort zone next attempt to guarantee,try kill twice day time month tired get help feel like bullshit try help go comfort zone attempt guarantee
89043,Why are people living in the USA called Americans  We should be called United states of Americans The USA isn t two continents we should be known as united states of Americans not Americans ha I thought of that myself lmao I m stupid but ima start using the metric system,0,Why are people living in the USA called Americans  We should be called United states of Americans The USA isn t two continents we should be known as united states of Americans not Americans ha I thought of that myself lmao I m stupid but ima start using the metric system,people live call americans call united state americans continent know united states americans not americans think lao stupid start metric system
89044,Sending a video you think is funny to another person   But afraid that you would get dissapointed if they think it isnt funny or just force themselves to laugh and say it s funny when they think it isn t  Kinda feels worse than them saying it isnt funny and this is why I m insecure and overthinking worrying about such a small little thing,0,It feels worse than them saying it is not funny to send a funny video to another person than to say it is funny to them. I'm insecure and overthinking about such a small little thing.   i.e. ,feel bad say not funny send funny video person funny insecure think small little thing
89045,Happy march  rd Hope yall are doing better than me  Anyone else pacibg around their room like a caged tiger,0,Happy march  rd Hope yall are doing better than me  Anyone else pacibg around their room like a caged tiger,happy march hope well pace room like cage tiger
89046,I m so happy I m watching the blizzcon announcements for Overwatch and it looks awesome  all of the maps and characters look so sick  I know that Overwatch is hated by a lot of people but watching these announcements has made my day so much better,0,I m so happy I m watching the blizzcon announcements for Overwatch and it looks awesome  all of the maps and characters look so sick  I know that Overwatch is hated by a lot of people but watching these announcements has made my day so much better,happy watch blitz announcement watch look awesome map character look sick know watch hate lot people watch announcement day well
