,text,class,summary,cleaned
113183,Why shouldn t I kill myself I just want to have a discussion   When it really comes down to it  why not,1,Why shouldn t I kill myself I just want to have a discussion   When it really comes down to it  why not,kill want discussion come not
113184,once everything starts to go good  it just gets messed up again I was starting to finally accept my body  and I m watching my body slowly change as I loose weight  I was finally somewhat comfortable seeing myself naked for once  Then  I get called fat again  Now I m laying here crying with suicidal thoughts  This world is a very hash place  I am so upset with everything and everyone,1,Everything just gets messed up again. I was starting to accept my body and I was watching my body slowly change as I loose weight. Now I get called fat again and I'm crying with suicidal thoughts. The world is a very hash place. ,gets mess start accept body watch body slowly change loose weight call fat cry suicidal thought world hash place
113185,I don t have an interesting titleI ve been depressed my whole live  to varying degrees  I m actually not feeling as bad as I have before  but for some reason  it s different  I have passions  I love writing  I do a weekly podcast that has an okay following  I have a dog who is the sweetest  most amazing creature ever But I just don t care  Life is boring  I don t have any motivation to work on my passions  I know what I should do  exercise  write  eat better  blah blah  blah  but I don t do them  It s my fault I m in this state  and I don t care enough to fix it  My therapist essentially told me I need to cut down on my drinking or she can t see me anymore  She may be right  but there s so much more going on than that I know that I don t need to do this  I get very existential about life  If I weren t here  it wouldn t matter  I wouldn t have to struggle  Why force it  Why do anything I don t know why I m posting  but I also don t know what else to do,1,"I have been depressed my whole life. Now I'm not feeling as bad as before, but I don't have any motivation to work on my passions. My therapist told me to cut down on drinking or she can't see me anymore. ",depress life not feel bad not motivation work passion therapist tell cut drinking not anymore
113186,The worst part is having a phone full of people that Absolutely will not respond to you making chit chat or outright ignore you  If I day they ll care for like a day  but in life I m nothing more than filler at best and a pest at worst  I really wish someone would walk up to me and put a bullet in my head,1,The worst part is having a phone full of people who won't respond to you or outright ignore you. I really wish someone would walk up to me and put a bullet in my head. I'm nothing more than filler at best and a pest at worst. ,bad have phone people not respond outright ignore wish walk bullet head filler good pest bad
113187,Last   hours for the two of us Not sure why I m even posting here  just want to talk to somebody before I go Me and my husband have had the worst year  We can t conceive naturally  we can t afford the treatments  we can t afford rent or much else actually anymore We found a way and together tomorrow are going to go  We talked and honestly we are at the calmest we ve been for ages thinking about it  Finally no more stress worries and jealousy  Everything will be calm finally,1,"Before I go, I want to talk to somebody before I go. Me and my husband have had the worst year. We can't conceive naturally and we can't afford the treatments. Tomorrow, we are going to go to the fertility clinic together.",want talk somebody husband bad year not conceive naturally not afford treatment tomorrow go fertility clinic
113188,I can t do it anymoreI quit  All I do is lay in bed all day  All I do is lay in fucking bed  I m so close to losing it  All my  friends  don t care  One of my friends only ever yells at me  and the other never talks to me  The one who never talks to me has also stolen every single girlfriend I ve ever had away  Not that they were  mine  But I was theirs  And he just took them away  He would tell them I m gay  out he d pretend to be me and insult them  Then he d jump in  I don t know where this is going  I m just going to fucking end it  I love you mom and dad  and my two pups at home,1,"I'm going to end it with my friends because they don't care about me. One of them has stolen every girlfriend I've ever had away. He would pretend to be me and insult them, then he'd jump in and steal them. ",go end friend not care steal girlfriend away pretend insult jump steal
113189,Who else watches scary videos even though you know you will never sleep again  because it was interesting  Why do i do this to me lol  Also i had to do this since my meme was taken down because of the template,0,Who else watches scary videos even though you know you will never sleep again  because it was interesting  Why do i do this to me lol  Also i had to do this since my meme was taken down because of the template,watch scary video know sleep interesting low meme take template
113190,can someone explain to me the meaning and usage of pog i dont know what it means  and i can t figure out based on context,0,can someone explain to me the meaning and usage of pog i dont know what it means  and i can t figure out based on context,explain meaning usage log not know mean figure base context
113191,Feelin a bit naughty today   I wanna commit premarital handholding,0,Feelin a bit naughty today   I wanna commit premarital handholding,feel bit naughty today want commit premarital landholding
113192,Members  amp    Online Right Now What the hell is wrong with our human civilization to result in such widespread pain  amp  suffering I m so confused by this world,1,Members  amp    Online Right Now What the hell is wrong with our human civilization to result in such widespread pain  amp  suffering I m so confused by this world,members amp online right hell wrong human civilization result widespread pain amp suffering confused world
113193,I lied to myself Two weeks ago I was ready to give up on myself  I m not sure why but I decided to talk to a friend to see how she was doing  She asked how I was  I told her about my situation and suggested I see a therapist  or at the very least tell my family  So first week of class I started to feel myself wear down throughout the day and decided to tell my brother  So I did  I promised him I would call the psychiatric department of the hospital to see when I could get an appointment  Only available was during school hours and I decided against it  the lady I talked to was real nice  told me to call in the morning I want the appointment to see if it was free that day  I never called back I guess since I had always kinda been like this I always had something  I ve been getting worse I can barely sleep  with every day it seems less and less of a good idea to call  What happens to me if have to take medication  how different will I be  how different will I feel with every day  Where my mind is right now  it s hard to remember some stuff  I don t know what I like  or what I would want to do  I barely have any drive to finish high school   I m not sure where this part would be better suited  I can t tell if I like this one person  or if it s my mind just trying to cling onto anything that can make me smile,1,"Two weeks ago, she was ready to give up on herself. The first week of class, she started to feel herself wear down throughout the day and she told her brother. She promised him she would call the psychiatric department of the hospital to see if she could get an appointment during school hours, but she didn't.",week ago ready week class start feel wear day tell brother promise psychiatric department hospital appointment school hour not
113194,I m bout to spit some facts the     is only funny when it happens on accident,0,I m bout to spit some facts the     is only funny when it happens on accident,bout spit fact funny happen accident
113195,Posting until I get my first kiss  day   Almost forgot to post today and I almost ended my   posting streak,0,Posting until I get my first kiss  day   Almost forgot to post today and I almost ended my   posting streak,post kiss day forget post today end posting streak
113196,I wrote this for us all Do you ever wish the waves would take you under I won t lie  I ve self inflicted with a knife But  just as lightning proceeds distant thunder With every new day  you must continue your life I love you all  Hope you can take something good from this,1,I wrote this for us all Do you ever wish the waves would take you under I won t lie  I ve self inflicted with a knife But  just as lightning proceeds distant thunder With every new day  you must continue your life I love you all  Hope you can take something good from this,write wish wave will not lie self inflict knife lightning proceed distant thunder new day continue life love hope good
