,text,class,summary,cleaned
30200,can you please tell me you still care  whenever my bf is gone   today he went to nyc with his family and now he s at target  his phone is dying and he didn t even tell me until his sister was spamming me vids of him and her and said it to me  instead of him letting me know  he knows i get excessively sad when he just goes mia for a few hours without notice  he s still not home yet but i wish he d so he cares more  it always ends up that he makes me feel better when he s taken a shower and back in his room to call me everynight but my heart is still not settled  he s my favorite person atm at it makes me sad how almost everyday now i consider leaving  it makes my thoat tight and my eyes water that i even consider it but im worried i won t ever be able to be stable with anyone  i love you j   i just wish you would give me more attention and care but maybe it s my problem that im so attached and clingy,0,My boyfriend went to New York with his family today. Now he's at target and his phone is dying. He didn't tell me about it until his sister was spamming him with videos of him and her. He's not at home yet. My heart is very sad and I consider leaving him. ,boyfriend go new york family today target phone die not tell sister spamme video not home heart sad consider leave
30201,Can you guy post your scars  Ik that sounds weird but I m planning on cutting myself and i want to know what te expect as a result,0,Can you guy post your scars  Ik that sounds weird but I m planning on cutting myself and i want to know what te expect as a result,guy post scar sound weird planning cut want know expect result
30202,Give it a month or sonot much else to it  I m home over the easter holidays  may or so i ll go back to uni where i ve got   boxes of paracetamol  g  waiting for me  I just can t  I  I just can t anymore  sick of putting a fake mask on and pretending everything is fine  i just want nothing  Not I don t want anything  I want nothing  to close my eyes and never to reopen then  Just nothingness,1,"After Easter holidays, she will go back to uni where she has got boxes of paracetamol waiting for her. She is sick of pretending everything is fine and she wants nothing to do but close her eyes and never open them again.",easter holiday uni get box paracetamol wait sick pretend fine want close eye open
30203,I think this girl is into me Ight so I met this girl I day ago I m interested in and she says I m cute and adorable  Im interested in her but I don t know if she s into me  Can someone help,0,I think this girl is into me Ight so I met this girl I day ago I m interested in and she says I m cute and adorable  Im interested in her but I don t know if she s into me  Can someone help,think girl right meet girl day ago interested say cute adorable interested don know help
30204,fuck the world ima go play lego indiana jones,0,fuck the world ima go play lego indiana jones,fuck world play lego indiana jones
30205,I m just a fucking failureEveryone leaves me  they always have  Either they leave themselves  or someone else makes them  Everybody can see I m just the worst possible fucking thing to ever live  I hate myself to much I literally cannot express it  No amount of words or actions will ever come close to how much I hate myself  I need to die  It would generally improve the life of everybody around me  And I guess anyone else I m inconveniencing by taking oxygen  I d write a letter asking my organs to be donated but they d probably kill someone  For all I know my heart is black and fucking dead  I try to be kind and people just fucking kick me off the ledge  I lose my grip  and I spiral down being mentally unstable  I m not worth anything  I m just a fucking peice of shit  I would shoot myself but I think if I live long enough  someone else will do it for me,1,"Everyone leaves me. I hate myself. I try to be kind and people kick me off the ledge. I'm mentally unstable. I would shoot myself if I lived long enough, but I think someone else will do it for me. ",leave hate try kind people kick ledge mentally unstable shoot live long think
30206,Fuck bees All my homies hate bees  Including wasps and hornets Edit  any fuzzy bees are excluded Edit   we have left the park and are no longer being attacked  Edit   they followed us to the ice cream shop Edit   we have left the ice cream shop and now  should be safe,0,Fuck bees All my homies hate bees  Including wasps and hornets Edit  any fuzzy bees are excluded Edit   we have left the park and are no longer being attacked  Edit   they followed us to the ice cream shop Edit   we have left the ice cream shop and now  should be safe,fuck bee homie hate bee include wasp hornet edit fuzzy bee exclude edit leave park no long attack edit follow ice cream shop edit leave ice cream shop safe
30207,I m giving myself   weeksIn two weeks I ll do it,1,I m giving myself   weeksIn two weeks I ll do it,give week week ill
30208,I m worried I did something wrongI heard someone in my gym class who I barely know  say  that s it I m killing myself tomorrow  I was slightly worried but the tone sounded joking   So I did nothing even though I was still worried  They aren t at school today  Have I  done something morally wrong and should I report it  Also I have minor self diagnosed ocd which I obsess over things,1,"Someone in my gym class said that they are going to kill themselves tomorrow. They aren't at school today, so she's worried she did something wrong. She has a minor self-diagnosed ocd and she obsesses over things.",gym class say go kill tomorrow not school today worried wrong minor self diagnose old obsess thing
30209,What do you call a French girl s boobs  Bon Appetits,0,What do you call a French girl s boobs  Bon Appetits,french girl boobs bon appetite
30210,This is unbelievable I promess that in the last   minutes I have seen like   tinkerbell posts  How do you get so many ideas  even when shitposting,0,This is unbelievable I promess that in the last   minutes I have seen like   tinkerbell posts  How do you get so many ideas  even when shitposting,unbelievable process minute see like tinkerbell post idea shit post
30211,Why am I actively suicidal but when I actually plan to kill myself I get really nervous and end up not doing it Why can t my mind choose its mind  You say you want to kill yourself but when the time comes you dont want to,1,Why am I actively suicidal but when I actually plan to kill myself I get really nervous and end up not doing it Why can t my mind choose its mind  You say you want to kill yourself but when the time comes you dont want to,actively suicidal actually plan kill nervous end not mind choose mind want kill time come not want
30212,As a girl  I find this  so hilarious https youtu be Pyzg biuz Q,0,As a girl  I find this  so hilarious https youtu be Pyzg biuz Q,girl find hilarious youtube plug biz
30213,Ask me random questions Ask me random questions I m board right now,0,Ask me random questions Ask me random questions I m board right now,ask random question ask random question board right
