,text,class,summary,cleaned
160584,I hate the guiltI hate how i cant get myself to just make my damn noose already  I hate how i feel awful for how much i would hurt my parents and friends  I just want to die  but i know if i do several others probably will too  I hate this guilt  I jyst want all this pain to go away  I dont want to be depressed anymore,1,I hate the guilt. I hate how I feel awful for how much I would hurt my parents and friends. I just want to die but I know if I do several others probably will too. I want all this pain to go away. ,hate guilt hate feel awful hurt parent friend want die know probably want pain away
160585,posting every day till i get a gf  day   ooga booga,0,posting every day till i get a gf  day   ooga booga,post day till day yoga boga
160586,Day   of posting a pickup line until I get a girlfriend or get bored   I forgot yesterday  Are you a East African country  Because I m all about Djibouti,0,Day   of posting a pickup line until I get a girlfriend or get bored   I forgot yesterday  Are you a East African country  Because I m all about Djibouti,day post pickup line girlfriend bore forget yesterday east african country djibouti
160587,Just need to know someone can hear me I m sitting in a public space trying to feel safe around people  keeping myself accountability by the company of strangers  but I m struggling  I m grieving the loss of my marriage  the loss of my wife  and the loss of my future with her  I was  verbally  emotionally  and twice physically abusive  That she left is for her own good  and I m not asking for sympathy  I deserve whatever happens to me  But I don t think that this is the way to go  I can still do good  And hopefully make amends to the world  Please  anyone,1,A man is in a public space trying to feel safe around strangers. He is grieving the loss of his marriage. He was verbally and twice physically abusive to his wife and she left him for good. He needs someone to listen to him.,man public space try feel safe stranger grieve loss marriage verbally twice physically abusive wife leave good need listen
160588,my parents privacy guidelines luckily they aren t very strict  they only want to know my location which I understand  I have no intentions of sneaking out   if you want to know why let me know in the comments they would only invade privacy more if they felt like I was up to something bad I wouldn t do anything bad no parental controls  although they know my location as I mentioned earlier,0,"My parents don't have strict privacy rules but they do know my location. I don't want to break any rules and I wouldn't do anything bad even if they suspected me of being up to something bad, because I have no access to the parental controls.",parent not strict privacy rule know location not want break rule not bad suspect bad no access parental control
160589,It s a brain problemI have had depression for a very long time and zero luck with medication until recently  My doctor prescribed a newer medication because I tried all the old ones  I took it for six weeks and it was working so well  For the first time in years  I ve been able to concentrate and focus and remember things  I actually started to feel emotions other than emptiness and obligation and whatever you feel when you know you disappointed someone because you fail at everything you try    Actually I wasn t even fucking up as much Well  my insurance wasn t into it  They refused to refill my med  They fucking let me take this stuff for a month after my samples ran out just to deny the refill until I ve tried the older drugs  again I ve already tried them and they didn t work    Do you know what happens when you quit meds cold turkey  You start seeing the  accidental  lethal potential in everything  And your insurance sends you a denial letter that would look great as stationery for a very important note to be read later    And see I don t even want to be like this  I have stuff to live for  I was trying to do the right thing by asking for help and going to the doctor  All I did was end up dependent on a drug I can t have anymore and I don t know how to manage without it  I can t make my brain stop thinking about how to get rid of itself,1,"I have had depression for a long time. Recently my doctor prescribed me a new medication. It was working well for 6 weeks, but the insurance refused to refill it. Now I can't stop thinking about how to get rid of depression. ",depression long time recently doctor prescribe new medication work week insurance refuse refill not stop think rid depression
160590,it s that time againjust a rant of sorts fall sports are over   i ve got more time on my hands  training with my team  people i absolutely adore  was the only thing i looked forward to  scared of having all of that time  falling away   also  winter time  you know what it do  seasonal depression  usually the hardest time of year for me  my friends get mega depressed  too  i m scared for their lives sometimes  couldn t stand to lose them  i attempted once this year  in the summer  i m glad i m here sometimes  but things can get unbearable   this year is weird because i am genuinely alone  i have isolated myself from everyone and am completely self reliant  it s just an echo chamber up in here   gotten into some bad things  bad substances with horrifying effects  i can remember the things i ve seen so vividly that sometimes i m convinced i m still there in my goddam delirium cave  scary stuff   i ve never had so many bad habits at once  i don t even know what brought me to this point  i m just scared  but other than that i guess i m fine  i m oddly content  i m in an odd spot haha  i hope my suicidal urges don t get any worse  i m a good person  i want to live to do good things  i hope these habits don t damage me so badly that i can t do what i love  or kill me,1,"It's fall sports season. It's a good time for training with his team, but it's also a hard time for him. This year he's isolated himself from everyone and is self reliant. He's had a lot of bad habits and suicidal thoughts.",fall sport season good time training team hard time year isolate self reliant lot bad habit suicidal thought
160591,I m heavy with my own griefEveryday is a struggle  I ve stopped taking my medicine and I ve gotten suicidal again  I have no friends that live near me  I know I m a disappointment to my husband  I can t find a job with my degree  So I m stuck at a low paying job   I m just hoping if I can stay off my medicine long enough I ll have the courage to finally hurt myself  I don t want to go back to the hospital  I just want this to be over,1,"I'm depressed and suicidal. I can't find a job with my degree, so I'm stuck at a low-paying job. I don't want to go back to the hospital, I just want this to be over. ",depressed suicidal not find job degree stick low pay job not want hospital want
160592,Hi  just here to tell you that if you enjoy the COD series then you might enjoy my content  that is all https youtube com channel UCcDAhy yjypUxrp ace ncA,0,Hi  just here to tell you that if you enjoy the COD series then you might enjoy my content  that is all https youtube com channel UCcDAhy yjypUxrp ace ncA,hi tell enjoy cod series enjoy content youtube com channel pure ace inca
160593,it s me again hiiii hiii,0,it s me again hiiii hiii,
160594,Day   of posting interesting songs on here  Eminem   Godzilla    AJ AJ AJ AJ AJ AJ AJ AJ AJ AJ  AJ AJ AJ AJ AJ AJ AJ AJ AJ AJ A https www youtube com watch v HsUATh Nc U J  Filler and woomy,0,Day   of posting interesting songs on here  Eminem   Godzilla    AJ AJ AJ AJ AJ AJ AJ AJ AJ AJ  AJ AJ AJ AJ AJ AJ AJ AJ AJ AJ A https www youtube com watch v HsUATh Nc U J  Filler and woomy,day post interesting song eminem godzilla youtube com watch heath no filler woody
160595,Day   of posting my favorite Twenty  ne Pil ts quotes in order Before you start your day Self Titled Album Twenty One Pilots Quote Look in the mirror And ask yourself If you re alright Put out the glitter That your soul Hides behind Tyler Joseph,0,Day   of posting my favorite Twenty  ne Pil ts quotes in order Before you start your day Self Titled Album Twenty One Pilots Quote Look in the mirror And ask yourself If you re alright Put out the glitter That your soul Hides behind Tyler Joseph,day post favourite neil quote order start day self title album pilot quote look mirror ask alright glitter soul hide tyler joseph
160596,I don t get it  what s the solution  why doesn t it feel like there is a solution Please don t suggest the hotline  They don t help with anything   I deleted the original content  It seemed ridiculous and pathetic  I just don t know  Thanks basic point was if I do kill myself  other people can be drastically impacted  if not  then I suffer,1,"The hotline doesn't help. I deleted the original content because it seemed ridiculous and pathetic.    If I do kill myself other people can be drastically impacted if not, so I need to find a solution to this. ",hotline not help delete original content ridiculous pathetic kill people drastically impact not need find solution
160597,what is it called when you re playing a game and everyone keeps killing you so you tell everyone to stop killing you let and you kill them  i m just asking i m just asking i m just asking i m just asking i m just asking i m just asking i m just asking i m just asking i m just asking i m just asking i m just asking i m just asking i m just asking i m just asking i m just asking i m just asking i m just asking i m just asking i m just asking i m just asking i m just asking i m just asking i m just asking i m just asking i m just asking i m just asking i m just asking i m just asking i m just asking i m just asking i m just asking i m just asking i m just asking i m just asking i m just asking i m just asking i m just asking i m just asking i m just asking i m just asking,0,"When playing a game and everyone keeps killing you, you tell everyone to stop killing you let and you kill them. i.m. just asking. i m just asking i m. m just asks. i  m  just asking   ",play game keep kill tell stop kill let kill ask ask ask ask
160598,I still miss you my grade school love  When I saw you at your show and tell   you looked sick  you weren t doing so well  Twenty years later and you still look the same   You dont remember my name,0,I still miss you my grade school love  When I saw you at your show and tell   you looked sick  you weren t doing so well  Twenty years later and you still look the same   You dont remember my name,miss grade school love see tell look sick year later look not remember
160599,I only have one slice of cake   But i m still happy to share it,0,I only have one slice of cake   But i m still happy to share it,slice cake happy share
160600,How do I make friends  Like  I can t talk with people  how do I make friends  I can t even keep talking with someone for like  more than a day in a row,0,How do I make friends  Like  I can t talk with people  how do I make friends  I can t even keep talking with someone for like  more than a day in a row,friend like talk people friend talk like day row
160601,Im not a trans who gets triggered and offended by shit  like you can literally call me a tr ny and rly idgaf  But just saying  I don t think it s transphobic to not want to date a trans person but you re still a piece of shit if you talk to a cute girl and ditch her after u learn she s trans  Text so automod doesn t remove the post,0,"Text so automod doesn't remove the post about being transphobic and calling someone a trans person a transexual is offensive, but it doesn't make you a piece of shit if you talk to a cute girl and then ditch her because she's trans.",text auto mod not remove post tran phobic call tran person transsexual offensive not piece shit talk cute girl ditch tran
160602,I feel suicidal  but not going to do it  and just really need to talkI m late on my period  The guy I knew on and off again for   years politely told me to fuck off  I m a legal adult  but my mom won t talk to me if I told her this  She once stopped talking to me because I wanted to get on foodstamps  We weren t even fighting and she just clammed up I feel like a really hormonal wreck for some reason right now  I have never felt this low before  even when sad and crying  On the way home from work all I could think about was getting a gun and blowing my brains out  but then I remembered that I could have a kid on the way The first test had a faint line appear after the control time  The others came back negative  but I still haven t had a period  I always get my period on time and can track it to the exact day  I am one week late now and have a doctor s appointment in a day or so I can t do an abortion  I would feel awful  If I give it up that means telling my family about it  I have food cravings and I have gained   pounds I don t know what to do and just need to talk,1,I'm one week late on my period. I have a doctor's appointment in a day or so. My mom stopped talking to me because she wanted to get on foodstamps. I could have a kid on the way. I can't do an abortion.,week late period doctor appointment day mon stop talk want food stamp kid way not abortion
160603,I just heard someone go to the restroom and flush the toilet im home alone,0,I just heard someone go to the restroom and flush the toilet im home alone,hear restroom flush toilet home
160604,Rapunzel  Rapunzel  Let me hug your hair It s soft and magical and you re cute,0,Rapunzel  Rapunzel  Let me hug your hair It s soft and magical and you re cute,rapunzel rapunzel let hug hair soft magical cute
160605,I AM GODI AM GOD I AM GOD I AM GOD I AM GOD,1,I AM GODI AM GOD I AM GOD I AM GOD I AM GOD,god god god god god
160606,I lost everything in span of a month Hey guys   umm so I m pretty shook up right now   Last month the woman who I thought I will marry left me five years into our relationship   I sort of dealt with it and did my best to move on got my own place and started to rebuild my life   Today I was let go from work  This has been a massive kick to the chest for me   I m in shock right now and the two events are kind of piling up on top of each other   My home and professional lives have been destroyed  I don t know what to do   I feel like I m in a fog right now I m lost  I just don t know what to do,1,The woman who he thought he would marry left him five years into their relationship. Today he was let go from work. His home and professional lives have been destroyed. He's lost and doesn't know what to do now.   ,woman think marry leave year relationship today let work home professional life destroy lose not know
160607,The pros and cons of being too fucking tall The pros  I can punt people into the lake near me  What are you gonna do  Stop me  You re talking a lot of shit for a person within kicking distance The cons  I fucking slam my head against door frames and I have to lean downwards like Mr  X from resident Mcfuckin  evil  You can run for so long  your doors only slow me down mortal,0,There are pros and cons to being too tall. The pros are that I can punt people into the lake near me and I can run for so long without hitting my head on door frames. The cons are that the door frames slow me down and I have to lean downwards.,pro con tall pro punt people lake near run long hit head door frame con door frame slow lean downward
160608,if death is not the answer  then what is if everyone keeps saying that dying isn t the answer  then what am i supposed to do  if i live  would it be better  every time i tried to kill myself  someone stops me and tells me that things will get better if i continue living  but they re not getting better  maybe they do get better for a day or two but then i go back to square one  and sometimes my mental health gets even worse and because of it  my situation worsens as well  why does everyone keep lying to me that things will get better  they haven t and my hopes are getting crushed again and again  what am i supposed to do now,1,"Everyone keeps saying that dying isn't the answer, so what am I supposed to do if I live? Every time I try to kill myself someone stops me and tells me that things will get better if I continue living. Sometimes things get better for a day or two but then they get worse again.",keep say die not answer suppose live time try kill stop tell thing well continue live thing well day bad
160609,What should I have for lunch Veggie burger Protein french toast Eggs  u lluccid  or your mom,0,What should I have for lunch Veggie burger Protein french toast Eggs  u lluccid  or your mom,lunch veggie burger protein french toast egg lucid mon
160610,I want assisted suicide because of my depression  I know it s not legal though Is there an undercover group of like minded people that administer or at least discuss this subject,1,I want assisted suicide because of my depression  I know it s not legal though Is there an undercover group of like minded people that administer or at least discuss this subject,want assist suicide depression know not legal undercover group like minded people administer discuss subject
