,text,class,summary,cleaned
183551,Apparently it gets better Listen  a few weeks ago I genuinely believed that I didn t have a fucking future  that I wasn t going to get into university  Miraculously I fucking did  I now have the opportunity to fix my life  and I intend to do so  I genuinely wanted to kill myself  throw myself off a tall building and be done with it  but now I have a chance to live long enough to do something with my life  I m still going to die a complete virgin  no sex no kisses  but I ve accepted that  Point is  you can succeed I m pretty drunk rn  so that might explain all the swearing,0,A few weeks ago he didn't think he was going to get into university. Now he has the opportunity to fix his life and he intends to do so. He is still going to die as a virgin. He was drunk. ,week ago not think go university opportunity fix life intend go die virgin drunk
183552,I m so leftist that  Should I be no more  I m an   year old guy  single but not depressed at all  I have developed leftist opinion seeing all the right wing people creating blunders out of the world  As an unusual teenager it really affects me while getting mixed with anyone around  literally anyone  Not even old people wanna talk to me because I debate or idealogically clash with their old fashioned thoughts  I m so leftist in my thoughts and speeches that my own parents keep making me realise that I m oversmart and the world s system won t change  so I must change my opinion and thought process  I don t have any close friends because they all believe in right wing operations and supporting the right political agenda and accepting things as it is  When I try to talk to girls  their everyday intellect concerns me and I drown in my thoughts of how can a person be so stupid happens with boys too  didn t mean to be sexist Should I end my life as I ll always  be looked down upon by the idiots or should I look forward to make friends with left wing people,0,"As an unusual teenager, he has developed a leftist opinion. He doesn't have any close friends because they all believe in right wing operations and supporting the right political agenda. His parents keep making him realise that he's oversmart and needs to change his opinion and thought process.",unusual teenager develop leftist opinion not close friend believe right wing operation support right political agenda parent make realise smart need change opinion thought process
183553,Dating advice    https www youtube com watch v VQyqFjELXlY amp ab channel DevelopedPond https www youtube com watch v VQyqFjELXlY amp ab channel DevelopedPond,0,Dating advice    https www youtube com watch v VQyqFjELXlY amp ab channel DevelopedPond https www youtube com watch v VQyqFjELXlY amp ab channel DevelopedPond,date advice youtube com watch sqq jelly amp channel develop pond youtube com watch sqq jelly amp channel develop pond
183554,Till what time ya are awake in the night  I am like awake till   or somethin,0,Till what time ya are awake in the night  I am like awake till   or somethin,till time awake night like awake till
183555,I m suicidal againI was doing so well too  But now here we are again  Back to feeling stressed  unloved  unwanted and directionless  Someone please please help me  Help me get back on my feet  Give me back my optimism  my gentle  kind nature  I miss it,1,I m suicidal againI was doing so well too  But now here we are again  Back to feeling stressed  unloved  unwanted and directionless  Someone please please help me  Help me get back on my feet  Give me back my optimism  my gentle  kind nature  I miss it,suicidal feel stressed unloved unwanted directionless help help foot optimism gentle kind nature miss
183556,Suicidal thoughts dailyI can t stop them  I want to live  But I want to die more  I can t live a life where I think about killing myself everyday  After over a year and a half of this  I just don t know if I can keep fighting anymore  I m ready to give in  I m also thinking about after Christmas  Maybe even before new years  I don t think I can enter a new year feeling the way I do  knowing that this will probably be the rest of my life  Fuck  treatment resistant depression  Fuck my doctors  Fuck everything,1,"After over a year and a half of depression, I don't know if I can keep fighting anymore. I want to give in. Maybe after Christmas or even before New Year's. I can't live a life where I think about killing myself every day.",year half depression not know fight anymore want maybe christmas new year not live life think kill day
183557,I pray for God to let me die and He says noMy wife has lied to me about our finances our entire marriage  almost   years   It s my fault I know   I should just take them over  but the thought makes me sick   I hate myself for allowing it to go on  but I love her with all my heart   Found out today that another automatic payment didn t go through  I called her and told her that all I wanted now was to walk into traffic   I pray all the time for God to just take me out  but apparently He doesn t think that s the thing to do   I love her so much  but I just want to die   Our son is   and I ve got enough life insurance to pay the bills   I want out   God forgive me for feeling this way  but I am tired of being afraid to answer the phone or check emails   I couldn t walk into traffic because that would mean involving some innocent person in my misery   I have the   gauge shotgun my grandfather used to kill himself and the remainder of the box of shells he used as well   Nothing like family tradition,1,My wife lied to him about their finances for almost the entire marriage. He's afraid to answer the phone or check emails because he might be caught in a traffic jam. He has a shotgun his grandfather used to kill himself and he has enough life insurance to pay the bills.,wife lie finance entire marriage afraid answer phone check email catch traffic jam shotgun grandfather kill life insurance pay bill
183558,I realized that i like girls that look like my mom  please help  I was talking about my crush to my mom and then i shower her a photo of her and she says  she looks like me  and i was like  WHAT  is this normal,0,I realized that i like girls that look like my mom  please help  I was talking about my crush to my mom and then i shower her a photo of her and she says  she looks like me  and i was like  WHAT  is this normal,realize like girl look like mon help talk crush mon shower photo say look like like normal
183559,EverydayEveryday is a chore  love is a foreign concept  I ve stopped caring about myself for so long I don t know who I am when I look in the mirror  The last person I thought I loved just told me they found someone else  I m lost I don t know what to do all I can think about is just dying and I want it to be painful  I wanna burn myself and give it meaning I m just waiting,1,The last person I thought I loved just told me they found someone else. I don't know who I am anymore. I want to burn myself and give meaning to the meaning I'm waiting for. I'm lost and I want pain. ,person think love tell find not know anymore want burn meaning meaning wait lose want pain
183560,This is a test Am I unbanned,0,This is a test Am I unbanned,test unbanne
