,text,class,summary,cleaned
184451,Please read  When you see a gay bi or lesbian person what is the first thing you think is it  oh cool I think that s completely normal and fine  is it  that s kinda werd but I won t say anything because I don t want to be rude  or is it  they are crazy I don t want to be anywhere near them   Because From my experience a lot of people think that if someone is gay and you are the same gender as them that they want to date you and want to have sex with everyone that is the same gender as them  In my experience there are many people at my school that feel this way at least it seems like that from my perspective a lot of people act like I am a monster that if they go near me I will do something horrible and they will just appear in hell And it can have a impact on someones mental health it may make them feel like they don t belong in this society and shouldn t be here  Think about it just because they like the same gender doesn t mean they want to date you they might just want to be your friend  And if if Jim down the street is haven t sex with John whey does it affect you,0,A lot of people think that if someone is gay and they want to date you and have sex with everyone that is the same gender as them. It can have a impact on someones mental health and make them feel like they don't belong in this society.,lot people think gay want date sex gender impact mental health feel like not belong society
184452,I ve finally started planning it  I dealt with extreme child neglect and abuse and domestic violence  as well as bullying  I am extremely depressed and anxious Senior year was good  That Summer I went on a cruise  Freshman year of college was okay  Went to the hospital second semester  Turned   and wasted that entire year away being sedentary  depressed  and anxious  although I did work and continue college  My only good memories were going to California  This summer has been nothing but depression and anxiety  and so has this semester I ve turned   The clock s ticking  I m an adult now  I m not young  I wasted my last year as a teenager being depressed and anxious and now I m wasting this year  And the next one will be wasted as well  and then the next  and the next  and before you know it I m     times worse than I am now  I m already expected to do so much that I m not doing  I can t imagine how I would feel in   years  When I was   I thought I was in hell  I was  but this hell burns more  And the heat will only go up  It does not get better  It only gets worse I can t take it anymore  I do not want to be here any longer  I m going to commit suicide after my dad remarries  luckily that is before my  st birthday  So I will still die relatively young   I fucking hate being alive  I don t want it anymore  I wasted everything  I don t want to get older  I waste every second  and the passing of time hurts,1,This summer has been nothing but depression and anxiety and so has this semester. He is going to commit suicide after his dad remarries before his birthday. He wasted his last year as a teenager being depressed and anxious and now he's wasting this year too.,summer depression anxiety semester go commit suicide dad remarry birthday waste year teenager depressed anxious waste year
184453,Talk My anxiety has been really bad last few days and I m hitting a new low in terms of it I m completely lost in myself right now so if anyone could talk that d be nice  Thanks,1,Talk My anxiety has been really bad last few days and I m hitting a new low in terms of it I m completely lost in myself right now so if anyone could talk that d be nice  Thanks,talk anxiety bad day hit new low term completely lose right talk nice thank
184454,No  I am not bi  Yes I like futanaris but I would rather die than fuck a man,0,No  I am not bi  Yes I like futanaris but I would rather die than fuck a man,no not yes like guyana die fuck man
184455,Work update   I GOT A FRIGGIN   AN HOUR RAISE For you guys that dont work  that s a helluva raise  I m making prolly   an hour now which is damn fine I m also getting popular and I ve been invited to many coworkers houses  Keep declining because the offers normally consist of drugs and alchohol,0,Work update   I GOT A FRIGGIN   AN HOUR RAISE For you guys that dont work  that s a helluva raise  I m making prolly   an hour now which is damn fine I m also getting popular and I ve been invited to many coworkers houses  Keep declining because the offers normally consist of drugs and alchohol,work update get frigging hour raise guy not work helluva raise making probably hour damn fine get popular invite coworker house decline offer normally consist drug alcohol
184456,I m not making any sense  Fuck it I guess I m having psychotic symptoms because of my caffeine addiction and depression  I feel fucking delirious  like I m about to blast off to space  I m detached from my body and continuously on the verge of having a panic attack  I can t control the paranoia Honestly it would be great if I just died  I m not in control anymore  I M LOSING MY SHIT The world is fucked  Life s a meaningless rat race  We re not in control,1,I'm having psychotic symptoms because of my caffeine addiction and depression. I feel detached from my body and on the verge of having a panic attack. The world is a meaningless rat race and we're not in control anymore. I would like to die.,have psychotic symptom caffeine addiction depression feel detach body verge have panic attack world meaningless rat race not control anymore like die
184457,I don t understand why I d deserve this I feel betrayed I helped this girl though out all of   and   Stool up for her and I was by her side through out it all she has literally cried on my shoulder  you know what happened she blocked me on all stoical media and called me a racist R word  and after all of that I told her I felt betrayed and unappreciated and then she went on to say how I was making her feel bad and not good for saying that and then said I was guilt shaming her   All of this because I had a different opinion on the Kyle riddle house shooting and I still thought he should be put in jail There was this other girl we really clicked I liked her and she liked me  One day we were talking and she said she wasn t looking for a relationship and I was ok with that and I told her I still wanted to be friends with her  I still went to her consorts and hung out with her got food with her and then one day she blocked me on all social media and didn t talk to me for   months and the last time she talked to me she wanted the answers to one of her online tests I m not saying that they owe me a relationship or anything  But to be blocked  ghosted  get called a racist R word by the people I actually put trust in just hurts  I just don t get it I really just don t get it,0,There was a girl who blocked me on social media because I had a different opinion on the Kyle Riddle house shooting and I still thought he should be put in jail. There was a other girl who I liked and who wasn't looking for a relationship. She blocked him on all social media and didn't talk to him for months. She wanted the answers to an online test.,girl block social medium different opinion kyle riddle house shooting think jail girl like not look relationship block social medium not talk month want answer online test
184458,This should be interesting I got a new job  today they asked if I could come at  am to do some training     I got my schedule  every single day starting tomorrow I have to go in at  pm and leave at  am    BUT HTYE STILL ASKED IF I COULD COME IN AT   AM HWIUAFHHHASIODD GUYS CMON THATS NOT FAIR TO MY CIRCADIUM RYTHM,0,Today the new job asked if he could come in at am to do some training. He has to go in at pm and leave at am. He doesn't want to do that as it's not fair to his circumstances. ,today new job ask come training pm leave not want not fair circumstance
184459,Need to help a friendA friend of mine attempted suicide for the fourth time in her life  Second time in this past year  She still wants to die  I need to help her but i don t know how It s bothering me a lot  I haven t told her that this is depressing for me and I ve lost many nights of sleep  because it s insensitive and selfish Kindly help me  Thank you  How do i stray her away from this,1,A friend of mine's attempted suicide for the fourth time in her life and second time in the past year. She still wants to die. I need to help her but I don't know how. I haven't told her that this is depressing for me and I've lost many nights of sleep because of it.,friend mine attempt suicide fourth time life second time past year want die need help not know not tell depress lose night sleep
184460,Ight im sick of being nice join my fucking snapchat call you cunts Im sorry if that was aggressive but if you are   or   join my call with my friend Aaron,0,Ight im sick of being nice join my fucking snapchat call you cunts Im sorry if that was aggressive but if you are   or   join my call with my friend Aaron,right sick nice join fucking snap chat cunt sorry aggressive join friend aaron
